generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8732000,0,3.04221,-327.078,0.0489043,0.3055
8733000,0,2.64127,-326.506,0.507221,0.42
8734000,0,2.57168,-328.594,0.201533,0.295
8735000,0,3.17593,-326.14,0.0840137,0.309
8736000,2,0.682523,-322.662,0.947119,0.452
8737000,0,3.00515,-325.39,0.0462826,0.316
8738000,0,1.70433,-326.751,0.942641,0.305
8739000,0,3.02996,-326.271,0.230631,0.285
8740000,0,2.76872,-326.743,0.365321,0.396
8741000,1,3.57578,-327.307,0.673688,0.351
8742000,0,2.32742,-326.066,0.77713,0.396
8743000,0,0.0975893,-325.164,2.05091,0.322
8744000,0,3.27518,-325.456,0.0180324,0.308
8745000,0,2.50545,-325.521,0.0552151,0.292
8746000,0,3.0429,-326.363,0.288337,0.326941
8747000,1,5.45629,-325.779,0.56879,0.298
8748000,0,2.45219,-325.606,0.83719,0.311667
8749000,0,2.54625,-325.714,0.679876,0.325867
8750000,0,3.20097,-325.777,0.0407099,0.342
8751000,0,2.49368,-325.738,0.817154,0.263
8752000,0,2.72829,-326.342,0.101078,0.269
8753000,0,2.60122,-326.586,0.550604,0.245
8754000,0,1.53901,-329.145,1.10299,0.281143
8755000,0,1.08674,-329.537,0.78386,0.2995
8756000,0,2.78959,-325.646,0.641729,0.289143
8757000,0,3.09155,-325.557,0.291085,0.345
8758000,0,2.08829,-328.225,1.08377,0.298
8759000,0,2.41838,-327.642,0.386439,0.25
8760000,0,0.681748,-331.605,0.804685,0.261
8761000,0,2.5508,-326.865,0.329699,0.302714
8762000,0,2.76955,-330.026,0.0767607,0.254
8763000,0,3.22572,-327.445,0.111649,0.301625
8764000,0,3.11921,-325.506,0.230132,0.3246
8765000,0,2.59243,-326.043,0.619189,0.29
8766000,0,2.21891,-326.937,0.373652,0.289
8767000,0,1.42632,-331.007,1.25945,0.302571
8768000,0,0.929813,-325.33,1.62874,0.294
8769000,0,3.12481,-325.307,0.215904,0.315
8770000,0,3.01481,-325.328,0.207736,0.358
8771000,0,2.55029,-327.778,0.620566,0.343
8772000,0,1.95121,-325.37,0.0330172,0.32
8773000,0,1.88142,-326.012,0.0502606,0.335
8774000,0,3.00228,-326.605,0.213236,0.257
8775000,0,0.438239,-327.155,2.69942,0.288
8776000,0,3.12135,-326.305,0.129542,0.299
8777000,0,2.35081,-327.284,0.303381,0.301
8778000,0,3.13663,-326.331,0.0584623,0.278
8779000,0,1.64542,-326.068,1.53872,0.279231
8780000,0,2.17467,-326.108,1.07143,0.264
8781000,0,3.02826,-326.083,0.244157,0.309
8782000,0,2.46641,-327.235,0.59512,0.295867
8783000,0,2.33574,-326.931,0.786135,0.26
8784000,0,2.29453,-327.606,0.0506119,0.296
8785000,0,2.69194,-326.191,0.258788,0.2785
8786000,1,1.23397,-327.975,1.01562,0.265
8787000,0,2.86683,-326.184,0.236728,0.319
8788000,0,3.21419,-328.013,0.154928,0.2885
8789000,0,2.63463,-326.126,0.291934,0.285667
8790000,0,2.56747,-325.315,0.774548,0.3245
8791000,0,2.51307,-325.17,0.247273,0.304
8792000,0,2.67853,-326.428,0.542974,0.293
8793000,0,2.81176,-327.456,0.137503,0.317067
8794000,0,2.23837,-328.34,0.593606,0.241
8795000,0,2.30276,-326.661,0.482232,0.28475
8796000,1,2.86946,-327.372,0.869274,0.377
8797000,0,2.00526,-326.184,0.933874,0.296
8798000,0,2.26138,-329.277,0.97708,0.364
8799000,1,6.19731,-327.2,0.0364442,0.344
8800000,2,5.78903,-328.326,1.65162,0.340833
8801000,0,-0.541539,-325.09,0.199419,0.412
8802000,0,2.71712,-326.721,0.0160664,0.411667
8803000,0,1.94098,-326.787,0.799613,0.338333
8804000,0,2.00791,-327.64,0.638634,0.3162
8805000,0,3.10572,-325.312,0.165361,0.326667
8806000,1,1.78752,-325.899,1.88048,0.305
8807000,0,3.12619,-325.978,0.0241353,0.251
8808000,0,1.74684,-328.33,1.36907,0.3435
8809000,0,2.58298,-325.972,0.60364,0.325
8810000,0,1.68179,-327.477,0.939036,0.219
8811000,0,3.03731,-327.054,0.0695745,0.262
8812000,1,2.03135,-329.938,2.23289,0.309889
8813000,0,2.72225,-325.867,0.364703,0.239
8814000,0,2.92337,-327.833,0.253873,0.268667
8815000,0,2.14374,-326.021,1.08099,0.336
8816000,0,2.39742,-327.167,0.546623,0.271667
8817000,0,2.23011,-330.74,0.333749,0.23
8818000,1,3.48726,-325.752,0.632228,0.299
8819000,1,5.79889,-326.332,0.33741,0.552
8820000,0,2.4183,-327.212,0.710185,0.325
8821000,0,3.1348,-326.123,0.0897756,0.321
8822000,0,1.6899,-325.881,1.61028,0.26
8823000,0,3.04321,-326.041,0.274321,0.354
8824000,0,2.38447,-327.243,0.522139,0.305
8825000,0,1.7743,-325.817,1.38625,0.307
8826000,0,2.83755,-326.186,0.142082,0.259
8827000,0,2.57959,-326.23,0.349863,0.366
8828000,0,1.16218,-326.861,2.00842,0.266
8829000,0,2.46116,-325.825,0.900429,0.258
8830000,1,4.44693,-326.433,0.951188,0.355
8831000,1,2.23363,-326.379,2.67454,0.335882
8832000,0,1.44835,-327.446,1.49355,0.322
8833000,0,2.19308,-326.443,0.905273,0.312889
8834000,0,3.34017,-325.339,0.0565043,0.301038
8835000,0,2.78894,-326.649,0.0809678,0.324
8836000,0,1.41804,-325.795,1.85559,0.3045
8837000,0,-1.51695,-325.341,0.704709,0.3145
8838000,0,2.26554,-325.153,0.273897,0.312625
8839000,0,3.17215,-326.035,0.0195775,0.289
8840000,0,2.57845,-326.258,0.0541341,0.2835
8841000,0,2.76513,-326.079,0.540911,0.343
8842000,0,2.37769,-326.142,0.601664,0.353
8843000,0,2.61725,-326.411,0.487003,0.316
8844000,0,2.97834,-327.642,0.188122,0.345
8845000,0,1.78467,-326.198,1.33461,0.32
8846000,0,2.09634,-326.23,1.00319,0.3165
8847000,0,1.88749,-327.465,0.668663,0.315857
8848000,0,1.26388,-330.612,0.388908,0.249
8849000,0,2.45232,-327.723,0.129788,0.236
8850000,0,2.30219,-325.914,0.234579,0.3325
8851000,0,1.23431,-327.002,0.685533,0.376
8852000,0,2.22311,-325.459,1.10099,0.378
8853000,0,2.40837,-326.415,0.400904,0.308312
8854000,0,2.37212,-326.068,0.720279,0.2755
8855000,0,0.0952757,-325.304,2.85321,0.3485
8856000,0,3.28355,-325.302,0.0651879,0.279
8857000,0,2.8436,-325.354,0.148008,0.348
8858000,0,2.92265,-325.989,0.346147,0.307
8859000,0,2.90683,-325.968,0.358383,0.294
8860000,0,2.91591,-326.328,0.406013,0.33
8861000,1,3.06062,-326.331,1.04395,0.35725
8862000,0,2.99661,-328.455,0.0320745,0.431
8863000,3,3.5663,-327.136,1.41112,0.455
8864000,0,0.635196,-325.258,0.0180488,0.361
8865000,0,2.51533,-327.306,0.739442,0.351
8866000,0,-0.170659,-325.297,1.65554,0.359
8867000,0,1.87078,-326.072,0.179262,0.341667
8868000,0,2.42303,-325.976,0.322026,0.338
8869000,0,2.8627,-330.429,0.315677,0.35225
8870000,0,2.64332,-327.064,0.137426,0.445
8871000,0,1.58496,-327.454,0.959163,0.324038
8872000,1,5.21803,-325.748,0.263884,0.352833
8873000,0,3.20815,-325.631,0.00631044,0.264
8874000,0,3.23844,-325.499,0.0471487,0.269
8875000,0,3.07214,-325.42,0.291028,0.361714
8876000,0,2.82644,-326.347,0.0691801,0.299
8877000,0,2.60337,-329.896,0.179648,0.308
8878000,0,3.24695,-326.14,0.0247103,0.224
8879000,0,2.61085,-327.225,0.613385,0.279
8880000,0,1.54615,-326.701,1.25914,0.271222
8881000,0,2.08687,-327.398,0.00943235,0.297
8882000,0,2.98018,-325.362,0.408518,0.344
8883000,1,-1.07388,-325.656,1.6496,0.297
8884000,1,-3.6611,-327.552,1.75137,0.301
8885000,0,1.82921,-326.762,1.48962,0.3275
8886000,0,2.09761,-326.673,1.00718,0.303
8887000,0,2.80019,-329.009,0.236473,0.28
8888000,0,1.75859,-325.708,1.20629,0.321
8889000,0,2.70926,-326.97,0.330235,0.322222
8890000,0,2.25713,-326.49,0.543229,0.315143
8891000,0,2.99466,-328.027,0.0905667,0.382
8892000,0,3.34256,-325.755,0.0148462,0.256
8893000,0,2.00435,-325.53,1.28551,0.311
8894000,1,5.15268,-326.236,0.987911,0.263
8895000,0,1.54504,-328.007,1.60672,0.318778
8896000,2,7.14566,-323.524,1.44524,0.439
8897000,2,5.31449,-326.691,1.20214,0.394333
8898000,1,3.959,-326.597,0.637913,0.434
8899000,1,6.30265,-326.714,0.645895,0.354818
8900000,0,2.36708,-326.003,0.751214,0.335
8901000,0,2.44986,-326.212,0.870373,0.318
8902000,0,3.20711,-326.244,0.132063,0.36
8903000,0,2.89582,-325.259,0.294277,0.314
8904000,0,1.0948,-327.451,1.39045,0.312
8905000,0,2.54004,-326.813,0.25362,0.236
8906000,0,2.8398,-326.57,0.0525476,0.3335
8907000,0,2.46069,-326.794,0.21089,0.28575
8908000,0,2.44904,-326.238,0.852182,0.3148
8909000,0,2.26388,-326.091,0.711534,0.284
8910000,0,2.49556,-328.901,0.750373,0.225
8911000,0,1.92084,-327.608,0.734136,0.28175
8912000,1,2.92963,-325.301,0.728985,0.2895
8913000,0,2.42141,-325.927,0.880718,0.298
8914000,1,5.1815,-328.047,0.221706,0.295875
8915000,1,3.43362,-328.934,1.39395,0.2936
8916000,0,3.07155,-325.871,0.073818,0.3045
8917000,0,2.72044,-325.433,0.0443382,0.338
8918000,0,2.49743,-325.239,0.798322,0.340143
8919000,0,3.00983,-325.476,0.0926531,0.304
8920000,0,3.16646,-325.415,0.243855,0.386
8921000,0,2.50756,-329.128,0.301771,0.26
8922000,0,1.24291,-325.7,1.98221,0.309
8923000,0,2.95729,-327.615,0.0573207,0.251
8924000,0,2.51357,-327.086,0.0304659,0.309571
8925000,0,2.03084,-328.712,0.33764,0.258
8926000,0,0.380019,-328.505,2.35515,0.263667
8927000,1,2.57545,-328.163,1.86354,0.273
8928000,0,2.91219,-326.647,0.26185,0.282
8929000,0,1.00174,-325.111,0.00877614,0.357
8930000,0,3.08818,-326.038,0.143301,0.32825
8931000,0,1.86453,-326.355,1.08275,0.268833
8932000,0,2.69132,-327.31,0.117211,0.236
8933000,0,2.18818,-326.052,1.23929,0.316
8934000,0,2.33267,-325.492,0.989934,0.282
8935000,0,2.56646,-325.936,0.545186,0.285
8936000,0,0.985913,-328.243,2.07968,0.276
8937000,0,2.81072,-325.787,0.511621,0.305
8938000,0,2.88312,-326.631,0.0509791,0.28
8939000,0,1.93004,-326.411,0.919097,0.3
8940000,1,4.49714,-325.073,0.963906,0.336
8941000,0,3.27474,-325.623,0.0290045,0.272
8942000,0,3.17419,-325.742,0.00725496,0.317846
8943000,0,2.90304,-326.24,0.138312,0.239
8944000,0,0.563132,-329.314,2.10448,0.256667
8945000,0,1.09961,-328.03,1.90621,0.267667
8946000,1,0.640629,-327.415,1.36592,0.311684
8947000,0,2.75419,-326.802,0.0590475,0.337
8948000,0,2.57662,-329.096,0.375161,0.283
8949000,0,2.75567,-325.566,0.548388,0.283
8950000,0,2.49697,-328.026,0.523903,0.2752
8951000,1,2.71841,-326.448,0.418488,0.2905
8952000,0,1.83694,-325.549,1.4472,0.473
8953000,0,3.01369,-326.11,0.103686,0.283
8954000,0,1.97066,-325.661,1.28272,0.285
8955000,0,1.86173,-328.423,0.504761,0.296
8956000,0,2.0773,-326.313,0.878707,0.223
8957000,0,2.20769,-326.994,1.07881,0.320857
8958000,0,2.4459,-326.965,0.0411801,0.301467
8959000,0,2.2538,-326.368,1.1157,0.313
8960000,0,2.2533,-326.759,0.698938,0.297667
8961000,0,1.31549,-325.815,1.87202,0.294
8962000,0,2.40014,-327.502,0.38295,0.267
8963000,0,2.69072,-326.45,0.418294,0.283895
8964000,0,2.87618,-327.755,0.223633,0.256
8965000,0,2.32926,-328.001,0.025234,0.251
8966000,0,2.5732,-325.739,0.8645,0.2941
8967000,0,2.61487,-325.454,0.720505,0.333
8968000,0,3.25905,-325.683,0.00454746,0.322
8969000,0,3.08101,-325.372,0.275006,0.28
8970000,0,2.86681,-326.121,0.340778,0.291
8971000,0,2.27836,-327.208,0.0476167,0.306667
8972000,0,2.58355,-325.145,0.253995,0.398
8973000,0,1.42783,-326.764,0.475691,0.319
8974000,0,2.74063,-325.488,0.424186,0.323
8975000,0,3.10322,-325.879,0.116314,0.347
8976000,0,2.16721,-328.88,0.287133,0.258
8977000,0,1.81771,-332.55,0.208695,0.256
8978000,0,2.86173,-326.219,0.149129,0.246
8979000,0,2.40526,-326.405,0.551187,0.290588
8980000,0,2.7421,-327.258,0.241483,0.264
8981000,0,2.75939,-327.768,0.39198,0.276
8982000,0,2.98587,-326.281,0.0402714,0.316
8983000,0,2.00076,-325.112,0.099998,0.3192
8984000,0,0.465948,-327.147,2.39919,0.2505
8985000,0,2.38151,-325.21,0.665849,0.278
8986000,0,2.51532,-325.642,0.426187,0.326
8987000,0,-0.0400864,-325.069,0.568958,0.305
8988000,0,1.84813,-325.32,0.362382,0.312
8989000,0,3.31229,-325.355,0.0635743,0.329778
8990000,0,2.66713,-325.871,0.69891,0.269
8991000,0,2.64076,-326.725,0.509469,0.306
8992000,0,2.16009,-326.177,1.1079,0.298
8993000,0,3.08985,-325.631,0.196103,0.261
8994000,0,2.64363,-325.528,0.717203,0.277
8995000,0,2.26202,-326.039,1.12878,0.309
8996000,0,1.74746,-328.125,0.450006,0.294667
8997000,0,1.95265,-329.139,0.474191,0.287444
8998000,0,1.39179,-327.237,0.737209,0.381333
8999000,0,2.83931,-326.001,0.203612,0.28
9000000,0,2.40079,-327.976,0.156644,0.2965
9001000,0,2.71498,-326.587,0.421451,0.2535
9002000,0,0.637912,-326.492,0.258699,0.298
9003000,0,3.03307,-326.169,0.203691,0.332222
9004000,0,2.8813,-325.923,0.340339,0.303833
9005000,1,5.14469,-326.74,0.73981,0.251
9006000,0,3.07978,-325.764,0.175381,0.258
9007000,1,5.17262,-324.455,0.527487,0.30675
9008000,1,4.67521,-327.021,0.988727,0.427
9009000,0,3.18184,-326.563,0.149937,0.407333
9010000,0,3.11643,-325.379,0.301043,0.303
9011000,0,1.07959,-325.314,0.97175,0.4
9012000,0,1.22392,-326.88,0.154853,0.3
9013000,0,2.47707,-325.463,0.374498,0.314923
9014000,0,3.00585,-325.9,0.160075,0.299
9015000,0,1.56441,-325.318,0.18195,0.418
9016000,0,2.48486,-327.617,0.784438,0.347
9017000,1,5.66049,-327.009,0.871425,0.322067
9018000,0,2.40871,-326.445,0.904904,0.293
9019000,0,2.14726,-326.685,0.50209,0.345714
9020000,0,2.05687,-327.288,0.702021,0.355
9021000,0,1.64483,-327.049,1.07464,0.323545
9022000,0,2.30961,-326.52,0.872782,0.318167
9023000,0,2.07431,-327.167,1.27039,0.266
9024000,0,2.60511,-327.71,0.392211,0.273
9025000,0,2.8415,-326.06,0.191975,0.2498
9026000,0,3.06447,-326.176,0.0130098,0.236
9027000,0,2.89277,-325.828,0.361355,0.314
9028000,0,1.87942,-325.822,1.38759,0.2835
9029000,0,3.31198,-325.539,0.078347,0.275
9030000,0,1.23237,-326.654,0.271184,0.313273
9031000,0,1.56762,-326.065,0.736112,0.304
9032000,0,-1.88734,-325.23,1.71509,0.299375
9033000,0,3.14099,-326.063,0.148178,0.354
9034000,0,3.14809,-326.191,0.114081,0.322286
9035000,0,1.49951,-326.267,1.70113,0.255
9036000,0,2.72188,-325.874,0.594692,0.303
9037000,0,2.96739,-326.095,0.196724,0.3125
9038000,0,1.28987,-325.348,0.721844,0.363
9039000,0,2.05947,-326.667,1.18669,0.296
9040000,0,1.31341,-325.149,0.757815,0.362
9041000,0,3.07328,-327.336,0.0201096,0.282
9042000,0,2.62772,-328.439,0.173309,0.2985
9043000,0,1.21257,-325.97,1.98029,0.334
9044000,0,1.2161,-326.168,1.86076,0.305
9045000,1,4.9116,-325.71,0.129753,0.336
9046000,0,2.93563,-327.406,0.128202,0.353
9047000,0,2.63982,-327.925,0.160758,0.338286
9048000,0,2.19911,-325.668,1.10164,0.257
9049000,0,2.82078,-326.42,0.139589,0.275
9050000,0,0.990088,-327.114,1.74054,0.2645
9051000,0,2.31306,-327.251,0.15521,0.202
9052000,0,2.91273,-327.867,0.209443,0.272
9053000,0,1.96123,-330.517,0.0750161,0.242
9054000,0,0.0863344,-334.195,1.78162,0.203
9055000,0,2.60046,-331,0.203191,0.271333
9056000,0,2.90104,-325.555,0.430906,0.265
9057000,0,3.22161,-325.746,0.0993373,0.332
9058000,0,2.86707,-326.058,0.149467,0.339
9059000,0,1.53436,-327.389,0.899886,0.303333
9060000,0,2.80001,-326.456,0.0241886,0.245
9061000,0,1.46913,-328.121,0.915787,0.275143
9062000,0,2.95137,-326.091,0.146964,0.308061
9063000,0,1.23689,-326.296,1.82789,0.292667
9064000,1,4.91242,-328.496,0.936448,0.295
9065000,0,3.16601,-326.686,0.00371057,0.274
9066000,0,2.89642,-327.114,0.139798,0.276
9067000,1,5.28714,-324.438,0.151691,0.279833
9068000,0,2.66974,-325.543,0.678448,0.3815
9069000,0,3.00734,-326.079,0.280737,0.32
9070000,0,2.34899,-326.296,0.63825,0.245
9071000,0,2.36839,-326.158,0.575351,0.274
9072000,0,2.69909,-325.944,0.534418,0.301929
9073000,0,1.93403,-327.183,1.09803,0.2625
9074000,0,2.23964,-326.691,0.937343,0.274429
9075000,0,3.03178,-326.676,0.102178,0.311
9076000,0,2.35402,-325.688,1.02653,0.30475
9077000,0,3.16978,-326,0.0358496,0.325
9078000,0,2.08714,-326.107,0.0734712,0.275
9079000,0,1.28455,-325.856,1.8426,0.31625
9080000,0,2.4774,-325.214,0.27632,0.281
9081000,0,2.62954,-328.001,0.589183,0.447
9082000,0,2.5138,-325.92,0.585138,0.339
9083000,0,2.86342,-325.523,0.416981,0.275
9084000,0,2.83688,-325.715,0.170548,0.320105
9085000,0,3.05862,-326.178,0.235747,0.33
9086000,0,2.58447,-326.285,0.731183,0.292
9087000,0,3.09344,-325.76,0.215168,0.303714
9088000,0,2.75664,-325.716,0.642279,0.300143
9089000,0,2.26834,-327.892,0.279438,0.3165
9090000,0,2.78712,-326.844,0.214307,0.30575
9091000,0,2.68321,-326.248,0.439436,0.239
9092000,0,3.19493,-326.016,0.0265042,0.36
9093000,0,2.58043,-326.774,0.658756,0.3
9094000,0,2.81738,-326.946,0.0226181,0.254833
9095000,0,3.04089,-326.549,0.127073,0.327125
9096000,0,2.99321,-326.688,0.270104,0.303143
9097000,0,1.46116,-326.414,1.38597,0.354
9098000,0,1.90081,-327.899,0.51434,0.24325
9099000,0,2.91496,-326.127,0.341163,0.326
9100000,0,1.80815,-325.616,1.48892,0.269857
9101000,0,2.27042,-326.237,0.70075,0.268
9102000,0,2.51249,-326.975,0.23178,0.25
9103000,0,2.69612,-325.996,0.322387,0.272
9104000,1,5.30319,-323.536,0.898158,0.31175
9105000,0,2.17968,-327.504,1.08096,0.298
9106000,0,2.67424,-328.23,0.381557,0.306727
9107000,0,3.06403,-326.593,0.015141,0.237
9108000,0,2.11974,-327.406,0.726719,0.242
9109000,0,2.61352,-326.031,0.592265,0.3165
9110000,0,3.17554,-325.814,0.064664,0.314
9111000,0,2.86434,-326.076,0.498079,0.338625
9112000,0,2.88321,-327.116,0.0250945,0.378
9113000,0,2.99347,-325.482,0.328269,0.305
9114000,0,3.34359,-325.453,0.00463795,0.326
9115000,0,2.96037,-325.881,0.427587,0.316143
9116000,0,2.68037,-326.572,0.326188,0.3385
9117000,0,2.48831,-325.775,0.18679,0.353286
9118000,0,2.87942,-325.3,0.515901,0.38
9119000,0,2.77172,-325.905,0.572858,0.314
9120000,0,3.24111,-326.373,0.057786,0.297
9121000,0,2.81094,-326.332,0.0284513,0.310571
9122000,0,2.44343,-327.067,0.136479,0.249
9123000,0,0.834748,-328.91,1.18525,0.247
9124000,0,1.71088,-330.689,0.519787,0.238
9125000,0,2.04051,-327.443,0.424777,0.345
9126000,0,3.14639,-326.645,0.175731,0.276
9127000,0,3.01702,-325.508,0.292503,0.291182
9128000,0,2.47172,-326.115,0.87154,0.309
9129000,0,1.53146,-326.33,1.13456,0.2885
9130000,0,0.63919,-328.097,2.407,0.35575
9131000,0,2.96435,-326.072,0.238691,0.313
9132000,0,2.54884,-325.351,0.69966,0.352
9133000,0,2.75736,-327.184,0.279648,0.329
9134000,0,0.3277,-325.14,0.313992,0.358
9135000,0,-0.765456,-326.839,3.91624,0.332333
9136000,0,2.93376,-325.96,0.404912,0.346
9137000,0,2.62097,-326.742,0.246774,0.299
9138000,1,2.70672,-328.647,0.551855,0.276333
9139000,0,1.72159,-329.607,1.24995,0.322
9140000,0,3.13269,-326.939,0.220713,0.3315
9141000,0,2.462,-326.871,0.701838,0.311
9142000,0,3.21451,-325.404,0.142161,0.326
9143000,0,2.92594,-327.442,0.137341,0.346
9144000,0,2.54588,-325.791,0.321727,0.2978
9145000,0,2.7855,-326.737,0.330138,0.316571
9146000,0,2.8708,-327.169,0.302783,0.295
9147000,0,3.16745,-325.184,0.0344019,0.332
9148000,0,2.83437,-326.685,0.321684,0.3122
9149000,0,3.05762,-326.004,0.335109,0.3435
9150000,0,3.06013,-325.539,0.325546,0.284
9151000,0,2.83963,-325.254,0.40138,0.288
9152000,0,3.11312,-325.832,0.0802836,0.294
9153000,0,2.48244,-327.668,0.378514,0.304222
9154000,0,1.10162,-328.953,1.09773,0.231
9155000,0,2.59955,-325.665,0.6598,0.364667
9156000,0,2.41723,-326.877,0.52665,0.318
9157000,0,2.87579,-326.503,0.219207,0.275
9158000,0,2.62996,-326.343,0.375813,0.346
9159000,0,2.64082,-327.627,0.219345,0.287
9160000,0,2.09159,-327.537,0.799686,0.271
9161000,0,2.35835,-329.149,0.176637,0.227
9162000,0,2.85182,-325.802,0.365129,0.262429
9163000,0,2.30557,-328.364,0.757715,0.296
9164000,1,3.03551,-325.092,1.54528,0.293
9165000,0,3.22921,-326.662,0.11254,0.336
9166000,0,2.39947,-325.765,1.00328,0.305636
9167000,0,2.04485,-326.796,0.861555,0.335
9168000,0,2.26793,-325.516,0.965269,0.301
9169000,0,2.70386,-327.071,0.221884,0.320571
9170000,0,2.31554,-327.786,0.865966,0.309
9171000,0,2.67455,-325.422,0.725923,0.306
9172000,0,2.4574,-325.647,0.925198,0.347
9173000,0,2.473,-325.549,0.77576,0.291867
9174000,0,2.70351,-325.173,0.349701,0.337833
9175000,0,2.72508,-326.909,0.101884,0.2946
9176000,0,1.36521,-325.906,1.92975,0.341667
9177000,1,3.61714,-325.88,0.61661,0.345
9178000,0,0.379896,-325.759,2.8249,0.403
9179000,0,3.12872,-326.936,0.0785013,0.294
9180000,0,2.43649,-325.687,0.759369,0.282
9181000,0,2.72812,-326.83,0.0477761,0.267
9182000,0,3.1123,-326.601,0.0859215,0.253
9183000,0,2.96093,-326.652,0.421251,0.313
9184000,0,3.0178,-326.131,0.391649,0.3229
9185000,0,2.649,-325.736,0.382418,0.3215
9186000,0,2.93744,-326.137,0.16451,0.301273
9187000,1,4.9889,-325.545,0.652769,0.3
9188000,0,2.28058,-325.819,0.876736,0.320875
9189000,0,2.12442,-326.739,0.829446,0.246
9190000,0,3.17543,-325.537,0.157598,0.319833
9191000,0,2.96049,-326.227,0.144943,0.27
9192000,0,3.11957,-325.727,0.11081,0.318286
9193000,1,2.54932,-331.283,0.278229,0.346667
9194000,0,1.40784,-326.879,1.37219,0.292
9195000,0,2.18604,-328.516,0.177252,0.3275
9196000,0,3.20482,-326.127,0.0700851,0.2956
9197000,0,2.48046,-326.104,0.471271,0.331
9198000,0,1.42831,-325.309,1.85642,0.301
9199000,0,1.6862,-325.45,0.178004,0.305
9200000,0,0.82605,-326.233,0.266382,0.307
9201000,0,2.3844,-325.215,0.138881,0.335
9202000,0,2.78381,-325.746,0.352212,0.28
9203000,0,2.95305,-326.141,0.278622,0.332
9204000,0,2.34674,-326.479,0.632451,0.310667
9205000,0,2.18587,-325.522,1.195,0.273
9206000,0,2.19311,-326.94,0.676057,0.284
9207000,0,2.51677,-326.032,0.594042,0.24
9208000,0,2.05064,-326.826,0.00607619,0.329125
9209000,0,2.86095,-325.307,0.550156,0.320933
9210000,0,1.87742,-326.409,0.292027,0.352
9211000,0,3.15128,-326.128,0.0223052,0.293571
9212000,0,2.34788,-325.527,0.962811,0.276
9213000,0,2.61843,-326.19,0.439497,0.284
9214000,0,3.02128,-325.684,0.149991,0.275
9215000,0,1.97605,-325.439,0.241597,0.342
9216000,0,2.44196,-326.495,0.190456,0.332
9217000,0,2.48933,-326.986,0.810018,0.340778
9218000,0,2.86526,-326.262,0.461978,0.307636
9219000,1,0.0586549,-329.545,1.72151,0.346
9220000,0,2.84325,-325.581,0.201779,0.294
9221000,0,2.2186,-325.585,0.0201923,0.305091
9222000,0,2.36529,-325.798,0.831657,0.312
9223000,0,3.16074,-326.416,0.0485563,0.305
9224000,0,2.15699,-325.303,1.20952,0.276
9225000,0,3.32521,-325.312,0.0440426,0.304
9226000,0,2.71524,-325.63,0.613176,0.361
9227000,0,2.59603,-326.969,0.526596,0.317
9228000,0,2.00843,-327.84,0.44031,0.307182
9229000,0,1.50557,-325.659,1.73403,0.323571
9230000,1,4.25812,-326.43,0.152217,0.283
9231000,0,2.77128,-327.546,0.0825317,0.292
9232000,0,2.23216,-327.983,0.0561333,0.322
9233000,0,1.74355,-327.996,0.931524,0.238
9234000,0,2.4071,-326.167,0.62223,0.269
9235000,0,2.77618,-326.961,0.00376302,0.251
9236000,0,2.31301,-326.942,0.375128,0.239
9237000,0,3.00769,-327.271,0.110053,0.330273
9238000,0,3.04249,-326.096,0.178006,0.275
9239000,1,2.25426,-326.337,0.710767,0.311
9240000,0,2.65042,-327.708,0.444912,0.31
9241000,0,3.02925,-325.613,0.299457,0.336
9242000,0,2.53889,-326.456,0.352481,0.234
9243000,0,1.99039,-327.357,0.42725,0.254
9244000,0,1.7859,-327.641,0.723405,0.277562
