generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5415000,0,3.06936,-407.899,1.80877,0.3526
5416000,0,4.12412,-409.144,0.564815,0.2998
5417000,0,2.99709,-406.977,1.62464,0.287444
5418000,0,3.99608,-407.043,0.518937,0.318
5419000,0,4.19066,-407.628,0.0841411,0.256
5420000,0,4.0949,-407.29,0.304003,0.307667
5421000,0,3.54802,-412.468,1.00214,0.278
5422000,1,7.12797,-410.968,0.83055,0.265
5423000,0,2.35781,-409.054,1.02782,0.234
5424000,0,2.34097,-409.943,1.03658,0.259
5425000,0,3.83959,-407.619,0.192659,0.2895
5426000,0,3.35814,-407.794,0.564412,0.27
5427000,0,2.39167,-407.917,1.4898,0.327
5428000,0,3.7188,-408.41,0.121226,0.214
5429000,0,2.72046,-407.134,1.74854,0.264
5430000,0,3.5962,-407.302,0.607317,0.278133
5431000,0,3.9043,-407.529,0.280401,0.3335
5432000,0,3.10848,-410.491,0.314532,0.280375
5433000,0,3.0994,-409.218,0.282936,0.276
5434000,0,3.09395,-408.19,0.547261,0.253
5435000,0,2.93796,-407.793,0.910168,0.248
5436000,0,3.62485,-408.949,0.171014,0.282
5437000,0,3.53233,-407.866,0.502692,0.277
5438000,0,3.99292,-408.21,0.166086,0.266
5439000,0,4.28977,-408.242,0.0795298,0.316
5440000,0,3.45735,-407.463,0.786617,0.295167
5441000,0,4.52822,-407.628,0.200821,0.305
5442000,0,4.57979,-407.141,0.121322,0.308
5443000,0,3.9139,-408.689,0.0852591,0.331333
5444000,0,4.77567,-407.424,0.00547608,0.301071
5445000,0,3.78279,-407.699,1.07819,0.28
5446000,0,4.65554,-407.951,0.0824431,0.268
5447000,0,4.05164,-407.579,0.835436,0.307
5448000,0,3.72229,-407.135,0.812684,0.315
5449000,0,4.17497,-409.276,0.0204092,0.294
5450000,0,4.02739,-407.633,0.0863069,0.303
5451000,0,3.43559,-408.336,0.0796196,0.2868
5452000,0,3.65665,-408.12,0.0406279,0.267
5453000,1,7.45796,-409.721,0.839425,0.302
5454000,0,4.09814,-408.031,0.594686,0.2995
5455000,0,4.52894,-407.534,0.160521,0.279
5456000,0,4.3719,-407.252,0.00630172,0.34
5457000,0,4.27466,-407.685,0.0151524,0.322
5458000,0,4.05816,-408.219,0.0372808,0.2972
5459000,0,3.17405,-409.755,0.0561108,0.283412
5460000,0,3.17781,-409.761,0.316011,0.23
5461000,0,3.91486,-407.479,0.266448,0.301545
5462000,0,3.3253,-407.635,0.975259,0.298
5463000,0,3.19566,-407.156,1.27811,0.28
5464000,0,3.91917,-407.421,0.553607,0.284
5465000,0,3.89347,-407.137,0.729265,0.351
5466000,0,3.64197,-408.686,0.0967455,0.348
5467000,0,3.21959,-409.032,0.0449111,0.296333
5468000,0,2.71792,-409.929,0.282052,0.2755
5469000,0,3.97303,-407.451,0.534333,0.435
5470000,1,7.32549,-408.721,0.836553,0.312
5471000,0,4.23492,-407.418,0.330179,0.297
5472000,0,3.85064,-410.079,0.411304,0.269
5473000,0,4.28233,-407.849,0.227939,0.291063
5474000,0,3.13647,-407.959,0.687187,0.2985
5475000,0,3.19286,-408.086,0.648678,0.2395
5476000,0,3.20498,-408.047,0.434116,0.208
5477000,0,3.4764,-408.815,0.501328,0.257
5478000,0,4.26107,-407.539,0.322257,0.337
5479000,0,2.62478,-408.044,1.06841,0.269125
5480000,0,3.15194,-409.063,0.918009,0.3175
5481000,1,7.97916,-408.808,0.463225,0.334
5482000,0,4.66313,-408.174,0.00753378,0.308
5483000,0,4.51787,-407.089,0.0508951,0.288
5484000,0,4.22447,-407.933,0.115814,0.287
5485000,0,4.44814,-407.318,0.365427,0.300462
5486000,0,4.49485,-408.353,0.00197272,0.307
5487000,0,1.5198,-407.331,3.06018,0.3005
5488000,0,2.58831,-408.659,1.48658,0.308444
5489000,0,4.284,-407.078,0.425719,0.276
5490000,0,4.22375,-409.251,0.322825,0.286
5491000,0,2.03553,-408.156,2.71266,0.298143
5492000,0,4.15115,-409.832,0.736324,0.305
5493000,0,3.78497,-410.246,0.955159,0.288
5494000,0,3.6457,-408.033,1.15516,0.221
5495000,0,4.20328,-409.659,0.376242,0.28075
5496000,0,2.80087,-408.104,1.68778,0.28
5497000,0,3.63301,-407.147,0.734007,0.261
5498000,0,4.26741,-408.561,0.493001,0.315
5499000,0,4.30027,-407.232,0.203551,0.293
5500000,0,3.97813,-407.163,0.450635,0.306778
5501000,0,3.20827,-408.942,0.974965,0.289
5502000,0,4.50838,-407.967,0.218422,0.285
5503000,0,4.16294,-412.4,0.689609,0.324
5504000,0,4.14483,-406.952,0.552976,0.275571
5505000,0,4.70439,-408.933,0.241111,0.2975
5506000,0,4.09319,-409.919,0.48173,0.301083
5507000,0,4.03779,-408.127,0.280241,0.265
5508000,0,4.37057,-407.035,0.114981,0.29275
5509000,0,3.80968,-407.531,0.296011,0.265
5510000,1,5.7203,-409.051,0.684317,0.34
5511000,0,3.75713,-408.15,0.848029,0.323375
5512000,0,4.00069,-409.687,0.769193,0.297
5513000,2,8.40564,-412.353,1.68835,0.471
5514000,0,4.75056,-410.512,0.15806,0.39125
5515000,0,4.52532,-407.97,0.355605,0.408
5516000,0,3.1795,-410.16,1.64906,0.303
5517000,0,4.47106,-410.29,0.0186123,0.447
5518000,0,4.19172,-407.086,0.459392,0.338364
5519000,0,2.99732,-406.979,1.75093,0.323167
5520000,0,4.11759,-407.201,0.287344,0.361
5521000,0,2.14634,-407.177,2.25982,0.321
5522000,0,4.05944,-409.055,0.366027,0.286
5523000,0,3.26891,-409.744,0.394002,0.307167
5524000,0,4.18872,-407.374,0.0284954,0.322667
5525000,0,2.49802,-408.803,1.55176,0.259
5526000,0,4.38614,-409.057,0.0619918,0.306353
5527000,0,3.74263,-407.205,0.688154,0.395
5528000,0,3.6266,-411.168,0.526224,0.298667
5529000,1,5.72043,-409.869,2.31181,0.274
5530000,0,4.71327,-407.634,0.173161,0.528
5531000,2,9.33044,-411.723,0.858002,0.3375
5532000,0,4.55492,-408.833,0.324362,0.429
5533000,0,4.68162,-408.463,0.108307,0.307
5534000,0,3.0124,-407.168,1.62495,0.288
5535000,0,3.4339,-407.413,0.941942,0.282
5536000,0,1.59033,-408.543,2.05093,0.315077
5537000,0,2.74308,-408.068,1.09608,0.236
5538000,0,3.19618,-411.304,0.52556,0.282667
5539000,1,5.81676,-412.177,2.30348,0.283
5540000,0,4.07131,-407.206,0.199826,0.315
5541000,0,4.0177,-408.292,0.361129,0.314105
5542000,0,4.69815,-408.64,0.011477,0.325
5543000,0,4.21859,-408.619,0.034076,0.249
5544000,0,3.55452,-408.768,0.197228,0.248
5545000,0,3.39605,-408.864,0.867095,0.269
5546000,0,3.57877,-408.81,0.541026,0.334
5547000,0,3.82381,-407.933,0.407792,0.261
5548000,0,3.16538,-407.864,0.961769,0.284875
5549000,0,3.66583,-408.334,0.978174,0.265
5550000,1,7.51075,-407.445,1.64789,0.347
5551000,0,3.84047,-408.916,0.610783,0.292929
5552000,0,4.04108,-411.517,0.506561,0.258
5553000,1,7.68909,-409.418,0.205843,0.312833
5554000,0,3.6415,-407.418,0.7814,0.265
5555000,0,3.24099,-407.71,0.593286,0.290333
5556000,0,4.00384,-407.378,0.151071,0.302308
5557000,0,2.96551,-409.284,1.07397,0.263
5558000,0,3.5405,-407.98,0.496911,0.28
5559000,0,3.67695,-408.847,0.375243,0.265
5560000,0,3.70623,-408.46,0.280752,0.2865
5561000,0,4.52064,-407.567,0.0565829,0.278
5562000,0,3.95417,-408.631,0.616048,0.295
5563000,0,4.6907,-407.762,0.049994,0.424
5564000,0,4.56288,-406.992,0.0209451,0.3
5565000,0,3.49613,-408.177,1.22422,0.314167
5566000,0,4.54374,-407.88,0.118102,0.2825
5567000,0,2.70811,-407.872,1.81539,0.303333
5568000,0,4.41359,-408.49,0.320971,0.289
5569000,0,3.89609,-410.035,1.02037,0.319
5570000,1,9.05394,-409.405,0.574587,0.32
5571000,0,3.29345,-409.522,0.391387,0.296687
5572000,0,3.96768,-407.647,0.129971,0.282
5573000,0,2.80715,-408.174,1.60968,0.291
5574000,0,4.00272,-407.218,0.296805,0.32225
5575000,0,3.65882,-407.775,0.378044,0.322556
5576000,0,3.1458,-407.481,1.1949,0.2695
5577000,0,3.812,-407.21,0.672619,0.31425
5578000,0,4.26556,-407.251,0.282162,0.285
5579000,0,3.45218,-408.358,1.14658,0.332
5580000,0,4.75562,-409.915,0.0923631,0.307
5581000,0,3.81033,-409.026,0.712191,0.3282
5582000,0,3.11136,-409.803,0.797151,0.308
5583000,0,4.02529,-407.77,0.176586,0.311
5584000,0,3.51858,-408.061,0.348585,0.264
5585000,0,3.66947,-408.915,0.041392,0.254
5586000,0,4.39911,-407.241,0.0271037,0.398
5587000,0,4.26669,-407.181,0.288926,0.316667
5588000,0,3.66187,-408.584,0.226264,0.2944
5589000,0,2.98065,-407.943,0.71152,0.356
5590000,0,4.7106,-408.337,0.118666,0.3223
5591000,0,1.81731,-407.849,2.15673,0.328
5592000,0,4.32147,-407.342,0.143812,0.302
5593000,0,3.46259,-409.485,0.616574,0.304
5594000,0,4.07845,-408.013,0.052666,0.279
5595000,1,8.83475,-408.802,0.862516,0.307
5596000,0,4.41419,-408.065,0.540259,0.43
5597000,0,4.80754,-408.167,0.162293,0.308875
5598000,1,2.70991,-412.476,0.380251,0.334
5599000,0,4.15006,-410.844,0.576449,0.348
5600000,0,3.81245,-411.002,1.11647,0.314429
5601000,0,4.52346,-410,0.375397,0.319
5602000,0,4.85487,-410.717,0.119839,0.318
5603000,0,4.17446,-407.057,0.275211,0.307
5604000,0,4.18129,-408.412,0.208355,0.262
5605000,0,4.1323,-407.5,0.02245,0.271
5606000,0,4.18021,-408.104,0.141857,0.2866
5607000,0,3.25506,-408.359,0.458381,0.26
5608000,0,3.52752,-408.882,0.0362331,0.224
5609000,0,3.37548,-409.407,0.734973,0.275
5610000,0,2.12846,-411.744,1.05306,0.2388
5611000,0,3.63774,-408.147,0.0657114,0.279
5612000,0,3.76049,-411.942,0.00320835,0.2793
5613000,0,3.59708,-409.926,0.903735,0.328
5614000,0,3.47857,-407.231,1.25768,0.27
5615000,0,3.96422,-407.248,0.388472,0.348
5616000,0,4.35128,-409.704,0.00109404,0.243
5617000,0,3.6467,-407.109,1.13251,0.306
5618000,0,3.87517,-407.849,0.0751239,0.289857
5619000,0,3.93369,-409.19,0.83579,0.3535
5620000,0,4.42602,-407.824,0.457964,0.305
5621000,0,4.47235,-407.009,0.0894217,0.31
5622000,0,4.38298,-407.086,0.117712,0.291
5623000,0,4.21346,-407.999,0.125547,0.287
5624000,0,4.14721,-409.561,0.31276,0.297235
5625000,0,3.37627,-408.803,0.153646,0.267
5626000,0,2.86255,-407.682,1.4053,0.256
5627000,0,4.29882,-407.752,0.0223395,0.306
5628000,0,3.97004,-409.37,0.0496724,0.281
5629000,0,3.08049,-408.32,1.21615,0.302545
5630000,0,3.5629,-407.734,0.639649,0.26
5631000,0,3.68902,-407.381,0.49917,0.292227
5632000,0,4.21609,-408.034,0.0129427,0.291
5633000,0,3.98235,-414.881,0.200184,0.288
5634000,0,4.00449,-409.311,0.413009,0.2629
5635000,0,4.13451,-408.064,0.274448,0.298
5636000,0,4.00165,-407.784,0.0213301,0.323
5637000,0,3.75685,-407.742,0.814928,0.334
5638000,0,3.50875,-408.65,0.261652,0.2877
5639000,0,4.55132,-407.698,0.221874,0.276
5640000,0,4.28096,-407.874,0.0745119,0.2862
5641000,0,4.38821,-408.284,0.153835,0.3
5642000,0,2.94355,-407.466,1.39645,0.2945
5643000,0,3.78619,-408.312,0.0946948,0.2859
5644000,0,3.91045,-407.055,0.725374,0.283
5645000,0,4.32438,-408.49,0.179339,0.283
5646000,0,3.48337,-407.838,0.283498,0.2886
5647000,0,3.83437,-407.572,0.108369,0.256
5648000,0,4.13276,-409.116,0.171977,0.314
5649000,0,3.15237,-408.489,1.00987,0.282
5650000,0,3.83279,-407.309,0.696837,0.25
5651000,0,3.42188,-407.598,1.26685,0.38
5652000,0,3.53194,-407.444,1.22408,0.316
5653000,0,4.43109,-408.009,0.358731,0.354
5654000,0,4.81114,-408.239,0.0656303,0.304
5655000,0,3.45135,-408.38,0.370125,0.293
5656000,0,3.44073,-409.609,0.291152,0.301778
5657000,0,3.37862,-407.908,0.55531,0.299846
5658000,0,4.25705,-409.101,0.217525,0.336667
5659000,0,4.19249,-407.273,0.627074,0.299
5660000,0,3.51134,-409.738,0.384187,0.319
5661000,0,4.40127,-407.998,0.0875707,0.275
5662000,0,4.93484,-408.203,0.0295205,0.336
5663000,0,4.68484,-409.201,0.272989,0.325
5664000,0,4.21164,-409.989,0.728126,0.422
5665000,0,4.49802,-407.459,0.186397,0.361
5666000,0,4.40165,-407.624,0.260831,0.259
5667000,0,4.53028,-408.249,0.157019,0.309
5668000,0,4.04097,-409.967,0.618429,0.315
5669000,0,3.88513,-408.631,0.938387,0.291846
5670000,0,1.99352,-410.014,2.47124,0.295
5671000,0,4.15414,-409.698,0.69859,0.347
5672000,0,4.55927,-408.261,0.354369,0.3068
5673000,0,2.75353,-409.604,1.68247,0.331
5674000,0,4.09913,-409.968,0.523407,0.321
5675000,0,4.53349,-407.425,0.0777686,0.321167
5676000,0,4.56029,-407.36,0.228523,0.29
5677000,0,4.31855,-410.473,0.542356,0.301333
5678000,0,4.3844,-407.856,0.519952,0.365
5679000,0,4.60736,-407.884,0.277061,0.336
5680000,0,4.21758,-409.35,0.545388,0.326
5681000,0,4.35507,-407.641,0.117898,0.2908
5682000,0,4.12444,-407.86,0.0513056,0.316
5683000,0,3.9895,-407.86,0.406872,0.271
5684000,0,3.95297,-407.227,0.427618,0.371
5685000,0,4.04393,-407.664,0.346047,0.300786
5686000,0,4.48749,-407.099,0.00314595,0.31763
5687000,0,4.05023,-407.391,0.374963,0.318571
5688000,0,4.36451,-409.074,0.0737312,0.265
5689000,0,3.56986,-407.351,1.23008,0.28
5690000,1,6.62103,-411.46,0.0520663,0.29025
5691000,0,4.34509,-406.978,0.252488,0.293857
5692000,0,4.15514,-407.656,0.495446,0.302571
5693000,0,4.1713,-408.372,0.126716,0.304
5694000,0,3.86226,-408.109,0.307751,0.288
5695000,0,3.32953,-408.444,0.386995,0.292
5696000,0,4.34348,-408.059,0.0711365,0.256
5697000,0,4.22601,-407.745,0.137405,0.268
5698000,0,2.50695,-408.809,1.60353,0.332
5699000,0,3.93203,-408.032,0.27431,0.2962
5700000,0,4.3101,-407.327,0.206297,0.2905
5701000,0,4.3293,-408.662,0.265823,0.315
5702000,0,3.13797,-408.357,0.598973,0.266
5703000,0,4.22287,-407.134,0.14713,0.24
5704000,0,3.30515,-411.509,0.930208,0.339
5705000,0,3.83178,-409.233,0.0742421,0.285
5706000,0,2.95735,-409.009,1.41869,0.3026
5707000,0,3.69003,-408.097,0.47006,0.31
5708000,0,4.58759,-408.006,0.107834,0.286
5709000,0,4.33865,-407.672,0.127385,0.238
5710000,0,4.11514,-407.532,0.128646,0.355
5711000,0,3.46387,-408.209,0.557434,0.271
5712000,1,6.58157,-412.858,0.876949,0.289
5713000,0,3.08971,-408.873,0.190807,0.283304
5714000,0,3.27172,-408.179,0.349543,0.25
5715000,0,2.48149,-408.015,1.60609,0.293875
5716000,0,4.38016,-407.761,0.0369726,0.236
5717000,0,2.86926,-409.253,0.5981,0.2526
5718000,0,4.39817,-409.141,0.158002,0.312
5719000,0,3.52603,-407.445,0.516436,0.2555
5720000,0,3.21045,-408.061,0.875314,0.269933
5721000,0,3.348,-408.171,0.733718,0.245
5722000,0,2.23676,-407.949,1.90382,0.308
5723000,0,3.23861,-409.424,0.188031,0.2712
5724000,0,2.8852,-408.226,1.66499,0.267
5725000,0,4.02958,-409.402,0.196054,0.253
5726000,0,3.21663,-408.42,0.638392,0.271
5727000,0,4.1973,-408.162,0.151678,0.265
5728000,0,3.35861,-410.175,0.400219,0.263833
5729000,0,4.32344,-409.061,0.286903,0.278
5730000,0,4.24395,-407.564,0.653055,0.311667
5731000,0,3.92158,-407.865,0.0246771,0.324833
5732000,0,3.80986,-407.371,0.291944,0.277611
5733000,0,3.27742,-408.969,0.442062,0.2955
5734000,0,3.35825,-408.59,0.283632,0.248
5735000,0,2.67747,-408.64,0.901435,0.242
5736000,0,4.12367,-408.145,0.0422835,0.329
5737000,0,2.13167,-407.359,2.03293,0.324
5738000,0,1.85107,-408.932,1.4173,0.30975
5739000,0,3.44304,-408.552,0.136995,0.231
5740000,0,1.32257,-409.072,1.85381,0.302727
5741000,0,3.73722,-407.952,0.368257,0.324
5742000,0,4.09301,-407.04,0.423997,0.2625
5743000,0,4.06152,-407.381,0.139528,0.289818
5744000,0,3.91716,-407.956,0.136575,0.3475
5745000,0,3.42357,-408.652,0.290047,0.2845
5746000,0,3.92936,-407.333,0.295318,0.285
5747000,0,3.97404,-407.978,0.110915,0.303
5748000,0,4.6718,-407.971,0.117552,0.266
5749000,0,4.59201,-407.809,0.142503,0.294
5750000,0,4.53877,-407.624,0.196707,0.288
5751000,0,3.9183,-411.311,0.356398,0.2933
5752000,0,4.15072,-407.238,0.108283,0.300667
5753000,0,3.44379,-407.304,0.777652,0.297
5754000,0,4.44964,-407.664,0.250035,0.3035
5755000,0,3.64316,-407.627,0.919951,0.291438
5756000,0,3.09695,-407.848,0.670857,0.289
5757000,0,2.71137,-407.224,1.87719,0.2675
5758000,0,3.44941,-408.727,0.769072,0.25
5759000,0,4.02785,-407.759,0.432495,0.276
5760000,0,3.6384,-409.229,0.313304,0.2835
5761000,0,4.3569,-407.026,0.337145,0.314333
5762000,0,3.99558,-408.253,0.287657,0.24
5763000,1,4.51381,-409.857,0.0949169,0.301
5764000,0,4.51371,-407.667,0.232331,0.305714
5765000,0,4.52762,-407.49,0.240633,0.308
5766000,0,4.23541,-407.553,0.37716,0.352
5767000,0,3.99633,-407.104,0.609312,0.376
5768000,0,4.43943,-407.653,0.17827,0.287
5769000,0,3.65025,-408.775,0.58957,0.293
5770000,0,4.01032,-408.22,0.291949,0.294
5771000,1,8.54751,-408.552,0.662345,0.34
5772000,0,4.68706,-407.693,0.0846347,0.308
5773000,0,4.49049,-407.627,0.104432,0.337
5774000,0,4.88088,-407.991,0.0736642,0.294
5775000,1,9.2377,-408.952,0.0566175,0.359
5776000,0,4.36624,-410.593,0.173524,0.317294
5777000,0,4.36634,-408.069,0.511393,0.332
5778000,0,4.91701,-409.434,0.0216106,0.335
5779000,0,3.32824,-408.001,0.558867,0.3135
5780000,0,2.9672,-407.13,1.72652,0.317
5781000,0,3.8904,-407.52,0.804428,0.336
5782000,1,8.4446,-408.523,0.469896,0.365
5783000,0,3.37629,-407.939,0.715207,0.287
5784000,0,3.92386,-407.763,0.072418,0.296
5785000,0,2.83483,-408.313,0.720217,0.347
5786000,0,2.81862,-409.626,0.692206,0.239
5787000,0,3.09594,-407.784,0.761806,0.298
5788000,1,8.18741,-407.854,0.828185,0.377
5789000,0,4.33097,-407.053,0.154904,0.3045
5790000,0,4.09776,-408.485,0.142921,0.301
5791000,0,3.68368,-408.905,0.013649,0.272
5792000,0,4.25483,-407.929,0.143206,0.308276
5793000,0,3.20937,-408.563,0.353031,0.290143
5794000,0,2.71914,-409.665,0.327238,0.273
5795000,0,4.26592,-407.398,0.0399744,0.256
5796000,0,3.97245,-409.04,0.178797,0.301
5797000,0,4.22826,-407.133,0.219511,0.291167
5798000,0,2.86192,-407.408,1.3336,0.343
5799000,0,3.26947,-409.418,0.0131185,0.256667
5800000,0,3.80883,-408.273,0.0210623,0.272
5801000,0,4.11734,-408.233,0.318899,0.275778
5802000,0,4.35203,-407.376,0.0321373,0.285
5803000,0,3.75538,-408.385,0.570894,0.31
5804000,0,3.12797,-407.213,1.45866,0.2855
5805000,0,4.05486,-407.065,0.456835,0.274
5806000,0,4.63043,-408.207,0.0830825,0.2895
5807000,0,4.49964,-407.422,0.169371,0.289
5808000,0,4.55399,-408.837,0.0569776,0.312
5809000,0,4.25222,-407.946,0.0723706,0.312
5810000,0,3.02522,-408.714,0.617461,0.270545
5811000,0,2.76068,-408.959,1.14773,0.249
5812000,1,7.93124,-408.988,0.619445,0.26325
5813000,0,4.72691,-408.424,0.205634,0.34
5814000,0,4.67296,-411.114,0.133095,0.297
5815000,0,4.25426,-408.252,0.650992,0.312
5816000,0,4.23362,-407.9,0.62476,0.285
5817000,0,4.19193,-408.102,0.0210415,0.274882
5818000,0,2.13398,-409.002,1.37383,0.276
5819000,0,3.03117,-408.312,0.954023,0.319
5820000,0,4.00849,-407.473,0.673076,0.292
5821000,0,4.06005,-407.06,0.598264,0.287
5822000,0,3.88126,-412.244,0.242043,0.290273
5823000,0,3.18095,-407.365,1.04373,0.282
5824000,0,3.90038,-408.159,0.150304,0.303
5825000,1,6.81729,-409.727,0.209747,0.307
5826000,0,3.13917,-408.317,0.582998,0.286
5827000,0,3.64358,-409.091,0.00369658,0.277
5828000,0,4.02138,-407.438,0.0667294,0.29
5829000,0,4.56331,-409.721,0.183368,0.296167
5830000,0,4.66804,-407.535,0.083529,0.352
5831000,0,4.21,-407.816,0.268659,0.32
5832000,0,3.57491,-408.131,0.669735,0.324
5833000,0,4.48969,-407.016,0.0996414,0.307
5834000,0,3.66718,-407.935,0.219077,0.297
5835000,0,4.09068,-409.204,0.0868321,0.221
5836000,0,3.31527,-408.513,0.434713,0.257
5837000,0,3.62403,-407.962,0.213154,0.284444
5838000,0,1.84161,-412.747,1.04015,0.271
5839000,0,2.92514,-408.987,0.430497,0.25
5840000,0,3.93274,-407.948,0.168383,0.252
5841000,0,3.41908,-407.315,0.933821,0.288
5842000,0,4.17751,-408.079,0.124936,0.285647
5843000,0,3.19717,-407.22,1.38179,0.286429
5844000,0,3.83493,-407.925,0.0393214,0.259
5845000,0,2.88233,-409.237,0.384711,0.301625
5846000,0,3.46761,-408.094,0.197577,0.29075
5847000,0,3.35021,-407.652,0.718119,0.222
5848000,0,2.67599,-408.838,0.774262,0.27575
5849000,0,2.60804,-410.915,0.102938,0.272625
5850000,0,3.57499,-408.172,0.21882,0.2526
5851000,2,10.8151,-408.81,0.607942,0.312
5852000,0,2.71892,-409.922,0.302419,0.246
5853000,0,3.10071,-408.436,0.481453,0.28
5854000,0,4.11663,-407.247,0.120622,0.342
5855000,0,3.97067,-407.709,0.264024,0.276429
5856000,0,2.2933,-407.965,1.56385,0.225
5857000,0,3.59313,-408.123,0.417001,0.274
5858000,0,3.33654,-408.149,1.33599,0.274
5859000,0,4.25287,-412.795,0.669333,0.314
5860000,0,4.55758,-408.998,0.410422,0.288077
5861000,0,3.58585,-409.078,1.357,0.341
5862000,0,4.53672,-407.215,0.0261982,0.324667
5863000,0,3.67174,-408.245,1.05651,0.3185
5864000,0,4.42458,-409.148,0.196372,0.299
5865000,0,4.60152,-407.682,0.0173813,0.271667
5866000,0,3.70335,-408.066,1.0465,0.306933
5867000,0,4.22007,-407.771,0.405148,0.304462
5868000,0,4.698,-407.712,0.205882,0.302667
5869000,0,4.366,-409.993,0.515474,0.331
5870000,0,3.85176,-408.101,0.679406,0.3085
5871000,0,3.51751,-407.42,1.2265,0.335
5872000,1,6.72263,-410.76,1.9167,0.3096
5873000,1,6.06682,-411.229,1.85138,0.32625
5874000,0,3.64194,-407.332,0.910728,0.290667
5875000,0,3.4002,-407.913,0.361724,0.225
5876000,0,3.9627,-407.291,0.245837,0.392
5877000,0,4.03445,-412.555,0.149401,0.311
5878000,0,1.31715,-407.711,2.66186,0.268
5879000,0,3.43048,-410.354,1.46767,0.334
5880000,0,4.43287,-409.258,0.377993,0.327
5881000,0,2.20997,-409.298,2.73154,0.329778
5882000,0,4.48427,-412.074,0.264619,0.339
5883000,0,3.89049,-409.07,0.433495,0.305667
5884000,0,3.64625,-407.264,0.588478,0.271
5885000,0,3.43365,-407.531,0.665723,0.311
5886000,0,2.65531,-408.559,1.16577,0.3105
5887000,0,3.68826,-409.193,0.525368,0.287
5888000,0,3.69942,-408.566,0.529961,0.246
5889000,0,3.59359,-408.57,0.457391,0.297
5890000,0,4.4493,-407.561,0.142726,0.3016
5891000,0,3.8352,-408.857,1.12695,0.442
5892000,0,2.17778,-411.09,0.812315,0.29025
5893000,0,2.94551,-409.372,0.292049,0.21
5894000,0,2.35792,-408.567,1.25106,0.295
5895000,0,3.7562,-411.256,1.15781,0.293333
5896000,1,6.82223,-409.958,1.45879,0.31675
5897000,0,3.86776,-408.014,0.0232519,0.323
5898000,0,3.90414,-408.757,0.146769,0.251
5899000,0,4.81948,-409.151,0.110873,0.302
5900000,0,4.52237,-408.373,0.447052,0.301
5901000,0,3.98983,-411.547,0.703382,0.333
5902000,3,12.9261,-409.645,0.923863,0.449
5903000,0,2.80559,-408.11,1.85963,0.33825
5904000,0,4.34065,-407.128,0.058949,0.3505
5905000,0,4.24862,-407.159,0.458628,0.299909
5906000,0,3.0417,-407.78,1.73603,0.3095
5907000,0,3.53737,-408.274,0.0932607,0.324875
5908000,0,3.249,-408.828,0.0283909,0.224
5909000,0,3.31199,-408.17,1.46948,0.282
5910000,0,3.65644,-407.332,0.933366,0.317286
5911000,0,4.55057,-408.839,0.234447,0.276
5912000,0,4.60611,-408.502,0.252583,0.4
5913000,0,3.31781,-408.067,1.53939,0.323
5914000,0,4.71025,-408.754,0.0492685,0.323
5915000,0,4.29428,-412.213,0.632636,0.282556
5916000,0,3.8086,-407.803,0.479367,0.304091
5917000,0,2.9724,-407.227,1.33983,0.33975
5918000,0,4.03473,-409.271,0.358211,0.3345
5919000,1,5.672,-411.118,1.61842,0.32575
5920000,1,5.10878,-411.396,0.325942,0.303
5921000,0,3.25399,-408.531,0.334572,0.271
5922000,0,3.59285,-407.8,0.195825,0.251
5923000,0,3.49406,-409.359,0.0137604,0.276
5924000,0,2.90833,-408.434,0.694557,0.255
5925000,0,2.63254,-409.84,0.398091,0.271636
5926000,0,3.37036,-407.768,0.568367,0.267167
5927000,0,3.7872,-407.242,0.571488,0.256
5928000,0,4.13426,-407.432,0.152193,0.339
