generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8680000,0,6.22604,-395.559,0.286235,0.169
8681000,0,6.20876,-394.581,0.152684,0.151
8682000,0,6.93057,-396.873,0.0719345,0.162
8683000,0,3.38529,-394.945,2.91419,0.16
8684000,0,3.7753,-398.54,1.66771,0.174444
8685000,0,6.62695,-396.377,0.356131,0.161111
8686000,0,3.53038,-396.51,0.397648,0.163333
8687000,0,6.24118,-396.375,0.0376288,0.183333
8688000,0,6.20044,-395.772,0.00163682,0.18
8689000,0,2.14724,-395.376,1.93702,0.177333
8690000,0,4.26332,-395.115,0.0947398,0.1805
8691000,0,5.71376,-395.814,0.12784,0.168
8692000,0,5.53762,-395.479,0.254789,0.174
8693000,0,4.02478,-395.913,2.06517,0.17625
8694000,0,5.03285,-395.767,1.71535,0.170778
8695000,0,5.72936,-395.172,0.384894,0.17
8696000,0,6.07073,-394.844,0.18424,0.202
8697000,0,4.98623,-394.974,1.49234,0.177
8698000,0,4.941,-395.572,1.68812,0.173
8699000,0,5.97234,-395.853,0.317839,0.1695
8700000,0,4.31967,-394.384,1.87736,0.19275
8701000,0,5.50876,-395.684,1.32215,0.182
8702000,0,5.97903,-397.095,0.463683,0.1645
8703000,0,5.40439,-394.959,0.894496,0.176
8704000,0,5.15449,-395.709,0.966669,0.149
8705000,0,4.82759,-394.882,0.883164,0.176
8706000,0,5.64548,-395.982,0.146204,0.163
8707000,0,5.47599,-396.395,0.474087,0.172667
8708000,0,5.46776,-396.072,0.334022,0.174
8709000,0,5.58886,-396.022,0.362719,0.162
8710000,0,5.94268,-395.471,0.0660703,0.174636
8711000,0,6.0392,-395.671,0.0717995,0.1615
8712000,0,6.21594,-395.213,0.513762,0.1755
8713000,0,6.77747,-395.844,0.104528,0.168857
8714000,0,5.5946,-396.56,0.45386,0.166
8715000,0,6.87905,-396.161,0.0222515,0.175059
8716000,0,6.11164,-396.196,0.455369,0.157
8717000,0,5.62536,-396.984,0.161709,0.172
8718000,0,4.33482,-395.248,2.04278,0.17475
8719000,0,5.53624,-395.09,0.335986,0.181
8720000,0,4.74378,-395.358,1.27171,0.194
8721000,0,4.87974,-397.506,1.96404,0.165
8722000,0,5.43981,-396.917,0.492409,0.18
8723000,0,5.97106,-395.097,0.158439,0.169
8724000,0,5.98645,-395.51,0.0647328,0.182
8725000,0,6.20774,-395.519,0.250972,0.163
8726000,0,5.78687,-395.738,0.123992,0.168
8727000,1,10.1221,-395.237,1.10176,0.176
8728000,0,6.30717,-394.722,0.0571882,0.181
8729000,0,5.78792,-395.712,0.409402,0.172
8730000,0,6.13549,-396.228,0.0286735,0.174588
8731000,0,5.0874,-395.434,0.292959,0.192
8732000,0,5.96242,-395.168,0.299181,0.182111
8733000,0,6.46919,-395.04,0.0925139,0.17
8734000,0,5.90308,-395.535,0.342926,0.201
8735000,0,5.76393,-396.636,0.306211,0.19
8736000,0,5.42063,-395.141,1.00994,0.207
8737000,0,5.94918,-394.916,0.421618,0.162
8738000,0,4.55065,-395.294,1.53157,0.157
8739000,0,5.8235,-395.531,0.116218,0.158
8740000,0,5.15137,-395.838,1.28597,0.165
8741000,0,6.2817,-395.085,0.378205,0.17825
8742000,0,6.20749,-395.375,0.0637932,0.173625
8743000,0,5.80302,-394.396,0.241875,0.180217
8744000,0,3.80066,-398.565,1.93678,0.1765
8745000,0,6.56547,-397.663,0.00237271,0.1714
8746000,0,5.31918,-395.324,0.498865,0.168
8747000,0,5.77897,-394.374,0.147478,0.16375
8748000,0,5.40238,-395.728,0.581806,0.166429
8749000,0,6.90576,-396.345,0.0509255,0.158
8750000,0,7.22792,-402.687,0.275725,0.197
8751000,0,6.08528,-397.056,0.267814,0.151
8752000,0,4.77834,-398.673,0.730719,0.175625
8753000,0,5.85813,-395.115,0.0382523,0.175714
8754000,0,5.65254,-395.355,0.209049,0.168
8755000,0,5.82596,-395.378,0.14577,0.16275
8756000,0,5.47659,-396.087,0.627417,0.1716
8757000,0,5.66133,-395.065,0.0206457,0.172
8758000,0,5.75925,-396.553,0.125673,0.164
8759000,0,5.60163,-395.487,0.43155,0.16
8760000,0,5.40139,-395.443,0.894023,0.185
8761000,0,6.03181,-394.987,0.415186,0.163333
8762000,0,6.08277,-395.886,0.57211,0.177
8763000,0,5.86797,-394.988,0.498703,0.171
8764000,0,6.43881,-394.881,0.125552,0.158
8765000,0,2.99322,-395.644,2.76649,0.1704
8766000,0,5.83265,-394.791,0.553551,0.170333
8767000,0,5.01584,-398.176,0.98632,0.164
8768000,0,5.63278,-398.456,0.990741,0.166833
8769000,0,6.54463,-395.725,0.142651,0.211
8770000,0,5.62795,-394.466,0.236609,0.172
8771000,0,6.0616,-396.101,0.717893,0.190714
8772000,0,4.80373,-395.189,1.03078,0.165
8773000,0,5.89195,-394.859,0.707993,0.179
8774000,0,6.34859,-394.56,0.00655228,0.165
8775000,0,6.35056,-398.502,0.567997,0.17125
8776000,0,6.89882,-398.921,0.262102,0.197
8777000,0,6.00407,-397.241,0.916692,0.169
8778000,0,4.95862,-397.477,1.31421,0.16
8779000,0,5.78515,-394.368,0.409227,0.149
8780000,1,13.1902,-398.55,0.327506,0.171167
8781000,0,4.43837,-394.595,0.907745,0.1725
8782000,0,5.61167,-394.14,0.256578,0.158
8783000,0,5.92379,-394.355,0.291453,0.168769
8784000,0,5.9765,-394.26,0.154843,0.172
8785000,0,4.74981,-396.453,0.441019,0.16
8786000,0,5.51963,-394.082,0.182207,0.177
8787000,0,6.32841,-395.41,0.372343,0.180286
8788000,0,6.08359,-395.521,0.404923,0.164
8789000,0,5.86576,-394.822,0.539724,0.162
8790000,0,6.43247,-394.899,0.0158567,0.15
8791000,0,5.64483,-395.046,0.678804,0.169222
8792000,0,4.68712,-395.345,0.861818,0.151
8793000,0,5.76281,-395.463,0.062724,0.181786
8794000,0,2.84817,-395.608,2.48566,0.239
8795000,0,4.13044,-397.798,0.169414,0.185
8796000,0,1.96988,-395.01,0.360846,0.175
8797000,0,3.72065,-395.009,0.120663,0.175
8798000,0,6.16188,-395.337,0.0752574,0.185
8799000,0,5.34867,-394.97,0.0685993,0.177
8800000,0,3.75454,-395.168,1.3201,0.153
8801000,0,5.25587,-397.31,1.3769,0.169
8802000,0,4.21328,-394.865,0.414861,0.159938
8803000,0,5.31345,-395.244,1.11522,0.17
8804000,0,2.06739,-395.851,0.0960913,0.175
8805000,0,6.36183,-395.911,0.0119092,0.1715
8806000,0,4.48218,-395.032,0.660091,0.1826
8807000,0,6.11539,-396.692,0.346336,0.174
8808000,0,4.94062,-400.083,0.124191,0.16925
8809000,0,5.5197,-394.709,0.462787,0.171684
8810000,0,2.15583,-397.053,1.45165,0.194
8811000,0,5.70991,-397.026,1.05098,0.205
8812000,0,5.38146,-394.866,1.03116,0.174667
8813000,0,6.10752,-398.07,0.392015,0.1708
8814000,0,5.66386,-394.243,0.194753,0.1575
8815000,0,5.53405,-394.667,0.172551,0.184
8816000,0,5.97942,-401.057,0.424354,0.167727
8817000,0,6.32761,-395.061,0.0621544,0.1555
8818000,0,3.42968,-395.187,0.325246,0.1595
8819000,0,5.83257,-394.19,0.136799,0.171167
8820000,0,5.55547,-394.19,0.271635,0.221
8821000,0,5.52518,-397.502,0.738156,0.163
8822000,0,6.0508,-396.668,0.713723,0.178
8823000,0,5.26933,-395.461,1.09346,0.178
8824000,0,5.24984,-397.342,0.81646,0.195333
8825000,0,5.74216,-395.421,0.0965768,0.183
8826000,0,5.31099,-395.727,1.33047,0.182182
8827000,0,2.85766,-395.334,2.26562,0.169
8828000,0,6.24844,-395.798,0.126845,0.17
8829000,0,6.53313,-395.003,0.0260061,0.17
8830000,0,4.89501,-398.181,0.588942,0.167
8831000,0,5.59144,-395.214,0.671933,0.185357
8832000,0,5.44014,-395.91,0.60824,0.169714
8833000,0,6.0619,-394.908,0.340781,0.225
8834000,0,6.55248,-395.431,0.2242,0.196
8835000,0,5.39584,-394.57,0.800607,0.145
8836000,0,6.13712,-394.969,0.101421,0.181667
8837000,0,5.6947,-395.355,0.324904,0.148
8838000,0,4.9043,-396.119,0.850051,0.178333
8839000,0,6.08406,-396.462,0.36597,0.152
8840000,0,6.0235,-396.744,0.119839,0.166667
8841000,0,5.99998,-395.284,0.115495,0.169
8842000,0,3.76894,-395.578,2.75803,0.17
8843000,0,4.28813,-394.816,2.13831,0.17
8844000,0,6.11818,-395.286,0.259593,0.17725
8845000,0,6.15826,-395.303,0.102687,0.171
8846000,0,5.5349,-394.528,0.723251,0.191
8847000,0,6.15109,-395.665,0.638177,0.166375
8848000,0,6.19646,-395.563,0.504224,0.152
8849000,0,5.23475,-394.939,0.609981,0.159667
8850000,0,3.1629,-395.631,2.73933,0.149
8851000,0,5.62989,-394.553,0.367228,0.173
8852000,0,5.44641,-394.491,0.443685,0.162
8853000,0,5.98388,-394.753,0.0918409,0.161
8854000,0,5.33703,-394.699,1.07902,0.169
8855000,0,5.66822,-394.844,0.323715,0.229
8856000,0,5.21452,-395.805,0.103853,0.1684
8857000,0,6.06931,-394.364,0.0176176,0.164
8858000,0,5.93195,-394.601,0.291105,0.148
8859000,0,5.75603,-394.412,0.347593,0.198
8860000,0,6.02196,-395.685,0.359767,0.168
8861000,0,6.57193,-395.458,0.0962829,0.172885
8862000,0,6.54302,-396.103,0.193246,0.165
8863000,0,5.31637,-394.785,0.523152,0.166333
8864000,0,5.34136,-395.708,0.384606,0.153
8865000,0,6.49287,-398.518,0.127048,0.178
8866000,0,6.2594,-396.555,0.0997094,0.169
8867000,0,5.14083,-394.984,1.46908,0.170333
8868000,0,5.41172,-395.762,0.138092,0.16
8869000,0,3.65631,-396.966,0.442983,0.183
8870000,0,5.30165,-395.749,0.231401,0.171
8871000,0,5.64456,-395.247,0.397169,0.169444
8872000,0,4.82763,-397.064,1.53393,0.189
8873000,0,4.4492,-394.961,0.798636,0.16652
8874000,0,4.39395,-398.964,0.96485,0.17
8875000,0,6.74507,-396.067,0.0540951,0.196667
8876000,0,6.8713,-396.985,0.183519,0.186
8877000,0,6.00131,-395.433,0.724182,0.158
8878000,0,6.22037,-395.647,0.151371,0.161
8879000,0,5.62818,-394.595,0.52201,0.167769
8880000,0,5.92058,-395.336,0.0144934,0.172333
8881000,0,6.00151,-394.896,0.205989,0.1635
8882000,0,6.14132,-395.56,0.669342,0.183167
8883000,0,6.87675,-397.541,0.0663358,0.185
8884000,0,6.74296,-397.616,0.324628,0.16
8885000,0,5.45227,-395.301,0.632323,0.178143
8886000,0,4.76063,-394.54,0.679277,0.1764
8887000,0,6.97094,-396.927,0.0762553,0.197
8888000,0,6.23858,-396.087,0.119066,0.17
8889000,0,5.5115,-396.339,1.39588,0.18875
8890000,0,5.78903,-397.715,1.31923,0.186
8891000,0,6.38665,-395.164,0.00111047,0.265
8892000,0,5.20786,-396.66,1.13536,0.1845
8893000,0,5.33623,-396.304,1.36266,0.183
8894000,0,5.49472,-395.062,0.0339303,0.167357
8895000,0,5.41244,-396.052,0.355021,0.162
8896000,0,5.81268,-394.525,0.409341,0.165
8897000,0,5.48408,-395.838,0.66507,0.165818
8898000,0,6.40318,-394.897,0.218704,0.164571
8899000,0,5.77131,-398.245,0.908552,0.171
8900000,0,2.90858,-395.13,0.992888,0.178143
8901000,0,5.81649,-395.541,0.163036,0.202333
8902000,0,5.10608,-396.063,1.57607,0.169333
8903000,0,6.25664,-396.493,0.198214,0.159
8904000,0,6.41034,-396.016,0.111952,0.185333
8905000,0,5.7165,-398.39,1.09467,0.1788
8906000,0,6.53824,-398.631,0.464954,0.223
8907000,0,5.56046,-397.262,0.71206,0.17
8908000,0,5.35354,-395.463,0.136218,0.159
8909000,0,4.52271,-397.288,0.600615,0.178
8910000,0,4.9527,-396.145,0.00329159,0.149
8911000,0,6.44487,-395.558,0.067613,0.1738
8912000,0,5.55707,-395.948,0.128232,0.191
8913000,0,6.17322,-395.311,0.169362,0.173714
8914000,0,4.95629,-396.176,0.627812,0.208
8915000,0,5.70583,-395.42,0.216947,0.207
8916000,0,4.43179,-395.562,2.28919,0.16
8917000,0,6.62238,-395.55,0.0468629,0.175
8918000,0,6.64474,-396.36,0.300606,0.1715
8919000,0,5.49566,-395.241,0.622915,0.172333
8920000,0,6.34039,-394.999,0.261243,0.176
8921000,0,5.83445,-395.206,0.25755,0.162
8922000,0,5.89114,-395.201,0.139318,0.233
8923000,0,5.74166,-395.223,0.325311,0.186
8924000,0,6.08393,-394.929,0.192517,0.179333
8925000,0,5.80572,-396.352,0.42646,0.187
8926000,0,6.25827,-394.858,0.10624,0.154
8927000,0,5.7175,-397.067,0.0973809,0.151
8928000,0,5.44038,-396.86,0.359988,0.161
8929000,0,6.17129,-394.927,0.101985,0.17
8930000,0,6.10013,-395.009,0.199504,0.166
8931000,0,6.25221,-394.818,0.0148741,0.170643
8932000,0,6.23215,-395.323,0.463642,0.183
8933000,0,5.36051,-395.282,0.143374,0.168
8934000,0,5.51292,-396.12,0.691716,0.155
8935000,0,6.51435,-395.199,0.0466939,0.162
8936000,0,5.26044,-395.83,0.645697,0.164
8937000,0,4.50057,-395.22,1.40473,0.147
8938000,0,6.14088,-394.875,0.339486,0.172
8939000,0,2.81334,-394.809,0.569279,0.169437
8940000,0,5.34087,-395.943,0.0760703,0.175
8941000,0,6.26061,-399.992,0.0539991,0.170783
8942000,0,5.39972,-395.146,0.126305,0.1615
8943000,0,5.14274,-395.044,0.728862,0.202
8944000,0,6.61291,-396.077,0.13524,0.167462
8945000,0,5.47169,-395.496,0.466079,0.176
8946000,0,5.97404,-394.912,0.465581,0.151
8947000,0,5.95477,-394.787,0.429695,0.159
8948000,0,5.50142,-395.415,0.0793104,0.180167
8949000,1,12.6216,-396.397,0.322129,0.186
8950000,0,6.18854,-396.771,0.654625,0.192
8951000,0,6.3317,-394.704,0.112338,0.179
8952000,0,6.26333,-396.013,0.485808,0.19
8953000,0,5.36456,-395.186,1.05232,0.1715
8954000,0,5.25307,-394.457,0.937004,0.171
8955000,0,4.94383,-395.48,0.441645,0.185417
8956000,0,2.96983,-395.522,0.432592,0.206
8957000,0,5.73115,-395.472,0.629494,0.190333
8958000,0,3.92908,-395.016,1.19587,0.190333
8959000,0,4.83766,-394.949,0.215856,0.161
8960000,0,3.87201,-395.267,0.301939,0.181
8961000,0,4.23607,-395.15,0.277615,0.198
8962000,0,2.74234,-396.112,0.467457,0.182083
8963000,0,3.52312,-394.968,0.58217,0.214
8964000,0,4.49038,-395.156,0.824587,0.167333
8965000,0,4.46717,-395.338,1.44379,0.173
8966000,0,6.67342,-396.894,0.246316,0.177
8967000,0,4.55864,-396.343,0.124217,0.185
8968000,0,5.51914,-395.71,0.0125617,0.174
8969000,0,4.8529,-395.016,0.267687,0.16
8970000,0,4.71047,-394.905,0.215326,0.194
8971000,0,3.70842,-395.006,0.618132,0.211
8972000,0,5.58464,-398.604,1.30504,0.180667
8973000,0,4.96215,-396.071,0.623784,0.159
8974000,0,6.43197,-396.065,0.0868897,0.166
8975000,0,6.19112,-396.922,0.512732,0.167
8976000,0,6.18782,-396.39,0.315975,0.179
8977000,0,5.40456,-395.84,1.33733,0.18
8978000,0,5.63804,-396.51,0.93191,0.202
8979000,0,6.31206,-395.151,0.271716,0.154
8980000,0,6.02814,-396.433,0.341469,0.177
8981000,0,6.21615,-394.744,0.056497,0.1725
8982000,0,5.59608,-396.908,0.345554,0.168
8983000,0,6.62185,-396.277,0.197491,0.174
8984000,0,5.54376,-394.754,0.467851,0.186
8985000,0,6.25257,-394.674,0.0507013,0.176444
8986000,0,6.46384,-395.866,0.218047,0.18
8987000,0,5.08809,-394.52,0.862501,0.172571
8988000,0,4.34635,-397.669,0.522097,0.17625
8989000,0,5.36846,-395.914,0.00481029,0.172
8990000,0,-0.0481003,-395.409,0.0243985,0.262
8991000,0,2.9121,-396.297,0.193962,0.161
8992000,0,3.24778,-396.007,0.536729,0.267
8993000,0,5.26066,-395.352,0.0623793,0.189
8994000,0,5.82508,-395.578,0.815966,0.183
8995000,0,6.67927,-395.185,0.0139139,0.175
8996000,0,6.31681,-394.793,0.131112,0.158
8997000,0,5.87303,-394.81,0.54498,0.163
8998000,0,5.66121,-395.558,0.225304,0.154
8999000,0,6.01366,-394.978,0.263475,0.157
9000000,0,6.04505,-395.818,0.803156,0.17
9001000,0,5.54936,-394.367,0.481312,0.16275
9002000,0,5.69794,-394.557,0.646184,0.161
9003000,0,5.91136,-394.694,0.254731,0.156
9004000,0,5.36158,-397.599,0.184785,0.173
9005000,0,6.35157,-397.389,0.486098,0.161
9006000,0,7.19053,-401.944,0.268594,0.176
9007000,0,5.11512,-397.651,1.41086,0.16075
9008000,0,6.2626,-396.335,0.0636703,0.133
9009000,0,6.02631,-396.066,0.26826,0.169
9010000,0,5.26861,-395.356,0.457872,0.163
9011000,1,11.2834,-399.987,1.23236,0.162909
9012000,0,4.40907,-395.481,0.597445,0.173
9013000,0,5.62187,-395.674,0.0730767,0.158
9014000,0,3.95336,-396.048,0.646636,0.143
9015000,0,4.6996,-395.894,0.336616,0.167
9016000,0,4.89124,-396.33,0.60563,0.159
9017000,0,4.50733,-396.938,0.0139693,0.16
9018000,0,4.5361,-396.151,0.150658,0.16075
9019000,0,5.78121,-395.354,0.763383,0.174
9020000,0,4.80196,-396.427,0.43015,0.163
9021000,0,3.99143,-396.488,0.474066,0.16125
9022000,0,4.70492,-399.335,1.88641,0.167063
9023000,0,5.82496,-396.187,0.0341825,0.149
9024000,0,5.06604,-395.111,0.589657,0.156
9025000,0,4.27363,-395.449,0.721192,0.154
9026000,0,4.57874,-396.605,1.15115,0.142
9027000,0,4.73167,-395.699,0.547885,0.154857
9028000,0,5.00086,-398.085,0.908555,0.144
9029000,2,18.4651,-399.768,0.647894,0.171
9030000,0,5.61476,-395.922,0.129161,0.202
9031000,0,5.29556,-395.499,0.243515,0.166
9032000,0,4.41132,-395.119,0.60335,0.162
9033000,0,4.87115,-394.901,0.457763,0.142
9034000,0,6.02983,-395.866,0.0184275,0.169875
9035000,0,5.73242,-396.318,0.0421791,0.142
9036000,0,5.50068,-396.906,0.261377,0.160667
9037000,0,5.72145,-400.129,0.466404,0.180611
9038000,0,5.32433,-396.172,0.173989,0.165643
9039000,0,4.5583,-394.961,0.246289,0.17925
9040000,0,4.30776,-395.566,0.195458,0.126
9041000,0,3.73414,-395.643,0.645679,0.146
9042000,0,4.55573,-395.856,0.142679,0.153
9043000,0,4.48028,-394.85,0.453844,0.159
9044000,0,4.21918,-394.855,0.786176,0.161
9045000,0,6.00397,-396.379,0.0608615,0.167
9046000,0,4.62026,-394.639,1.02854,0.1653
9047000,0,5.90556,-396.859,0.191424,0.16
9048000,0,5.62806,-397.496,0.120335,0.175
9049000,0,4.45127,-396.832,1.4353,0.151
9050000,0,6.36881,-395.436,0.219356,0.177917
9051000,0,4.55801,-394.42,1.57327,0.152
9052000,0,6.00522,-395.898,0.422648,0.146
9053000,0,6.58886,-396.007,0.0408295,0.178556
9054000,0,6.38605,-394.759,0.134953,0.1948
9055000,0,5.23745,-396.463,0.165007,0.154667
9056000,0,5.5306,-394.723,0.0358685,0.181
9057000,0,4.96268,-395.58,0.885803,0.172
9058000,0,3.95536,-394.947,1.21109,0.162
9059000,0,6.2249,-395.767,0.0984984,0.167
9060000,0,5.09114,-394.978,0.426948,0.15
9061000,0,4.95706,-395.227,0.228009,0.132
9062000,0,5.01488,-395.357,0.766882,0.162111
9063000,0,5.25037,-394.982,0.683493,0.195
9064000,0,5.1761,-394.664,0.579247,0.139
9065000,0,4.55374,-394.391,0.719192,0.164
9066000,0,5.56864,-395.54,0.0195357,0.153
9067000,0,5.14278,-394.321,0.218029,0.173909
9068000,0,4.33642,-394.932,1.10404,0.141
9069000,0,6.08318,-394.742,0.0153296,0.165
9070000,0,4.89419,-396.241,0.607395,0.150917
9071000,0,4.88705,-394.118,0.560467,0.1535
9072000,0,4.68446,-394.436,0.712364,0.167
9073000,0,4.39545,-394.265,0.814007,0.16
9074000,0,4.75634,-394.311,0.795632,0.153923
9075000,0,5.46286,-395.073,0.720339,0.1445
9076000,0,5.01068,-394.232,0.626258,0.186
9077000,0,5.82891,-394.346,0.0618301,0.157
9078000,0,4.34911,-394.487,0.578888,0.158
9079000,0,4.63066,-396.127,0.0273065,0.153
9080000,0,4.59949,-394.53,0.680559,0.165
9081000,0,5.11242,-396.557,0.565371,0.16
9082000,0,5.337,-395.423,0.00989191,0.158
9083000,0,5.94131,-394.517,0.229638,0.158
9084000,0,6.35277,-394.708,0.10776,0.181
9085000,0,6.3312,-394.59,0.0534374,0.162
9086000,0,5.91342,-394.423,0.268493,0.179
9087000,0,6.1312,-395.027,0.284196,0.167429
9088000,0,6.41304,-395.492,0.389283,0.145
9089000,0,6.0956,-395.439,0.487242,0.165083
9090000,0,5.54609,-395.432,0.608793,0.181
9091000,0,5.72607,-395.128,0.303381,0.1746
9092000,0,6.44988,-395.267,0.225578,0.1725
9093000,0,5.71304,-395.517,0.224468,0.165
9094000,0,5.4105,-395.306,0.865078,0.149
9095000,0,5.92606,-396.645,0.667828,0.190333
9096000,0,6.45155,-395.559,0.0613763,0.167962
9097000,0,5.30628,-396.284,0.581757,0.176667
9098000,0,5.82634,-395.994,0.373464,0.165
9099000,0,6.09051,-395.793,0.0343316,0.141
9100000,1,12.8667,-394.757,0.329502,0.224
9101000,0,5.7853,-395.559,0.517797,0.189
9102000,0,6.90302,-397.21,0.0520408,0.17975
9103000,0,6.50756,-395.045,0.0402566,0.176
9104000,0,6.71107,-395.529,0.0486834,0.177
9105000,0,7.30705,-402.628,0.127176,0.1695
9106000,0,5.50464,-396.904,0.499617,0.168
9107000,0,5.91408,-394.498,0.430802,0.161
9108000,1,11.2798,-399.329,0.700939,0.234
9109000,0,5.63206,-395.102,0.0589663,0.1948
9110000,0,6.27492,-395.604,0.515796,0.181
9111000,0,5.45016,-394.733,1.08567,0.169333
9112000,0,3.74045,-395.866,1.29714,0.190882
9113000,0,4.61875,-395.696,0.456234,0.171
9114000,0,5.34993,-396.711,1.42915,0.176471
9115000,0,6.47687,-397.381,0.274245,0.1786
9116000,0,6.20398,-394.94,0.0644804,0.192
9117000,0,6.15906,-395.947,0.404809,0.242
9118000,0,5.58659,-394.769,0.701094,0.157
9119000,0,5.66695,-395.072,0.209845,0.178
9120000,0,6.00036,-394.867,0.0548739,0.178
9121000,0,6.34512,-395.004,0.0186406,0.167
9122000,0,5.69235,-399.004,0.399013,0.174125
9123000,0,5.66134,-395.113,0.622679,0.164
9124000,0,5.62387,-396.485,0.482865,0.175273
9125000,0,5.55213,-395.398,0.896854,0.149
9126000,0,5.57775,-394.308,0.132109,0.1692
9127000,0,5.01014,-396.084,0.934729,0.169333
9128000,0,5.76069,-394.842,0.519745,0.217
9129000,0,5.95853,-395.372,0.218631,0.184
9130000,1,11.7407,-398.66,0.536332,0.176
9131000,0,6.16078,-395.582,0.0337273,0.27
9132000,0,4.7282,-394.992,0.219238,0.161429
9133000,0,5.41762,-396.296,0.142134,0.168571
9134000,0,4.56617,-397.399,0.272562,0.169182
9135000,0,6.1639,-395.032,0.456374,0.1915
9136000,0,2.83488,-396.519,1.96848,0.16775
9137000,0,6.08345,-395.856,0.447616,0.177
9138000,0,5.96088,-395.279,0.239926,0.177
9139000,0,4.85896,-395.328,0.448191,0.167333
9140000,0,4.61098,-395.244,0.575576,0.189
9141000,0,6.59221,-396.682,0.272418,0.180167
9142000,0,5.97549,-394.826,0.585932,0.154
9143000,0,6.35192,-395.612,0.196822,0.1772
9144000,0,6.44618,-394.807,0.101308,0.149
9145000,0,6.34332,-395.583,0.108257,0.183
9146000,0,6.39365,-395.392,0.240555,0.174
9147000,0,5.4793,-395.526,1.10738,0.171
9148000,1,10.9716,-398.563,0.77888,0.205
9149000,0,6.27329,-394.874,0.276898,0.18
9150000,0,6.14216,-395.438,0.369793,0.146
9151000,0,4.94826,-396.541,0.390014,0.170556
9152000,0,5.08299,-396.628,0.281155,0.16375
9153000,0,6.10922,-396.419,0.344709,0.164333
9154000,0,4.57283,-395.945,0.0107892,0.157143
9155000,0,5.90531,-395.996,0.326316,0.161
9156000,0,5.91151,-394.476,0.148619,0.153
9157000,0,5.61304,-395.079,0.619938,0.173
9158000,0,4.94998,-394.809,1.11175,0.169
9159000,0,6.38628,-395.667,0.0700455,0.168
9160000,0,5.68096,-396.691,0.512427,0.174111
9161000,0,5.56796,-395.662,0.0730817,0.148
9162000,0,5.72774,-395.443,0.467954,0.155
9163000,0,3.52743,-395.5,2.17631,0.165
9164000,0,4.08982,-395.45,2.15054,0.185
9165000,0,4.95666,-394.452,0.762153,0.159727
9166000,0,4.79902,-394.111,0.861966,0.172
9167000,0,3.67474,-395.223,0.822202,0.1778
9168000,0,6.11826,-395.92,0.422703,0.1595
9169000,0,4.77441,-396.58,1.12344,0.172
9170000,0,5.51764,-395.473,0.938074,0.15625
9171000,0,5.54634,-394.785,0.867829,0.15
9172000,0,5.24297,-395.126,0.484538,0.15
9173000,0,4.42653,-395.584,0.512337,0.149
9174000,0,4.92053,-395.4,1.00315,0.1496
9175000,0,6.13268,-394.623,0.133831,0.1705
9176000,0,4.39044,-395.307,1.35592,0.170889
9177000,0,5.65208,-395.671,0.99464,0.169
9178000,0,6.40053,-396.325,0.189714,0.187
9179000,0,5.14336,-394.309,0.763353,0.164167
9180000,0,6.15759,-394.86,0.255696,0.165
9181000,0,6.1705,-395.373,0.229178,0.164
9182000,0,6.4465,-395.336,0.190834,0.169
9183000,0,5.92404,-394.525,0.485521,0.168
9184000,0,5.70873,-394.394,0.482145,0.172
9185000,0,6.22211,-396.805,0.144467,0.171
9186000,0,5.16674,-394.138,0.415194,0.168417
9187000,0,5.88811,-394.851,0.329949,0.171182
9188000,0,5.8266,-394.349,0.0815203,0.1565
9189000,0,6.23803,-394.666,0.114923,0.165889
9190000,0,6.21212,-395.342,0.542445,0.173333
9191000,0,6.75316,-395.708,0.0236657,0.178
9192000,0,3.71056,-394.58,2.05806,0.156333
