generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9098000,0,3.29464,-437.669,1.315,0.163889
9099000,0,3.90778,-436.578,1.0281,0.159
9100000,0,6.09155,-436.08,1.04281,0.170667
9101000,0,4.73618,-438.164,0.155351,0.1614
9102000,0,5.87526,-435.058,0.0336388,0.169667
9103000,0,6.72581,-435.936,0.077869,0.154
9104000,0,5.67551,-435.076,0.0405289,0.173
9105000,0,6.98634,-436.188,0.085601,0.1656
9106000,0,6.41795,-435.607,0.410856,0.165
9107000,0,6.1008,-435.683,0.778041,0.163
9108000,0,6.43178,-434.586,0.299655,0.16975
9109000,0,6.75201,-437.16,0.0882009,0.172143
9110000,0,6.55526,-435.26,0.465778,0.169
9111000,0,7.06609,-438.39,0.124823,0.154
9112000,0,6.21405,-434.438,0.418701,0.1656
9113000,0,6.74565,-434.442,0.0967977,0.185667
9114000,0,6.78532,-435.076,0.276311,0.202
9115000,0,5.78142,-434.326,0.645641,0.1885
9116000,0,6.06147,-435.004,0.191067,0.17775
9117000,0,5.83057,-436.744,0.622861,0.171
9118000,0,7.00809,-435.87,0.0489788,0.1695
9119000,0,5.80652,-436.512,0.880646,0.18025
9120000,0,6.83806,-436.707,0.395553,0.170947
9121000,0,6.79786,-435.003,0.314411,0.169
9122000,0,5.48436,-436.405,1.58993,0.159
9123000,0,6.49779,-435.22,0.835533,0.172
9124000,0,4.62897,-434.811,1.36544,0.168
9125000,0,5.68944,-434.638,0.42469,0.158
9126000,0,6.59267,-435.426,0.0493568,0.170875
9127000,0,5.12927,-434.432,1.08008,0.164
9128000,0,6.57881,-435.24,0.241604,0.164
9129000,0,6.78255,-436.05,0.629088,0.180667
9130000,0,6.52393,-438.368,0.618874,0.16
9131000,0,6.19377,-434.897,0.346102,0.177
9132000,0,6.42314,-434.378,0.282807,0.138
9133000,0,6.49759,-434.859,0.304201,0.16
9134000,0,6.23477,-434.554,0.608984,0.165
9135000,0,7.00034,-434.621,0.00515487,0.149
9136000,0,5.66795,-435.489,0.133542,0.16725
9137000,0,5.55469,-435.236,0.463715,0.143
9138000,0,5.58591,-434.433,0.660591,0.127
9139000,0,5.99029,-435.02,0.175367,0.168
9140000,0,5.39628,-434.802,0.378989,0.161
9141000,0,5.74142,-436.456,1.00664,0.183944
9142000,0,6.73937,-435.745,0.537626,0.167429
9143000,0,6.15319,-436.457,0.61747,0.155
9144000,0,6.49188,-436.199,0.554616,0.179
9145000,0,6.90569,-435.818,0.277235,0.172
9146000,0,7.34542,-435.466,0.0200944,0.1748
9147000,0,7.04548,-435.556,0.174902,0.181
9148000,0,5.7395,-436.203,0.206845,0.17025
9149000,0,6.5685,-435.887,0.341368,0.171958
9150000,0,6.47976,-435.358,0.424517,0.178
9151000,0,6.73823,-435.233,0.00229022,0.189
9152000,0,6.70402,-435.997,0.372236,0.187857
9153000,0,6.88999,-435.801,0.526745,0.182
9154000,0,6.50164,-435.357,0.627138,0.193
9155000,0,6.91416,-434.834,0.210273,0.181
9156000,0,6.7435,-434.924,0.180524,0.168
9157000,0,7.27734,-435.069,0.00102163,0.189
9158000,0,7.16506,-436.405,0.143602,0.188
9159000,0,6.72492,-435.557,0.119315,0.174909
9160000,0,6.43465,-436.712,0.528814,0.161
9161000,0,6.39914,-434.537,0.125241,0.162
9162000,0,5.60103,-434.865,0.489925,0.174545
9163000,0,6.54468,-434.982,0.0678998,0.135
9164000,0,6.63516,-434.402,0.0391805,0.154
9165000,0,6.4907,-434.749,0.576252,0.173857
9166000,0,6.84248,-434.829,0.175181,0.146
9167000,0,7.30233,-435.862,0.22234,0.178
9168000,0,6.30483,-435.242,0.728777,0.173
9169000,0,6.62144,-435.254,0.346291,0.181
9170000,0,6.61002,-436.039,0.730429,0.177
9171000,0,6.80359,-436.084,0.166856,0.197
9172000,1,12.3248,-438.012,1.13199,0.194368
9173000,0,5.72555,-434.437,0.71009,0.185889
9174000,0,7.25846,-436.085,0.0112799,0.168
9175000,0,6.84722,-436.599,0.191922,0.191
9176000,0,5.26572,-436.001,0.47846,0.177
9177000,0,4.35409,-440.061,0.500025,0.148
9178000,0,4.5888,-438.438,0.395754,0.158
9179000,0,5.10221,-437.139,0.0818114,0.145
9180000,0,6.95567,-435.671,0.309692,0.1844
9181000,1,11.2474,-435.002,2.55844,0.182
9182000,0,6.56632,-436.856,0.266216,0.248
9183000,0,6.78566,-436.026,0.0690564,0.16275
9184000,0,6.87529,-436.113,0.478926,0.2021
9185000,0,6.6571,-436.195,0.00775648,0.195
9186000,0,7.1049,-435.445,0.10887,0.192133
9187000,0,6.7928,-436.526,0.337902,0.17
9188000,0,6.61589,-436.305,0.245488,0.176
9189000,0,6.37195,-436.129,0.0766065,0.193857
9190000,1,10.0097,-436.832,2.1942,0.162857
9191000,0,2.7346,-435.542,0.416259,0.192667
9192000,1,13.426,-438.276,0.880289,0.293
9193000,0,6.5201,-436.767,0.0759617,0.196125
9194000,0,2.63003,-435.69,0.464611,0.23
9195000,0,4.54887,-435.768,1.43106,0.188
9196000,0,5.16801,-435.335,0.539091,0.175167
9197000,0,4.90053,-435.194,0.621262,0.159
9198000,0,5.9728,-435.021,0.0154235,0.161
9199000,0,5.85436,-436.808,0.613472,0.1909
9200000,0,6.68887,-436.001,0.0563758,0.158
9201000,0,5.4416,-435.089,0.501089,0.187
9202000,0,5.32211,-434.879,0.701377,0.158
9203000,0,6.25772,-435.408,0.0966196,0.157
9204000,0,7.23009,-435.747,0.100794,0.184818
9205000,0,4.76681,-436.28,1.19849,0.1806
9206000,0,6.00425,-439.827,0.276565,0.248
9207000,0,6.82993,-437.766,0.355076,0.185
9208000,0,6.40462,-435.021,0.234225,0.1748
9209000,0,5.65943,-435.051,1.36344,0.178
9210000,0,6.64581,-437.789,0.0344207,0.185833
9211000,0,5.99895,-435.548,1.27438,0.175
9212000,0,7.29324,-436.707,0.335801,0.22
9213000,0,6.96679,-435.773,0.127284,0.162
9214000,0,6.92844,-436.828,0.435693,0.169
9215000,0,7.58457,-438.207,0.184262,0.243
9216000,0,5.00569,-435.305,2.2713,0.194778
9217000,0,7.18298,-435.527,0.172667,0.231
9218000,0,7.00863,-435.039,0.092414,0.165
9219000,0,6.36606,-435.15,0.291201,0.169
9220000,0,6.55995,-435.625,0.38744,0.171
9221000,0,6.64109,-434.796,0.274908,0.17
9222000,0,5.76815,-436.611,0.827406,0.174462
9223000,0,5.102,-435.998,1.65129,0.173
9224000,0,6.49592,-436.066,0.301077,0.163
9225000,0,4.19357,-437.04,2.9495,0.1752
9226000,0,7.25259,-436.479,0.223633,0.174
9227000,0,5.51356,-434.606,1.17208,0.1675
9228000,0,7.10908,-435.954,0.429521,0.1855
9229000,0,6.90271,-436.826,0.55122,0.149
9230000,0,7.25143,-436.111,0.145121,0.216
9231000,0,6.74307,-434.489,0.0942848,0.172214
9232000,0,6.47349,-434.861,0.525004,0.179
9233000,0,6.72556,-435.062,0.111123,0.141
9234000,0,5.54234,-435.615,0.316532,0.242
9235000,0,5.62218,-435.24,0.132239,0.197
9236000,0,7.02864,-438.362,0.538814,0.183333
9237000,0,6.75512,-435.127,0.502165,0.227
9238000,0,5.59864,-435.51,1.6272,0.190357
9239000,0,5.83478,-435.162,0.440718,0.171833
9240000,0,6.02664,-435.111,0.238418,0.157
9241000,0,5.74503,-435.679,1.2185,0.176667
9242000,0,5.45299,-436.454,0.430825,0.1505
9243000,0,5.85491,-435.186,0.407278,0.167
9244000,0,6.99504,-435.762,0.0677597,0.184
9245000,0,5.98172,-435.969,0.821398,0.1795
9246000,0,7.08827,-435.745,0.282469,0.179556
9247000,0,4.46772,-435.879,0.30276,0.176
9248000,0,6.26781,-434.554,0.640175,0.159333
9249000,0,6.85193,-435.764,0.107616,0.1872
9250000,0,6.75485,-436.187,0.79986,0.16
9251000,0,4.97823,-435.028,2.23151,0.1885
9252000,0,6.23434,-435.518,1.20149,0.172
9253000,0,6.36526,-435.796,0.714509,0.179
9254000,0,7.32933,-435.917,0.0363969,0.169
9255000,0,7.1083,-435.396,0.247051,0.1792
9256000,0,7.26949,-435.784,0.144613,0.172333
9257000,0,7.04243,-435.118,0.00603991,0.1905
9258000,0,6.32522,-435.111,0.932016,0.1825
9259000,0,6.66996,-435.161,0.317694,0.199
9260000,0,6.90251,-435.388,0.249825,0.175167
9261000,0,7.10605,-435.332,0.0758994,0.179
9262000,0,6.33165,-435.4,1.03832,0.185
9263000,0,5.76491,-436.235,1.38284,0.194
9264000,0,6.00219,-435.392,0.627096,0.1709
9265000,0,7.51788,-437.722,0.0920806,0.196
9266000,0,6.96056,-436.652,0.193656,0.170444
9267000,0,6.5254,-438.431,0.577065,0.160333
9268000,0,6.66903,-436.115,0.48031,0.161
9269000,0,6.77733,-435.522,0.145565,0.173
9270000,0,5.87597,-435.918,0.533433,0.159
9271000,0,6.93709,-435.4,0.128096,0.1746
9272000,0,6.24157,-434.85,0.150355,0.157
9273000,0,6.52505,-435.698,0.393723,0.169857
9274000,0,6.3536,-435.122,0.133477,0.148
9275000,0,6.39514,-436.414,0.758969,0.1745
9276000,0,6.80752,-435.446,0.28078,0.171
9277000,0,6.82121,-435.706,0.0635517,0.142
9278000,0,6.44301,-436.412,0.236569,0.154
9279000,0,6.05142,-435.209,0.109214,0.166
9280000,0,4.32366,-436.707,0.976207,0.15975
9281000,0,5.51268,-435.7,0.687066,0.153
9282000,0,5.25654,-434.544,0.752518,0.155
9283000,0,5.94148,-434.536,0.990872,0.173667
9284000,0,5.02396,-435.51,1.66707,0.167
9285000,0,6.40276,-435.484,0.342761,0.172
9286000,0,6.65797,-434.964,0.228027,0.152
9287000,0,6.51623,-434.8,0.617915,0.163
9288000,0,5.4806,-436.905,0.799945,0.170571
9289000,0,6.45053,-435.12,0.604411,0.151
9290000,0,6.67306,-435.25,0.592284,0.17275
9291000,0,6.7187,-435.332,0.599811,0.18
9292000,0,6.46755,-436.917,0.187465,0.171409
9293000,0,6.28617,-435.912,0.48719,0.208667
9294000,0,6.25975,-436.087,0.298452,0.186
9295000,0,3.60146,-435.486,0.332811,0.144
9296000,0,4.32351,-438.495,1.59755,0.195
9297000,0,6.85769,-434.847,0.281279,0.1834
9298000,0,6.3264,-436.666,0.775114,0.196
9299000,0,6.56868,-435.696,0.690336,0.173
9300000,0,7.15435,-435.83,0.232954,0.188
9301000,0,7.05627,-436.508,0.406043,0.181
9302000,0,6.80619,-436.373,0.100318,0.152
9303000,0,6.06842,-436.36,0.630978,0.179
9304000,0,6.81271,-435.108,0.433654,0.164
9305000,0,7.07173,-435.151,0.0480183,0.186
9306000,0,6.52834,-435.318,0.347481,0.18
9307000,0,6.8624,-434.78,0.00625054,0.1775
9308000,1,10.2404,-437.422,0.224747,0.202
9309000,0,7.05746,-436.86,0.208825,0.196333
9310000,0,6.79455,-435.357,0.39609,0.191
9311000,0,7.09771,-436.563,0.202403,0.244
9312000,0,6.66574,-435.726,0.577629,0.171
9313000,0,6.47353,-435.479,0.568716,0.183857
9314000,0,6.52636,-435.762,0.381497,0.16
9315000,1,12.4154,-436.383,0.847936,0.169
9316000,0,6.71328,-435.906,0.104312,0.207
9317000,0,6.91758,-435.203,0.0973855,0.165
9318000,0,6.0036,-436.605,0.464166,0.185833
9319000,1,11.5636,-433.692,0.716855,0.206
9320000,0,5.71591,-436.467,1.21048,0.17
9321000,0,6.28612,-434.422,0.529696,0.167
9322000,0,6.78247,-438.116,0.46416,0.198
9323000,0,6.64151,-435.235,0.229514,0.198
9324000,0,6.06044,-434.793,0.807161,0.164
9325000,0,6.74564,-434.468,0.00848004,0.170765
9326000,0,5.23483,-436.262,0.722755,0.181
9327000,0,6.53869,-435.142,0.562854,0.173
9328000,0,6.15139,-434.53,0.559632,0.212
9329000,0,6.38463,-435.028,0.0207354,0.146
9330000,0,6.50827,-435.729,0.638524,0.190645
9331000,0,6.85289,-437.448,0.112008,0.1555
9332000,0,6.53857,-434.899,0.625905,0.196
9333000,0,6.59827,-435.588,0.7959,0.17125
9334000,0,6.31553,-436.337,0.20566,0.169
9335000,0,5.25043,-434.599,1.06486,0.149
9336000,0,7.00061,-436.237,0.0508642,0.1746
9337000,0,5.96542,-434.998,0.274235,0.151
9338000,0,6.1512,-435.003,0.626468,0.163
9339000,0,3.47289,-434.655,3.49897,0.158
9340000,0,6.52932,-435.371,0.0195999,0.173375
9341000,0,5.27925,-434.463,1.33813,0.188
9342000,0,5.5142,-434.865,1.044,0.161
9343000,0,6.82493,-435.926,0.11171,0.178
9344000,0,6.829,-436.906,0.276027,0.17
9345000,0,6.76385,-437.7,0.05489,0.179
9346000,0,6.28289,-435.365,0.59792,0.174
9347000,0,7.16564,-439.749,0.295093,0.183
9348000,0,6.14489,-435.134,0.273172,0.168
9349000,0,6.0321,-434.565,0.315196,0.142
9350000,0,6.66268,-436.55,0.0699881,0.18555
9351000,0,4.9837,-437.093,1.8719,0.188
9352000,0,6.20014,-436.104,0.849124,0.177667
9353000,0,7.1766,-436.965,0.214962,0.175333
9354000,0,6.7885,-436.251,0.655858,0.202333
9355000,0,7.38838,-435.534,0.0349053,0.158
9356000,0,7.18746,-435.588,0.114796,0.166
9357000,0,6.91283,-435.49,0.404034,0.189
9358000,0,4.76647,-434.962,1.81206,0.167778
9359000,0,4.45549,-434.697,2.06639,0.171833
9360000,0,5.4835,-436.986,0.0667573,0.183
9361000,0,6.82572,-435.648,0.249862,0.175
9362000,0,6.06399,-434.701,0.368948,0.16425
9363000,0,6.27597,-435.394,0.5082,0.162667
9364000,0,6.06321,-437.932,1.0946,0.183083
9365000,0,7.45164,-435.583,0.00644407,0.212
9366000,0,6.86955,-437.175,0.0618772,0.1812
9367000,0,6.22803,-434.699,0.0128215,0.1676
9368000,0,7.26043,-435.625,0.0922755,0.202
9369000,0,4.05825,-434.797,2.87365,0.2175
9370000,0,6.71276,-434.647,0.188116,0.19075
9371000,0,7.06272,-435.576,0.00287041,0.177
9372000,0,6.09741,-436.098,0.877165,0.17625
9373000,0,6.46543,-435.936,0.848783,0.195
9374000,0,6.82868,-436.337,0.650074,0.177
9375000,0,5.78801,-435.736,1.43659,0.176
9376000,0,7.2352,-435.354,0.138698,0.194
9377000,0,6.25465,-436.432,0.00602276,0.182167
9378000,0,6.31746,-436.577,0.916081,0.182
9379000,0,6.76201,-436.686,0.505989,0.183
9380000,0,4.09765,-435.288,0.464742,0.193
9381000,0,5.97891,-435.794,1.28037,0.178
9382000,0,6.57043,-435.956,0.143236,0.197
9383000,0,5.55781,-436.283,1.55724,0.18775
9384000,0,6.42534,-435.302,0.926319,0.2005
9385000,0,4.68702,-436.611,0.0948371,0.187714
9386000,1,12.1171,-435.404,0.64346,0.194
9387000,0,7.21937,-435.433,0.086902,0.188333
9388000,0,6.84162,-437.99,0.586674,0.179
9389000,0,4.58872,-438.067,1.29429,0.197
9390000,0,6.55627,-435.717,0.58909,0.184704
9391000,0,5.29396,-435.744,0.675707,0.179
9392000,0,6.09166,-436.534,0.401593,0.168
9393000,0,6.84522,-435.51,0.581677,0.186
9394000,0,6.3945,-435.162,0.518009,0.190778
9395000,0,6.41844,-437.835,1.24186,0.182333
9396000,0,6.77647,-435.356,0.336446,0.174667
9397000,0,7.17683,-435.964,0.0609248,0.183
9398000,0,7.14396,-435.855,0.143082,0.192
9399000,0,6.62506,-434.765,0.465843,0.186538
9400000,0,6.03012,-438.55,0.29058,0.1896
9401000,0,5.97495,-436.19,0.592703,0.186
9402000,0,6.52689,-435.727,0.150725,0.174
9403000,0,6.42981,-436.601,0.195993,0.187
9404000,0,6.95085,-437.351,0.236199,0.1748
9405000,0,7.17918,-435.714,0.108252,0.167
9406000,0,6.72825,-436.206,0.0463824,0.193667
9407000,0,6.27977,-439.423,0.428823,0.178667
9408000,0,6.06314,-438.375,1.69787,0.168
9409000,1,13.9031,-439.091,0.610308,0.165
9410000,0,6.89731,-435.062,0.293323,0.181312
9411000,0,7.02854,-436.326,0.198562,0.18125
9412000,0,6.87597,-435.705,0.249685,0.184
9413000,0,5.87416,-435.878,1.29183,0.168
9414000,0,6.32976,-436.798,0.23485,0.163
9415000,0,6.63215,-436.927,0.0901203,0.177556
9416000,0,6.3423,-435.614,0.482377,0.17
9417000,0,6.61548,-436.424,0.0214907,0.165
9418000,0,5.41391,-435.692,0.639051,0.187222
9419000,0,4.70651,-435.917,1.13021,0.198
9420000,0,4.93274,-435.845,1.29867,0.181833
9421000,0,6.77466,-436.635,0.0214057,0.17
9422000,0,5.73772,-435.639,1.34802,0.1796
9423000,0,6.96489,-436.548,0.0331941,0.155
9424000,1,13.4557,-438.405,0.660846,0.196
9425000,0,6.92744,-435.699,0.314076,0.169
9426000,1,13.4665,-434.752,0.996532,0.178667
9427000,0,6.66975,-435.431,0.165393,0.147
9428000,0,4.73174,-435.809,0.675029,0.175333
9429000,0,6.0422,-438.407,0.274349,0.1625
9430000,0,6.47112,-436.119,0.280725,0.157
9431000,0,6.73108,-434.711,0.265292,0.172
9432000,0,6.50177,-435.113,0.0479571,0.145
9433000,0,6.72611,-436.085,0.475684,0.1688
9434000,0,6.54322,-436.247,0.242487,0.1824
9435000,0,6.6336,-436.467,0.354819,0.1755
9436000,0,6.33012,-434.773,0.106677,0.159
9437000,0,6.93194,-435.618,0.30992,0.175
9438000,0,7.20798,-437.183,0.108519,0.16975
9439000,0,6.59502,-435.588,0.034755,0.1625
9440000,0,5.57241,-435.975,1.22074,0.178
9441000,0,6.40541,-434.408,0.363338,0.169
9442000,0,5.583,-436.989,0.0499177,0.187286
9443000,0,5.55139,-436.894,0.65573,0.1956
9444000,0,6.58171,-438.266,0.072285,0.176
9445000,0,6.69663,-435.627,0.493368,0.153
9446000,0,6.80377,-435.622,0.509714,0.172
9447000,0,4.86993,-437.051,2.21527,0.167
9448000,0,6.60045,-435.79,0.703276,0.153
9449000,0,6.77891,-435.044,0.207662,0.165
9450000,0,6.54088,-434.891,0.565689,0.189
9451000,0,6.98877,-435.653,0.330282,0.167
9452000,0,6.36677,-436.488,0.0691987,0.166364
9453000,0,6.18172,-435.327,0.704761,0.146
9454000,0,6.35924,-435.958,0.343266,0.183
9455000,0,6.13628,-435.027,0.556803,0.167
9456000,0,6.15129,-435.191,0.747456,0.1786
9457000,0,6.65216,-434.81,0.315301,0.152
9458000,0,6.39456,-435.215,0.466757,0.159
9459000,0,5.92927,-434.677,1.01809,0.181
9460000,0,6.52808,-435.617,0.417951,0.171364
9461000,0,5.50378,-434.612,1.27678,0.162667
9462000,0,5.09726,-436.016,1.41916,0.170937
9463000,1,13.3741,-436.856,1.19288,0.17725
9464000,0,6.00192,-435.302,0.272856,0.16375
9465000,0,5.01216,-435.35,0.424929,0.185
9466000,0,5.39824,-435.997,0.324429,0.175
9467000,0,6.12713,-435.76,0.143401,0.179167
9468000,0,5.8196,-435.545,0.703464,0.165
9469000,0,6.13855,-434.374,0.4307,0.168
9470000,0,4.5057,-435.295,1.05412,0.1602
9471000,0,6.30541,-435.944,0.329611,0.164
9472000,0,6.13932,-435.787,0.380526,0.157
9473000,0,6.60919,-435.102,0.00145874,0.201
9474000,0,5.79079,-435.401,0.898792,0.17025
9475000,0,6.26595,-436.239,0.0185491,0.168167
9476000,0,4.73479,-435.342,1.37386,0.165
9477000,0,5.63488,-434.98,0.5836,0.166
9478000,0,6.08134,-434.855,0.232999,0.17
9479000,0,6.3704,-434.714,0.11107,0.1592
9480000,0,6.4156,-435.007,0.0183038,0.162
9481000,0,6.26742,-434.977,0.0844897,0.182
9482000,0,6.6513,-434.781,0.0412479,0.166789
9483000,0,6.66299,-435.221,0.215414,0.163
9484000,0,5.76271,-435.718,0.373121,0.146
9485000,0,5.9987,-434.877,0.570865,0.169857
9486000,0,4.28662,-434.801,1.52511,0.1558
9487000,0,6.90821,-436.353,0.0386317,0.157
9488000,0,5.73355,-434.513,0.454165,0.164
9489000,1,12.3389,-437.205,0.829259,0.221
9490000,0,4.96096,-434.782,0.869238,0.162471
9491000,0,4.68426,-437.649,0.998722,0.154333
9492000,1,11.765,-435.754,1.15162,0.183
9493000,0,6.55766,-435.601,0.336396,0.187
9494000,0,6.00629,-434.599,0.233119,0.15
9495000,0,5.67471,-435.318,0.424393,0.158
9496000,0,6.64568,-435.297,0.133008,0.16
9497000,0,5.81396,-435.14,0.11499,0.155
9498000,0,5.06114,-435.914,0.52133,0.145
9499000,0,5.45776,-435.887,0.0402119,0.165
9500000,0,4.46406,-440.217,0.232455,0.1597
9501000,0,6.00092,-436.955,0.21134,0.16375
9502000,0,6.02435,-434.528,0.121059,0.139
9503000,0,6.041,-435.038,0.29205,0.169
9504000,0,5.53833,-435.612,0.0454382,0.173
9505000,0,3.99986,-437.126,1.85093,0.153
9506000,0,5.44183,-434.68,1.13154,0.164
9507000,0,6.77242,-434.927,0.0157933,0.171
9508000,0,4.92629,-435.124,1.54543,0.161444
9509000,0,6.58374,-434.915,0.0295942,0.169
9510000,0,5.5405,-436.229,1.21679,0.159
9511000,0,6.45474,-435.829,0.511475,0.17525
9512000,0,5.98352,-434.606,0.456251,0.158
9513000,0,5.92117,-435.569,0.655348,0.169667
9514000,0,6.07063,-434.921,0.538046,0.158
9515000,0,6.39686,-434.58,0.103742,0.173
9516000,0,5.34747,-435.722,0.629996,0.1645
9517000,0,4.92712,-440.417,0.742241,0.167
9518000,0,6.48985,-435.197,0.791101,0.177167
9519000,0,7.26968,-437.585,0.318695,0.188
9520000,0,6.76807,-435.531,0.556433,0.1784
9521000,0,6.95031,-437.213,0.610583,0.181
9522000,0,6.90952,-436.148,0.034995,0.183
9523000,0,6.4673,-435.579,0.740357,0.1935
9524000,0,5.85823,-435.697,1.33548,0.167026
9525000,0,6.74916,-436.11,0.252003,0.204
9526000,0,7.3058,-437.601,0.422933,0.186
9527000,0,6.7766,-435.963,0.221789,0.182
9528000,0,6.7691,-435.696,0.328146,0.162
9529000,0,5.01431,-436.106,0.696097,0.16525
9530000,0,4.91817,-437.989,0.03773,0.16
9531000,0,7.50202,-436.7,0.00722352,0.186333
9532000,0,7.00277,-434.975,0.221011,0.192
9533000,0,7.22884,-435.514,0.0398642,0.16
9534000,0,6.78907,-435.273,0.126299,0.183
9535000,0,5.13394,-436.965,0.0577008,0.1835
9536000,0,6.87944,-436.028,0.274179,0.193
9537000,0,4.75149,-436.513,0.0684524,0.179
9538000,0,7.04302,-435.826,0.233891,0.191
9539000,0,6.88519,-435.641,0.177123,0.192
9540000,0,6.58916,-435.482,0.337285,0.185667
9541000,0,5.77096,-435.823,1.36216,0.188
9542000,0,7.44682,-436.753,0.0181378,0.193571
9543000,0,6.0777,-438.448,0.439426,0.178
9544000,0,5.82527,-434.965,0.234687,0.177
9545000,0,5.20322,-435.489,0.365018,0.162
9546000,0,4.95232,-436.339,0.225347,0.174
9547000,0,6.48313,-435.849,0.333568,0.16975
9548000,0,6.04896,-435.015,0.238955,0.161
9549000,0,5.68508,-434.913,0.260009,0.163
9550000,0,5.38819,-434.94,0.564962,0.157
9551000,0,5.63341,-437.516,1.39755,0.166
9552000,0,6.69693,-436.422,0.160009,0.17
9553000,0,6.72904,-435.229,0.0620914,0.171
9554000,0,5.82899,-434.55,0.408743,0.201
9555000,0,6.72542,-435.784,0.227492,0.158
9556000,0,3.41465,-436.431,0.0114123,0.201444
9557000,0,5.51748,-436.86,0.0190955,0.185778
9558000,0,4.28924,-435.655,0.16314,0.187353
9559000,0,6.90033,-434.621,0.0268856,0.16975
9560000,0,6.22207,-437.238,1.14128,0.184
9561000,0,6.00253,-434.773,0.61634,0.166
9562000,0,6.43157,-434.661,0.383176,0.18
9563000,0,6.97904,-435.105,0.0329763,0.174
9564000,0,5.78531,-435.718,0.263543,0.1875
9565000,0,6.96865,-435.609,0.292103,0.186889
9566000,0,6.34101,-435.631,0.776565,0.195
9567000,0,6.35705,-437.48,0.611601,0.151
9568000,0,7.05478,-436.035,0.194526,0.186364
9569000,0,5.25139,-437.52,1.37331,0.166
9570000,0,5.57168,-434.768,0.368362,0.165714
9571000,0,3.75737,-435.387,1.86812,0.16
9572000,0,5.0335,-435.006,0.686127,0.135
9573000,0,5.37116,-434.777,0.485806,0.161
9574000,0,5.39028,-435.065,0.333869,0.168
9575000,0,6.73972,-436.005,0.254432,0.179143
9576000,0,6.89165,-436.137,0.382313,0.208
9577000,0,6.15734,-435.793,0.698792,0.181
9578000,0,6.6396,-435.33,0.143603,0.171
9579000,0,6.8454,-436.11,0.101049,0.173
9580000,0,6.38337,-438.246,0.905914,0.170364
9581000,0,6.32538,-435.022,0.229712,0.153
9582000,0,6.57899,-434.769,0.163765,0.167
9583000,0,5.24492,-434.333,1.26948,0.195
9584000,0,6.75974,-435.247,0.172005,0.158
9585000,0,6.47478,-434.653,0.285941,0.162
9586000,0,6.55794,-434.79,0.273605,0.161
9587000,0,5.59643,-434.518,1.20179,0.176
9588000,0,6.23022,-436.672,0.359041,0.175
9589000,0,5.70152,-436.79,1.08416,0.202
9590000,0,6.85705,-435.809,0.638295,0.1725
9591000,0,4.93047,-436.406,1.5165,0.18263
9592000,0,5.37453,-435.776,1.88964,0.169333
9593000,0,6.69715,-436.614,0.49208,0.165286
9594000,0,5.88606,-434.563,0.517075,0.157
9595000,0,5.79099,-434.341,0.658084,0.159
9596000,0,5.51529,-434.452,0.732717,0.156
9597000,0,5.72251,-434.725,0.160555,0.186
9598000,0,5.75032,-434.852,0.101512,0.171
9599000,0,7.50888,-439.241,0.0465632,0.183889
9600000,0,6.91501,-435.768,0.444876,0.179
9601000,0,5.66621,-436.535,1.34096,0.178
9602000,0,4.30962,-435.226,2.29456,0.1725
9603000,0,5.41385,-434.45,0.680091,0.156
9604000,0,6.54591,-434.626,0.394496,0.171308
9605000,0,6.73889,-437.624,0.347282,0.167
9606000,0,6.41346,-435.474,0.824762,0.1914
9607000,0,4.12218,-436.773,1.21411,0.1906
9608000,0,5.03595,-435.692,1.44532,0.177
9609000,0,5.3148,-435.482,0.48421,0.186
9610000,0,6.36937,-436.666,1.03105,0.1868
