generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4809000,137,NA,66.9853,0.160381,0.00403763,0.716974,0
4810000,7,147,0,0.297767,-0.00560288,0.198069,0
4811000,7,147,0,0.259698,-0.00737293,0.159521,0
4812000,7,147,0,0.255579,-0.00266212,0.207654,0
4813000,7,147,0,0.239375,-0.00444367,0.17945,0
4813000,147,148,45.4678,0.0430314,0.00779465,0.162894,0
4814000,7,147,0,0.205722,-0.00389418,0.135963,0
4815000,7,147,0,0.137683,0.000841804,0.119608,0
4816000,7,147,0,0.28993,-0.00336504,0.260222,0
4817000,7,147,0,0.177826,-0.00250545,0.117267,0
4818000,7,147,0,0.302703,-0.00455146,0.222737,0
4819000,7,147,0,0.236732,-0.00188733,0.202153,0
4820000,7,147,0,0.245311,-0.00156198,0.20325,0
4821000,7,147,0,0.200924,-0.00240729,0.167189,0
4822000,7,147,0,0.235673,-0.00391453,0.158404,0
4823000,7,147,0,0.398981,-0.00658503,0.285001,0
4824000,7,147,0,0.232577,-0.00522827,0.167422,0
4825000,7,147,0,0.248862,-0.00467381,0.184505,0
4826000,7,147,0,0.194537,-0.00673732,0.108979,0
4826000,343,NA,63.5887,0.0542952,0.0084263,0.0735738,0
4826000,287,292,54.1538,0.873776,-0.0223461,0.633954,0
4826000,427,444,34.3452,0.368204,0.0158884,0.448427,0
4827000,7,147,0,0.172492,-0.00635454,0.108861,0
4827000,427,444,40.5253,0.445116,-0.0251831,0.104412,0
4828000,7,147,0,0.445676,-0.00929132,0.2922,0
4829000,7,147,0,0.505551,-0.00742792,0.346587,0
4830000,7,147,0,0.45932,-0.00742792,0.319361,0
4831000,7,147,0,0.481541,-0.00742792,0.335803,0
4832000,7,147,0,0.350965,-0.00708084,0.226476,0
4833000,7,147,0,0.34623,-0.00794567,0.242687,0
4834000,7,147,0,0.169849,0.00111079,0.142393,0
4835000,7,147,0,0.24532,-0.00387609,0.185198,0
4836000,7,147,0,0.258117,-0.00387609,0.195548,0
4837000,7,147,0,0.0667947,0.00718581,0.027512,0
4837000,427,444,43.316,0.409229,0.00559298,0.382602,0
4838000,7,147,0,0.0393815,0.0168712,0.0240013,0
4838000,427,444,44.5787,0.306656,0.00064374,0.165477,0
4839000,7,147,0,0.0665405,-0.00157773,0.0216455,0
4839000,100,108,46.2814,0.164419,0.0232323,0.119632,0
4839000,36,38,67.204,0.375572,0.0251922,0.378975,0
4839000,427,444,41.719,0.499068,-0.00112803,0.383574,0
4840000,7,147,0,0.10477,-0.00546162,0.0485063,0
4840000,374,NA,50.7347,0.0775745,-0.0126996,0.0971636,0
4840000,100,NA,65.0644,0.0526774,0.0119975,0.0611767,0
4840000,427,444,34.7812,0.346416,0.00163784,0.279151,0
4841000,7,147,0,0.101738,0.0140425,0.098082,0
4841000,136,137,39.6792,0.114229,-0.0268428,0.142128,0
4842000,7,147,0,0.112362,0.0074006,0.116431,0
4843000,7,147,0,0.140687,0.0087011,0.152864,0
4844000,7,147,0,0.139033,0.0121988,0.16486,0
4845000,7,147,0,0.0893043,0.0110173,0.101062,0
4845000,427,444,50.4631,0.161316,0.0362251,0.129898,0
4846000,7,147,0,0.0748252,0.0130512,0.0600488,0
4846000,427,444,44.0383,0.630968,-0.0296353,0.284896,0
4847000,7,147,0,0.0929499,0.00230438,0.0696537,0
4847000,427,444,42.042,0.337925,-0.0101017,0.146104,0
4848000,7,147,0,0.0971295,0.000251207,0.0588101,0
4848000,427,444,46.6457,0.187223,0.00626897,0.0969784,0
4849000,7,147,0,0.172957,-0.00058039,0.135643,0
4850000,7,147,0,0.104744,0.00415559,0.0795408,0
4851000,7,147,0,0.11837,0.00392829,0.121857,0
4852000,7,147,0,0.121722,0.008924,0.14428,0
4853000,7,147,0,0.11188,0.0136412,0.13603,0
4854000,7,147,0,0.0803826,0.0114244,0.0829367,0
4855000,7,147,0,0.151722,0.00477471,0.154023,0
4856000,7,147,0,0.11025,0.00651143,0.118347,0
4857000,7,147,0,0.219463,-0.00242832,0.190445,0
4858000,7,147,0,0.154877,-0.00252842,0.101196,0
4859000,7,147,0,0.205577,-0.00294521,0.137839,0
4860000,7,147,0,0.251191,-0.00294521,0.179927,0
4861000,7,147,0,0.177404,0.00159729,0.163094,0
4862000,7,147,0,0.424157,-0.00766272,0.290984,0
4863000,7,147,0,0.0900011,0.0106905,0.0873198,0
4864000,7,147,0,0.354652,-0.00625237,0.23754,0
4865000,7,147,0,0.303688,-0.00741077,0.187894,0
4866000,7,147,0,0.395249,-0.00586248,0.278147,0
4867000,7,147,0,0.368938,-0.00586248,0.272099,0
4868000,7,147,0,0.305007,-0.00410445,0.236166,0
4869000,7,147,0,0.333389,-0.00559687,0.231929,0
4869000,136,137,10.223,0.0119524,0.00705796,0.0220354,0
4869000,147,148,13.7866,0.0564252,-0.00140214,0.0602676,0
4870000,7,147,0,0.370401,-0.00559687,0.265351,0
4871000,7,147,0,0.335843,-0.00617364,0.244277,0
4871000,444,495,55.0213,0.221476,-0.00617345,0.02317,0
4872000,7,147,0,0.25608,-0.00631192,0.176391,0
4873000,7,147,0,0.266618,-0.00489068,0.185584,0
4874000,7,147,0,0.270927,-0.00453944,0.213559,0
4875000,7,147,0,0.249664,-0.00512408,0.186886,0
4875000,147,148,56.7147,0.253913,0.0156217,0.584916,0
4876000,7,147,0,0.312716,-0.0079868,0.199957,0
4877000,7,147,0,0.450031,-0.00844971,0.287414,0
4878000,7,147,0,0.212647,-0.00573167,0.14048,0
4879000,7,147,0,0.211968,-0.00403985,0.142717,0
4880000,7,147,0,0.295353,-0.00408589,0.218983,0
4881000,7,147,0,0.357913,-0.00649579,0.254038,0
4882000,7,147,0,0.378882,-0.00537949,0.274063,0
4883000,7,147,0,0.259807,-0.00436295,0.19996,0
4884000,7,147,0,0.299508,-0.00570721,0.228768,0
4884000,136,137,51.0876,0.314649,-0.00586218,0.278483,0
4885000,7,147,0,0.360047,-0.00786305,0.234042,0
4886000,7,147,0,0.328896,-0.00784757,0.218601,0
4887000,7,147,0,0.369976,-0.00558576,0.276169,0
4888000,7,147,0,0.294259,-0.0053573,0.204187,0
4889000,7,147,0,0.313968,-0.00982984,0.179961,0
4890000,7,147,0,0.307031,-0.00819655,0.185835,0
4891000,7,147,0,0.437729,-0.00569711,0.318689,0
4891000,136,137,27.7918,0.0166322,0.0219567,0.121609,0
4892000,7,147,0,0.393016,-0.00662957,0.269041,0
4893000,7,147,0,0.327636,-0.00561454,0.220016,0
4894000,7,147,0,0.548991,-0.0103743,0.333363,0
4895000,7,147,0,0.313185,-0.00561849,0.205768,0
4896000,7,147,0,0.209793,-0.00561849,0.136033,0
4897000,7,147,0,0.18211,-0.0047891,0.129457,0
4898000,7,147,0,0.238787,-0.0062797,0.135123,0
4899000,7,147,0,0.275924,-0.00276252,0.229236,0
4900000,7,147,0,0.307151,-0.00863199,0.17667,0
4901000,7,147,0,0.278195,-0.00477256,0.214283,0
4902000,7,147,0,0.401805,-0.0114829,0.240199,0
4902000,136,137,35.5562,0.116026,-0.0295015,0.0752857,0
4903000,7,147,0,0.18725,-0.00366637,0.116842,0
4904000,7,147,0,0.164559,-0.00283699,0.119544,0
4904000,117,NA,64.3905,0.00258137,0.0230401,0.221463,0
4905000,7,147,0,0.325397,-0.00946377,0.161451,0
4906000,7,147,0,0.435776,-0.00941909,0.266392,0
4907000,7,147,0,0.43683,-0.00931702,0.263135,0
4908000,7,147,0,0.38531,-0.00832365,0.254483,0
4909000,7,147,0,0.389564,-0.00534044,0.283852,0
4910000,7,147,0,0.338703,-0.00534044,0.237406,0
4911000,7,147,0,0.323924,-0.00459804,0.248488,0
4912000,7,147,0,0.43648,-0.00717779,0.322529,0
4913000,7,147,0,0.193947,-0.00395562,0.155958,0
4914000,7,147,0,0.247699,-0.00317046,0.192318,0
4915000,7,147,0,0.223953,-0.00633407,0.141963,0
4916000,7,147,0,0.204628,-0.00276231,0.164097,0
4917000,7,147,0,0.261753,-0.00547561,0.1948,0
4918000,7,147,0,0.304741,-0.00482221,0.238755,0
4919000,7,147,0,0.274058,-0.00435931,0.226271,0
4920000,7,147,0,0.33637,-0.00667794,0.223943,0
4921000,7,147,0,0.227693,-0.00393007,0.161066,0
4922000,7,147,0,0.221462,-0.00366485,0.156651,0
4923000,7,147,0,0.304068,-0.00366785,0.245732,0
4924000,7,147,0,0.299794,-0.00352606,0.240774,0
4925000,7,147,0,0.281978,-0.00372191,0.229539,0
4926000,7,147,0,0.436141,-0.0095443,0.270616,0
4927000,7,147,0,0.371757,-0.00972263,0.226091,0
4927000,136,137,35.0801,0.138742,-0.0154166,0.267717,0
4928000,7,147,0,0.285322,-0.00816376,0.183556,0
4929000,7,147,0,0.243602,-0.00565365,0.166888,0
4930000,7,147,0,0.164338,0.000418608,0.14015,0
4931000,7,147,0,0.466676,-0.00811621,0.305688,0
4932000,7,147,0,0.171056,-0.00334841,0.105477,0
4933000,7,147,0,0.14681,0.00101457,0.118705,0
4934000,7,147,0,0.149465,-0.000115931,0.101044,0
4934000,136,137,51.6201,0.0892174,-0.0121788,0.146715,0
4935000,7,147,0,0.292291,-0.0035093,0.208509,0
4936000,7,147,0,0.205854,0.00066569,0.186966,0
4937000,7,147,0,0.132811,0.00820721,0.130414,0
4938000,7,147,0,0.11896,0.00690084,0.119637,0
4939000,7,147,0,0.112514,0.011261,0.0944178,0
4940000,7,147,0,0.195532,-0.000874259,0.162679,0
4941000,7,147,0,0.228781,-0.00357311,0.178938,0
4942000,7,147,0,0.167259,-0.0020612,0.12836,0
4942000,427,444,33.9112,0.574522,-0.0110443,0.332628,0
4943000,7,147,0,0.180776,-0.00103905,0.116814,0
4944000,7,147,0,0.219381,-0.00271489,0.163825,0
4945000,7,147,0,0.203826,-0.00172151,0.150128,0
4946000,7,147,0,0.212127,-0.00349204,0.17721,0
4947000,7,147,0,0.15992,0.00308748,0.159457,0
4948000,7,147,0,0.275044,-0.00539122,0.181296,0
4949000,7,147,0,0.169909,0.00262521,0.195999,0
4950000,7,147,0,0.20382,-0.000354033,0.171193,0
4951000,7,147,0,0.255713,-0.000382031,0.225296,0
4952000,7,147,0,0.269287,-0.000913157,0.240748,0
4953000,7,147,0,0.217654,-0.00399711,0.152299,0
4954000,7,147,0,0.190824,-0.000563776,0.147246,0
4954000,13,NA,70.6731,0.580756,-0.00766844,0.0412105,0
4955000,7,147,0,0.199548,0.000975994,0.19939,0
4956000,7,147,0,0.192017,0.00171622,0.197645,0
4957000,7,147,0,0.16653,-8.24193e-05,0.140638,0
4958000,7,147,0,0.172387,-0.000386687,0.148949,0
4959000,7,147,0,0.162893,0.00110385,0.156761,0
4960000,7,147,0,0.250564,-0.00459756,0.17571,0
4961000,7,147,0,0.321113,-0.00669159,0.212447,0
4962000,7,147,0,0.29129,-0.00680145,0.187803,0
4963000,7,147,0,0.215079,-0.00223581,0.155772,0
4964000,7,147,0,0.161333,-0.000150672,0.111706,0
4965000,7,147,0,0.130332,0.00500213,0.135822,0
4966000,7,147,0,0.167008,-0.00132337,0.117297,0
4967000,7,147,0,0.161374,0.00267102,0.15969,0
4968000,7,147,0,0.142626,0.00059984,0.125488,0
4969000,7,147,0,0.195089,-0.00279298,0.11413,0
4970000,7,147,0,0.263859,-0.00360584,0.182335,0
4971000,7,147,0,0.228043,-0.00415827,0.171972,0
4972000,7,147,0,0.2058,-0.00175135,0.189828,0
4973000,7,147,0,0.360942,-0.00678869,0.258895,0
4974000,7,147,0,0.328347,-0.00678869,0.237784,0
4975000,7,147,0,0.333395,-0.00678869,0.222991,0
4976000,7,147,0,0.236397,-0.00664087,0.148566,0
4977000,7,147,0,0.258299,-0.00374323,0.185521,0
4978000,7,147,0,0.256361,-0.00396137,0.199932,0
4979000,7,147,0,0.341394,-0.00660693,0.237027,0
4980000,7,147,0,0.290904,-0.00499985,0.219973,0
4981000,7,147,0,0.326964,-0.00659085,0.213878,0
4982000,7,147,0,0.282861,-0.00528385,0.198418,0
4983000,7,147,0,0.256163,-0.00291438,0.209379,0
4984000,7,147,0,0.358786,-0.0105624,0.200619,0
4985000,7,147,0,0.416862,-0.0102339,0.262769,0
4986000,7,147,0,0.366892,-0.0116902,0.172862,0
4987000,7,147,0,0.396076,-0.0109307,0.230037,0
4988000,7,147,0,0.413237,-0.00996138,0.215836,0
4989000,7,147,0,0.357708,-0.00685281,0.25338,0
4990000,7,147,0,0.299254,-0.00671788,0.187095,0
4991000,7,147,0,0.317936,-0.0037211,0.260576,0
4992000,7,147,0,0.327587,-0.00688577,0.21167,0
4993000,7,147,0,0.43095,-0.0127656,0.215845,0
4994000,7,147,0,0.429845,-0.00833937,0.270875,0
4995000,7,147,0,0.20814,-0.00230031,0.144701,0
4996000,7,147,0,0.299575,-0.00769136,0.199632,0
4997000,7,147,0,0.285743,-0.00728218,0.168836,0
4998000,7,147,0,0.253415,-0.00561174,0.161645,0
4999000,7,147,0,0.256861,-0.00624253,0.175697,0
5000000,7,147,0,0.417905,-0.00861764,0.280242,0
5001000,7,147,0,0.28178,-0.00644352,0.17191,0
5002000,7,147,0,0.301157,-0.00557218,0.206601,0
5003000,7,147,0,0.317464,-0.0102995,0.184418,0
5004000,7,147,0,0.33513,-0.0138548,0.156747,0
5004000,427,444,26.5543,0.357029,0.0308709,0.46128,0
5005000,7,147,0,0.234727,-0.00951701,0.129904,0
5005000,427,444,34.8419,0.410291,-0.00608443,0.182721,0
5006000,7,147,0,0.122055,-0.00233868,0.0769774,0
5006000,427,444,38.2619,0.339776,0.0037367,0.334588,0
5007000,7,147,0,0.111284,-0.00086331,0.089433,0
5007000,427,444,44.5935,0.234633,0.0207197,0.187037,0
5008000,7,147,0,0.44998,-0.00690939,0.306738,0
5009000,7,147,0,0.156104,0.00733489,0.178262,0
5010000,7,147,0,0.511642,-0.00750193,0.366519,0
5011000,7,147,0,0.58571,-0.00911518,0.355001,0
5012000,7,147,0,0.535069,-0.00696357,0.389331,0
5013000,7,147,0,0.260416,-0.0052213,0.161739,0
5014000,7,147,0,0.049094,0.0028455,0.000317755,0
5014000,427,444,25.0477,0.399076,-0.00608207,0.263058,0
5015000,7,147,0,0.0757898,0.00244495,0.0428224,0
5015000,427,444,41.7538,0.318518,0.0154265,0.335484,0
5016000,7,147,0,0.107871,-0.00480981,0.0290056,0
5016000,427,444,45.5983,0.283728,0.002284,0.172727,0
5017000,7,147,0,0.105589,-0.00148397,0.0725282,0
5017000,103,NA,70.6596,0.0948571,-0.0121315,0.0930962,0
5017000,235,374,21.836,0.19482,-0.0175893,0.0670666,0
5017000,427,432,55.9231,0.378192,-0.0179719,0.38442,0
5017000,467,470,69.5104,0.316769,0.00324481,0.27926,0
5017000,444,495,53.5138,0.213016,0.00102317,0.00894763,0
5018000,7,147,0,0.0666155,-0.00219983,0.0273924,0
5018000,109,NA,69.667,0.734385,-0.0184132,0.340041,0
5018000,427,432,51.7958,0.471571,-0.0292279,0.183321,0
5018000,467,470,63.7144,0.303671,-0.0214467,0.12005,0
5018000,467,470,66.7498,0.812424,0.0142739,0.0956988,0
5018000,444,495,51.5036,0.174167,0.0162354,0.0955053,0
5019000,7,147,0,0.171061,-0.00492481,0.0846371,0
5019000,427,444,44.4692,0.210091,-0.00204089,0.0348145,0
5020000,7,147,0,0.197175,-0.0117293,0.0986824,0
5020000,108,109,68.1919,0.127288,0.00741922,0.0997214,0
5020000,427,444,49.8722,0.255348,0.0100807,0.140927,0
5021000,7,147,0,0.239074,-0.0124803,0.118796,0
5021000,427,444,47.1874,0.245743,-0.00204899,0.0414527,0
5022000,7,147,0,0.209778,-0.0124803,0.0980852,0
5022000,427,444,49.5261,0.36098,-0.0029865,0.289687,0
5023000,7,147,0,0.214471,-0.00763945,0.150157,0
5023000,427,444,39.795,0.296554,0.00119148,0.143892,0
5024000,7,147,0,0.200751,-0.00669458,0.115616,0
5024000,427,444,47.6435,0.25228,0.0134158,0.186817,0
5025000,7,147,0,0.196037,-0.0125737,0.0912195,0
5025000,427,444,45.6791,0.475866,-0.0103172,0.304395,0
5026000,7,147,0,0.303603,-0.00912568,0.171237,0
5026000,427,444,49.7382,0.475792,-0.0173624,0.351641,0
5027000,7,147,0,0.273598,-0.00912568,0.159896,0
5027000,427,444,46.7729,0.250449,0.00595957,0.204463,0
5028000,7,147,0,0.180237,-0.0101205,0.0656366,0
5028000,427,444,28.9682,0.201871,0.0163424,0.152657,0
5029000,7,147,0,0.228688,-0.0146158,0.104617,0
5029000,427,444,33.2302,0.227934,0.00119105,0.180771,0
5030000,7,147,0,0.258641,-0.0146831,0.100448,0
5030000,427,444,48.3479,0.385483,-0.00511575,0.29768,0
5031000,7,147,0,0.288497,-0.0127099,0.149774,0
5031000,427,444,44.669,0.236462,-0.00300742,0.0421394,0
5032000,7,147,0,0.273461,-0.00988034,0.150896,0
5032000,427,444,45.985,0.316335,-0.000659125,0.225519,0
5033000,7,147,0,0.231183,-0.0112347,0.126024,0
5033000,427,444,48.2284,0.24961,0.00966159,0.172381,0
5034000,7,147,0,0.278866,-0.0120289,0.138068,0
5034000,427,444,45.4209,0.546276,-0.0204611,0.181276,0
5035000,7,147,0,0.315121,-0.00384905,0.253897,0
5036000,7,147,0,0.137899,0.00256646,0.1336,0
5037000,7,147,0,0.405895,-0.00636494,0.297578,0
5038000,7,147,0,0.291994,-0.0140825,0.138458,0
5038000,427,444,47.5795,0.288164,0.00340322,0.294171,0
5039000,7,147,0,0.235196,-0.0138881,0.115371,0
5039000,427,444,31.5938,0.197422,0.014959,0.150631,0
5040000,7,147,0,0.293732,-0.0148938,0.122058,0
5040000,427,444,41.8018,0.24738,0.0100653,0.19766,0
5041000,7,147,0,0.227214,-0.00997583,0.11378,0
5041000,444,NA,69.3651,0.422138,-0.0109561,0.283311,0
5041000,427,444,40.9501,0.480766,-0.00956725,0.306275,0
5042000,7,147,0,0.199492,-0.00819759,0.104994,0
5042000,427,444,49.9533,0.505168,-0.0071032,0.399333,0
5043000,7,147,0,0.18793,-0.00720381,0.113269,0
5043000,374,NA,57.9094,0.0423191,-0.00502626,0.329004,0
5043000,427,444,49.2708,0.207187,0.0225413,0.159691,0
5044000,7,147,0,0.155059,-0.00665174,0.0929989,0
5044000,427,444,44.0514,0.365176,0.0141226,0.375865,0
5045000,7,147,0,0.127838,-0.00371168,0.102558,0
5045000,427,444,45.3725,0.451469,0.00403618,0.42422,0
5046000,7,147,0,0.366011,-0.01181,0.184675,0
5047000,7,147,0,0.420294,-0.0108415,0.241404,0
5048000,7,147,0,0.181766,-0.00697253,0.122353,0
5048000,427,444,46.8659,0.272849,0.00504444,0.228184,0
5049000,7,147,0,0.203787,-0.0149797,0.0699451,0
5049000,427,444,49.2797,0.295527,0.00898558,0.0838206,0
5050000,7,147,0,0.321912,-0.0149797,0.162345,0
5050000,427,444,48.0014,0.25275,0.0220425,0.206894,0
5051000,7,147,0,0.239202,-0.0104174,0.136802,0
5051000,427,444,48.5182,0.244437,0.0256269,0.198957,0
5052000,7,147,0,0.202522,-0.00742203,0.144447,0
5052000,427,444,30.7543,0.253896,0.0212481,0.314646,0
5053000,7,147,0,0.29076,-0.00742203,0.181328,0
5053000,427,444,31.1772,0.278959,0.00847693,0.261425,0
5054000,7,147,0,0.170291,-0.0092675,0.086873,0
5054000,427,444,35.0738,0.453824,-0.012642,0.152479,0
5055000,7,147,0,0.160598,-0.00315641,0.10745,0
5055000,427,444,37.5709,0.58852,-0.0152544,0.373782,0
5056000,7,147,0,0.128644,-0.00187974,0.092921,0
5056000,427,444,48.8749,0.495048,-0.0101736,0.3479,0
5057000,7,147,0,0.125658,-0.000320816,0.112204,0
5057000,374,427,24.0691,0.0202976,-0.0208992,0.07741,0
5057000,427,444,46.5896,0.284472,-0.00136871,0.128808,0
5058000,7,147,0,0.0823421,-0.00529347,0.013416,0
5058000,36,48,38.478,0.183581,0.000781637,0.0699886,0
5058000,427,444,47.4659,0.300157,0.0222403,0.387429,0
5059000,7,147,0,0.0887039,-0.00529347,0.0543274,0
5059000,427,444,50.1348,0.393714,0.00569483,0.327687,0
5060000,7,147,0,0.224184,-0.0103036,0.112893,0
5060000,427,444,41.3205,0.15177,0.00469169,0.0754795,0
5061000,7,147,0,0.303973,-0.0131205,0.160051,0
5061000,427,444,49.4427,0.333956,-0.0027527,0.196988,0
5062000,7,147,0,0.293151,-0.0145656,0.12364,0
5062000,427,444,39.1085,0.407897,-0.0112281,0.28118,0
5063000,7,147,0,0.310205,-0.0106336,0.186981,0
5063000,427,444,34.7042,0.308197,0.0102454,0.30488,0
5064000,7,147,0,0.388233,-0.0166444,0.177367,0
5065000,7,147,0,0.450664,-0.0134733,0.218906,0
5066000,7,147,0,0.278595,-0.0093008,0.168414,0
5066000,427,444,42.8957,0.269331,-0.0142805,0.117836,0
5067000,7,147,0,0.216937,-0.0084702,0.130087,0
5067000,427,444,37.7721,0.250551,0.0119226,0.172574,0
5068000,7,147,0,0.274952,-0.00990969,0.156291,0
5068000,374,NA,35.721,0.041539,-0.00245288,0.0955385,0
5068000,427,444,43.8222,0.241398,0.00293892,0.163555,0
5069000,7,147,0,0.266491,-0.00579201,0.183963,0
5070000,7,147,0,0.445814,-0.00901491,0.295352,0
5070000,147,148,37.256,0.0683895,-0.00573501,0.128018,0
5071000,7,147,0,0.467846,-0.0101129,0.274026,0
5072000,7,147,0,0.228355,-0.00234557,0.169596,0
5073000,7,147,0,0.563215,-0.00907979,0.372354,0
5074000,7,147,0,0.544485,-0.00853588,0.358723,0
5075000,7,147,0,0.518462,-0.0101288,0.313523,0
5076000,7,147,0,0.293995,-0.00749047,0.169123,0
5077000,7,147,0,0.359468,-0.0109673,0.191256,0
5078000,7,147,0,0.13207,0.00317307,0.127786,0
5079000,7,147,0,0.0979287,0.00944406,0.0992641,0
5080000,7,147,0,0.0896026,0.010336,0.0906934,0
5080000,427,444,46.56,0.391634,0.00209257,0.298128,0
5081000,7,147,0,0.120884,0.000816337,0.111466,0
5081000,235,NA,68.3197,0.0539581,-0.0091532,0.510435,0
5081000,427,444,45.5455,0.365956,0.00189305,0.229468,0
5082000,7,147,0,0.163301,-0.00244452,0.141279,0
5082000,427,444,44.1313,0.428854,-0.00394241,0.324202,0
5083000,7,147,0,0.114091,-0.00244452,0.0714525,0
5083000,427,444,32.6324,0.185875,0.00131881,0.0821694,0
5084000,7,147,0,0.182177,-0.0104517,0.0766939,0
5084000,427,444,37.87,0.340662,-0.000425748,0.228185,0
5085000,7,147,0,0.146191,-0.00585784,0.0633651,0
5085000,427,444,50.5206,0.278296,0.000454682,0.186125,0
5086000,7,147,0,0.0360421,0.00736117,0.012594,0
5086000,427,444,42.8107,0.290532,0.00266498,0.236319,0
5087000,7,147,0,0.0805024,-0.00130931,0.0263464,0
5087000,374,427,24.423,0.4975,-0.0105024,0.347341,0
5088000,7,147,0,0.0861003,0.00260313,0.0836283,0
5088000,427,444,45.3222,0.736711,-0.0168742,0.486358,0
5089000,7,147,0,0.338658,-0.00617461,0.215816,0
5090000,7,147,0,0.186355,0.000831516,0.168808,0
5091000,7,147,0,0.0874461,0.0108189,0.0894264,0
5091000,427,444,48.7617,1.00028,-0.0213243,0.589328,0
5092000,7,147,0,0.0663555,0.00649835,0.044892,0
5092000,427,444,50.7199,0.458164,-0.00207303,0.404741,0
5093000,7,147,0,0.0430985,0.00386746,0.00702845,0
5093000,36,48,41.846,0.162957,0.000781637,0.100198,0
5093000,427,444,47.9718,0.373835,-0.0110842,0.172704,0
5094000,7,147,0,0.0454043,0.0125282,0.0190538,0
5094000,427,444,46.2813,0.402856,0.00387304,0.306753,0
5095000,7,147,0,0.0624567,0.000395693,0.0145579,0
5095000,427,444,36.8693,0.339433,0.00530462,0.265022,0
5096000,7,147,0,0.109338,-0.00239435,0.0510499,0
5096000,427,444,37.8364,0.495602,-0.00763544,0.329096,0
5097000,7,147,0,0.163408,-0.00500728,0.115747,0
5097000,374,NA,65.963,0.0170943,-0.0039939,0.208758,0
5097000,427,444,44.7633,0.558783,-0.00763544,0.425367,0
5098000,7,147,0,0.181488,-0.00857311,0.0983307,0
5098000,427,444,48.0942,0.395713,-0.0089227,0.288359,0
5099000,7,147,0,0.402667,-0.0121728,0.225668,0
5100000,7,147,0,0.388149,-0.00959264,0.232947,0
5101000,7,147,0,0.43135,-0.00839035,0.259847,0
5102000,7,147,0,0.422991,-0.00839035,0.26752,0
5103000,7,147,0,0.405968,-0.00735712,0.267866,0
5104000,7,147,0,0.384543,-0.00735712,0.262063,0
5105000,7,147,0,0.389365,-0.00735712,0.274906,0
5106000,7,147,0,0.446319,-0.00712975,0.291737,0
5107000,7,147,0,0.358116,-0.0073845,0.248695,0
5108000,7,147,0,0.484899,-0.00896915,0.312565,0
5109000,7,147,0,0.535858,-0.0084802,0.347758,0
5110000,7,147,0,0.0454058,0.0199964,0.0200894,0
5110000,427,444,50.0749,0.259756,0.022796,0.18202,0
5111000,7,147,0,0.0283185,0.0182629,0.0129369,0
5111000,427,444,44.3224,0.23028,0.00983612,0.163757,0
5112000,7,147,0,0.198115,-0.00138225,0.166871,0
5113000,7,147,0,0.1316,0.000626139,0.107322,0
5114000,7,147,0,0.147244,-0.00391334,0.0898371,0
5114000,427,444,43.2238,0.149933,0.027741,0.0555003,0
5115000,7,147,0,0.0764423,-0.00387379,0.0132967,0
5115000,24,36,26.2979,0.112602,0.00328738,0.0693074,0
5115000,427,444,49.9202,0.436539,-0.00768389,0.262259,0
5116000,7,147,0,0.0988832,-0.00572715,0.0431259,0
5116000,36,48,44.738,0.194863,-0.00508015,0.0792982,0
5116000,427,444,49.7784,0.165747,0.0285822,0.0994047,0
5117000,7,147,0,0.206102,-0.00231358,0.161502,0
5118000,7,147,0,0.154156,-0.00767855,0.0747685,0
5118000,427,444,32.824,0.834368,-0.0155038,0.456532,0
5119000,7,147,0,0.135876,-0.00460467,0.0763,0
5119000,427,444,49.5413,0.801295,-0.0155038,0.536382,0
