generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8915000,0,2.41568,-315.405,0.173386,0.346
8916000,0,2.64885,-315.187,0.0676693,0.281
8917000,0,2.73846,-315.094,0.0332938,0.329
8918000,0,1.6905,-315.524,0.375689,0.2763
8919000,0,0.925474,-315.075,0.692732,0.192
8920000,0,1.90203,-315.418,0.601215,0.285909
8921000,0,2.33668,-314.557,0.118342,0.232
8922000,0,1.20702,-315.756,0.888123,0.211
8923000,0,-0.969946,-315.584,2.19499,0.196
8924000,0,1.66749,-315.761,0.0294459,0.223786
8925000,0,1.58045,-315.461,0.539184,0.199
8926000,0,1.87263,-315.137,0.151758,0.327
8927000,0,1.85519,-314.269,0.268258,0.173
8928000,0,1.46865,-320.353,0.196923,0.246727
8929000,0,0.858254,-314.659,0.556403,0.2065
8930000,0,1.20466,-316.263,0.0713319,0.216364
8931000,0,1.71295,-314.531,0.298419,0.206
8932000,0,0.759459,-314.626,0.750113,0.237
8933000,0,0.297378,-316.17,1.53441,0.188
8934000,0,1.91638,-316.176,0.120739,0.165
8935000,0,0.977364,-315.559,0.299446,0.188833
8936000,1,1.27414,-317.016,1.09753,0.175
8937000,0,1.41568,-315.782,0.0592367,0.215333
8938000,0,0.80482,-316.217,0.670868,0.1955
8939000,0,1.27715,-314.674,0.1357,0.189
8940000,0,2.25294,-314.897,0.135864,0.187
8941000,0,2.18102,-316.57,0.390357,0.235
8942000,0,2.0907,-314.971,0.477924,0.2345
8943000,0,1.99708,-314.419,0.026811,0.2246
8944000,0,0.710554,-314.721,0.715527,0.179
8945000,0,1.2118,-317.569,0.569265,0.195
8946000,0,2.42435,-315.096,0.0725662,0.196
8947000,0,1.68396,-314.845,0.36018,0.211
8948000,0,0.518937,-314.49,1.53313,0.242429
8949000,0,1.3841,-314.964,0.853118,0.235
8950000,0,0.812797,-314.77,0.964804,0.242875
8951000,0,2.31125,-315.047,0.0406641,0.195
8952000,0,1.27813,-315.444,0.933827,0.241
8953000,0,1.14017,-314.295,0.672069,0.216
8954000,0,1.69172,-314.301,0.180257,0.198
8955000,0,1.72442,-314.521,0.209314,0.214
8956000,0,2.0694,-314.948,0.384226,0.245684
8957000,0,2.18397,-318.349,0.373993,0.2015
8958000,0,1.83211,-315.697,0.340709,0.226667
8959000,0,1.95373,-318.508,0.288664,0.256
8960000,1,3.56306,-317.283,0.840453,0.250667
8961000,0,0.073673,-315.328,0.357819,0.432
8962000,0,0.938853,-316.109,1.0446,0.311
8963000,0,2.19961,-315.551,0.577892,0.302
8964000,0,2.77507,-317.966,0.0180362,0.319
8965000,0,2.02042,-315.888,0.280691,0.273778
8966000,0,1.87976,-314.261,0.0231163,0.223
8967000,0,1.41483,-315.212,0.0294657,0.230455
8968000,0,1.88169,-314.313,0.0763026,0.183
8969000,0,1.93428,-319.456,0.109776,0.23
8970000,1,4.21245,-317.023,0.493933,0.288
8971000,0,1.85784,-316.664,0.0391589,0.231667
8972000,0,1.55549,-317.953,0.783654,0.266
8973000,0,2.2899,-315.302,0.17003,0.241
8974000,0,1.72591,-314.454,0.299063,0.236
8975000,0,1.92987,-314.326,0.171207,0.226
8976000,0,1.01753,-314.886,1.26214,0.216
8977000,0,2.43539,-314.497,0.0314474,0.198
8978000,0,2.63623,-315.412,0.055886,0.311
8979000,0,1.43981,-315.914,0.84316,0.364889
8980000,2,2.09667,-319.646,1.73,0.348
8981000,0,2.16597,-315.372,0.186795,0.276
8982000,0,1.78294,-314.988,0.0872591,0.236
8983000,0,2.01942,-315.067,0.232318,0.201
8984000,0,1.6777,-314.752,0.28086,0.227
8985000,0,1.87806,-314.523,0.380605,0.19
8986000,0,2.07618,-314.347,0.0824356,0.276741
8987000,0,-0.259946,-317.716,1.7356,0.242
8988000,0,0.307468,-316.376,1.36538,0.189
8989000,0,2.29597,-315.407,0.0520037,0.247
8990000,0,2.15837,-315.284,0.184263,0.277
8991000,0,2.08098,-314.403,0.181994,0.237
8992000,0,-0.349978,-314.763,2.53476,0.226
8993000,0,1.82887,-314.728,0.00991276,0.194
8994000,0,0.728302,-316.698,0.0874324,0.2098
8995000,0,1.34807,-315.8,1.22212,0.267
8996000,0,2.15829,-315.354,0.458949,0.2975
8997000,0,2.15783,-314.534,0.400011,0.268
8998000,0,1.65165,-314.445,0.110874,0.312115
8999000,3,4.49794,-315.09,1.4627,0.2496
9000000,0,2.52049,-315.407,0.136891,0.489
9001000,0,2.47954,-315.002,0.145686,0.267
9002000,0,1.34929,-314.862,0.435439,0.3005
9003000,0,1.9687,-314.648,0.174067,0.261
9004000,0,1.13949,-315.186,0.679036,0.184
9005000,0,2.40965,-317.376,0.024251,0.329
9006000,0,1.75995,-317.534,0.0061859,0.221
9007000,0,1.399,-314.691,0.602702,0.199
9008000,0,1.83106,-314.743,0.0981752,0.208
9009000,0,2.38169,-316.692,0.245231,0.299125
9010000,0,1.92375,-315.822,0.538353,0.3106
9011000,0,1.60965,-314.799,1.0622,0.323
9012000,0,2.57952,-315.114,0.148613,0.306
9013000,0,1.74631,-318.181,0.0962731,0.268
9014000,0,2.38112,-315.302,0.0711687,0.287706
9015000,0,1.97539,-314.246,0.0308621,0.233
9016000,0,0.538205,-316.299,1.05143,0.238429
9017000,1,2.94629,-316.644,0.739722,0.2815
9018000,0,2.58205,-316.037,0.127404,0.299
9019000,0,2.43493,-314.941,0.302145,0.283
9020000,0,2.63469,-315.589,0.0512902,0.286
9021000,0,1.58693,-315.102,0.0335073,0.2384
9022000,0,2.22467,-315.235,0.547244,0.318929
9023000,0,1.34972,-315.707,0.62321,0.322
9024000,0,2.42494,-316.173,0.353536,0.305
9025000,0,2.25086,-316.724,0.229233,0.314333
9026000,0,1.94147,-315.323,0.0415879,0.279167
9027000,0,1.29651,-315.558,0.724864,0.327
9028000,0,1.74075,-316.752,0.377676,0.24625
9029000,0,1.98134,-314.982,0.713984,0.223
9030000,0,1.90208,-315.76,0.51065,0.242
9031000,0,1.56693,-315.004,1.00316,0.2957
9032000,0,2.44248,-314.574,0.0553817,0.251
9033000,0,1.28811,-314.46,0.325967,0.229375
9034000,0,0.607533,-316.501,0.901609,0.165
9035000,0,1.17637,-315.007,0.624248,0.217
9036000,0,1.28872,-315.071,0.638849,0.206
9037000,0,2.21768,-314.925,0.0364216,0.181
9038000,0,2.10115,-315.255,0.0130546,0.235
9039000,0,1.82524,-318.137,0.141829,0.220429
9040000,0,1.30277,-315.817,0.692429,0.18
9041000,0,1.5211,-314.625,0.074079,0.251357
9042000,0,1.58823,-317.135,0.876699,0.2005
9043000,0,1.06488,-315.197,1.43473,0.238
9044000,0,1.87362,-316.845,0.32476,0.24
9045000,0,1.59552,-314.87,0.21457,0.220286
9046000,0,1.87432,-314.778,0.0283647,0.193
9047000,0,2.06564,-315.868,0.129162,0.2242
9048000,0,1.6839,-314.434,0.0519692,0.189
9049000,0,1.48862,-315.382,0.825486,0.19075
9050000,0,2.09362,-314.452,0.2438,0.253
9051000,0,2.20585,-316.949,0.170103,0.2
9052000,0,0.411164,-317.965,1.57498,0.2175
9053000,0,-0.280259,-314.941,1.51193,0.195333
9054000,0,2.39452,-315.695,0.232699,0.222
9055000,0,1.27815,-314.665,0.611606,0.1895
9056000,0,2.23246,-315.881,0.00154068,0.225
9057000,0,1.65785,-315.37,0.127814,0.192
9058000,0,1.4705,-316.533,0.860633,0.276
9059000,0,2.27524,-314.901,0.051835,0.219
9060000,0,1.92634,-315.335,0.761637,0.252417
9061000,0,1.11561,-315.379,0.658399,0.2825
9062000,0,-0.607556,-314.937,2.40961,0.2494
9063000,0,0.541254,-316.195,1.68973,0.265
9064000,0,1.77261,-314.542,0.263664,0.22
9065000,0,0.785849,-315.668,0.797973,0.325
9066000,0,0.793701,-315.507,0.891279,0.229
9067000,0,1.49573,-316.135,0.724545,0.241286
9068000,0,1.5664,-314.396,0.711382,0.2285
9069000,0,1.86067,-314.481,0.0902217,0.191
9070000,0,0.812103,-314.906,0.971034,0.227333
9071000,0,1.75149,-314.786,0.550096,0.214
9072000,0,1.95938,-315.01,0.362368,0.189
9073000,0,1.2427,-314.705,1.15101,0.229
9074000,0,1.51804,-314.652,0.855456,0.258
9075000,0,1.83902,-319.716,0.0671118,0.166
9076000,0,1.30091,-315.808,0.923249,0.278143
9077000,0,1.71465,-316.699,0.290958,0.207
9078000,1,3.01615,-316.45,1.88033,0.271
9079000,0,2.20484,-314.452,0.226969,0.225
9080000,0,2.14804,-315.009,0.145211,0.2396
9081000,0,2.52931,-315.781,0.0689834,0.277529
9082000,0,1.93327,-315.744,0.0910422,0.214
9083000,0,2.39979,-316.287,0.0286148,0.251667
9084000,0,2.30254,-316.894,0.467119,0.26696
9085000,0,0.978738,-314.954,1.20381,0.258
9086000,0,2.05946,-314.819,0.141201,0.231
9087000,0,0.823913,-314.552,1.65675,0.228
9088000,0,2.63298,-314.967,0.00999087,0.265
9089000,0,1.20001,-315.241,1.41764,0.268
9090000,0,2.36454,-315.65,0.223882,0.283
9091000,0,2.17335,-315.528,0.465314,0.395
9092000,0,1.93943,-314.695,0.068417,0.2366
9093000,0,2.57685,-316.117,0.0511095,0.274
9094000,0,1.25586,-315.909,0.0664671,0.257615
9095000,0,1.43111,-315.338,0.271124,0.209
9096000,0,1.98087,-317.258,0.437757,0.2
9097000,1,3.80574,-317.233,0.507496,0.28
9098000,0,1.85213,-315.199,0.313124,0.218
9099000,0,1.59331,-314.885,0.565659,0.255833
9100000,0,1.87404,-316.574,0.350573,0.26
9101000,0,1.65724,-315.323,0.820286,0.214
9102000,0,1.29064,-315.329,1.27673,0.246667
9103000,0,1.69772,-314.983,0.895378,0.255364
9104000,0,2.15107,-314.567,0.352312,0.258952
9105000,0,2.10548,-315.205,0.55468,0.2605
9106000,0,0.954003,-316.719,0.24349,0.266
9107000,0,0.541685,-315.512,2.00892,0.224667
9108000,0,2.53234,-315.533,0.296267,0.326
9109000,0,0.0232354,-314.991,2.53675,0.286
9110000,0,2.40519,-317.259,0.268164,0.26
9111000,1,3.38958,-317.39,1.08326,0.315
9112000,0,2.40612,-315.952,0.174436,0.286
9113000,0,2.30955,-318.154,0.399624,0.3075
9114000,0,2.05937,-315.728,0.40615,0.263
9115000,0,2.2891,-316.677,0.0290604,0.319
9116000,0,-0.269945,-315.948,1.12246,0.284
9117000,0,1.78295,-314.432,0.599809,0.3095
9118000,0,2.37933,-315.028,0.271781,0.332
9119000,2,0.462804,-311.185,2.35762,0.324
9120000,0,0.775031,-315.802,1.28728,0.393
9121000,0,1.94339,-314.676,0.209572,0.199
9122000,0,2.6265,-315.263,0.0400075,0.206
9123000,0,1.27557,-315.102,0.656363,0.2422
9124000,0,0.705456,-316.732,0.0458773,0.248261
9125000,0,0.414472,-319.789,0.289493,0.168
9126000,0,0.71556,-315.841,0.17308,0.181
9127000,0,1.17687,-314.942,0.342659,0.199
9128000,0,1.45972,-315.057,1.29208,0.212
9129000,0,2.3384,-316.619,0.343676,0.313
9130000,0,1.96006,-315.482,0.487468,0.27
9131000,0,2.24864,-314.819,0.431349,0.254667
9132000,0,2.16133,-316.596,0.275559,0.242
9133000,0,2.17957,-314.43,0.209603,0.222857
9134000,0,2.24939,-314.54,0.11877,0.231
9135000,0,2.47191,-314.867,0.114953,0.301
9136000,0,2.21651,-315.136,0.215575,0.241
9137000,0,2.40501,-315.015,0.0637469,0.218357
9138000,0,2.01547,-315.002,0.483325,0.223
9139000,0,1.1149,-315.821,0.779899,0.298444
9140000,0,2.18907,-315.144,0.5264,0.302
9141000,0,1.67946,-317.915,0.826607,0.275111
9142000,0,2.06386,-316.382,0.296126,0.273
9143000,0,2.33287,-315.348,0.293483,0.294714
9144000,0,2.27535,-315.238,0.326949,0.313
9145000,0,1.71157,-315.191,0.998584,0.283
9146000,0,1.63465,-315.368,0.338278,0.292
9147000,0,0.28316,-315.62,1.92109,0.2475
9148000,0,1.27961,-316.314,0.0940932,0.327
9149000,2,4.20633,-316.123,2.35959,0.476
9150000,1,3.42314,-318.999,1.56136,0.31375
9151000,0,1.84583,-315.337,0.902137,0.402
9152000,0,2.61331,-315.271,0.158685,0.305
9153000,0,2.3721,-316.6,0.0992608,0.252
9154000,0,1.05525,-319.339,0.462475,0.292
9155000,0,1.18248,-316.37,1.55205,0.297
9156000,0,2.14816,-317.009,0.25848,0.235
9157000,0,0.234663,-317.546,0.413908,0.266875
9158000,0,1.26247,-314.469,0.393998,0.213
9159000,0,1.15969,-314.804,0.871111,0.223667
9160000,0,2.55187,-314.789,0.136094,0.227
9161000,0,2.26501,-314.785,0.289233,0.259
9162000,0,-1.06066,-314.571,3.5539,0.224
9163000,0,2.08918,-317.163,0.392216,0.279217
9164000,1,4.52148,-314.753,0.645481,0.337
9165000,0,1.77555,-315.684,0.659392,0.246
9166000,0,1.17496,-316.552,1.28005,0.259
9167000,0,2.86036,-315.913,0.00301654,0.276
9168000,0,2.52551,-315.995,0.157375,0.244
9169000,0,1.32018,-315.143,0.0902903,0.248857
9170000,0,0.557155,-316.712,0.0278275,0.17
9171000,0,1.86974,-314.991,0.28435,0.199
9172000,0,1.90711,-314.415,0.164981,0.205
9173000,0,2.02063,-315.345,0.1738,0.241267
9174000,0,0.847876,-315.491,0.696887,0.231522
9175000,0,1.27771,-317.123,0.75056,0.21
9176000,0,2.50711,-318.313,0.0617073,0.274333
9177000,0,1.07913,-314.634,0.497201,0.2224
9178000,0,1.85494,-314.313,0.340725,0.206
9179000,0,0.923604,-314.503,1.36417,0.197333
9180000,0,2.25121,-316.158,0.478383,0.28
9181000,0,-0.362531,-315.636,0.64152,0.297
9182000,0,2.19605,-315.505,0.280691,0.309
9183000,0,1.76663,-315.515,0.177676,0.178
9184000,0,0.83447,-315.404,0.170774,0.212
9185000,0,0.891757,-314.665,0.545003,0.168
9186000,0,0.644506,-314.335,1.72068,0.238611
9187000,0,-1.67668,-315.073,4.27835,0.24
9188000,0,2.32265,-316.572,0.254324,0.250615
9189000,0,2.077,-315.635,0.40619,0.2925
9190000,0,1.65864,-314.446,0.788507,0.231
9191000,0,2.27116,-315.558,0.0536215,0.184
9192000,0,2.19443,-316.296,0.00588764,0.206
9193000,0,2.25241,-314.652,0.200712,0.229
9194000,0,1.16574,-314.51,0.494852,0.229667
9195000,0,0.468231,-318.43,0.172315,0.229286
9196000,0,2.38554,-314.725,0.0221972,0.235
9197000,0,2.23622,-315.109,0.420454,0.236
9198000,0,1.03686,-316.577,0.692311,0.19175
9199000,0,1.62836,-314.634,0.0456827,0.22
9200000,0,0.695732,-315.265,1.00064,0.23375
9201000,0,1.58171,-316.639,0.0922137,0.216
9202000,0,1.34376,-314.48,0.265843,0.193
9203000,0,2.00316,-316.415,0.158852,0.218
9204000,0,2.49301,-314.736,0.101375,0.2426
9205000,0,2.13283,-315.111,0.581667,0.355
9206000,1,3.45763,-315.631,1.3311,0.29
9207000,0,1.33372,-316.7,0.1932,0.2954
9208000,0,1.76128,-316.047,0.619076,0.24
9209000,0,1.30258,-314.679,1.16396,0.290667
9210000,0,1.42744,-314.945,1.10222,0.244133
9211000,0,2.2698,-315.716,0.307123,0.218
9212000,0,2.46494,-315.169,0.090725,0.3
9213000,0,1.74878,-315.6,0.666806,0.309
9214000,0,2.45579,-315.994,0.00433464,0.24
9215000,0,1.99243,-314.643,0.512618,0.211
9216000,0,1.1825,-318.623,0.871806,0.237
9217000,0,2.47316,-316.196,0.0249297,0.255
9218000,0,2.0177,-314.564,0.111824,0.228444
9219000,0,1.96108,-314.996,0.0648028,0.209
9220000,0,1.6435,-314.832,0.127105,0.223692
9221000,0,1.48562,-314.674,1.05256,0.21675
9222000,0,2.12314,-316.25,0.436672,0.243
9223000,0,2.27302,-315.021,0.101127,0.273
9224000,0,2.44358,-314.982,0.000689467,0.198
9225000,0,1.6652,-315.377,0.53144,0.256
9226000,0,0.813015,-315.167,0.37442,0.243833
9227000,0,0.814691,-316.109,0.107453,0.174
9228000,0,1.44875,-314.918,0.508265,0.217
9229000,0,1.53523,-314.985,0.238009,0.2
9230000,0,0.800456,-315.312,1.73834,0.2243
9231000,0,2.0982,-314.775,0.505821,0.21075
9232000,0,1.46363,-314.496,0.15554,0.215
9233000,0,2.06531,-314.524,0.349211,0.2876
9234000,0,1.93599,-314.264,0.154462,0.251
9235000,0,1.8875,-314.442,0.139505,0.215
9236000,0,1.71759,-316.327,0.12962,0.2195
9237000,0,1.82182,-317.74,0.0254403,0.175
9238000,0,2.30274,-314.836,0.287374,0.193
9239000,0,1.07363,-314.956,1.50141,0.262
9240000,0,2.08353,-314.527,0.337784,0.266
9241000,0,1.70019,-314.395,0.670856,0.247167
9242000,0,2.11535,-314.664,0.250667,0.218571
9243000,0,2.13812,-314.527,0.236249,0.238
9244000,0,2.34766,-315.453,0.444548,0.254
9245000,0,1.87593,-314.307,0.0603684,0.220231
9246000,1,3.0351,-315.125,0.805571,0.22
9247000,0,1.85754,-314.53,0.138728,0.256
9248000,0,0.8872,-314.289,1.3577,0.22675
9249000,0,1.84914,-315.836,0.010227,0.262625
9250000,0,0.630133,-315.242,0.957184,0.251
9251000,0,1.94187,-318.176,0.0282575,0.253
9252000,0,1.59493,-315.258,0.146354,0.207
9253000,0,0.950417,-317.1,0.154107,0.226692
9254000,0,1.05379,-314.876,0.400859,0.193
9255000,0,2.00509,-315.705,0.324657,0.226286
9256000,0,1.81348,-314.327,0.230546,0.2045
9257000,0,1.90672,-315.055,0.504515,0.2062
9258000,0,0.769523,-314.434,1.24644,0.218
9259000,0,0.93188,-315.714,0.119154,0.218
9260000,0,1.80559,-314.414,0.222052,0.191
9261000,0,1.05391,-315.13,0.453851,0.201
9262000,0,0.480427,-314.896,0.852619,0.192
9263000,0,1.91865,-314.567,0.0994565,0.231
9264000,0,1.08168,-314.854,0.473956,0.205
9265000,0,1.53581,-316,0.111255,0.186
9266000,0,1.33024,-317.601,0.382658,0.284
9267000,0,1.22019,-314.714,0.9811,0.2444
9268000,0,0.688364,-316.801,0.429457,0.188
9269000,0,0.791129,-316.189,0.718477,0.163
9270000,0,2.20807,-315.293,0.233887,0.2314
9271000,0,0.552901,-317.273,0.371284,0.232533
9272000,0,0.92992,-316.773,0.322687,0.162
9273000,0,1.23567,-315.343,0.297655,0.2065
9274000,0,1.14175,-318.421,0.269018,0.175
9275000,0,0.456577,-315.131,1.00411,0.167
9276000,0,1.28595,-315.285,0.389703,0.169
9277000,0,0.790154,-314.702,1.75477,0.206
9278000,0,1.98642,-314.536,0.0462576,0.218
9279000,0,2.3787,-315.198,0.17711,0.232
9280000,0,0.291819,-314.448,1.56932,0.234214
9281000,0,1.67927,-317.248,0.542053,0.255
9282000,0,1.71692,-314.246,0.430698,0.229
9283000,0,1.66648,-316.714,0.103709,0.204
9284000,0,1.96501,-316.375,0.0587625,0.204
9285000,0,0.559259,-316.366,0.823895,0.212133
9286000,0,0.710663,-314.882,1.00487,0.183
9287000,0,1.48526,-315.436,0.0850718,0.235182
9288000,0,0.823214,-316.105,0.219812,0.215
9289000,0,0.908244,-315.394,0.359294,0.2024
9290000,0,1.68573,-314.582,0.247181,0.196
9291000,0,1.79538,-314.323,0.32501,0.22
9292000,0,1.35922,-314.699,0.721069,0.204
9293000,0,2.49573,-316.14,0.0335754,0.207111
9294000,0,2.35439,-315.155,0.0307135,0.252167
9295000,0,2.327,-314.801,0.381343,0.213
9296000,0,2.43968,-317.487,0.0656181,0.254
9297000,0,2.35016,-316.605,0.157554,0.2695
9298000,0,1.86267,-315.479,0.763566,0.230917
9299000,0,1.96946,-314.377,0.137134,0.253
9300000,0,1.8596,-315.2,0.1892,0.2265
9301000,0,0.889856,-315.675,1.37055,0.225333
9302000,0,1.05964,-314.845,0.52341,0.198
9303000,0,0.928701,-314.605,0.61944,0.211667
9304000,0,1.72315,-316.184,0.00907347,0.2092
9305000,0,1.8685,-314.902,0.342479,0.191
9306000,0,1.48592,-315.772,0.86134,0.395
9307000,0,0.443138,-314.988,1.79116,0.191
9308000,0,1.03081,-315.179,1.49218,0.247273
9309000,0,2.23557,-315.49,0.525786,0.304
9310000,0,2.58882,-315.003,0.0742585,0.254
9311000,0,2.11116,-315.108,0.532653,0.228
9312000,0,1.89483,-314.921,0.257628,0.2576
9313000,0,1.81767,-315.137,0.112984,0.228
9314000,0,2.06838,-316.083,0.23717,0.252636
9315000,0,1.71919,-315.532,0.895086,0.287
9316000,0,0.610275,-315.591,0.416346,0.305
9317000,0,1.37616,-315.316,1.00361,0.311
9318000,0,2.53258,-315.218,0.00164544,0.271
9319000,0,2.2408,-314.808,0.213485,0.212
9320000,0,1.5557,-316.063,0.212624,0.221
9321000,0,2.23691,-316.03,0.213303,0.2847
9322000,0,1.92442,-316.055,0.0992586,0.2145
9323000,0,2.1701,-317.272,0.615519,0.293
9324000,0,2.62578,-316.142,0.178413,0.326667
9325000,0,2.10581,-314.775,0.591793,0.289
9326000,0,1.88992,-315.098,0.87216,0.282
9327000,0,2.49583,-316.091,0.0739868,0.2465
9328000,0,1.55228,-315.431,0.913767,0.220733
9329000,0,2.18639,-314.899,0.551685,0.31
9330000,0,1.61679,-315.699,0.974349,0.258
9331000,0,2.53802,-316.286,0.248447,0.255762
9332000,0,2.59828,-317.239,0.0710365,0.262
9333000,0,2.25021,-315.965,0.262615,0.277667
9334000,0,0.183713,-315.857,1.35351,0.27
9335000,0,2.05435,-314.491,0.120309,0.263667
9336000,0,1.48004,-317.589,0.521627,0.201
9337000,0,2.38519,-315.149,0.240858,0.209
9338000,0,1.90585,-315.245,0.317395,0.273429
9339000,0,0.748825,-317.175,0.901047,0.2754
9340000,0,1.45392,-315.561,1.12039,0.297857
9341000,0,2.64656,-315.757,0.132161,0.29
9342000,0,2.7058,-315.077,0.071271,0.303
9343000,0,1.5525,-316.517,0.936251,0.2305
9344000,0,1.62963,-315.73,0.239842,0.178
9345000,0,2.43626,-315.323,0.125281,0.262667
9346000,0,1.33644,-314.505,0.475716,0.255
9347000,0,-2.04613,-314.902,4.19067,0.218
9348000,0,1.68973,-314.486,0.808111,0.243
9349000,0,1.60291,-314.337,0.515637,0.222
9350000,0,1.96116,-314.515,0.249274,0.226
9351000,0,1.87028,-315.259,0.639758,0.217
9352000,0,2.19332,-315.909,0.160329,0.267125
9353000,0,1.40376,-315.265,1.23203,0.29775
9354000,0,2.12726,-315.417,0.627145,0.274
9355000,0,1.65054,-315.37,0.243033,0.214
9356000,0,1.12765,-315.208,1.24779,0.239
9357000,0,1.81331,-314.355,0.257358,0.203
9358000,1,2.63139,-316.799,1.70018,0.267188
9359000,0,2.01421,-314.802,0.0813359,0.264143
9360000,0,2.24715,-316.233,0.137963,0.257
9361000,0,2.56508,-315.673,0.196211,0.236
9362000,0,2.45968,-315.404,0.152555,0.297
9363000,0,1.48264,-314.861,1.08277,0.235833
9364000,0,2.18909,-318.237,0.08883,0.219714
9365000,0,0.191007,-316.368,0.685077,0.281571
9366000,0,0.569141,-317.558,0.348883,0.207
9367000,0,2.36101,-315.475,0.00670189,0.2735
9368000,0,1.56824,-315.198,0.08603,0.174
9369000,0,2.31575,-315.327,0.167044,0.259
9370000,0,-2.14579,-314.446,4.60314,0.2946
9371000,0,2.15091,-317.143,0.150086,0.296
9372000,0,2.022,-316.744,0.112821,0.24875
9373000,0,1.74652,-314.611,0.430745,0.284833
9374000,0,1.53669,-314.534,0.697707,0.238667
9375000,0,1.84504,-315.429,0.640706,0.22
9376000,0,2.15171,-314.629,0.330974,0.248
9377000,0,2.46984,-316.949,0.248619,0.247
9378000,0,0.910245,-314.795,1.62149,0.415
9379000,0,2.13241,-315.995,0.428964,0.315167
9380000,0,1.89568,-315.132,0.640781,0.242
9381000,0,2.42975,-315.363,0.0846919,0.306
9382000,0,1.60356,-314.656,0.908275,0.303
9383000,0,2.19852,-314.382,0.14865,0.225
9384000,1,2.70384,-318.661,1.97565,0.261
9385000,0,1.78097,-317.293,0.790185,0.277
9386000,0,1.82774,-314.457,0.383026,0.25325
9387000,0,2.16399,-316.68,0.348788,0.248267
9388000,0,2.03246,-315.005,0.687261,0.266
9389000,0,1.73942,-314.951,0.74036,0.2476
9390000,0,1.97281,-314.876,0.39998,0.256
9391000,0,2.05156,-317.453,0.190868,0.2405
9392000,0,0.414107,-314.298,1.9091,0.213
9393000,0,1.75925,-319.368,0.0212984,0.2494
9394000,0,1.84066,-314.623,0.169198,0.191
9395000,0,1.31116,-315.706,0.491834,0.195
9396000,0,-1.56484,-315.974,3.0841,0.3563
9397000,1,3.95712,-315.057,0.619099,0.276
9398000,0,2.43604,-315.608,0.106577,0.318
9399000,0,2.3125,-315.585,0.000741483,0.281
9400000,0,2.43126,-315.193,0.29519,0.309
9401000,0,1.89103,-315.377,0.340003,0.246
9402000,0,2.30872,-315.232,0.437371,0.2965
9403000,0,1.45291,-316.077,0.656144,0.242625
9404000,0,2.11746,-315.794,0.726792,0.319
9405000,0,2.56696,-315.649,0.0318654,0.262
9406000,0,1.73766,-317.077,0.233757,0.306312
9407000,0,2.09292,-315.681,0.745198,0.318
9408000,0,0.694806,-316.266,0.741738,0.292167
9409000,0,2.28717,-315.171,0.446322,0.3775
9410000,0,2.37832,-314.766,0.171426,0.233
9411000,0,2.32371,-315.473,0.0863784,0.3192
9412000,0,1.79169,-314.845,0.894525,0.2495
9413000,0,1.01883,-315.767,1.1535,0.277
9414000,0,1.34335,-315.387,1.33637,0.339333
9415000,0,2.24645,-315.269,0.374735,0.2775
9416000,1,3.71144,-317.882,0.6788,0.2675
9417000,1,-2.76664,-313.074,2.14072,0.4
9418000,0,1.84818,-315.526,0.784298,0.258
9419000,0,1.2705,-316.325,0.165575,0.4005
9420000,0,1.0249,-315.454,0.0212474,0.3414
9421000,0,2.35745,-316.415,0.154025,0.378667
9422000,0,2.3382,-314.732,0.224986,0.256
9423000,0,2.44297,-315.175,0.158733,0.252
