generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8551000,0,4.26298,-376.474,0.444047,0.19375
8552000,0,4.25822,-374.481,0.478094,0.19775
8553000,0,4.88082,-373.478,0.814115,0.269
8554000,0,4.97202,-373.381,0.838324,0.208
8555000,0,4.77598,-373.628,1.07916,0.197571
8556000,0,5.55116,-373.42,0.0319583,0.203
8557000,0,6.16999,-376.51,0.0751232,0.217
8558000,0,4.90204,-373.097,0.255618,0.202
8559000,0,4.85958,-374.952,0.481027,0.215111
8560000,0,5.2096,-374.016,0.31881,0.242
8561000,0,4.83577,-374.611,0.42093,0.193
8562000,0,4.30581,-373.797,1.52582,0.36
8563000,0,4.86024,-373.343,0.628812,0.181
8564000,0,4.98288,-374.799,0.295529,0.1958
8565000,0,3.83257,-376.749,1.43219,0.224
8566000,0,5.24897,-378.429,0.305352,0.178
8567000,0,5.26429,-376.629,0.00367998,0.188
8568000,0,5.51459,-375.146,0.0299246,0.164
8569000,0,5.27192,-375.553,0.485299,0.169
8570000,0,5.31041,-374,0.722796,0.201684
8571000,0,5.23048,-373.894,0.770757,0.198
8572000,0,5.46271,-373.897,0.0896262,0.2
8573000,0,5.13032,-373.822,0.569449,0.181
8574000,0,4.96385,-375.017,0.11226,0.1698
8575000,0,3.91977,-376.133,0.789467,0.166
8576000,0,4.68125,-374.594,0.919343,0.193
8577000,0,5.2226,-373.628,0.60764,0.19675
8578000,0,5.59727,-373.761,0.272129,0.222
8579000,0,5.41721,-375.083,0.530642,0.188
8580000,0,5.11937,-375.942,0.546909,0.21425
8581000,1,9.01518,-378.663,0.325659,0.326
8582000,0,5.3075,-375.293,0.0505538,0.203714
8583000,0,4.39539,-373.684,0.847874,0.237
8584000,0,4.07794,-374.177,0.854803,0.2206
8585000,0,4.67622,-374.813,0.0770115,0.213
8586000,0,4.68666,-374.733,0.547386,0.192
8587000,0,5.00002,-375.057,0.184722,0.234
8588000,0,5.56003,-375.003,0.340814,0.196
8589000,0,4.15593,-373.436,0.0391219,0.171
8590000,0,5.09751,-374.03,0.866383,0.203556
8591000,0,5.40702,-373.936,0.551153,0.204
8592000,0,5.17391,-373.964,0.293914,0.2011
8593000,0,3.2961,-375.448,0.841432,0.182
8594000,0,4.71293,-377.778,0.643156,0.166
8595000,0,4.7825,-373.143,0.0243025,0.202167
8596000,0,4.52628,-373.047,0.085335,0.203
8597000,0,3.95317,-374.47,0.169727,0.218
8598000,0,5.26917,-374.807,0.625818,0.194857
8599000,0,5.88947,-373.525,0.0355229,0.204
8600000,0,5.09792,-373.894,0.369287,0.199
8601000,0,4.12184,-374.125,0.208569,0.207
8602000,0,4.19994,-374.802,1.40189,0.174
8603000,0,4.0005,-374.282,0.520467,0.216
8604000,0,5.49468,-374.667,0.230596,0.208
8605000,0,4.73519,-373.665,0.953917,0.172
8606000,0,5.5417,-374.088,0.201087,0.188
8607000,0,4.86977,-375.271,0.620505,0.201154
8608000,0,5.78404,-373.892,0.210573,0.199
8609000,0,5.09493,-375.427,0.0955279,0.166
8610000,0,4.99021,-374.721,0.362422,0.181
8611000,0,4.9564,-374.23,0.597257,0.183
8612000,0,5.61743,-376.52,0.476059,0.203
8613000,0,5.60055,-377.559,0.127325,0.19875
8614000,0,4.4844,-376.154,0.290829,0.201667
8615000,0,4.83595,-375.153,0.40876,0.184
8616000,0,5.1391,-374.782,0.681551,0.153
8617000,0,5.40905,-375.006,0.0712365,0.209
8618000,0,2.20684,-373.173,1.60815,0.211667
8619000,0,5.25866,-373.144,0.0511505,0.196
8620000,0,4.21039,-373.964,1.78247,0.189833
8621000,0,5.54334,-373.594,0.441433,0.20175
8622000,0,5.27609,-373.114,0.218498,0.21
8623000,0,5.36297,-373.193,0.447977,0.19
8624000,0,4.15361,-374.541,1.36898,0.191
8625000,0,4.79563,-378.249,0.946419,0.192
8626000,0,4.56818,-373.581,1.25967,0.216286
8627000,0,5.61174,-373.093,0.131447,0.211
8628000,1,12.3479,-377.688,0.147352,0.207
8629000,1,7.65605,-377.433,0.861285,0.2328
8630000,0,4.68454,-373.971,0.764301,0.268
8631000,0,5.35921,-375.289,0.783594,0.285667
8632000,0,3.4229,-374.797,0.67781,0.199
8633000,0,3.96311,-373.071,0.0957611,0.199074
8634000,0,4.95113,-373.789,0.00626729,0.213
8635000,0,3.69623,-373.266,1.297,0.197
8636000,0,5.31955,-373.322,0.252122,0.208
8637000,0,4.00495,-373.777,1.30807,0.195
8638000,0,4.92295,-373.703,0.667474,0.213
8639000,0,5.63521,-373.739,0.091519,0.191
8640000,0,4.55554,-374.175,0.278805,0.182
8641000,0,5.66563,-373.752,0.229636,0.204
8642000,0,5.11766,-373.4,0.681085,0.201
8643000,0,5.35904,-373.078,0.0494262,0.207
8644000,0,4.96764,-374.129,0.477062,0.209
8645000,0,4.80556,-373.937,0.405439,0.2027
8646000,1,8.33202,-377.945,1.03446,0.232
8647000,0,4.90915,-373.799,1.02366,0.200133
8648000,0,4.69535,-374.739,1.34792,0.193
8649000,0,4.48544,-373.233,0.0592821,0.2278
8650000,0,5.10098,-377.638,0.424263,0.2265
8651000,0,5.11161,-373.784,0.536259,0.207467
8652000,0,5.71805,-374.045,0.0460419,0.181
8653000,0,5.76251,-374.629,0.227694,0.220429
8654000,0,4.52286,-374.195,0.87059,0.189
8655000,0,3.14374,-374.076,1.68303,0.209167
8656000,0,5.46556,-374.367,0.384968,0.197
8657000,0,5.87241,-373.663,0.0859238,0.212
8658000,0,3.78041,-373.201,1.96945,0.18
8659000,0,5.45178,-373.59,0.341788,0.206
8660000,0,5.12249,-373.93,0.30803,0.171
8661000,0,4.88362,-375.144,0.171615,0.193571
8662000,0,5.14499,-373.391,0.489248,0.18
8663000,0,5.83666,-379.582,0.0127294,0.208
8664000,0,5.68084,-375.101,0.171867,0.192
8665000,0,5.55694,-373.843,0.00768886,0.196
8666000,0,5.10137,-374.017,0.13187,0.191
8667000,0,3.38156,-373.744,0.114284,0.208294
8668000,0,5.27859,-373.31,0.495479,0.261
8669000,0,5.00934,-374.536,0.778043,0.183
8670000,0,1.417,-376.065,0.210553,0.208
8671000,0,4.39971,-374.964,0.666528,0.225
8672000,0,4.25986,-373.896,0.174228,0.193
8673000,0,5.07497,-373.522,0.505182,0.191
8674000,0,5.66881,-375.393,0.537677,0.215429
8675000,0,4.98914,-374.096,0.251371,0.199435
8676000,0,5.24045,-373.249,0.359419,0.199
8677000,0,4.26487,-373.961,0.114695,0.18
8678000,0,5.23358,-378.91,0.0971258,0.201
8679000,0,4.03106,-373.711,0.680694,0.2052
8680000,0,3.27914,-373.013,1.92637,0.173
8681000,0,5.52008,-374.783,0.0397198,0.20719
8682000,0,5.89326,-374.023,0.150623,0.182
8683000,0,5.148,-373.895,0.203725,0.204
8684000,0,5.29925,-374.306,0.252937,0.194
8685000,0,3.36639,-374.698,2.70257,0.19
8686000,0,5.34325,-374.496,0.0309524,0.201
8687000,0,4.53991,-373.967,0.246623,0.191
8688000,0,4.63251,-373.121,0.998635,0.1952
8689000,1,8.49649,-376.982,0.22052,0.258
8690000,0,4.46647,-373.172,0.992159,0.328
8691000,0,5.21022,-373.115,0.176439,0.207
8692000,0,5.5071,-374.369,0.00889217,0.232
8693000,0,5.35269,-373.569,0.615874,0.239333
8694000,0,5.59405,-373.159,0.0988482,0.214
8695000,0,5.07813,-373.127,0.359306,0.198
8696000,0,5.26288,-373.722,0.396419,0.20025
8697000,1,10.0307,-377.557,0.311863,0.241
8698000,0,3.62529,-374.181,0.903497,0.215762
8699000,0,4.52525,-373.22,0.512158,0.203
8700000,0,5.64554,-374.967,0.272649,0.21345
8701000,0,4.06618,-374.029,0.834351,0.221
8702000,0,3.78812,-373.355,0.271665,0.205333
8703000,0,3.65765,-373.173,1.22983,0.178
8704000,0,4.37627,-373.826,0.116386,0.231
8705000,0,5.04748,-373.352,0.163153,0.2265
8706000,0,4.19899,-373.091,0.394729,0.234
8707000,0,5.28434,-374.545,0.299819,0.206083
8708000,0,5.14195,-374.688,0.0676744,0.1975
8709000,0,5.33471,-374.255,0.57236,0.1974
8710000,0,4.93727,-373.654,0.717263,0.22
8711000,0,5.3657,-374.516,0.777207,0.209
8712000,0,5.65357,-376.48,0.516869,0.214
8713000,1,6.75176,-378.856,3.30805,0.2158
8714000,0,5.01366,-373.846,0.202756,0.263
8715000,0,4.22825,-373.812,0.607832,0.189
8716000,0,5.51315,-373.926,0.0902138,0.2215
8717000,0,4.56247,-375.385,0.612077,0.221
8718000,0,5.61361,-374.202,0.19186,0.211143
8719000,0,4.6285,-373.599,1.35226,0.2075
8720000,0,4.73618,-374.425,0.844087,0.214
8721000,0,5.31115,-373.455,0.425634,0.199
8722000,0,5.81243,-374.143,0.0239452,0.20675
8723000,0,3.24653,-373.047,1.901,0.204
8724000,0,6.13125,-375.948,0.0414818,0.2
8725000,0,5.54813,-373.788,0.113511,0.1975
8726000,0,4.36282,-378.033,0.366853,0.199
8727000,0,5.31099,-373.316,0.408676,0.2068
8728000,0,6.02487,-376.59,0.0974232,0.22525
8729000,0,5.90096,-373.493,0.0184643,0.192
8730000,0,4.50749,-374.044,0.0854882,0.201
8731000,0,3.36623,-373.056,1.05779,0.208
8732000,0,4.01837,-373.648,0.645757,0.209235
8733000,0,2.89305,-373.36,0.00117244,0.237
8734000,0,4.3316,-375.565,0.574219,0.163
8735000,0,2.9048,-373.617,1.73565,0.2
8736000,0,5.77057,-374.302,0.163221,0.184
8737000,0,4.84574,-373.522,0.634868,0.206
8738000,0,5.91451,-375.037,0.0124294,0.213
8739000,0,4.35545,-374.232,0.359484,0.209538
8740000,0,4.852,-374.427,0.136249,0.211
8741000,0,4.50071,-373.029,0.328583,0.204
8742000,1,11.1776,-376.382,0.404087,0.223933
8743000,0,4.59358,-374.84,0.61487,0.201
8744000,0,5.22082,-373.278,0.0993503,0.215846
8745000,0,4.43639,-373.871,0.0720753,0.2085
8746000,0,5.01027,-375.722,0.0119985,0.196
8747000,0,5.49832,-376.379,0.143529,0.198
8748000,0,4.70265,-373.117,0.562381,0.2115
8749000,0,5.86173,-374.347,0.167815,0.202
8750000,0,5.93064,-377.409,0.274609,0.201
8751000,0,4.27499,-373.19,0.352258,0.20575
8752000,0,4.93813,-373.627,0.0712646,0.213
8753000,0,5.66043,-374.349,0.0945587,0.215
8754000,0,5.55036,-374.211,0.171249,0.206
8755000,0,4.68645,-374.198,0.762379,0.21
8756000,0,5.75845,-373.815,0.0893863,0.164
8757000,1,10.3246,-378.382,0.188631,0.253
8758000,0,5.74164,-375.325,0.240897,0.324
8759000,0,5.57459,-373.5,0.130254,0.203
8760000,0,5.54413,-375.486,0.611613,0.214
8761000,0,5.19358,-373.582,0.11323,0.2085
8762000,0,5.24035,-376.421,0.0522762,0.182
8763000,0,5.2745,-376.115,0.406173,0.186
8764000,0,4.04382,-373.173,1.53124,0.207
8765000,0,5.28329,-374.548,0.511629,0.209
8766000,0,5.35695,-373.866,0.10064,0.196
8767000,0,4.6797,-373.224,1.12834,0.194857
8768000,0,5.85275,-373.403,0.0545257,0.188
8769000,0,5.49216,-374.248,0.29226,0.221
8770000,0,4.86116,-374.239,0.542409,0.201
8771000,0,5.4693,-373.441,0.301281,0.216
8772000,0,2.81054,-373.257,0.435453,0.228
8773000,0,5.04251,-376.667,0.629372,0.220667
8774000,0,4.47983,-373.241,0.220493,0.214
8775000,0,4.79307,-374.09,0.676759,0.211
8776000,0,4.1902,-374.348,1.15371,0.199
8777000,0,5.86562,-373.398,0.0327343,0.245
8778000,0,5.04032,-375.219,1.00906,0.223
8779000,0,5.48051,-373.505,0.486168,0.212133
8780000,0,4.85088,-373.55,0.785413,0.203
8781000,0,5.49921,-373.832,0.165435,0.208389
8782000,0,3.90445,-374.054,1.52796,0.164
8783000,0,4.5295,-374.658,0.632009,0.164
8784000,0,5.65156,-373.43,0.160528,0.207
8785000,1,8.71839,-377.448,1.28762,0.1928
8786000,0,5.9415,-374.51,0.112067,0.19825
8787000,0,5.54369,-376.287,0.0102151,0.202308
8788000,0,5.50229,-374.167,0.0218567,0.176
8789000,0,4.55993,-374.817,0.737708,0.1936
8790000,0,5.17961,-373.109,0.224238,0.1725
8791000,0,4.61254,-373.794,0.890648,0.181
8792000,0,3.85238,-377.29,0.572059,0.195
8793000,0,4.80988,-373.642,0.589499,0.197
8794000,0,4.84078,-374.539,0.462765,0.187
8795000,0,5.47237,-373.084,0.021399,0.191
8796000,0,3.63951,-374.631,0.128107,0.174
8797000,0,5.33751,-374.049,0.143844,0.177
8798000,0,4.39795,-374.459,0.972283,0.193
8799000,0,4.0989,-373.977,0.696865,0.209
8800000,0,4.29701,-373.049,0.519223,0.194
8801000,0,5.38705,-373.392,0.392998,0.199
8802000,0,5.57399,-373.146,0.146302,0.175
8803000,0,4.79986,-376.499,1.03131,0.206588
8804000,0,3.93122,-373.76,0.00840629,0.198867
8805000,0,3.82683,-375.307,0.793624,0.212
8806000,0,5.08145,-374.907,0.182252,0.207
8807000,0,5.62513,-373.172,0.12949,0.214
8808000,0,5.4885,-373.574,0.16678,0.2084
8809000,0,4.97076,-376.399,0.613966,0.178
8810000,0,5.85597,-373.42,0.0626639,0.198
8811000,0,4.33694,-374.853,0.321103,0.195
8812000,0,4.33357,-373.318,1.0762,0.211
8813000,0,4.67028,-375.762,0.668257,0.201889
8814000,0,5.48383,-374.417,0.299958,0.194966
8815000,0,5.38386,-373.158,0.330572,0.191125
8816000,0,5.19525,-374.686,0.14627,0.167
8817000,0,3.90874,-373.593,1.693,0.205
8818000,0,3.36881,-374.541,1.28647,0.238
8819000,0,5.52041,-375.757,0.061713,0.195667
8820000,0,5.33679,-375.223,0.433301,0.181
8821000,0,4.60075,-374.951,0.805752,0.174
8822000,0,5.05745,-373.508,0.646554,0.20275
8823000,0,5.01671,-375.25,0.19821,0.255
8824000,0,4.05083,-373.484,1.44434,0.2011
8825000,0,5.65126,-373.997,0.406264,0.187
8826000,0,5.76915,-375.103,0.0247311,0.228
8827000,0,5.75315,-373.205,0.0965178,0.231
8828000,0,5.36974,-373.602,0.249098,0.174
8829000,0,4.24573,-373.643,0.631694,0.202
8830000,0,5.83347,-373.689,0.16611,0.198
8831000,0,5.41317,-375.722,0.79632,0.205947
8832000,0,4.84505,-375.632,1.17502,0.204
8833000,0,5.30431,-373.116,0.469311,0.223
8834000,0,4.96771,-374.221,0.347361,0.177
8835000,0,5.46783,-373.933,0.343734,0.206667
8836000,0,5.68072,-373.771,0.08672,0.181
8837000,0,4.10368,-373.08,0.948257,0.199333
8838000,0,5.76423,-374.526,0.116407,0.2155
8839000,0,4.8817,-373.343,0.0529244,0.204
8840000,0,4.53566,-373.475,1.20608,0.208
8841000,0,5.48265,-373.46,0.266106,0.192
8842000,0,5.3195,-373.191,0.160716,0.207
8843000,0,5.0639,-373.012,0.00613815,0.203
8844000,0,5.39992,-375.456,0.325873,0.2
8845000,0,4.70836,-373.469,0.0672838,0.292
8846000,1,8.85423,-373.233,2.03015,0.2044
8847000,0,2.60825,-373.759,0.272219,0.264
8848000,0,5.39933,-373.81,0.187409,0.229
8849000,0,5.51086,-375.242,0.188112,0.1975
8850000,0,5.58154,-374.391,0.4498,0.189
8851000,1,11.185,-377.527,0.786866,0.213
8852000,0,4.87454,-374.316,0.208036,0.217
8853000,0,4.49813,-376.666,0.42464,0.2085
8854000,0,4.77051,-373.404,0.644191,0.198
8855000,0,4.98426,-374.958,0.282403,0.21456
8856000,0,5.8889,-376.409,0.340295,0.214143
8857000,0,5.07316,-373.202,0.432494,0.208
8858000,0,4.6156,-373.295,0.120649,0.194667
8859000,0,3.59186,-373.864,1.21118,0.2096
8860000,0,5.29468,-373.333,0.199313,0.216
8861000,0,4.16261,-373.738,0.500154,0.193
8862000,0,5.5832,-373.923,0.0867002,0.184
8863000,0,4.50174,-375.187,1.3377,0.209
8864000,0,5.97337,-375.317,0.0239269,0.209
8865000,0,5.73814,-373.467,0.0799303,0.2045
8866000,0,3.27565,-373.222,0.408166,0.205429
8867000,0,4.40915,-374.42,0.26534,0.2046
8868000,0,4.43417,-375.242,0.190426,0.191
8869000,0,5.65165,-375.213,0.112007,0.218
8870000,0,5.35339,-373.048,0.0624458,0.203
8871000,0,5.37344,-374.066,0.436571,0.179
8872000,0,4.67434,-373.21,1.0585,0.210429
8873000,0,3.86697,-373.378,1.20525,0.206
8874000,0,4.97292,-374.129,0.682742,0.203625
8875000,1,11.0603,-376.68,0.589151,0.203091
8876000,0,4.5669,-373.222,1.01273,0.234667
8877000,0,5.32817,-373.838,0.336087,0.199
8878000,0,5.23647,-373.747,0.0614495,0.196
8879000,0,5.28324,-373.989,0.0535366,0.179
8880000,0,4.70484,-373.658,0.853422,0.19175
8881000,0,4.40138,-373.792,0.513489,0.188
8882000,0,4.61011,-375.683,0.26954,0.216714
8883000,0,2.97848,-373.625,1.0667,0.2055
8884000,0,4.34384,-373.16,1.26084,0.217
8885000,0,5.13704,-380.697,1.15937,0.226667
8886000,0,4.50398,-373.202,1.1672,0.20675
8887000,0,5.76985,-373.494,0.189497,0.223
8888000,0,5.14119,-374.19,0.635923,0.218778
8889000,0,4.71433,-373.291,0.569283,0.2106
8890000,0,5.95457,-377.174,0.258698,0.285
8891000,0,5.41119,-374.244,0.166373,0.20525
8892000,0,4.76745,-374.369,1.13104,0.194
8893000,0,5.2389,-373.585,0.0185115,0.185333
8894000,0,4.32234,-373.134,1.12166,0.1835
8895000,0,5.12556,-373.289,0.523418,0.156
8896000,0,5.36203,-373.375,0.340511,0.204
8897000,0,4.6926,-373.73,0.53395,0.199167
8898000,0,5.4091,-374.514,0.00628518,0.192
8899000,0,5.60545,-374.181,0.097132,0.2025
8900000,0,5.158,-374.287,0.9646,0.204
8901000,0,6.14442,-375.567,0.0826187,0.209154
8902000,0,5.52309,-373.31,0.327955,0.252
8903000,0,5.8318,-374.808,0.344207,0.2072
8904000,0,5.21713,-373.957,0.845693,0.257
8905000,0,5.29635,-374.476,0.272859,0.2394
8906000,0,2.4317,-373.689,1.13378,0.205
8907000,0,4.72451,-374.528,1.06761,0.207727
8908000,0,5.24079,-374.398,0.334168,0.197167
8909000,0,4.61658,-375.07,0.920572,0.207
8910000,0,5.41228,-375.019,0.233564,0.236
8911000,0,4.86463,-376.703,0.688333,0.226
8912000,0,4.14732,-374.237,0.203735,0.189
8913000,0,5.42389,-373.252,0.33189,0.212
8914000,0,5.37607,-374.012,0.262692,0.209
8915000,0,5.38567,-373.829,0.136595,0.192
8916000,0,5.52332,-373.817,0.0114517,0.206778
8917000,0,2.95951,-373.569,3.00343,0.186
8918000,0,4.51235,-373.955,0.378839,0.211
8919000,0,5.25988,-373.113,0.117932,0.194
8920000,0,5.54006,-373.584,0.148029,0.203
8921000,0,5.38124,-375.665,0.565486,0.217267
8922000,0,5.02467,-374.149,0.344287,0.179
8923000,0,3.86636,-375.502,1.5436,0.209
8924000,0,4.43506,-373.398,0.78165,0.211895
8925000,0,4.2171,-375.863,0.181346,0.21
8926000,0,4.82109,-373.236,0.556553,0.252
8927000,0,4.35586,-373.271,1.47299,0.267
8928000,1,11.5223,-373.417,0.394002,0.224
8929000,0,5.09991,-374.664,0.707434,0.201429
8930000,0,5.38712,-375.585,0.142876,0.207
8931000,0,5.02693,-373.371,0.128641,0.193375
8932000,0,5.52753,-375.321,0.0227941,0.204556
8933000,0,4.43372,-373.009,0.245814,0.184
8934000,0,4.87799,-373.558,0.738188,0.215
8935000,0,5.39067,-373.369,0.0686003,0.208571
8936000,0,4.67661,-373.623,0.299436,0.18
8937000,0,5.99182,-373.884,0.050547,0.206
8938000,0,4.7491,-373.059,0.398179,0.208
8939000,0,5.75894,-375.397,0.133725,0.2
8940000,0,5.80041,-373.751,0.0955094,0.198833
8941000,0,5.79021,-373.662,0.150518,0.185
8942000,0,4.67924,-374.037,0.95416,0.189
8943000,0,5.38481,-373.373,0.474253,0.194
8944000,0,1.84534,-373.134,0.491637,0.208
8945000,0,4.47664,-374.121,0.401868,0.171
8946000,0,4.68919,-373.136,0.125805,0.212
8947000,0,5.35383,-373.369,0.201168,0.223
8948000,0,4.57894,-374.339,0.987451,0.188
8949000,0,5.5433,-373.805,0.052017,0.203684
8950000,0,4.09841,-373.943,1.39198,0.191
8951000,0,5.51312,-375.002,0.0920612,0.235
8952000,0,4.58072,-373.732,0.996521,0.208385
8953000,0,5.63475,-373.655,0.0142257,0.199
8954000,0,5.71311,-374.7,0.435655,0.198
8955000,0,5.64502,-375.31,0.0602723,0.197
8956000,0,5.37622,-374.37,0.66416,0.200875
8957000,0,4.65006,-375.047,0.705816,0.177667
8958000,0,4.35265,-375.574,1.29583,0.197
8959000,0,5.67626,-373.462,0.120782,0.20375
8960000,1,9.29313,-373.957,2.38144,0.196
8961000,0,5.6383,-373.25,0.219534,0.2089
8962000,0,5.40792,-374.071,0.16806,0.187
8963000,0,5.69742,-375.295,0.0564216,0.253
8964000,0,4.04643,-374.565,1.28246,0.201167
8965000,0,5.93912,-375.503,0.0333697,0.197
8966000,0,5.73887,-375.744,0.288993,0.185
8967000,0,5.73109,-373.881,0.124814,0.261
8968000,0,2.66748,-373.443,0.307505,0.173
8969000,0,5.20312,-377.982,0.8821,0.232
8970000,0,5.14263,-373.088,0.244321,0.2194
8971000,0,5.36003,-375.354,0.255794,0.218667
8972000,1,9.965,-374.632,1.09879,0.211
8973000,0,4.22818,-376.314,1.02796,0.209
8974000,0,5.39968,-373.323,0.276194,0.218364
8975000,1,10.766,-380.048,0.216108,0.245667
8976000,0,4.96651,-373.057,0.126984,0.1945
8977000,0,5.20424,-373.526,0.414973,0.220125
8978000,0,5.25772,-374.105,0.3579,0.223
8979000,0,5.79983,-374.11,0.0206346,0.208
8980000,0,5.59726,-373.686,0.303032,0.197
8981000,0,4.77137,-373.083,0.908585,0.22575
8982000,0,5.39494,-374.373,0.362167,0.215143
8983000,0,5.43355,-373.392,0.355325,0.195
8984000,0,5.49711,-375.712,0.185047,0.23
8985000,0,4.78976,-375.209,0.329863,0.176
8986000,0,5.20753,-374.811,0.102326,0.2
8987000,0,5.57163,-373.269,0.184091,0.207818
8988000,1,10.5267,-374.2,0.679004,0.201
8989000,0,5.28237,-373.486,0.583114,0.215
8990000,0,5.18426,-373.537,0.377047,0.205
8991000,0,6.09824,-375.664,0.0802126,0.2075
8992000,0,5.34265,-375.553,0.271919,0.189
8993000,0,3.31456,-373.562,2.50257,0.205
8994000,0,5.4561,-375.241,0.164193,0.19
8995000,0,4.30721,-374.344,0.434179,0.158
8996000,0,3.29352,-374.9,1.18873,0.1964
8997000,0,5.86074,-373.312,0.0414718,0.212
8998000,0,5.323,-373.754,0.10341,0.218
8999000,0,5.35745,-374.128,0.00956533,0.18
9000000,0,4.73812,-374.772,0.0395401,0.2032
9001000,0,4.84042,-373.065,0.24384,0.217
9002000,0,3.87118,-373.305,0.114028,0.198
9003000,0,5.63759,-373.374,0.21552,0.188
9004000,0,2.82317,-374.122,0.899187,0.21
9005000,0,5.99927,-375.383,0.0705306,0.203231
9006000,0,5.16227,-373.991,0.534754,0.203
9007000,0,4.13189,-373.61,0.797923,0.189
9008000,0,4.22447,-377.169,1.52234,0.206
9009000,0,5.18765,-373.415,0.053623,0.249
9010000,0,5.34095,-373.777,0.57768,0.206364
9011000,0,4.99145,-375.043,0.303143,0.199
9012000,0,1.77278,-374.025,3.83455,0.219667
9013000,0,4.49393,-373.854,1.05937,0.187
9014000,0,5.19359,-374.685,0.416729,0.2259
9015000,0,5.10797,-373.477,0.491336,0.19825
9016000,0,5.96414,-374.508,0.157067,0.182
9017000,0,4.293,-373.137,0.133468,0.191
9018000,0,5.26103,-373.807,0.149119,0.201
9019000,0,4.63864,-373.374,1.11923,0.202333
9020000,0,5.94921,-374.578,0.0187421,0.224
9021000,0,5.5743,-375.749,0.095046,0.201143
9022000,0,5.33988,-375.647,0.939916,0.2205
9023000,0,4.65694,-375.687,0.511111,0.2062
9024000,0,5.31525,-373.801,0.395729,0.188
9025000,0,4.86088,-375.171,1.05924,0.201667
9026000,0,5.8228,-373.457,0.0485001,0.198
9027000,0,5.68175,-374.323,0.220789,0.198333
9028000,0,4.71946,-374.044,1.25233,0.197
9029000,0,4.61186,-373.374,1.19989,0.248333
9030000,0,4.98743,-374.486,0.286538,0.210833
9031000,0,4.92845,-376.508,0.305306,0.207
9032000,0,5.25989,-374.649,0.233545,0.248
9033000,0,5.65982,-373.354,0.0398678,0.195
9034000,0,5.71029,-373.172,0.0816954,0.205
9035000,0,4.93681,-373.832,0.0379081,0.217857
9036000,0,6.03526,-374.534,0.116075,0.197
9037000,0,5.36197,-373.579,0.3205,0.194
9038000,0,5.87055,-374.334,0.115394,0.189
9039000,0,3.37706,-373.159,0.600643,0.202
9040000,0,5.20477,-373.669,0.137313,0.223455
9041000,0,5.64478,-373.257,0.220525,0.2055
9042000,0,5.12998,-374.654,0.059473,0.213
9043000,1,8.68975,-377.518,0.888547,0.263
9044000,0,3.80907,-374.37,1.96569,0.207769
9045000,0,4.73196,-373.966,1.13773,0.1995
9046000,0,4.99992,-373.634,0.0731301,0.199
9047000,0,4.41923,-373.333,0.422302,0.193
9048000,0,4.71664,-373.195,0.927275,0.215429
9049000,0,5.49257,-373.114,0.220111,0.197
9050000,0,4.49429,-376.261,0.322919,0.192
9051000,0,5.56016,-375.303,0.416269,0.206571
9052000,0,5.88948,-374.587,0.212525,0.215
9053000,0,4.54926,-373.279,1.29925,0.188
9054000,0,4.84677,-373.785,1.15745,0.1995
9055000,0,4.065,-374.978,1.24176,0.213
9056000,0,5.47144,-375.528,0.635857,0.201
9057000,0,5.82429,-375.326,0.413592,0.239
9058000,0,3.93037,-373.956,0.245454,0.22625
9059000,0,5.70321,-375.029,0.296407,0.258
9060000,0,5.14884,-373.152,0.601647,0.222923
9061000,0,3.65139,-373.308,2.07452,0.21675
9062000,0,4.76175,-375.073,0.56224,0.200333
9063000,0,5.5905,-374.596,0.158124,0.176
9064000,0,5.40665,-373.592,0.282231,0.182
