generation,N_shifts,logPrior,logLik,eventRate,acceptRate
6339000,0,2.02393,-320.922,0.178328,0.328
6340000,0,2.60141,-321.619,0.254619,0.269
6341000,1,3.30233,-322.199,0.54626,0.428
6342000,0,2.05189,-323.536,0.661181,0.31075
6343000,0,0.192554,-321.783,1.75099,0.34825
6344000,0,2.65958,-321.403,0.048347,0.338667
6345000,0,2.04088,-321.631,0.035771,0.3465
6346000,0,1.84276,-321.447,1.01035,0.31825
6347000,0,2.03205,-321.75,0.444658,0.343333
6348000,0,2.78351,-321.285,0.0835742,0.345882
6349000,0,2.66379,-322.368,0.0237402,0.349
6350000,0,2.65493,-321.213,0.0530437,0.255
6351000,0,0.321075,-322.221,2.21873,0.353
6352000,0,2.20955,-322.284,0.333388,0.272
6353000,0,1.38885,-322.129,1.07162,0.233
6354000,0,1.6275,-323.141,1.21889,0.341333
6355000,0,1.97516,-320.971,0.970654,0.2818
6356000,1,2.87968,-322.722,1.01405,0.294
6357000,0,2.55014,-321.584,0.388275,0.345
6358000,0,2.10704,-321.624,0.70374,0.358667
6359000,0,1.3955,-322.871,1.2151,0.307
6360000,0,2.28816,-322.39,0.254904,0.315
6361000,0,2.67989,-321.196,0.221864,0.321933
6362000,0,2.31744,-321.702,0.572706,0.291333
6363000,0,2.1438,-323.381,0.601238,0.318667
6364000,0,2.63309,-321.276,0.241193,0.373
6365000,0,2.04621,-322.843,0.000587142,0.27325
6366000,0,2.43744,-321.339,0.18682,0.26
6367000,0,2.55891,-321.564,0.350483,0.301
6368000,0,2.19799,-322.507,0.559547,0.319
6369000,0,1.75705,-321.559,0.741863,0.275
6370000,0,2.66718,-321.671,0.118318,0.369
6371000,0,1.16939,-321.919,1.37817,0.281625
6372000,0,2.55931,-321,0.32597,0.367
6373000,0,2.53578,-322.014,0.133341,0.298
6374000,1,2.98222,-321.251,1.08166,0.269
6375000,0,1.91251,-323.346,0.200237,0.292
6376000,0,1.44787,-323.632,0.342545,0.26
6377000,0,2.48102,-322.137,0.271582,0.282429
6378000,0,1.35631,-323.276,0.829693,0.337
6379000,0,2.61502,-321.281,0.245771,0.263
6380000,0,2.25919,-322.684,0.2933,0.292
6381000,0,2.28805,-321.83,0.170272,0.246
6382000,0,2.93586,-320.943,0.0106893,0.249
6383000,0,1.29233,-322.204,1.55022,0.308867
6384000,0,0.109787,-321.282,0.455152,0.3675
6385000,0,1.978,-321.113,0.945851,0.291333
6386000,1,3.30702,-321.757,0.50336,0.333
6387000,0,-0.822526,-321.674,3.66942,0.348
6388000,0,2.24224,-321.63,0.45913,0.315
6389000,0,1.51169,-321.496,1.37092,0.3294
6390000,0,2.2678,-320.923,0.583237,0.294
6391000,0,2.83705,-321.418,0.0322171,0.31
6392000,0,1.80054,-321.116,1.04923,0.2845
6393000,0,2.58098,-323.416,0.00164335,0.339118
6394000,0,2.16678,-321.188,0.756067,0.365
6395000,1,2.33845,-321.52,2.81901,0.338
6396000,0,2.73317,-321.047,0.0767785,0.437
6397000,0,1.31595,-321.899,1.05491,0.344
6398000,0,2.79305,-321.769,0.110607,0.332143
6399000,0,1.85174,-322.028,0.98949,0.347
6400000,0,2.31568,-324.146,0.406572,0.3305
6401000,0,2.80582,-321.52,0.0465048,0.335
6402000,0,1.81797,-322.332,0.980602,0.3433
6403000,0,2.43839,-321.144,0.336108,0.35365
6404000,0,2.53479,-321.861,0.220317,0.37
6405000,0,2.66998,-324.964,0.223667,0.345
6406000,0,2.73579,-321.503,0.0678132,0.2765
6407000,0,2.79932,-321.524,0.196609,0.302
6408000,0,2.27624,-321.796,0.454905,0.294
6409000,0,1.26411,-321.663,1.17854,0.33375
6410000,0,2.82234,-321.586,0.135209,0.248
6411000,0,2.51141,-322.729,0.301152,0.312222
6412000,0,0.641613,-320.974,2.07557,0.307429
6413000,0,2.81225,-320.952,0.115216,0.317
6414000,0,0.670507,-322.31,1.38696,0.33325
6415000,0,1.84864,-322.029,0.487146,0.347
6416000,0,2.22414,-322.969,0.310416,0.322
6417000,0,1.89892,-321.664,0.686048,0.26
6418000,0,2.37242,-322.315,0.355672,0.288
6419000,0,2.14302,-322.043,0.666597,0.304636
6420000,0,2.40995,-321.119,0.465346,0.295
6421000,0,0.922538,-322.094,0.673382,0.285125
6422000,0,2.43441,-321.622,0.265161,0.423
6423000,0,2.02801,-324.215,0.662525,0.28
6424000,0,2.43005,-322.911,0.343238,0.347
6425000,1,-0.183996,-324.488,1.56866,0.371
6426000,0,1.85918,-322.495,0.0564229,0.342
6427000,0,2.23559,-321.115,0.518766,0.329
6428000,0,1.75741,-322.069,0.936179,0.3876
6429000,1,3.86903,-323.811,0.665115,0.346
6430000,3,5.93928,-323.986,1.95694,0.357474
6431000,0,2.35985,-322.252,0.468837,0.315
6432000,1,4.36058,-322.179,0.20397,0.382
6433000,0,1.99222,-321.512,0.689591,0.427
6434000,0,2.43902,-321.673,0.148786,0.3072
6435000,0,0.619863,-321.297,2.13518,0.252
6436000,0,2.87663,-320.931,0.0740794,0.322
6437000,0,2.6368,-321.775,0.152322,0.307
6438000,0,2.71754,-325.164,0.222899,0.327
6439000,0,2.95453,-320.948,0.00575391,0.346
6440000,0,2.32684,-321.789,0.473046,0.31
6441000,0,2.43832,-321.19,0.49655,0.27
6442000,0,2.39881,-321.09,0.479214,0.319917
6443000,0,1.42639,-325.426,0.657752,0.264667
6444000,0,1.49764,-322.566,0.841324,0.243
6445000,0,2.37647,-322.359,0.229528,0.305
6446000,0,2.07919,-324.86,0.049282,0.345
6447000,0,0.781089,-324.07,1.78134,0.298
6448000,0,2.76873,-322.659,0.0533461,0.33
6449000,0,0.757274,-324.219,1.04605,0.330308
6450000,0,1.44271,-324.342,0.794498,0.268
6451000,0,0.488855,-324.446,1.17978,0.229
6452000,0,1.11292,-321.89,1.42635,0.3185
6453000,0,1.7861,-323.741,0.153628,0.245
6454000,0,2.03052,-322.055,0.346263,0.246
6455000,0,2.60723,-322.102,0.251659,0.24
6456000,0,-0.0454982,-323.884,1.85792,0.303667
6457000,1,4.70663,-322.373,0.293646,0.37
6458000,0,2.38207,-321.53,0.0128852,0.323
6459000,0,2.66502,-320.927,0.0881355,0.33
6460000,0,2.49403,-321.311,0.14937,0.290056
6461000,0,2.1394,-322.52,0.641844,0.268
6462000,0,2.59136,-321.234,0.293382,0.336667
6463000,0,2.64399,-321.342,0.188483,0.343375
6464000,1,3.90226,-321.685,0.770188,0.342
6465000,0,-0.318963,-321.993,0.0095626,0.348
6466000,0,1.52249,-322.284,0.395311,0.352
6467000,0,-0.561558,-321.579,2.85489,0.314
6468000,0,2.60276,-321.191,0.212061,0.3494
6469000,0,1.7554,-321.331,0.999421,0.297214
6470000,0,2.2579,-321.433,0.500715,0.31
6471000,0,2.65656,-322.54,0.12565,0.31
6472000,0,2.60564,-321.794,0.0650822,0.2996
6473000,0,2.76632,-322.236,4.73588e-05,0.267
6474000,0,2.5849,-321.586,0.215913,0.317
6475000,0,2.52478,-324.439,0.216346,0.27875
6476000,0,2.8713,-321.03,0.0560355,0.329
6477000,0,2.54007,-321.835,0.333145,0.281
6478000,0,1.32377,-322.686,1.12731,0.340176
6479000,0,2.40239,-321.335,0.361178,0.2954
6480000,0,-1.06367,-321.925,3.6851,0.325
6481000,0,2.42459,-321.486,0.253371,0.257333
6482000,0,2.8497,-321.164,0.020045,0.332
6483000,0,1.44481,-325.052,1.28801,0.264
6484000,0,2.6555,-321.272,0.166039,0.278
6485000,1,3.16007,-321.636,1.67367,0.3115
6486000,0,-1.76134,-321.027,2.79103,0.362
6487000,0,2.55384,-321.935,0.00349706,0.292
6488000,0,2.53168,-321.786,0.17302,0.325
6489000,0,1.90193,-321.392,0.979612,0.3226
6490000,0,2.67416,-322.331,0.0322647,0.268
6491000,0,1.46871,-321.412,1.40771,0.314727
6492000,0,1.77182,-323.264,0.674647,0.28
6493000,0,1.7801,-322.408,0.762191,0.252
6494000,0,0.97432,-323.591,1.68197,0.281
6495000,2,5.38066,-322.187,1.68137,0.32
6496000,0,2.50744,-321.983,0.172646,0.338
6497000,0,2.5597,-321.772,0.0384884,0.273
6498000,0,2.38225,-322.208,0.237907,0.279
6499000,0,2.29631,-322.81,0.424938,0.304909
6500000,0,1.63841,-323.096,0.231003,0.281818
6501000,0,1.32261,-322.514,1.402,0.309545
6502000,0,1.75421,-321.327,1.02887,0.295667
6503000,0,2.53349,-322.629,0.132088,0.253
6504000,0,2.017,-323.052,0.25808,0.296167
6505000,0,1.45098,-321.999,1.31128,0.262
6506000,0,1.2693,-321.444,1.50372,0.2772
6507000,0,2.36694,-321.238,0.480568,0.275
6508000,0,1.91512,-322.684,0.32353,0.26325
6509000,0,2.40165,-322.023,0.00404823,0.225
6510000,0,1.22666,-321.43,1.3825,0.277286
6511000,0,2.54525,-321.904,0.127314,0.26
6512000,0,1.64801,-322.015,1.10506,0.274
6513000,0,2.87897,-321.021,0.00123784,0.286
6514000,0,2.15227,-321.404,0.527958,0.269
6515000,0,2.76683,-321.507,0.0935201,0.287
6516000,0,2.80439,-320.959,0.119903,0.298
6517000,1,4.66481,-323.849,0.0742806,0.301
6518000,0,2.14575,-323.14,0.156768,0.283
6519000,0,2.86799,-322.09,0.0265125,0.3085
6520000,0,2.14144,-322.185,0.581489,0.295286
6521000,0,2.70291,-322.073,0.00323261,0.30025
6522000,0,2.00127,-321.525,0.592908,0.2955
6523000,0,2.24324,-321.518,0.379275,0.283667
6524000,0,1.14776,-321.426,1.60926,0.225
6525000,0,2.59495,-321.007,0.279168,0.313
6526000,0,1.46397,-321.617,1.47535,0.333
6527000,0,2.18858,-321.256,0.64381,0.2824
6528000,0,2.23665,-321.422,0.461203,0.281
6529000,1,1.59738,-323.264,0.871538,0.278667
6530000,1,2.91529,-320.37,1.2127,0.328
6531000,0,2.37057,-321.786,0.414735,0.304
6532000,0,2.79336,-323.027,0.0562319,0.27
6533000,1,0.58624,-324.945,2.06815,0.414
6534000,0,2.24737,-321.93,0.485495,0.361
6535000,0,1.74508,-324.996,0.0841846,0.231
6536000,0,2.65587,-322.136,0.25988,0.296875
6537000,0,2.01868,-321.66,0.816626,0.2465
6538000,0,1.47971,-324.143,1.0493,0.449
6539000,0,2.38057,-322.275,0.173181,0.249
6540000,1,3.74756,-322.975,0.657651,0.35575
6541000,0,1.42465,-322.838,0.96167,0.30325
6542000,0,1.9887,-322.022,0.677962,0.272
6543000,0,2.73293,-321.202,0.073358,0.278
6544000,0,2.26833,-321.706,0.614296,0.32292
6545000,0,2.74449,-320.924,0.0766872,0.4114
6546000,0,0.693836,-322.018,1.15217,0.383
6547000,0,2.8399,-321.377,0.105663,0.329875
6548000,0,1.65871,-322.807,1.13523,0.451
6549000,1,4.01294,-321.795,1.81048,0.3582
6550000,0,-1.03134,-321.832,1.26836,0.376
6551000,0,-1.55107,-321.509,0.22947,0.3785
6552000,1,4.40806,-321.896,0.934368,0.423
6553000,0,2.7888,-322.302,0.107963,0.303
6554000,0,2.80641,-321.326,0.00845487,0.339
6555000,0,1.00173,-321.548,1.86941,0.333
6556000,0,2.30982,-322.993,0.255546,0.303
6557000,0,-1.8948,-321.507,1.46136,0.368
6558000,0,0.929017,-321.184,2.05471,0.3446
6559000,0,2.64876,-322.813,0.115461,0.366
6560000,0,1.53473,-321.081,1.26555,0.330917
6561000,0,1.72188,-321.089,0.697987,0.3145
6562000,0,-0.264493,-323.238,1.89799,0.379
6563000,0,2.03251,-321.746,0.600493,0.3495
6564000,1,2.96289,-324.48,0.423291,0.411
6565000,0,1.94729,-322.03,0.454678,0.271
6566000,0,2.76021,-321.164,0.136071,0.277
6567000,0,2.11456,-321.74,0.672752,0.325
6568000,0,1.98089,-321.196,0.750904,0.329
6569000,0,2.89196,-321.471,0.057192,0.303
6570000,0,2.90218,-321.061,0.00649433,0.3366
6571000,0,2.37136,-321.018,0.342267,0.316
6572000,0,1.92239,-321.289,0.578812,0.415
6573000,0,2.69597,-321.616,0.0477573,0.349
6574000,0,2.28447,-321.826,0.0789102,0.269
6575000,0,1.26193,-321.733,1.19891,0.299
6576000,0,1.63248,-324.079,0.278702,0.338571
6577000,0,1.94366,-321.301,0.743186,0.3154
6578000,0,2.66113,-324.719,0.0571316,0.284
6579000,0,1.8825,-323.009,0.484626,0.25
6580000,0,2.75515,-321.882,0.133806,0.335562
6581000,0,1.16764,-325.08,1.07451,0.257
6582000,0,1.41122,-322.28,0.832352,0.266429
6583000,0,2.46217,-321.695,0.105143,0.2875
6584000,1,4.60849,-322.461,0.879233,0.339
6585000,1,3.65956,-321.511,0.236118,0.356667
6586000,0,2.35839,-323.247,0.441034,0.3286
6587000,0,2.52518,-321.529,0.220197,0.361
6588000,0,2.01683,-322.077,0.551305,0.303
6589000,0,1.817,-321.171,0.941354,0.356667
6590000,1,2.05475,-327.582,0.664484,0.351
6591000,0,2.62688,-323.543,0.0318079,0.321467
6592000,0,2.63433,-321.616,0.192867,0.3115
6593000,0,2.59352,-322.063,0.0356894,0.288
6594000,0,1.70042,-323.089,0.732675,0.281
6595000,0,1.54544,-322.382,0.924669,0.25
6596000,0,2.10784,-327.108,0.0417056,0.274
6597000,0,0.227981,-322.663,1.83224,0.238
6598000,0,2.24708,-321.973,0.390975,0.2731
6599000,0,2.1811,-321.896,0.622896,0.277
6600000,0,1.82132,-321.858,0.720477,0.319778
6601000,0,2.573,-324.125,0.134285,0.345
6602000,0,2.22183,-323.284,0.488004,0.309706
6603000,0,2.12213,-322.74,0.707611,0.282
6604000,0,2.65253,-321.399,0.255342,0.25
6605000,0,1.33617,-325.191,1.01536,0.266833
6606000,0,1.6174,-321.235,1.30604,0.273
6607000,1,2.35038,-322.915,1.52738,0.317
6608000,0,2.71244,-321.122,0.136396,0.337
6609000,0,2.36645,-321.047,0.561158,0.319
6610000,0,2.83276,-321.336,0.00639139,0.283
6611000,0,2.43779,-321.345,0.462683,0.318
6612000,0,2.28775,-320.998,0.643489,0.313
6613000,0,1.99067,-323.766,0.606444,0.254
6614000,0,2.67611,-323.028,0.017377,0.232
6615000,0,1.57726,-321.951,0.927131,0.23
6616000,0,2.21833,-321.664,0.51879,0.208
6617000,0,2.23056,-321.869,0.734874,0.260917
6618000,0,1.26029,-321.787,0.127531,0.366
6619000,0,2.16303,-321.959,0.681006,0.355
6620000,0,2.59955,-323.404,0.151761,0.283
6621000,0,2.669,-321.549,0.207213,0.341
6622000,0,2.39193,-322.555,0.13324,0.299
6623000,0,2.51202,-321.495,0.345508,0.286
6624000,0,2.792,-321.273,0.143854,0.31
6625000,0,2.04565,-321.63,0.854291,0.369
6626000,0,2.74714,-321.053,0.151067,0.3166
6627000,0,2.44924,-321.221,0.441916,0.331522
6628000,1,4.32999,-320.703,0.573168,0.377
6629000,0,0.618706,-321.237,0.957318,0.452
6630000,0,2.78858,-323.543,0.0370823,0.33
6631000,0,1.96989,-321.757,0.701991,0.257
6632000,0,2.26452,-322.115,0.0884379,0.263
6633000,0,2.74975,-321.734,0.104836,0.350571
6634000,0,2.824,-321.014,0.0412619,0.286
6635000,0,2.47717,-321.966,0.0151957,0.3314
6636000,0,2.10768,-322.705,0.360083,0.243
6637000,0,0.00617849,-322.194,1.26345,0.3214
6638000,0,2.06572,-322.518,0.208058,0.406
6639000,0,1.5852,-322.373,0.661567,0.35
6640000,0,2.59049,-321.72,0.228872,0.287
6641000,0,1.53074,-321.854,0.469508,0.327
6642000,0,1.35788,-320.937,1.32714,0.423
6643000,0,2.8631,-321.247,0.0976341,0.309
6644000,0,2.56996,-321.281,0.103367,0.3409
6645000,0,2.68748,-322.569,0.233595,0.272
6646000,1,0.572001,-321.764,1.23003,0.3275
6647000,0,2.51266,-321.226,0.379667,0.299
6648000,0,1.69426,-322.977,1.0381,0.316
6649000,0,2.29607,-321.372,0.378271,0.307333
6650000,0,2.55918,-322.059,0.244684,0.325226
6651000,0,2.56107,-321.435,0.197918,0.3135
6652000,0,2.06173,-322.445,0.0950963,0.272
6653000,0,2.28439,-322.175,0.109255,0.272125
6654000,0,2.05062,-321.995,0.708578,0.304667
6655000,0,2.34462,-321.341,0.4513,0.259
6656000,0,2.55565,-322.002,0.128903,0.267
6657000,0,2.41749,-321.871,0.118522,0.281
6658000,0,2.62968,-321.168,0.219249,0.287
6659000,0,2.33664,-321.032,0.518696,0.283222
6660000,0,1.71663,-321.737,1.21571,0.327
6661000,0,2.49958,-325.357,0.367069,0.263
6662000,0,2.57957,-321.13,0.245249,0.27
6663000,0,2.58016,-321.892,0.190769,0.291
6664000,0,2.69,-321.316,0.184477,0.3205
6665000,0,2.47805,-321.817,0.0322859,0.3225
6666000,0,1.52465,-324,0.447696,0.308
6667000,0,2.30074,-322.119,0.436743,0.394
6668000,0,2.57577,-321.638,0.0387002,0.283
6669000,0,1.14567,-322.291,1.16223,0.279882
6670000,0,2.28657,-321.762,0.179388,0.256
6671000,0,1.36537,-321.673,1.15372,0.336
6672000,0,2.02254,-325.482,0.130675,0.232
6673000,0,2.38922,-323.315,0.296675,0.293556
6674000,0,2.45395,-321.486,0.36736,0.261
6675000,0,2.52176,-325.77,0.0181993,0.264
6676000,0,2.63245,-324.594,0.0663069,0.293
6677000,0,2.4968,-321.848,0.309449,0.289
6678000,0,2.86914,-321.37,0.0200646,0.292
6679000,0,2.2,-324.375,0.328235,0.298462
6680000,0,2.28397,-321.306,0.449194,0.27375
6681000,0,1.99655,-321.526,0.201638,0.273077
6682000,0,2.69984,-322.072,0.248258,0.352
6683000,0,2.23571,-322.005,0.369706,0.357
6684000,0,1.51567,-321.271,1.39401,0.304
6685000,0,2.83854,-321.102,0.0727617,0.287
6686000,0,1.87331,-321.077,0.963593,0.387
6687000,0,1.58512,-321.941,1.14951,0.313
6688000,0,1.83227,-326.745,0.0527234,0.316
6689000,0,1.96569,-321.678,0.475877,0.341111
6690000,0,2.19419,-324.809,0.020885,0.251
6691000,0,1.86328,-326.297,0.210621,0.300667
6692000,0,1.29261,-323.75,0.631138,0.212
6693000,0,1.85878,-322.767,0.180407,0.2682
6694000,0,1.95218,-323.394,0.166877,0.300462
6695000,0,2.12436,-321.659,0.537885,0.22
6696000,1,2.81504,-321.349,2.14593,0.311
6697000,0,1.66593,-322.574,0.319193,0.357
6698000,0,2.40413,-321.375,0.202128,0.3835
6699000,0,1.1571,-322.384,0.975816,0.256
6700000,0,2.39383,-322.008,0.183967,0.245
6701000,0,2.62298,-321.409,0.0116531,0.24
6702000,0,2.40002,-324.221,0.110822,0.257
6703000,0,1.71739,-321.084,1.22215,0.242
6704000,0,2.45103,-321.862,0.173494,0.262
6705000,0,2.61982,-321.264,0.0854986,0.294308
6706000,0,2.23346,-321.853,0.403828,0.236
6707000,0,1.79633,-321.856,0.574202,0.251
6708000,0,2.29486,-321.476,0.323047,0.247
6709000,0,2.40398,-321.275,0.303049,0.277
6710000,0,1.52187,-323.581,0.424969,0.285
6711000,0,0.986367,-322.515,1.32829,0.215
6712000,0,1.49692,-321.239,1.44986,0.275
6713000,0,2.40446,-321.454,0.527566,0.296
6714000,0,0.861631,-321.231,0.489022,0.299167
6715000,0,2.23895,-323.001,0.0670043,0.321
6716000,0,1.15147,-321.761,1.75657,0.428
6717000,1,4.08627,-321.32,1.26485,0.422
6718000,0,2.58426,-321.948,0.102351,0.30919
6719000,0,0.467026,-321.269,0.164342,0.363429
6720000,0,1.93053,-321.164,0.933362,0.298
6721000,0,2.49915,-321.822,0.403046,0.315
6722000,0,2.66855,-322.383,0.108235,0.267
6723000,0,2.42679,-322.622,0.438443,0.37175
6724000,0,2.64502,-321.443,0.22744,0.278
6725000,0,2.21819,-322.395,0.538621,0.29
6726000,0,0.912992,-324.386,1.70906,0.344538
6727000,0,1.93852,-321.274,0.290468,0.3055
6728000,0,2.61861,-321.08,0.163294,0.289333
6729000,0,1.785,-320.926,0.453373,0.377
6730000,0,2.23691,-321.163,0.621586,0.302
6731000,0,1.86178,-321.591,0.239816,0.3235
6732000,0,1.80963,-321.986,0.148437,0.3102
6733000,0,2.05134,-321.367,0.797439,0.336
6734000,1,2.4724,-321.071,0.355921,0.321
6735000,0,1.93167,-323.857,0.679527,0.3114
6736000,0,2.11099,-321.42,0.588656,0.276
6737000,0,2.8277,-322.39,0.106147,0.3248
6738000,0,-0.584627,-321.312,0.420251,0.27
6739000,0,0.730576,-321.746,0.217508,0.349
6740000,0,2.15442,-321.056,0.507129,0.356
6741000,0,2.51803,-321.419,0.136771,0.340429
6742000,0,2.02197,-323.627,0.865708,0.33675
6743000,1,1.91971,-325.114,1.61361,0.325333
6744000,0,-0.242784,-322.61,2.88788,0.338667
6745000,0,2.30669,-321.528,0.431744,0.319889
6746000,0,1.16245,-322.796,1.25405,0.296
6747000,0,1.7744,-321.394,0.167334,0.3324
6748000,0,2.33574,-321.297,0.434416,0.308
6749000,0,2.38493,-322.734,0.121209,0.309333
6750000,0,2.53611,-322.19,0.334123,0.261
6751000,0,2.68407,-321.979,0.127248,0.2995
6752000,0,2.19515,-322.156,0.412127,0.269375
6753000,0,2.02081,-321.377,0.881655,0.302
6754000,0,2.65148,-321.278,0.0993193,0.263
6755000,0,-0.280001,-322.029,3.04707,0.362
6756000,0,2.05049,-321.773,0.901537,0.2864
6757000,0,2.30525,-322.65,0.265405,0.336286
6758000,0,1.13797,-321.304,1.61135,0.313333
6759000,0,1.63194,-322.016,1.2023,0.331
6760000,0,2.24702,-320.982,0.715762,0.327667
6761000,0,2.46078,-324.086,0.250909,0.297231
6762000,0,2.35001,-322.677,0.189886,0.324667
6763000,0,1.47596,-321.28,0.343017,0.335
6764000,0,2.71191,-321.265,0.184485,0.328
6765000,0,2.70996,-322.094,0.144683,0.258
6766000,0,2.31061,-322.201,0.0811673,0.291
6767000,0,1.50523,-321.687,1.21396,0.277
6768000,1,4.3138,-323.87,0.240816,0.29
6769000,0,2.04129,-322.973,0.543699,0.26
6770000,0,0.323024,-321.331,2.64187,0.311
6771000,0,1.77895,-324.519,0.173543,0.2745
6772000,0,1.37484,-324.863,0.933409,0.286727
6773000,0,1.8257,-321.799,0.750145,0.311
6774000,0,1.94432,-322.286,0.555753,0.24
6775000,0,2.53123,-321.34,0.112411,0.234
6776000,0,2.65925,-322.682,0.000597005,0.275
6777000,1,1.28341,-323.862,0.260844,0.320143
6778000,0,2.72679,-324.139,0.165089,0.408
6779000,0,2.58426,-321.712,0.225464,0.2965
6780000,0,2.31429,-322.669,0.207826,0.292
6781000,0,2.66995,-320.938,0.281279,0.3205
6782000,0,2.11026,-321.208,0.684517,0.328
6783000,0,2.15078,-322.388,0.485127,0.2888
6784000,1,3.35574,-322.543,1.50352,0.272
6785000,0,2.69255,-322.159,0.00720226,0.2932
6786000,0,2.87789,-321.164,0.0133637,0.288
6787000,1,3.58497,-322.01,0.276938,0.328
6788000,0,2.7329,-321.722,0.0682688,0.2915
6789000,0,2.15036,-322.038,0.528007,0.414
6790000,0,1.31486,-322.45,1.18196,0.259
6791000,0,2.43144,-321.833,0.24691,0.293
6792000,0,2.26844,-322.723,0.229678,0.321
6793000,0,2.42877,-321.09,0.439922,0.278
6794000,0,2.20775,-323.57,0.178628,0.3132
6795000,0,2.47935,-321.723,0.0760894,0.305
6796000,0,2.41006,-323.451,0.448504,0.26
6797000,0,2.57261,-321.86,0.250855,0.31525
6798000,0,2.77778,-321.502,0.201265,0.33
6799000,0,2.37985,-322.059,0.0153438,0.312
6800000,1,3.61128,-324,1.09551,0.33
6801000,0,2.68933,-321.747,0.244409,0.312214
6802000,0,2.69621,-321.499,0.194289,0.353
6803000,0,2.50631,-322.548,0.295905,0.323714
6804000,0,2.11091,-321.507,0.544143,0.315318
6805000,0,2.26592,-324.855,0.489862,0.241
6806000,0,2.16304,-322.293,0.615972,0.269
6807000,0,2.74457,-321.162,0.167559,0.31
6808000,1,3.51484,-322.672,0.296867,0.365
6809000,1,4.71686,-321.902,0.180014,0.332
6810000,0,2.80044,-322.861,0.0271562,0.483
6811000,0,2.53311,-321.108,0.394978,0.329636
6812000,1,0.268076,-323.654,0.184845,0.318556
6813000,0,1.25324,-324.031,1.05038,0.455
6814000,0,2.46732,-324.03,0.138791,0.243
6815000,0,2.6251,-321.283,0.206668,0.296308
6816000,0,2.70845,-321.313,0.0970631,0.337
6817000,1,4.20811,-321.568,1.37534,0.324333
6818000,0,1.48396,-322.857,0.240413,0.487
6819000,0,-0.0301725,-324.833,0.370539,0.331
6820000,0,-0.0963059,-321.425,0.62075,0.3515
6821000,0,2.59091,-321.312,0.1622,0.332
6822000,0,1.87301,-320.991,1.00045,0.334667
6823000,0,2.60029,-321.044,0.283436,0.269
6824000,0,2.09141,-321.736,0.0193242,0.325
6825000,0,2.11938,-323.539,0.270976,0.36125
6826000,0,2.63189,-321.562,0.165114,0.3334
6827000,0,2.79156,-320.926,0.166475,0.337
6828000,0,2.26918,-321.31,0.602234,0.354
6829000,1,2.02992,-321.231,2.08104,0.37125
6830000,0,0.726122,-321.359,0.968337,0.342667
6831000,0,2.68965,-322.475,0.143262,0.364
6832000,0,2.53696,-321.456,0.20766,0.286
6833000,0,2.04975,-321.03,0.452335,0.316
6834000,0,2.67597,-321.593,0.118558,0.31
6835000,0,2.80633,-320.976,0.127991,0.326
6836000,0,2.37571,-322.797,0.367616,0.32925
6837000,0,1.89791,-321.832,0.55642,0.233
6838000,0,1.82075,-322.719,0.649633,0.277667
6839000,0,1.40711,-323.536,1.09163,0.302909
6840000,0,1.05191,-325.405,0.646334,0.2205
6841000,0,2.13598,-322.748,0.171948,0.23925
6842000,0,2.40243,-322.052,0.405587,0.259
6843000,0,2.5475,-321.489,0.0384595,0.289714
6844000,0,2.4008,-321.723,0.45361,0.293
6845000,0,2.60117,-322.648,0.405076,0.305
6846000,0,1.68989,-322.036,1.13202,0.337
6847000,0,2.25426,-323.012,0.488057,0.249
6848000,0,0.397844,-322.12,1.88899,0.26175
6849000,0,2.18261,-321.973,0.27064,0.236
6850000,0,1.24076,-323.334,0.961792,0.286857
6851000,0,2.1493,-322.211,0.156435,0.262
6852000,0,1.40578,-326.848,0.364045,0.272
