generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8524000,0,12.1329,-603.238,0.349152,0.247
8525000,1,23.0437,-603.631,1.7764,0.222
8526000,0,10.9051,-603.564,0.497291,0.182
8527000,0,11.965,-603.435,0.0751013,0.178
8528000,0,12.2094,-604.366,0.536405,0.201
8529000,1,23.3143,-606.205,1.79451,0.199
8530000,0,12.2213,-603.504,0.280357,0.174556
8531000,0,11.1604,-603.194,1.3804,0.227
8532000,0,12.0824,-604.11,0.383961,0.173
8533000,0,10.7467,-606.569,0.2435,0.185429
8534000,0,11.9133,-603.223,0.647432,0.1735
8535000,1,24.2016,-603.604,0.896992,0.197
8536000,0,11.9613,-603.975,0.153921,0.196667
8537000,0,6.20881,-602.899,0.0104905,0.191
8538000,0,10.7863,-604.657,0.105826,0.215
8539000,0,9.91218,-604.433,1.21118,0.171
8540000,0,10.6768,-604.274,1.90512,0.189893
8541000,0,12.1057,-603.71,0.554411,0.199
8542000,0,10.648,-603.608,0.882966,0.177
8543000,0,11.0116,-603.931,0.392993,0.186
8544000,0,12.5874,-603.463,0.0948805,0.1948
8545000,0,10.9864,-605.046,1.57956,0.177
8546000,0,10.8256,-605.632,0.978388,0.184667
8547000,0,10.635,-603.483,1.2825,0.19
8548000,0,12.1072,-604.186,0.230437,0.175
8549000,0,12.3396,-605.12,0.0339996,0.298
8550000,0,11.1522,-607.538,0.0865929,0.179
8551000,0,11.7877,-604.431,0.131886,0.191562
8552000,0,12.4898,-603.326,0.0120313,0.182571
8553000,0,12.3377,-603.436,0.110115,0.202
8554000,0,12.2478,-603.9,0.316948,0.207
8555000,0,10.0166,-604.005,0.131429,0.191
8556000,0,9.97406,-603.431,0.0912409,0.185
8557000,0,10.1874,-605.197,1.73033,0.173
8558000,0,9.79655,-604.082,1.81653,0.158
8559000,0,11.0166,-604.46,0.2759,0.157
8560000,0,10.5216,-604.114,0.108535,0.2
8561000,0,11.6864,-603.536,0.395674,0.185
8562000,1,23.0394,-601.655,2.21863,0.201
8563000,1,23.4029,-600.81,1.27151,0.358
8564000,0,11.9006,-604.305,0.174936,0.341
8565000,0,12.0943,-603.939,0.605335,0.2
8566000,0,11.1579,-603.73,1.121,0.187133
8567000,0,11.1482,-603.48,1.45208,0.181
8568000,0,11.8325,-603.672,0.20288,0.214714
8569000,0,12.2459,-603.908,0.158952,0.207
8570000,0,12.0468,-603.41,0.252581,0.1938
8571000,0,12.4977,-603.306,0.131458,0.157
8572000,1,24.3925,-600.162,0.775733,0.31
8573000,1,24.2944,-603.515,0.475641,0.411
8574000,2,34.7723,-606.407,2.37846,0.412
8575000,2,33.2757,-597.364,1.44419,0.451
8576000,1,22.8558,-604.449,0.538406,0.463
8577000,0,12.4633,-604.873,0.409089,0.363
8578000,0,11.7539,-605.324,0.620235,0.189179
8579000,0,11.799,-603.476,0.0813908,0.188
8580000,0,10.2642,-604.471,1.39227,0.177
8581000,0,12.3364,-605.621,0.261338,0.208714
8582000,0,12.2596,-603.858,0.0646531,0.231
8583000,0,12.6521,-604.914,0.165983,0.181929
8584000,0,12.2233,-603.74,0.109478,0.1785
8585000,0,11.9336,-604.611,0.172116,0.1925
8586000,0,11.8589,-603.376,0.608423,0.209
8587000,0,11.796,-603.826,0.785881,0.186
8588000,0,10.6172,-603.827,0.0191544,0.183273
8589000,0,12.5368,-604.566,0.183161,0.1925
8590000,0,11.3385,-603.834,1.06528,0.187
8591000,0,12.2389,-603.865,0.391697,0.198
8592000,0,12.1166,-603.893,0.0276344,0.169
8593000,0,11.802,-603.955,0.31174,0.173
8594000,1,21.3128,-601.385,1.13237,0.262
8595000,0,12.4614,-603.474,0.0399637,0.192
8596000,0,12.6704,-604.136,0.102456,0.203
8597000,0,12.1498,-603.192,0.380932,0.179
8598000,0,9.95717,-603.425,1.1631,0.188
8599000,0,12.236,-604.112,0.193339,0.1905
8600000,0,12.3098,-603.914,0.107874,0.26
8601000,0,10.7422,-603.374,0.255766,0.192
8602000,0,10.1685,-605.082,0.238633,0.198
8603000,0,11.2755,-603.623,0.0919302,0.175667
8604000,0,11.304,-604.418,0.0214707,0.167
8605000,1,20.5428,-602.106,1.84719,0.208
8606000,0,10.5408,-603.905,0.103881,0.183182
8607000,0,9.43009,-603.261,1.2417,0.153
8608000,0,12.3965,-604.916,0.158493,0.16
8609000,0,10.3058,-604.452,2.28376,0.193
8610000,0,9.91879,-604.121,0.163383,0.171625
8611000,0,11.6138,-603.79,0.292942,0.200333
8612000,0,10.0908,-603.849,0.42621,0.181
8613000,0,11.6832,-603.968,0.04224,0.180933
8614000,0,11.3909,-603.594,1.15164,0.195
8615000,0,12.0654,-604.925,0.194238,0.1935
8616000,0,11.8655,-605.089,0.0945802,0.186667
8617000,0,12.152,-603.535,0.110558,0.183
8618000,0,9.89409,-603.227,0.289215,0.190429
8619000,1,18.3493,-603.881,2.6687,0.168
8620000,0,9.53643,-604.365,0.413697,0.224
8621000,0,9.80242,-604.518,0.049271,0.34
8622000,0,11.8661,-603.42,0.479042,0.189125
8623000,0,11.0996,-603.703,1.20169,0.164
8624000,0,11.3012,-603.958,0.00045146,0.189143
8625000,0,11.3815,-603.722,0.506091,0.1947
8626000,0,12.4334,-603.825,0.263563,0.192
8627000,0,12.4657,-603.628,0.0293016,0.189
8628000,0,9.83827,-603.837,0.213143,0.19025
8629000,0,11.5879,-603.709,0.228168,0.192
8630000,0,11.6735,-603.546,0.791192,0.176
8631000,0,10.9595,-604.339,1.06228,0.271
8632000,0,10.6614,-605.832,1.41117,0.172
8633000,0,12.53,-603.655,0.0912977,0.186
8634000,0,8.82689,-603.706,0.0739922,0.174333
8635000,0,8.86213,-603.631,0.542468,0.152
8636000,0,10.088,-603.508,0.287766,0.187273
8637000,0,7.74898,-604.405,2.30805,0.163
8638000,0,10.2571,-603.274,0.255721,0.179
8639000,0,12.1894,-603.544,0.211475,0.2
8640000,0,10.9203,-604.784,1.00424,0.262
8641000,0,12.2348,-604.411,0.154259,0.207333
8642000,0,12.2695,-604.735,0.350257,0.185333
8643000,0,11.635,-603.475,0.912961,0.1915
8644000,0,11.3574,-603.6,0.758145,0.177133
8645000,0,11.0537,-605.773,0.507182,0.2014
8646000,0,10.1627,-604.45,2.0027,0.182
8647000,0,12.8391,-609.126,0.0896487,0.1872
8648000,2,32.8683,-602.412,1.15683,0.243
8649000,0,10.8786,-605.456,0.504343,0.189333
8650000,0,11.6883,-605.049,0.798747,0.227
8651000,0,11.1128,-603.553,0.528304,0.171
8652000,0,11.6263,-603.53,0.723738,0.205
8653000,0,11.854,-603.192,0.758505,0.18175
8654000,1,22.1372,-602.895,0.941851,0.178
8655000,0,12.4004,-603.31,0.146734,0.2
8656000,0,12.3539,-605.784,0.281679,0.183
8657000,0,11.1558,-603.255,0.437343,0.189
8658000,0,11.1294,-603.772,1.27005,0.171
8659000,0,12.1991,-604.312,0.220463,0.17
8660000,0,12.0416,-603.502,0.545888,0.20125
8661000,0,11.717,-604.096,0.657873,0.185556
8662000,0,11.9873,-603.004,0.165303,0.175
8663000,0,12.4528,-606.039,0.269446,0.189
8664000,0,12.125,-604.263,0.168353,0.179
8665000,0,11.64,-603.564,0.660902,0.17725
8666000,0,11.4856,-604.315,0.982881,0.172
8667000,0,10.9363,-603.419,0.818654,0.166
8668000,0,12.3675,-603.053,0.163108,0.176333
8669000,0,12.5712,-603.481,0.0796231,0.185348
8670000,0,11.6711,-604.024,0.442837,0.17
8671000,0,11.9892,-603.323,0.620856,0.173
8672000,0,11.8493,-603.397,0.607319,0.168
8673000,0,12.2642,-606.803,0.123587,0.1964
8674000,0,12.274,-603.007,0.16705,0.197
8675000,0,11.455,-604.803,0.682995,0.169
8676000,0,12.2421,-603.701,0.17166,0.169769
8677000,0,11.9369,-602.846,0.0709446,0.177
8678000,0,11.982,-602.738,0.202684,0.1815
8679000,0,11.6146,-603.353,0.447103,0.179
8680000,0,12.0587,-603.553,0.63696,0.192
8681000,0,9.96233,-603.236,2.63073,0.154
8682000,0,12.0946,-604.162,0.0341543,0.178286
8683000,0,12.1359,-603.998,0.0614482,0.1655
8684000,2,32.3341,-601.027,1.38678,0.302
8685000,0,12.2366,-605.376,0.583887,0.228
8686000,0,11.3109,-603.528,0.482632,0.203
8687000,0,10.6264,-604.364,0.372733,0.183
8688000,0,10.8587,-603.916,0.126153,0.213
8689000,0,11.666,-603.23,0.384964,0.1633
8690000,0,11.9828,-603.296,0.0159208,0.172
8691000,0,9.23042,-603.039,3.04999,0.146
8692000,0,11.9745,-602.972,0.285495,0.18
8693000,0,12.2634,-603.138,0.149727,0.171
8694000,0,10.901,-604.257,0.720418,0.201
8695000,0,11.1765,-603.605,0.344711,0.186571
8696000,0,11.7682,-604.705,0.138144,0.199
8697000,0,11.3422,-604.102,0.315562,0.176
8698000,0,12.6293,-604.634,0.0513163,0.181286
8699000,0,9.42133,-603.598,0.0039774,0.208
8700000,0,9.84655,-604.165,0.0358561,0.185
8701000,0,9.64303,-603.339,0.261612,0.20975
8702000,0,10.7895,-603.339,1.52991,0.186556
8703000,0,11.439,-603.629,0.906581,0.188
8704000,0,11.7333,-602.859,0.373262,0.169
8705000,0,12.511,-603.986,0.110727,0.179
8706000,0,12.4177,-603.381,0.151445,0.183
8707000,0,12.2024,-603.934,0.195921,0.177
8708000,0,11.9513,-603.076,0.226248,0.16
8709000,0,11.7436,-603.189,0.292496,0.171
8710000,0,9.20851,-603.144,0.634459,0.190222
8711000,0,12.2603,-604.417,0.281156,0.182
8712000,0,12.1614,-603.511,0.223364,0.315
8713000,1,25.374,-601.058,0.299127,0.335
8714000,0,10.2585,-603.877,0.0383853,0.180929
8715000,0,10.1872,-603.583,0.353973,0.23
8716000,0,6.94667,-605.23,2.55854,0.184
8717000,0,11.2234,-606.537,0.29614,0.178
8718000,0,10.6572,-605.127,0.762984,0.207
8719000,0,12.0583,-603.431,0.27025,0.164
8720000,0,11.8199,-603.39,0.6533,0.19
8721000,0,11.5163,-605.231,0.245461,0.196
8722000,0,11.6912,-603.916,0.347666,0.159
8723000,0,11.6233,-604.275,0.371645,0.204
8724000,0,11.6405,-602.675,0.411623,0.173
8725000,0,11.9774,-603.407,0.270904,0.2055
8726000,0,12.3151,-604.951,0.331781,0.199
8727000,0,10.0469,-604.349,2.67543,0.1865
8728000,0,12.1566,-603.469,0.494082,0.194
8729000,0,11.9688,-603.227,0.520032,0.186226
8730000,0,11.6946,-602.926,0.44561,0.182167
8731000,0,12.5448,-606.605,0.235897,0.178
8732000,0,11.7876,-604.112,0.400118,0.1965
8733000,0,12.4223,-603.568,0.00417411,0.171
8734000,0,11.8179,-603.558,0.411306,0.18775
8735000,0,11.6239,-605.132,0.290965,0.179
8736000,0,9.85607,-603.569,2.65588,0.196333
8737000,0,12.0915,-603.532,0.412519,0.197
8738000,0,11.19,-603.499,0.622785,0.169
8739000,0,11.604,-604.609,0.0385462,0.174
8740000,0,11.4106,-603.759,0.0822099,0.192
8741000,0,11.7914,-603.558,0.372445,0.19475
8742000,0,11.6659,-604.75,0.189521,0.17
8743000,0,9.52314,-603.261,0.245744,0.186
8744000,0,11.2914,-603.801,0.612339,0.173538
8745000,0,11.4127,-605.716,0.287898,0.149
8746000,0,11.8619,-603.267,0.194052,0.163
8747000,0,10.773,-606.065,1.08144,0.179
8748000,0,11.6019,-604.363,0.036098,0.204
8749000,0,7.40451,-603.767,4.49872,0.169
8750000,0,10.985,-603.487,1.47511,0.1765
8751000,0,11.6516,-603.344,0.585752,0.203
8752000,0,10.1978,-603.607,1.77273,0.18525
8753000,0,10.6497,-603.991,0.0620203,0.207
8754000,0,10.8028,-603.94,0.0836866,0.192
8755000,0,12.6066,-604.467,0.0648067,0.188731
8756000,0,12.3473,-604.086,0.452498,0.186
8757000,0,12.4996,-603.004,0.000599727,0.176
8758000,0,10.9041,-604.219,1.07468,0.17375
8759000,0,12.2087,-603.396,0.198851,0.1832
8760000,0,11.4911,-603.145,0.477175,0.162
8761000,0,11.9836,-603.03,0.0986206,0.168
8762000,0,12.264,-604.068,0.431335,0.195
8763000,0,12.3753,-604.951,0.388838,0.192
8764000,0,11.17,-602.978,1.26962,0.273
8765000,0,12.9988,-608.365,0.0661979,0.2
8766000,0,11.259,-604.037,1.01319,0.182667
8767000,0,12.3751,-603.344,0.0282883,0.168
8768000,0,12.3414,-603.892,0.148761,0.189
8769000,0,11.3437,-605.144,1.43622,0.196389
8770000,0,11.4817,-604.557,0.116582,0.192583
8771000,0,12.5284,-606.208,0.0693646,0.177333
8772000,0,12.1126,-603.84,0.0205494,0.164
8773000,0,11.5598,-603.707,0.439789,0.17575
8774000,0,11.3346,-605.259,0.275581,0.18
8775000,0,11.6632,-603.494,0.793409,0.184
8776000,0,11.3168,-604.294,0.0466186,0.16725
8777000,0,12.0579,-603.987,0.393873,0.173
8778000,0,11.2403,-602.903,0.666924,0.164
8779000,0,12.2302,-603.45,0.284347,0.1822
8780000,0,9.94592,-604.363,1.13912,0.1774
8781000,0,11.2231,-603.54,0.0325302,0.17
8782000,0,11.7758,-605.054,0.214309,0.195
8783000,0,10.3027,-604.359,1.05014,0.179
8784000,0,11.1017,-603.569,0.2347,0.211
8785000,0,9.97805,-604.539,0.354353,0.16
8786000,0,11.9005,-604.02,0.392861,0.176
8787000,0,11.5234,-603.572,1.00492,0.178
8788000,0,12.3015,-604.305,0.147084,0.1815
8789000,0,11.1202,-604.888,1.29906,0.173
8790000,0,11.5485,-604.282,0.414724,0.181
8791000,0,12.6467,-605.359,0.0722596,0.17925
8792000,1,24.1458,-603.382,0.973124,0.378
8793000,0,11.993,-604.465,0.696089,0.233
8794000,0,11.9059,-603.082,0.62706,0.187462
8795000,0,11.8768,-603.779,0.832109,0.181706
8796000,0,12.2871,-603.136,0.246844,0.177
8797000,0,11.3917,-603.029,1.04969,0.181
8798000,1,23.2876,-604.855,0.270718,0.263
8799000,1,22.3636,-599.821,0.256529,0.321
8800000,2,30.8882,-600.188,1.7602,0.312
8801000,1,21.7253,-601.2,1.26688,0.346
8802000,0,11.5597,-603.969,0.434672,0.2135
8803000,0,11.0807,-604.762,0.769067,0.156
8804000,0,12.3018,-603.499,0.339175,0.207
8805000,0,11.5947,-603.36,0.739741,0.2635
8806000,0,11.5423,-603.136,0.8426,0.186917
8807000,0,12.3543,-606.473,0.55413,0.185
8808000,0,12.2916,-602.888,0.108949,0.172
8809000,0,11.9432,-603.305,0.36453,0.1755
8810000,0,12.0504,-603.264,0.558054,0.189235
8811000,0,12.6665,-603.4,0.00635625,0.1825
8812000,0,11.6479,-603.423,0.855639,0.239
8813000,0,11.029,-603.616,1.1762,0.177
8814000,0,12.3558,-603.119,0.110859,0.187
8815000,0,12.0026,-603.154,0.374572,0.177
8816000,1,23.7397,-606.695,1.42699,0.249
8817000,0,11.2195,-603.133,1.20093,0.188111
8818000,1,21.0713,-601.48,1.55809,0.201
8819000,0,12.2897,-603.317,0.192436,0.185
8820000,0,12.0979,-603.167,0.349087,0.165
8821000,1,22.4563,-600.864,0.172096,0.205
8822000,0,12.3608,-604.123,0.383923,0.191
8823000,1,22.1644,-597.03,0.932277,0.297
8824000,1,22.8616,-597.751,1.13855,0.318
8825000,1,23.2829,-597.976,0.499085,0.327
8826000,1,22.6284,-601.813,1.85664,0.417
8827000,2,34.3991,-604.383,0.684795,0.375
8828000,0,12.1163,-603.239,0.283873,0.189727
8829000,0,12.2048,-603.903,0.0138447,0.283
8830000,0,12.4751,-604.836,0.317729,0.197
8831000,0,11.4168,-605.086,1.06715,0.198846
8832000,0,11.5433,-603.565,0.996282,0.1905
8833000,0,11.4196,-603.668,1.21011,0.186
8834000,0,12.332,-603.438,0.17276,0.182
8835000,0,11.7586,-606.935,0.018212,0.193895
8836000,0,12.4571,-604.287,0.00772113,0.22825
8837000,0,11.1725,-603.313,1.38388,0.1715
8838000,0,12.7087,-603.895,0.0365986,0.207
8839000,0,12.8185,-604.61,0.0369806,0.2
8840000,0,11.84,-603.26,0.535612,0.184
8841000,0,11.877,-603.375,0.384742,0.191
8842000,1,22.3537,-602.443,1.45453,0.242
8843000,1,22.3516,-597.606,0.255959,0.322
8844000,1,23.0087,-597.502,1.06507,0.354
8845000,1,19.5341,-603.019,4.01465,0.346
8846000,0,11.5363,-604.343,0.506917,0.1892
8847000,0,11.9066,-603.3,0.244293,0.208
8848000,0,12.1349,-603.304,0.0393488,0.204667
8849000,0,12.0207,-603.745,0.21327,0.186846
8850000,0,12.1433,-604.639,0.469435,0.171667
8851000,0,12.1769,-604.582,0.141458,0.169
8852000,0,11.7157,-606.994,1.00382,0.196
8853000,0,11.2138,-603.601,1.30909,0.219
8854000,0,11.4255,-604.044,0.943357,0.19
8855000,0,12.5465,-605.824,0.212421,0.164
8856000,0,11.8889,-603.438,0.338106,0.207227
8857000,1,23.3452,-604.803,2.01372,0.162
8858000,0,10.7468,-603.634,1.42963,0.242
8859000,0,12.8733,-606.526,0.115805,0.207
8860000,0,12.1898,-603.091,0.164143,0.152
8861000,0,12.0959,-605.828,0.294841,0.182154
8862000,0,10.9101,-605.585,1.82371,0.17675
8863000,0,12.1247,-604.074,0.0902361,0.177
8864000,0,11.6161,-603.731,0.699902,0.1775
8865000,0,12.0922,-603.142,0.204315,0.181562
8866000,0,12.1818,-604.657,0.634402,0.193333
8867000,0,10.7853,-602.916,1.51706,0.183
8868000,0,12.2744,-604.354,0.478749,0.1875
8869000,0,12.0877,-602.983,0.338054,0.187
8870000,0,11.51,-605.314,0.279402,0.161
8871000,0,12.0612,-603.988,0.297298,0.184667
8872000,0,10.7342,-603.038,1.76008,0.154
8873000,0,11.9923,-604.272,0.157843,0.155667
8874000,0,12.4806,-604.163,0.0130338,0.184231
8875000,0,11.8031,-603.787,0.568214,0.198333
8876000,0,11.8323,-605.448,0.703876,0.203
8877000,0,11.2615,-604.313,0.783871,0.171857
8878000,0,11.999,-604.95,0.302682,0.202
8879000,0,11.3294,-602.93,0.98849,0.184
8880000,0,12.5021,-604.784,0.243205,0.182286
8881000,0,11.8745,-603.227,0.477882,0.1815
8882000,0,12.4678,-604.798,0.0908096,0.216
8883000,0,11.2421,-603.344,0.177313,0.190286
8884000,0,11.8528,-604.72,0.439071,0.187
8885000,0,11.9855,-605.8,0.949386,0.196
8886000,0,12.5594,-604.021,0.213956,0.185
8887000,0,10.9783,-603.2,1.40326,0.189
8888000,0,11.94,-604.29,0.723292,0.193
8889000,0,11.706,-603.63,0.524996,0.187
8890000,0,11.6744,-605.957,0.655307,0.19
8891000,0,11.6534,-603.624,0.611217,0.188
8892000,0,11.032,-604.262,0.255647,0.190889
8893000,0,9.56114,-604.609,1.80959,0.179
8894000,0,11.0915,-604.103,0.227188,0.203
8895000,0,11.419,-604.517,0.0255073,0.171
8896000,0,11.0414,-603.502,0.240048,0.172
8897000,0,12.3749,-603.087,0.0142867,0.189
8898000,0,11.7423,-603.685,0.735826,0.178
8899000,0,12.6205,-605.601,0.295033,0.189
8900000,0,11.7456,-603.439,0.731639,0.193
8901000,0,11.9125,-603.572,0.206643,0.193
8902000,0,11.8381,-602.958,0.475915,0.167
8903000,0,12.4356,-603.792,0.225682,0.165
8904000,0,11.7939,-604.009,0.293526,0.179
8905000,0,11.5123,-605.33,0.634751,0.190484
8906000,0,11.7908,-604.605,0.485571,0.188053
8907000,0,11.6155,-603.382,0.892757,0.193091
8908000,0,12.722,-605.135,0.0575314,0.226
8909000,0,12.4777,-603.331,0.000367659,0.176
8910000,0,12.6334,-603.739,0.0439364,0.176
8911000,0,12.126,-603.588,0.117227,0.171
8912000,0,11.9335,-603.217,0.670286,0.188
8913000,1,23.2898,-601.09,0.652436,0.219
8914000,1,23.1025,-598.909,0.69142,0.307
8915000,0,11.5228,-603.655,0.0594038,0.192333
8916000,0,12.2852,-603.097,0.236386,0.193
8917000,0,12.2828,-603.224,0.236053,0.236
8918000,0,11.7049,-603.544,0.729305,0.151
8919000,0,12.566,-603.248,0.0203053,0.187
8920000,1,23.4615,-606.761,0.508275,0.199
8921000,0,12.2869,-604.045,0.0669111,0.187
8922000,0,12.5596,-603.231,0.0539111,0.17
8923000,0,11.7779,-603.811,0.721113,0.163
8924000,0,9.89952,-603.421,2.06386,0.193333
8925000,0,11.7621,-603.362,0.032239,0.178
8926000,0,12.0891,-603.307,0.403092,0.152
8927000,1,23.0976,-606.357,0.617316,0.23
8928000,0,10.4375,-603.473,1.13398,0.179261
8929000,3,44.4419,-604.61,2.68773,0.295
8930000,1,23.4598,-601.532,1.33273,0.404
8931000,1,23.0568,-599.745,2.00462,0.353
8932000,1,23.5476,-602.199,1.56167,0.352
8933000,0,10.6423,-604.161,0.241116,0.1929
8934000,0,9.87653,-604.336,0.920785,0.176
8935000,0,12.7643,-605.875,0.0383743,0.241333
8936000,0,11.4346,-605.455,0.712997,0.197375
8937000,0,10.8688,-603.384,0.0577702,0.202
8938000,1,22.8789,-603.604,0.391149,0.296
8939000,0,10.8002,-604.533,0.0891039,0.190583
8940000,0,11.4287,-603.52,1.16711,0.178
8941000,0,12.2777,-603.495,0.38742,0.181
8942000,0,12.5564,-605.147,0.223008,0.22
8943000,0,11.5787,-603.509,0.0123713,0.190889
8944000,0,11.1347,-607.935,0.301468,0.192
8945000,0,12.5339,-604.831,0.00188201,0.194429
8946000,0,10.7362,-603.746,1.12151,0.1785
8947000,0,11.8208,-603.393,0.407618,0.1855
8948000,0,11.7987,-609.397,0.967485,0.217
8949000,0,11.4231,-603.375,0.834877,0.180286
8950000,0,11.9975,-604.277,0.280064,0.154
8951000,0,10.4724,-604.77,1.86404,0.162
8952000,0,11.7955,-602.942,0.687892,0.179824
8953000,0,10.5946,-603.618,0.393717,0.1982
8954000,0,10.7545,-604.94,0.860681,0.192625
8955000,1,20.8389,-602.094,1.79314,0.297
8956000,0,11.9615,-603.981,0.363355,0.209
8957000,0,11.129,-605.073,0.886285,0.183
8958000,0,11.9902,-605.609,0.57571,0.182333
8959000,0,12.045,-603.442,0.0208284,0.179
8960000,0,11.1379,-603.362,0.767582,0.164
8961000,0,11.092,-603.707,1.44479,0.207125
8962000,0,12.4792,-603.001,0.0314326,0.164333
8963000,0,11.6171,-603.823,1.10988,0.2
8964000,0,12.707,-608.304,0.343519,0.201
8965000,0,11.7424,-602.949,0.563727,0.194
8966000,0,12.0368,-603.818,0.592995,0.177
8967000,0,9.68221,-607.097,0.260813,0.197286
8968000,0,11.5015,-604.822,0.367164,0.165
8969000,0,11.6777,-604.253,0.284473,0.178
8970000,0,11.2077,-603.579,0.969227,0.16
8971000,0,11.7388,-604.946,1.08188,0.186
8972000,0,12.0245,-603.44,0.497051,0.185
8973000,0,12.0285,-603.37,0.466358,0.190083
8974000,0,11.7882,-603.33,0.553395,0.189
8975000,0,12.259,-603.467,0.0116199,0.195
8976000,0,12.06,-603.454,0.59344,0.174
8977000,0,12.471,-605.001,0.17781,0.232
8978000,0,12.1002,-603.931,0.19834,0.203
8979000,0,10.6036,-604.73,1.59473,0.159
8980000,0,12.2971,-603.359,0.344907,0.183625
8981000,0,11.5572,-604.99,0.313527,0.209
8982000,0,12.121,-602.96,0.230168,0.169
8983000,0,11.5555,-603.489,0.690697,0.189
8984000,0,11.9555,-604.862,0.830119,0.173
8985000,0,12.1422,-603.48,0.530209,0.21
8986000,0,11.6614,-603.546,0.366542,0.178771
8987000,0,11.2975,-604.293,0.709543,0.191125
8988000,0,11.561,-606.218,0.186919,0.18
8989000,0,11.4954,-605.191,0.362821,0.155
8990000,0,11.8413,-603.369,0.576854,0.16
8991000,0,11.3465,-603.421,0.400655,0.1682
8992000,0,12.3039,-603.306,0.052353,0.226
8993000,0,11.4262,-603.342,0.937803,0.157
8994000,0,11.9907,-602.72,0.0209019,0.202
8995000,0,11.9448,-602.857,0.435558,0.1785
8996000,0,12.5576,-604.512,0.191525,0.173667
8997000,0,12.2056,-603.442,0.414052,0.216
8998000,0,12.4607,-603.115,0.0716238,0.17
8999000,0,11.848,-605.015,0.965522,0.18825
9000000,1,24.3607,-602.472,0.322704,0.161
9001000,0,12.9633,-608.047,0.0532991,0.238
9002000,0,11.2057,-603.06,0.910921,0.175
9003000,0,12.1673,-603.058,0.0319974,0.183
9004000,0,11.768,-602.714,0.364802,0.161
9005000,0,12.1112,-603.027,0.425529,0.180182
9006000,0,12.5452,-603.859,0.146873,0.184
9007000,0,12.0279,-602.973,0.436158,0.2
9008000,0,11.7732,-602.979,0.330938,0.171649
9009000,0,11.5102,-604.008,0.0374685,0.175
9010000,0,11.2305,-603.064,0.428981,0.155
9011000,1,22.3804,-601.044,0.543367,0.179
9012000,0,11.1926,-602.9,0.78599,0.214
9013000,0,11.6871,-602.704,0.227058,0.173444
9014000,0,11.7379,-603.439,0.218374,0.172
9015000,0,11.2345,-602.805,0.56192,0.16
9016000,0,11.0789,-603.241,0.510014,0.171
9017000,0,12.1381,-602.96,0.000346712,0.179
9018000,0,12.0804,-605.042,0.102367,0.183
9019000,0,10.9172,-604.18,1.52342,0.16
9020000,0,11.0418,-602.782,0.953096,0.199
9021000,0,12.0662,-603.261,0.0553063,0.166
9022000,0,11.8982,-605.083,0.210078,0.177333
9023000,0,11.2365,-603.035,0.396436,0.178
9024000,0,11.6413,-603.364,0.63135,0.177818
9025000,0,12.0214,-603.471,0.296414,0.197
9026000,0,12.3484,-603.119,0.0233027,0.164
9027000,0,12.0984,-603.233,0.203131,0.179
9028000,0,10.7137,-603.483,1.25642,0.179727
9029000,0,10.5586,-603.538,1.51922,0.165
9030000,0,12.5218,-603.361,0.090072,0.181
9031000,1,22.0918,-601.63,0.841042,0.208
9032000,0,11.8173,-602.995,0.292506,0.162
9033000,0,11.354,-603.276,0.468149,0.182
9034000,0,11.7337,-602.714,0.470762,0.156
9035000,0,11.8017,-603.453,0.302402,0.17325
9036000,0,11.572,-604.725,0.464288,0.173
