generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8463000,0,6.15246,-480.03,0.0951313,0.284
8464000,0,5.59108,-479.645,0.612956,0.281
8465000,0,5.83229,-481.033,0.244096,0.2858
8466000,0,5.71496,-479.417,0.313485,0.298
8467000,0,4.94864,-479.713,0.337911,0.249
8468000,0,6.08292,-479.74,0.107075,0.268
8469000,0,4.97883,-479.912,0.865983,0.256
8470000,0,5.02324,-480.019,0.0302433,0.243
8471000,0,5.20587,-481.973,0.755663,0.280417
8472000,0,4.81657,-479.986,1.25827,0.275
8473000,0,5.53688,-479.501,0.385394,0.26
8474000,0,5.42201,-482.753,0.177328,0.271
8475000,0,5.28869,-481.102,0.51791,0.2916
8476000,0,5.0865,-480.487,0.672471,0.269857
8477000,0,5.15821,-481.574,0.486689,0.2425
8478000,0,5.19684,-480.964,0.604246,0.265
8479000,0,6.08013,-479.403,0.0243596,0.27464
8480000,0,5.12206,-481.317,0.413255,0.2505
8481000,0,5.40867,-479.74,0.513718,0.284
8482000,0,5.56923,-480.895,0.243638,0.284
8483000,2,15.2818,-481.423,1.21434,0.333
8484000,0,5.94994,-479.906,0.206105,0.389
8485000,0,5.0136,-482.683,0.643736,0.27
8486000,0,5.95722,-481.764,0.0413795,0.261
8487000,0,4.17814,-481.329,0.733826,0.273154
8488000,0,4.99904,-482.53,0.304394,0.234
8489000,0,4.6325,-480.451,1.07193,0.251
8490000,0,6.29512,-481.505,0.00887267,0.265
8491000,0,5.62599,-479.846,0.735793,0.317
8492000,0,5.69824,-480.021,0.873846,0.289571
8493000,0,6.16787,-481.131,0.253576,0.273286
8494000,0,6.10528,-482.427,0.162966,0.281333
8495000,0,4.85873,-479.634,0.518801,0.473
8496000,0,3.63585,-481.971,0.63522,0.23
8497000,0,5.89792,-479.311,0.237269,0.3052
8498000,1,10.7113,-480.898,1.57552,0.277
8499000,0,5.47489,-479.692,0.498895,0.304
8500000,1,10.984,-479.834,1.18363,0.356
8501000,1,10.1807,-479.915,2.53999,0.346
8502000,0,4.98976,-481.061,1.1966,0.334
8503000,0,5.34449,-481.871,0.55883,0.3186
8504000,0,5.46672,-483.439,0.310257,0.305
8505000,0,5.38015,-479.68,1.01746,0.302
8506000,0,6.25623,-479.406,0.0237775,0.344
8507000,0,5.87496,-480.015,0.0162073,0.27
8508000,0,5.96245,-480.74,0.0261161,0.2685
8509000,0,5.12391,-479.815,0.135287,0.204
8510000,0,4.61881,-480.08,0.278135,0.224
8511000,0,3.6349,-482.522,0.992976,0.218
8512000,0,3.76445,-479.82,1.37356,0.234375
8513000,0,4.59348,-480.174,0.445082,0.224
8514000,0,3.84397,-480.484,1.39456,0.237667
8515000,0,4.67629,-479.76,0.456658,0.264
8516000,0,5.21726,-480.995,0.307433,0.250118
8517000,0,4.73899,-480.536,0.227302,0.225
8518000,0,4.28654,-481.421,0.490095,0.207
8519000,0,5.63142,-480.685,0.0968717,0.296
8520000,0,5.01772,-480.57,0.339458,0.235
8521000,0,5.38707,-481.808,0.0156404,0.260833
8522000,0,4.37087,-479.839,1.57816,0.236133
8523000,0,6.1569,-482.557,0.0602855,0.262
8524000,0,5.95229,-479.674,0.218114,0.273818
8525000,0,5.51734,-481.423,0.48858,0.317
8526000,0,6.01776,-480.024,0.297362,0.283333
8527000,0,5.26847,-479.485,0.379011,0.236
8528000,0,5.15545,-479.565,1.22537,0.296
8529000,0,6.19846,-480.697,0.0934059,0.3
8530000,0,5.38798,-480.835,0.813516,0.308
8531000,0,6.10243,-480.356,0.0404902,0.367
8532000,0,4.69561,-479.714,1.65604,0.3052
8533000,0,5.15429,-479.709,1.13227,0.297
8534000,0,5.77794,-479.388,0.243874,0.334
8535000,0,5.68953,-479.381,0.354844,0.297
8536000,0,4.96213,-480.263,0.52277,0.244
8537000,0,5.87315,-480.451,0.244138,0.311
8538000,0,5.3997,-479.665,0.2625,0.283
8539000,0,4.14605,-482.937,1.22826,0.265667
8540000,0,5.63188,-479.549,0.206649,0.23
8541000,0,5.46666,-481.074,0.0677494,0.263
8542000,0,5.59589,-479.799,0.018799,0.239
8543000,0,5.92587,-479.824,0.100314,0.288
8544000,0,4.75957,-481.44,0.167223,0.2465
8545000,0,4.14653,-482.33,0.336799,0.222
8546000,0,5.24208,-479.72,0.230209,0.224
8547000,0,4.83387,-481.234,0.482269,0.215
8548000,0,5.33724,-479.755,0.730047,0.2814
8549000,0,4.4387,-480.719,1.00185,0.2785
8550000,0,5.2884,-479.884,0.329031,0.2705
8551000,0,4.41385,-479.813,1.91045,0.257
8552000,0,5.45458,-479.435,0.47299,0.302
8553000,0,5.34815,-479.474,0.144458,0.281656
8554000,0,5.83986,-479.746,0.53098,0.281
8555000,0,5.22246,-479.341,0.889262,0.318
8556000,0,5.87756,-479.673,0.344761,0.286
8557000,0,5.32197,-481.019,0.829624,0.27725
8558000,0,6.23557,-479.662,0.062915,0.314
8559000,0,6.37187,-483.505,0.291142,0.337
8560000,0,5.6529,-480.817,1.07766,0.29
8561000,0,6.4722,-480.715,0.171187,0.286286
8562000,1,11.7766,-482.103,0.742748,0.343667
8563000,0,4.58709,-479.399,1.54807,0.307091
8564000,0,6.22222,-480.8,0.386732,0.363
8565000,0,4.7129,-483.857,0.649179,0.2795
8566000,0,5.38159,-479.613,0.0169298,0.215
8567000,0,5.59861,-479.716,0.0518965,0.236
8568000,0,5.29138,-479.632,0.417117,0.268
8569000,0,6.07785,-479.588,0.120376,0.325857
8570000,0,4.35117,-480.585,0.498049,0.253833
8571000,0,4.97213,-479.699,0.989315,0.28
8572000,0,5.5795,-479.402,0.419862,0.268
8573000,0,5.97056,-480.54,0.151435,0.295333
8574000,0,6.05546,-479.585,0.124314,0.293
8575000,0,6.30478,-480.811,0.27354,0.316
8576000,0,5.1863,-479.827,0.258915,0.273333
8577000,0,5.32067,-479.921,0.135903,0.272
8578000,1,11.6576,-481.249,0.230445,0.356
8579000,0,5.16875,-480.391,0.507896,0.243
8580000,0,6.07438,-479.687,0.164508,0.304
8581000,0,6.18862,-480.548,0.0537906,0.31
8582000,0,5.69785,-480.388,0.680959,0.278929
8583000,0,6.37748,-479.479,0.0423227,0.275
8584000,0,5.99377,-479.707,0.43351,0.280667
8585000,0,6.16352,-479.532,0.284449,0.321
8586000,0,4.95657,-482.921,1.13016,0.322667
8587000,0,6.03908,-480.513,0.185196,0.32
8588000,0,6.50084,-481.266,0.0565911,0.342
8589000,0,5.98839,-480.19,0.58646,0.344
8590000,0,6.14638,-481.58,0.253669,0.27
8591000,0,6.35666,-479.74,0.096604,0.319
8592000,0,5.82087,-479.342,0.192639,0.316
8593000,1,10.079,-480.305,1.38239,0.323
8594000,0,5.54813,-479.53,0.679505,0.286579
8595000,0,4.19413,-479.341,2.09391,0.308
8596000,0,4.3107,-480.224,0.960261,0.271333
8597000,0,5.67742,-480.865,0.685373,0.2955
8598000,0,4.4571,-479.521,1.79724,0.278714
8599000,0,5.82044,-480.916,0.353813,0.279815
8600000,0,5.67578,-479.671,0.19323,0.269
8601000,1,7.60728,-483.148,1.21944,0.2696
8602000,1,12.0641,-480.376,0.38723,0.283
8603000,0,5.88243,-479.431,0.198482,0.284
8604000,0,5.34083,-479.75,0.177865,0.338
8605000,0,4.96201,-480.281,0.650258,0.261
8606000,0,5.47719,-479.311,0.274431,0.282
8607000,0,5.11672,-480.228,0.247164,0.238
8608000,0,5.04335,-479.333,1.03485,0.304375
8609000,0,5.86159,-479.614,0.137887,0.251
8610000,0,5.64107,-481.406,0.303606,0.259
8611000,0,4.87559,-479.331,0.804602,0.265
8612000,0,5.22265,-480.205,0.253947,0.243
8613000,1,11.2573,-476.217,0.751213,0.235
8614000,0,6.113,-479.545,0.0963234,0.277
8615000,0,5.04523,-479.539,0.454653,0.261059
8616000,0,6.22736,-481.477,0.372033,0.281556
8617000,0,5.99609,-480.645,0.552704,0.306
8618000,0,5.48391,-479.798,0.901228,0.341
8619000,0,5.43437,-480.753,0.447536,0.27
8620000,0,4.90288,-479.409,1.20905,0.261
8621000,0,6.32751,-482.751,0.126779,0.282083
8622000,2,15.7627,-482.136,1.61161,0.355
8623000,0,5.67466,-480.403,0.305986,0.254667
8624000,0,4.61467,-481.216,0.0171076,0.262
8625000,0,4.80224,-480.981,0.134693,0.198
8626000,0,5.61887,-479.639,0.386296,0.269333
8627000,0,4.15619,-479.753,1.72732,0.300571
8628000,0,5.67717,-479.328,0.380023,0.334667
8629000,0,4.75635,-480.474,1.29327,0.277
8630000,0,5.41388,-480.689,0.11543,0.315
8631000,0,5.69437,-479.703,0.279286,0.298
8632000,0,5.46688,-479.427,0.016061,0.296
8633000,0,5.24934,-481.028,0.575897,0.254
8634000,0,5.0267,-479.615,0.866517,0.279
8635000,0,5.7831,-479.414,0.346907,0.355
8636000,0,5.9154,-479.274,0.055462,0.304143
8637000,0,4.90714,-479.502,1.11992,0.278
8638000,0,4.06624,-480.472,1.79195,0.286333
8639000,0,5.57173,-479.693,0.277163,0.233
8640000,0,6.09403,-480.733,0.0103879,0.285
8641000,0,5.9038,-479.884,0.644664,0.316
8642000,0,5.54368,-480.924,0.968406,0.277857
8643000,0,4.52508,-482.429,1.74174,0.253
8644000,0,4.94803,-479.574,1.09923,0.285
8645000,0,5.11837,-479.672,0.888354,0.274
8646000,0,5.00145,-480.225,0.0692595,0.282778
8647000,0,4.96562,-480.511,0.461349,0.266
8648000,0,5.56998,-480.335,0.100408,0.281609
8649000,0,5.42358,-479.494,0.615951,0.412
8650000,0,4.23756,-482.145,0.0100628,0.219
8651000,0,4.62775,-479.346,1.16761,0.241
8652000,1,10.8707,-479.587,1.04886,0.341
8653000,0,5.50232,-480.259,0.487256,0.427
8654000,0,5.34704,-480.143,0.715221,0.284
8655000,0,3.71631,-482.389,0.549599,0.263357
8656000,1,8.32215,-480.458,0.0930147,0.257
8657000,0,6.01298,-479.416,0.011875,0.281
8658000,0,4.85206,-479.998,0.0954262,0.249
8659000,0,5.20868,-479.542,0.22214,0.274615
8660000,1,9.12892,-484.908,1.14587,0.294
8661000,0,5.22256,-479.382,0.422335,0.277
8662000,0,4.74952,-480.401,0.248403,0.26575
8663000,0,5.42342,-480.282,0.00460126,0.276714
8664000,2,14.4909,-479.002,2.20276,0.468
8665000,0,4.13148,-479.766,1.60564,0.334
8666000,0,5.1253,-479.952,0.482844,0.265571
8667000,0,4.464,-479.689,0.813551,0.2648
8668000,0,5.18792,-480.006,0.742088,0.294
8669000,1,11.111,-479.809,0.933078,0.31
8670000,0,5.86285,-479.561,0.0584056,0.402
8671000,0,4.81472,-480.465,0.943356,0.255
8672000,0,5.24875,-480.199,0.43618,0.259
8673000,0,5.21193,-480.326,0.218019,0.26
8674000,0,4.54914,-481.9,0.0739399,0.264889
8675000,0,5.51365,-479.593,0.0426792,0.299
8676000,0,5.08557,-479.789,0.379957,0.217
8677000,0,5.5736,-480.568,0.56275,0.270437
8678000,0,6.23896,-479.342,0.0149256,0.32
8679000,0,4.54573,-479.653,0.842409,0.243667
8680000,0,4.12963,-482.132,0.753474,0.22
8681000,0,4.13913,-480.017,0.952326,0.253571
8682000,0,5.92162,-480.896,0.455863,0.252778
8683000,0,5.23205,-479.672,1.10448,0.384
8684000,0,5.50306,-481.021,0.632996,0.366
8685000,0,3.80853,-480.187,1.32619,0.248571
8686000,0,4.8389,-480.152,0.175401,0.292
8687000,0,4.99181,-480.205,0.389908,0.201
8688000,0,5.09478,-480.216,1.02668,0.286571
8689000,0,5.41241,-479.382,0.359621,0.281
8690000,0,4.62052,-480.069,0.708154,0.307
8691000,0,4.32924,-480.69,0.954978,0.253636
8692000,0,5.01378,-479.779,0.302394,0.258
8693000,0,4.45743,-481.15,0.171442,0.242
8694000,0,5.61598,-479.816,0.0358531,0.2832
8695000,0,5.55349,-480.347,0.0886128,0.266
8696000,0,5.26843,-479.978,0.138403,0.293333
8697000,0,4.73339,-479.602,0.620129,0.257
8698000,0,4.28864,-479.916,0.88496,0.268
8699000,0,4.58203,-479.408,1.09794,0.244
8700000,0,5.02864,-479.896,0.283274,0.237
8701000,0,3.18882,-479.723,2.49699,0.31
8702000,1,9.97018,-482.024,1.20556,0.235
8703000,0,4.91274,-479.94,0.231113,0.284
8704000,1,10.2101,-485.25,0.147864,0.294
8705000,0,4.43262,-480.754,0.194237,0.249
8706000,0,4.03497,-480.181,1.3467,0.281067
8707000,0,4.00372,-481.073,0.490941,0.291
8708000,0,4.37693,-479.66,0.849682,0.255
8709000,0,4.17497,-480.159,0.989052,0.279
8710000,0,5.60572,-480.2,0.779837,0.265333
8711000,0,5.10521,-480.891,0.797535,0.257
8712000,0,6.07255,-479.557,0.170175,0.253
8713000,0,5.8724,-479.742,0.21535,0.24075
8714000,0,5.3543,-479.614,0.112105,0.26125
8715000,0,3.69037,-480.594,2.4397,0.236
8716000,0,6.09987,-481.169,0.524294,0.271308
8717000,0,3.86472,-479.287,2.18129,0.2995
8718000,0,6.30391,-479.859,0.0692496,0.269
8719000,0,6.71765,-481.092,0.050059,0.341
8720000,0,5.99676,-480.45,0.468401,0.331
8721000,0,5.48923,-481.56,0.485456,0.302
8722000,0,5.8643,-479.526,0.45278,0.298
8723000,0,5.48301,-480.76,0.698042,0.2973
8724000,0,5.74118,-479.595,0.157624,0.284
8725000,0,5.15923,-479.923,0.0222912,0.305077
8726000,0,6.18943,-479.524,0.16525,0.319
8727000,1,11.0308,-481.915,1.4398,0.39
8728000,1,9.69015,-481.637,1.07495,0.288917
8729000,0,5.69099,-479.527,0.0409828,0.38
8730000,0,5.56373,-481.508,0.350158,0.292667
8731000,0,6.09701,-480.416,0.179392,0.251
8732000,0,5.61889,-479.738,0.434748,0.281
8733000,0,5.35788,-479.734,0.632884,0.252
8734000,0,5.96755,-479.763,0.393725,0.277
8735000,0,5.77965,-480.467,0.588163,0.424
8736000,0,5.59556,-479.768,0.874886,0.354
8737000,0,6.23106,-479.849,0.324858,0.28
8738000,0,4.65037,-479.788,1.198,0.309
8739000,1,7.12288,-483.713,1.22489,0.288
8740000,0,5.36881,-479.354,0.616737,0.323
8741000,0,4.50623,-479.826,1.34178,0.312
8742000,0,5.7902,-479.307,0.063085,0.276882
8743000,1,10.8545,-481.178,0.815522,0.265579
8744000,0,5.5246,-479.726,0.385931,0.3325
8745000,0,4.69018,-480.748,0.638764,0.3225
8746000,0,5.53362,-480.118,0.182222,0.209
8747000,0,5.022,-479.546,0.549567,0.234
8748000,0,6.32465,-480.718,0.308397,0.28225
8749000,0,6.28356,-481.675,0.462264,0.310615
8750000,0,5.61098,-483.122,1.20364,0.318
8751000,0,4.98566,-482.903,1.64179,0.3475
8752000,0,6.35552,-485.098,0.464967,0.317
8753000,0,5.69715,-485.511,0.631441,0.322
8754000,0,5.89524,-480.668,0.431143,0.274615
8755000,0,4.81996,-487.121,1.89869,0.3526
8756000,0,6.54526,-486.001,0.191258,0.311
8757000,0,3.89224,-480.426,1.16683,0.299
8758000,0,5.43182,-479.899,0.0211093,0.21
8759000,0,5.60943,-480.349,0.0424852,0.252
8760000,1,9.891,-481.357,0.308551,0.369
8761000,0,4.79887,-480.089,1.24947,0.3002
8762000,1,8.89463,-483.177,0.206654,0.283643
8763000,1,10.6546,-481.377,0.924804,0.284
8764000,0,4.89311,-480.299,0.317035,0.301
8765000,0,5.44753,-479.431,0.11984,0.258
8766000,0,3.55591,-479.993,1.45827,0.3038
8767000,0,3.26463,-480.979,1.68532,0.282
8768000,0,4.49192,-483.119,0.286961,0.207
8769000,0,5.46063,-482.135,0.0207499,0.222
8770000,0,5.16713,-480.559,0.33072,0.266
8771000,0,5.39794,-479.374,0.197596,0.2485
8772000,0,5.16549,-480.347,0.158452,0.246
8773000,0,4.43167,-481.268,0.899105,0.261
8774000,0,5.33391,-480.197,0.183612,0.252286
8775000,0,5.46945,-481.148,0.629225,0.265333
8776000,0,4.99437,-479.525,0.485518,0.304
8777000,0,4.32654,-483.58,0.0985624,0.237571
8778000,0,4.98287,-481.232,0.393668,0.2625
8779000,0,4.8016,-480.721,0.133934,0.278
8780000,0,4.05338,-480.04,1.08362,0.247
8781000,0,3.2844,-481.351,1.29844,0.25775
8782000,0,5.5041,-479.449,0.468711,0.268
8783000,0,4.15452,-481.166,1.12544,0.227
8784000,0,5.85169,-479.373,0.362781,0.2674
8785000,0,5.4201,-480.521,0.559808,0.249
8786000,1,10.0219,-482.498,1.23841,0.298
8787000,0,5.72437,-480.462,0.216285,0.292
8788000,0,5.85961,-479.337,0.377687,0.316
8789000,0,5.53047,-480.087,0.0604906,0.2715
8790000,0,6.6475,-482.68,0.117313,0.2975
8791000,0,3.29767,-481.112,3.2101,0.3152
8792000,0,6.50051,-480.12,0.0265873,0.28
8793000,0,6.12847,-483.341,0.196175,0.264
8794000,0,5.425,-481.237,0.612172,0.283
8795000,0,6.15196,-481.815,0.315715,0.293
8796000,0,4.70537,-480.101,1.85105,0.363
8797000,0,5.35491,-481.13,0.910997,0.28275
8798000,0,5.78725,-480.16,0.655354,0.35
8799000,0,6.34642,-479.678,0.0189993,0.262
8800000,0,6.27905,-482.653,0.12181,0.308
8801000,0,5.67025,-482.47,1.0396,0.413
8802000,0,6.04334,-480.582,0.454394,0.329
8803000,0,6.45777,-481.89,0.14012,0.307429
8804000,0,6.12734,-480.884,0.381869,0.286
8805000,0,6.50919,-481.93,0.265734,0.281083
8806000,0,5.58939,-479.753,0.465163,0.3035
8807000,0,5.85509,-484.311,0.0754309,0.282
8808000,0,5.08692,-479.956,1.12119,0.288
8809000,0,5.33489,-481.395,1.27201,0.317
8810000,0,5.92569,-480.308,0.448658,0.3208
8811000,0,5.66538,-480.081,0.0333685,0.259571
8812000,0,5.90304,-479.988,0.00501525,0.265
8813000,0,5.66106,-481.997,0.529745,0.278
8814000,0,4.83688,-479.91,0.246767,0.2854
8815000,0,5.87554,-479.792,0.3368,0.2775
8816000,0,6.10005,-479.36,0.102545,0.290125
8817000,1,10.8264,-481.65,0.558892,0.301
8818000,0,5.00147,-483.368,0.852306,0.252
8819000,0,5.17042,-481.075,0.355815,0.27175
8820000,0,4.72406,-479.657,0.486976,0.307
8821000,0,5.48741,-481.764,0.221976,0.256714
8822000,0,5.11824,-480.825,0.250984,0.23
8823000,0,6.55974,-481.897,0.197041,0.28
8824000,0,5.28549,-479.479,0.123985,0.252571
8825000,1,10.9199,-481.986,0.312171,0.25
8826000,0,5.77089,-479.852,0.124937,0.322
8827000,0,5.11275,-481.559,1.38622,0.279667
8828000,0,5.31467,-480.029,0.585328,0.29
8829000,0,5.09015,-479.734,0.861225,0.271714
8830000,0,5.83576,-479.675,0.176407,0.265
8831000,0,4.59813,-479.287,1.50309,0.287
8832000,0,5.58888,-485.816,0.233225,0.297
8833000,0,5.7611,-480.514,0.0483674,0.256
8834000,0,5.77418,-479.807,0.461063,0.285
8835000,0,5.70877,-479.599,0.442156,0.259
8836000,0,6.02272,-480.218,0.51521,0.282846
8837000,0,4.26007,-482.402,0.958599,0.265
8838000,0,5.30417,-479.511,0.771098,0.295
8839000,0,5.61185,-481.511,0.512558,0.2895
8840000,0,5.54746,-479.311,0.507832,0.292
8841000,0,5.42969,-479.61,0.411314,0.274667
8842000,0,5.43856,-479.562,0.539787,0.224
8843000,0,4.99133,-479.725,0.293425,0.2721
8844000,0,4.44789,-481.231,0.0689857,0.345
8845000,0,5.34347,-480.532,0.578051,0.286
8846000,0,6.07309,-479.326,0.062229,0.26
8847000,0,5.42359,-479.674,0.377785,0.267333
8848000,0,6.40666,-482.251,0.0544996,0.285
8849000,0,5.88888,-480.607,0.204138,0.303
8850000,0,6.01932,-479.83,0.180767,0.313
8851000,0,5.17485,-480.993,0.791278,0.227
8852000,0,5.44184,-482.039,0.0546823,0.295167
8853000,0,4.83505,-481.164,0.277874,0.264
8854000,0,4.0689,-483.735,0.257407,0.259
8855000,0,3.8961,-482.115,0.33887,0.271
8856000,0,3.84082,-482.914,0.142573,0.253
8857000,0,4.22263,-479.797,1.46355,0.276429
8858000,0,5.03009,-481.989,0.14297,0.304
8859000,2,12.7689,-475.833,1.70205,0.263
8860000,2,14.6816,-478.332,0.994134,0.24
8861000,1,8.78112,-475.836,2.97935,0.413
8862000,1,10.0283,-476.446,1.45252,0.509
8863000,0,4.69583,-480.427,0.0936423,0.378
8864000,0,5.39543,-479.833,0.124608,0.331
8865000,0,5.97143,-482.691,0.388922,0.294833
8866000,0,5.70287,-479.459,0.215736,0.277
8867000,1,10.9295,-477.69,1.3518,0.28
8868000,0,6.14422,-479.885,0.0516523,0.418
8869000,0,5.87524,-479.592,0.305843,0.304
8870000,0,5.7279,-479.518,0.228242,0.265056
8871000,0,4.84567,-479.881,0.925324,0.26
8872000,0,5.68116,-479.416,0.135863,0.429
8873000,0,5.72859,-482.927,0.663976,0.31
8874000,1,10.9216,-480.993,0.957434,0.321
8875000,0,5.66659,-480.538,0.436838,0.291
8876000,0,5.31461,-479.563,0.798749,0.303
8877000,2,18.154,-478.967,0.816223,0.33
8878000,0,5.24537,-480.49,0.676824,0.270182
8879000,0,5.45921,-481.801,0.825533,0.323
8880000,0,4.8484,-480.504,0.340366,0.269091
8881000,0,5.3831,-481.135,0.405847,0.295
8882000,0,5.94281,-480.673,0.246845,0.2836
8883000,0,6.09951,-480.019,0.347657,0.27
8884000,0,5.02808,-481.091,1.31374,0.355
8885000,0,4.75018,-480.868,1.11624,0.28
8886000,0,5.39312,-481.092,0.553466,0.233
8887000,0,5.3351,-479.334,0.427586,0.264
8888000,0,5.46192,-479.941,0.0355903,0.295
8889000,1,10.078,-484.9,1.27681,0.3
8890000,0,4.82367,-481.363,0.757859,0.2635
8891000,1,11.2971,-480.313,0.305286,0.345
8892000,0,5.39801,-481.011,0.233844,0.283
8893000,0,5.40776,-480.127,0.0713601,0.25175
8894000,0,5.02891,-479.809,0.67929,0.258667
8895000,0,6.10616,-479.793,0.0665677,0.282278
8896000,0,5.99716,-479.303,0.0114768,0.2575
8897000,0,5.7255,-479.775,0.0416572,0.276
8898000,0,5.43861,-479.442,0.136039,0.2578
8899000,0,5.21851,-480.046,0.84259,0.334
8900000,0,5.90449,-480.374,0.542191,0.262
8901000,0,6.09808,-480.415,0.411794,0.314
8902000,0,6.22122,-481.671,0.260759,0.262
8903000,0,5.89333,-479.41,0.0988364,0.297
8904000,1,10.4772,-482.929,0.817936,0.374
8905000,0,5.7624,-479.582,0.243473,0.276625
8906000,0,5.19357,-479.899,0.13402,0.269
8907000,1,9.5544,-484.339,0.605109,0.253333
8908000,0,5.22191,-479.634,0.82475,0.338
8909000,0,5.60087,-479.55,0.143225,0.319
8910000,0,4.75844,-480.252,0.344069,0.222667
8911000,0,5.37109,-479.961,0.483562,0.347
8912000,1,11.9948,-481.293,0.170192,0.289
8913000,0,5.21383,-479.626,0.32856,0.292
8914000,0,5.34065,-479.846,0.237583,0.252
8915000,0,5.4636,-480.95,0.135705,0.4
8916000,0,6.00316,-480.112,0.213165,0.2621
8917000,0,5.65379,-479.734,0.607515,0.261
8918000,0,5.84075,-479.936,0.329769,0.274
8919000,0,5.59826,-479.654,0.0420934,0.276
8920000,0,5.83274,-479.529,0.186017,0.273607
8921000,0,5.78892,-481.019,0.0637265,0.28225
8922000,0,5.31207,-479.616,0.440213,0.332
8923000,1,11.4579,-480.035,1.10048,0.313667
8924000,0,5.12281,-479.675,0.631759,0.252
8925000,0,4.94698,-480.428,0.911137,0.2669
8926000,0,5.1942,-479.915,0.332409,0.263
8927000,0,5.55072,-479.372,0.0658236,0.2595
8928000,0,5.03134,-480.932,0.393494,0.262667
8929000,0,5.29633,-479.745,0.0597769,0.3115
8930000,1,10.4774,-478.965,1.03802,0.261
8931000,0,4.81159,-481.304,0.135619,0.241
8932000,0,4.09222,-480.744,0.681013,0.241
8933000,0,5.39382,-479.668,0.0483599,0.25725
8934000,0,3.12974,-482.958,1.76429,0.259
8935000,0,4.95161,-480.013,0.488693,0.2772
8936000,1,10.4988,-478.799,1.11457,0.295
8937000,0,4.5686,-481.657,0.145489,0.25325
8938000,0,4.70809,-481.822,0.280023,0.251
8939000,0,4.16272,-481.894,0.853403,0.257
8940000,0,4.87573,-480.529,0.717588,0.261
8941000,0,6.24985,-479.642,0.141578,0.363
8942000,0,5.73779,-479.284,0.271271,0.271
8943000,0,5.5453,-479.354,0.186719,0.257824
8944000,0,5.5207,-482.513,0.683644,0.2905
8945000,0,6.16546,-480.939,0.00101225,0.332
8946000,0,5.98105,-481.143,0.36753,0.259
8947000,0,4.93089,-480.863,0.385896,0.268667
8948000,1,8.06882,-479.745,1.47883,0.292417
8949000,0,5.24322,-480.591,0.391511,0.289
8950000,0,5.2497,-480.069,0.0942518,0.257333
8951000,0,3.97518,-483.343,1.09524,0.2546
8952000,0,4.81529,-479.44,0.856757,0.301
8953000,0,4.85448,-480.412,0.208708,0.261
8954000,0,5.56562,-479.48,0.0372346,0.304
8955000,0,5.24701,-479.961,0.409107,0.273
8956000,0,4.88851,-479.351,1.09963,0.283714
8957000,0,4.51419,-480.254,1.17942,0.208
8958000,0,4.78879,-480.565,0.56426,0.217
8959000,0,4.7426,-480.184,0.700169,0.298
8960000,0,4.70137,-480.284,0.910088,0.267
8961000,0,4.73424,-480.636,0.977704,0.258
8962000,0,4.91984,-480.949,0.0424462,0.229
8963000,0,5.29011,-479.476,0.11563,0.216
8964000,0,4.93433,-479.864,0.509971,0.284308
8965000,0,5.66893,-480.465,0.055206,0.237
8966000,0,6.03079,-479.318,0.0111591,0.274708
8967000,0,5.80855,-479.905,0.0427284,0.278167
8968000,1,12.0682,-479.323,0.648491,0.293
8969000,0,5.83673,-479.482,0.539906,0.2975
8970000,1,7.60551,-480.488,3.1475,0.279
8971000,0,5.9609,-479.797,0.0015063,0.437
8972000,0,5.63306,-481.306,0.05158,0.233
8973000,1,10.9488,-480.327,0.600185,0.391
8974000,0,5.91779,-483.792,0.0740903,0.277
8975000,0,5.20093,-479.653,0.674077,0.316
8976000,0,4.93402,-482.315,0.111813,0.223
8977000,1,11.8458,-482.393,1.45715,0.290333
8978000,0,6.6482,-480.926,0.105576,0.357
