generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9106000,0,2.57594,-399.186,0.244853,0.234
9107000,0,3.517,-399.095,0.139815,0.279
9108000,0,3.45452,-399.081,0.478379,0.294
9109000,0,2.47997,-398.704,0.310562,0.285385
9110000,0,1.81101,-398.872,0.749741,0.23
9111000,0,1.95802,-400.259,0.0299671,0.218
9112000,1,5.28516,-395.068,1.15062,0.357
9113000,0,1.94136,-400.562,0.999996,0.231
9114000,0,1.57537,-400.124,0.911568,0.218
9115000,0,2.93384,-398.76,0.485286,0.221
9116000,0,2.09786,-401.15,0.389639,0.252
9117000,0,3.20847,-399.229,0.866039,0.266
9118000,0,4.04976,-400.251,0.138435,0.274
9119000,0,3.52595,-402.337,0.708805,0.301
9120000,1,4.88136,-399.905,1.15169,0.316
9121000,0,3.02484,-399.173,0.547332,0.259714
9122000,0,3.5313,-398.25,0.341686,0.238
9123000,0,2.66827,-398.944,0.966063,0.367
9124000,0,3.61962,-398.43,0.0320718,0.248778
9125000,0,1.58278,-399.658,0.749128,0.258769
9126000,0,0.709554,-400.014,1.64754,0.2095
9127000,0,1.96983,-399.541,0.598446,0.219
9128000,0,2.38336,-399.181,0.464988,0.260375
9129000,0,2.7662,-399.01,0.134821,0.225
9130000,0,2.2157,-398.411,0.799077,0.243
9131000,0,2.1386,-399.546,0.391033,0.270333
9132000,0,2.89398,-398.62,0.140944,0.269778
9133000,0,2.67781,-399.087,0.54309,0.248
9134000,0,2.64156,-398.516,0.828119,0.212
9135000,0,2.17676,-398.345,1.86441,0.27
9136000,0,3.60293,-399.155,0.00756854,0.308
9137000,0,3.42124,-399.81,0.392243,0.292714
9138000,0,3.03725,-398.741,0.388294,0.276
9139000,0,3.68764,-400.066,0.341177,0.2805
9140000,0,3.83652,-399.532,0.121083,0.265308
9141000,0,3.60578,-401.986,0.216927,0.264
9142000,0,3.19212,-398.158,0.512853,0.249
9143000,0,2.81102,-399.227,0.973054,0.263
9144000,0,3.31472,-398.578,0.467062,0.25
9145000,0,3.66555,-398.341,0.132844,0.25
9146000,0,3.39724,-398.778,0.0578714,0.241
9147000,0,2.26286,-399.41,0.178933,0.250125
9148000,0,1.45133,-401.296,1.33257,0.206
9149000,0,3.51201,-400.295,0.206515,0.280667
9150000,0,2.53746,-398.87,0.881302,0.297
9151000,0,2.78995,-399.341,0.187966,0.27
9152000,0,1.76505,-400.472,0.427101,0.221
9153000,0,2.70216,-398.578,0.0543247,0.3034
9154000,0,1.6335,-398.802,1.32998,0.229
9155000,0,3.89393,-400.156,0.0330229,0.267042
9156000,0,2.83413,-398.679,0.8165,0.31
9157000,0,3.60075,-398.518,0.0882722,0.267667
9158000,0,2.31625,-398.205,0.848146,0.2725
9159000,0,4.11356,-400.096,0.0565517,0.363333
9160000,0,3.4741,-399.233,0.279918,0.259889
9161000,0,3.34806,-398.665,0.329861,0.2775
9162000,0,3.65206,-399.628,0.0917496,0.279
9163000,0,2.65859,-398.923,0.577863,0.253
9164000,0,3.19083,-399.823,0.050225,0.228
9165000,0,0.883579,-401.136,0.870216,0.249125
9166000,0,2.45279,-400.847,0.207605,0.2055
9167000,0,1.54955,-400.982,0.911375,0.228
9168000,1,6.03543,-398.335,0.90407,0.222
9169000,0,1.69676,-398.092,1.62192,0.250636
9170000,0,2.1049,-399.815,0.245183,0.2238
9171000,0,3.38068,-400.051,0.184443,0.240667
9172000,0,3.00684,-398.111,0.345343,0.255
9173000,0,0.429549,-398.232,3.46857,0.265
9174000,0,3.37891,-398.158,0.135402,0.268
9175000,0,2.64576,-399.17,0.923276,0.267
9176000,0,1.04968,-400.149,2.48446,0.239187
9177000,0,1.34015,-398.407,2.65257,0.283
9178000,0,2.66935,-398.787,0.971659,0.263
9179000,0,3.27919,-398.054,0.282948,0.2775
9180000,1,5.25255,-401.352,2.73763,0.326
9181000,0,3.0254,-399.354,0.684234,0.318
9182000,0,3.42231,-398.201,0.392675,0.264
9183000,0,3.26827,-398.651,0.0844288,0.315
9184000,0,2.54903,-398.718,0.702342,0.277
9185000,0,2.13645,-398.719,1.27177,0.227
9186000,0,3.04555,-398.13,0.0806678,0.283
9187000,0,3.09565,-398.547,0.623332,0.260778
9188000,0,2.70878,-400.084,0.154115,0.264462
9189000,0,3.08008,-399.235,0.122233,0.243
9190000,0,3.4664,-399.312,0.22992,0.303
9191000,0,3.37679,-398.424,0.254972,0.27325
9192000,0,2.4319,-398.226,0.615496,0.258615
9193000,0,3.02202,-399.037,0.924578,0.26
9194000,0,2.27804,-399.759,1.10376,0.244
9195000,0,2.68323,-399.202,0.102399,0.265111
9196000,0,1.77979,-398.723,1.28943,0.2592
9197000,0,2.38537,-399.067,0.480173,0.258429
9198000,1,6.10767,-400.147,1.0182,0.31
9199000,0,2.73017,-399.263,0.0122402,0.2778
9200000,0,3.23688,-398.107,0.396018,0.23
9201000,0,3.10794,-398.736,0.0300998,0.247667
9202000,0,2.60322,-398.995,0.00802321,0.257667
9203000,0,2.62327,-399.396,0.206772,0.236
9204000,0,2.59796,-399.169,0.283543,0.254
9205000,0,2.13671,-399.73,0.680502,0.233
9206000,0,2.5964,-400.382,0.112766,0.189
9207000,0,3.66405,-401.705,0.0223951,0.272
9208000,0,4.04732,-400.006,0.0322767,0.255143
9209000,0,3.88134,-398.931,0.0690535,0.296
9210000,0,2.75442,-398.655,1.19864,0.318
9211000,0,2.62561,-398.496,0.62298,0.2615
9212000,0,3.3879,-398.235,0.456901,0.277
9213000,0,3.27561,-399.334,0.501785,0.247444
9214000,0,3.77627,-398.529,0.279962,0.3145
9215000,0,1.58488,-398.813,1.65984,0.254533
9216000,0,2.33351,-398.647,0.883535,0.27
9217000,0,3.02812,-398.381,0.520045,0.254
9218000,0,2.0546,-399.364,1.12206,0.209
9219000,0,3.33954,-398.748,0.162337,0.247
9220000,0,3.08486,-398.683,0.477269,0.263429
9221000,0,2.98652,-398.576,0.792793,0.257111
9222000,0,3.52214,-399.717,0.167531,0.232
9223000,0,3.75432,-398.689,0.240451,0.294
9224000,0,3.61763,-398.682,0.463768,0.298
9225000,0,3.41996,-398.501,0.0111638,0.27
9226000,0,1.90082,-398.12,1.4699,0.311
9227000,0,3.30662,-398.995,0.252757,0.287077
9228000,0,3.70214,-399.236,0.584733,0.3096
9229000,0,2.80892,-398.313,0.697805,0.295667
9230000,0,3.38271,-399.538,0.269588,0.239
9231000,0,1.57846,-398.269,1.4415,0.265667
9232000,0,3.56939,-398.064,0.0676145,0.253
9233000,0,3.78771,-399.608,0.36686,0.326
9234000,0,3.08201,-399.117,0.566685,0.275
9235000,0,2.84671,-398.364,0.18284,0.2864
9236000,0,2.8333,-398.603,0.464662,0.204
9237000,0,3.40931,-400.274,0.207581,0.241333
9238000,0,3.28672,-399.445,0.0364466,0.212
9239000,0,3.149,-398.867,0.367,0.216
9240000,0,3.55675,-398.118,0.0583765,0.248
9241000,0,2.23179,-399.257,0.245793,0.219
9242000,0,2.64826,-399.207,0.333559,0.201
9243000,1,6.17731,-397.043,0.82813,0.418
9244000,0,3.53924,-398.087,0.1113,0.247286
9245000,0,3.41597,-400.571,0.701238,0.254
9246000,0,3.81775,-401.422,0.424156,0.291
9247000,0,3.08576,-398.927,1.16653,0.313
9248000,0,3.8231,-398.265,0.0603992,0.297
9249000,0,3.16058,-398.088,0.352017,0.277
9250000,0,2.42862,-398.963,0.40261,0.300286
9251000,0,2.59099,-399.158,0.865884,0.269
9252000,0,3.21251,-398.57,0.220684,0.245
9253000,0,2.44187,-398.558,0.487076,0.284
9254000,0,2.93946,-398.213,0.0617939,0.187
9255000,0,2.60411,-399.745,0.0966551,0.208
9256000,0,2.50015,-399.598,0.397087,0.201
9257000,0,2.04859,-399.352,0.445832,0.234375
9258000,0,2.71324,-398.56,0.374975,0.222
9259000,0,2.67169,-401.061,0.699552,0.262156
9260000,0,3.07303,-398.349,0.149035,0.2235
9261000,1,5.42058,-398.799,1.52859,0.265
9262000,0,3.86971,-398.516,0.147231,0.355
9263000,0,1.32216,-400.685,0.863016,0.245037
9264000,0,2.55335,-398.915,0.172805,0.204
9265000,0,3.34971,-398.321,0.000421728,0.228
9266000,0,2.66723,-400.093,0.337519,0.296857
9267000,0,2.31545,-399.468,0.732913,0.24
9268000,0,3.55957,-399.853,0.0292823,0.261
9269000,0,3.41799,-398.294,0.114815,0.237
9270000,0,-3.65559,-400.075,5.96379,0.248214
9271000,0,2.81197,-398.075,0.527613,0.235333
9272000,0,0.408894,-398.741,3.23546,0.314
9273000,0,2.60048,-398.808,0.36176,0.223333
9274000,0,1.56312,-399.968,0.783107,0.2845
9275000,0,2.8185,-399.273,0.272519,0.218
9276000,0,3.58646,-398.988,0.580755,0.270545
9277000,0,3.45008,-399.224,0.514221,0.334
9278000,0,3.29675,-398.203,0.474581,0.285667
9279000,0,3.31479,-398.908,0.194903,0.255
9280000,0,1.75127,-400.494,2.37412,0.274273
9281000,1,6.10531,-399.971,0.1852,0.30625
9282000,0,3.13026,-399.054,0.574109,0.332
9283000,0,3.79269,-401.078,0.358469,0.323
9284000,0,3.93393,-400.351,0.330295,0.305
9285000,0,4.00491,-398.389,0.0540777,0.276
9286000,0,1.45817,-398.984,2.83154,0.316429
9287000,0,3.57499,-398.252,0.183504,0.28
9288000,0,3.64654,-400.792,0.510045,0.26
9289000,0,3.89456,-398.401,0.123045,0.2825
9290000,0,2.98193,-399.638,1.12372,0.263077
9291000,0,3.92456,-398.712,0.202785,0.3205
9292000,0,3.76432,-401.04,0.534004,0.378
9293000,0,3.17937,-399.081,0.739012,0.341
9294000,0,4.11563,-400.036,0.0459162,0.336
9295000,0,2.59379,-399.383,1.59285,0.307
9296000,0,3.16532,-400.877,0.969396,0.3075
9297000,0,3.10072,-398.481,0.814542,0.3205
9298000,0,3.33221,-400.369,0.48804,0.271
9299000,0,3.18204,-398.612,0.719645,0.342667
9300000,0,2.46562,-398.65,0.848039,0.3254
9301000,0,2.6368,-398.416,0.246428,0.286
9302000,0,2.3237,-399.458,0.135773,0.25475
9303000,0,2.51219,-398.841,0.415359,0.307
9304000,0,2.61346,-399.219,0.025378,0.241
9305000,0,2.81864,-398.758,0.0603751,0.221
9306000,0,2.25076,-401.799,0.229398,0.214
9307000,0,3.63912,-400.932,0.16894,0.226833
9308000,0,3.72022,-399.163,0.108322,0.268
9309000,0,3.48488,-401.628,0.397728,0.235
9310000,0,3.11532,-398.381,0.710262,0.255
9311000,0,1.8691,-398.737,1.34347,0.231083
9312000,0,3.17557,-398.055,0.131313,0.245333
9313000,0,2.86,-399.704,0.300612,0.244
9314000,0,2.01475,-398.637,1.59162,0.264
9315000,1,4.83656,-405.8,0.621042,0.236
9316000,0,3.2891,-398.104,0.396301,0.276278
9317000,0,2.57409,-398.871,0.0811974,0.249
9318000,1,3.4565,-399.112,0.218023,0.269667
9319000,0,3.10932,-398.249,0.0394103,0.2435
9320000,0,3.79415,-398.206,0.0901036,0.314
9321000,0,3.57317,-398.186,0.0153608,0.286
9322000,0,2.47817,-399.088,0.863985,0.24425
9323000,0,3.20919,-398.047,0.100787,0.201
9324000,0,3.66651,-398.632,0.10517,0.264071
9325000,0,3.73306,-398.328,0.0795311,0.269778
9326000,1,5.64457,-399.762,1.06156,0.283
9327000,0,3.65537,-398.703,0.0322445,0.268
9328000,0,3.35325,-398.437,0.0368787,0.224
9329000,0,3.82559,-400.636,0.305114,0.2714
9330000,0,3.90099,-401.858,0.370962,0.274
9331000,0,3.60012,-399.129,0.523574,0.387
9332000,0,3.89084,-399.125,0.191341,0.303
9333000,0,3.43088,-400.02,0.868751,0.349
9334000,0,4.09655,-399.699,0.147678,0.297
9335000,0,3.82884,-399.167,0.108225,0.28
9336000,0,2.93325,-400.092,0.714627,0.298615
9337000,0,2.18409,-399.988,0.797795,0.260111
9338000,0,3.87347,-398.404,0.00340471,0.225
9339000,0,3.0168,-399.532,0.657453,0.257
9340000,0,2.40464,-398.706,0.867101,0.277
9341000,0,2.2762,-398.443,0.704902,0.2508
9342000,0,1.64097,-398.333,1.92905,0.26825
9343000,0,1.70333,-398.95,1.05026,0.249
9344000,0,3.11038,-399.42,0.485661,0.2775
9345000,0,2.327,-400.886,0.13643,0.257
9346000,0,2.72196,-398.304,0.193507,0.266167
9347000,0,2.58518,-399.907,0.111348,0.2355
9348000,0,2.26644,-398.336,1.12692,0.26
9349000,0,2.86824,-398.174,0.328501,0.289
9350000,0,3.17819,-398.435,0.325322,0.257
9351000,0,2.80512,-398.124,0.430456,0.2825
9352000,0,3.43226,-398.619,0.137705,0.206
9353000,0,2.64126,-398.164,0.976656,0.258714
9354000,0,3.58405,-399.307,0.190774,0.279
9355000,0,3.58022,-399.371,0.156662,0.251
9356000,0,3.48282,-398.122,0.0173563,0.257333
9357000,0,0.954964,-401.444,0.794496,0.196
9358000,1,3.94142,-397.978,0.255838,0.266405
9359000,0,3.08884,-399.334,0.277389,0.279
9360000,0,1.92807,-401.255,0.898867,0.243
9361000,0,3.09268,-399.271,0.268029,0.2504
9362000,0,2.79183,-400.751,0.770756,0.25
9363000,0,2.17086,-400.398,0.433634,0.259167
9364000,0,2.50952,-399.733,0.306014,0.2265
9365000,0,2.9578,-400.456,0.934516,0.2675
9366000,0,3.6616,-398.732,0.0399889,0.279
9367000,0,3.63347,-398.748,0.193398,0.257429
9368000,0,3.49403,-398.212,0.120377,0.28875
9369000,0,3.03729,-398.67,0.908992,0.293
9370000,0,3.49689,-398.544,0.111117,0.259
9371000,0,3.7623,-399.202,0.104428,0.294
9372000,0,3.42336,-399.004,0.111704,0.23
9373000,0,3.39668,-398.665,0.307518,0.26
9374000,0,2.49442,-398.883,0.172593,0.288286
9375000,0,2.40052,-400.959,0.440419,0.28513
9376000,0,2.37999,-398.687,0.681079,0.228
9377000,1,4.57588,-402.101,0.716868,0.244
9378000,0,2.88363,-398.892,0.026925,0.234
9379000,0,2.97096,-399.276,0.176364,0.232
9380000,0,2.70617,-398.402,0.379078,0.253857
9381000,0,2.32356,-400.355,0.13681,0.205
9382000,0,2.02821,-401.12,0.410956,0.212
9383000,0,2.19244,-398.741,1.03512,0.196
9384000,1,6.32619,-401.865,0.216606,0.294
9385000,0,2.70994,-400.089,0.642259,0.271053
9386000,0,2.46865,-399.551,1.47724,0.259
9387000,0,3.9194,-398.509,0.0384021,0.25225
9388000,0,2.99803,-399.809,0.71294,0.331
9389000,0,3.45885,-399.49,0.590822,0.267
9390000,0,3.67761,-398.926,0.346201,0.297
9391000,0,3.06468,-398.268,0.58651,0.2936
9392000,0,2.71511,-398.213,0.569119,0.284375
9393000,1,3.99492,-400.72,0.517226,0.363
9394000,0,2.24218,-399.666,0.141773,0.252
9395000,0,2.54826,-399.125,0.103028,0.254
9396000,0,3.16202,-398.506,0.134932,0.239
9397000,0,3.49711,-398.366,0.11218,0.245833
9398000,1,6.84621,-399.762,0.469383,0.345
9399000,0,3.54178,-398.659,0.402069,0.335
9400000,0,1.9729,-398.976,1.75957,0.257808
9401000,0,4.0078,-399.402,0.0931177,0.28
9402000,0,3.36941,-398.251,0.00504254,0.301
9403000,0,3.46362,-398.432,0.292386,0.365
9404000,0,3.92078,-401.69,0.387287,0.2938
9405000,0,3.56949,-398.543,0.381551,0.2895
9406000,0,2.93302,-398.935,1.02931,0.2845
9407000,0,3.36716,-399.427,0.469623,0.292
9408000,0,4.33095,-402.775,0.063492,0.272111
9409000,0,4.14826,-400.416,0.121555,0.296
9410000,0,4.32379,-399.689,0.00140413,0.329
9411000,0,3.75558,-399.725,0.359998,0.288
9412000,0,3.69484,-401.54,0.696028,0.315
9413000,0,4.09761,-399.21,0.217566,0.373
9414000,0,1.72922,-398.804,1.63876,0.283111
9415000,0,4.05313,-399.629,0.108309,0.297
9416000,0,3.89882,-399.038,0.358569,0.336
9417000,2,9.8338,-401.44,0.537367,0.337
9418000,0,3.15449,-399.347,0.853861,0.331
9419000,0,3.15175,-398.857,0.213957,0.312333
9420000,0,3.04458,-399.303,0.612896,0.216
9421000,2,4.62914,-401.383,4.02822,0.291
9422000,0,2.43483,-398.308,0.763734,0.251
9423000,0,3.52606,-398.906,0.407324,0.3065
9424000,0,2.45389,-399.44,0.318875,0.2431
9425000,0,2.83178,-400.755,0.127009,0.233333
9426000,0,2.48575,-402.767,0.0131531,0.201
9427000,0,2.33977,-399.637,0.650631,0.283
9428000,0,1.88601,-398.348,1.2099,0.265714
9429000,0,2.35788,-400.065,0.365726,0.209
9430000,0,3.59259,-399.669,0.458443,0.258286
9431000,0,3.77735,-398.884,0.15257,0.27
9432000,0,3.5902,-398.662,0.0662296,0.278
9433000,0,3.09659,-398.285,0.307584,0.283833
9434000,0,3.55321,-398.392,0.19112,0.328333
9435000,0,2.76394,-398.707,0.0349068,0.251
9436000,0,3.05849,-399.385,0.574576,0.268
9437000,0,2.88238,-399.288,0.662575,0.243
9438000,0,3.7029,-398.257,0.0230491,0.279
9439000,0,3.445,-398.258,0.269966,0.275667
9440000,0,3.85132,-402.342,0.157255,0.28725
9441000,0,3.50432,-398.477,0.434491,0.281
9442000,0,3.93162,-399.297,0.170559,0.304
9443000,0,3.3724,-401.854,0.409959,0.2594
9444000,0,2.95093,-399.025,0.0735931,0.23
9445000,0,2.15945,-398.487,0.921197,0.238
9446000,0,0.931888,-398.959,1.94618,0.218
9447000,0,2.80296,-398.348,0.400388,0.24
9448000,0,2.2819,-398.245,0.789888,0.213
9449000,0,2.47541,-398.396,0.411059,0.207
9450000,0,2.44735,-399.275,0.31736,0.26635
9451000,0,3.28911,-398.799,0.0140255,0.225
9452000,0,3.04887,-398.265,0.0634354,0.252
9453000,1,5.90184,-400.209,0.772686,0.198
9454000,0,1.80872,-398.902,0.862915,0.249267
9455000,0,3.23592,-398.845,0.288431,0.25
9456000,0,1.0124,-401.875,1.75431,0.250286
9457000,0,2.73657,-398.551,0.28021,0.203333
9458000,0,0.891788,-399.481,1.9598,0.207
9459000,0,2.58846,-398.398,0.633619,0.198
9460000,0,2.58523,-400.895,0.272457,0.246
9461000,0,2.57531,-399.821,0.168715,0.211
9462000,0,-0.104541,-401.44,3.06139,0.255444
9463000,0,1.70866,-398.762,1.82564,0.197
9464000,0,2.87937,-398.249,0.693848,0.24225
9465000,0,2.54505,-398.874,1.01996,0.307
9466000,0,3.71601,-400.034,0.0298978,0.248
9467000,0,2.67292,-398.273,0.84683,0.2325
9468000,0,3.21043,-399.26,0.00268224,0.312
9469000,0,2.52044,-400.092,0.0905883,0.241833
9470000,0,2.59981,-398.552,0.988357,0.246867
9471000,0,2.44732,-399.921,0.125889,0.2676
9472000,1,7.8059,-398.698,0.1236,0.361
9473000,0,3.04518,-399.808,0.267313,0.262
9474000,0,2.92429,-398.324,0.133215,0.321
9475000,1,6.20361,-403.217,0.665606,0.28
9476000,0,3.27944,-400.242,0.574969,0.283
9477000,0,2.94927,-400.382,0.235949,0.239
9478000,0,3.01411,-398.371,0.892931,0.28
9479000,0,3.68335,-399.224,0.141899,0.363
9480000,0,3.11279,-398.625,0.526046,0.28725
9481000,0,2.69508,-398.939,0.121636,0.202
9482000,0,3.36201,-398.272,0.249962,0.234
9483000,0,2.72564,-398.256,0.474622,0.289
9484000,0,2.83844,-398.042,0.445458,0.231
9485000,0,3.91385,-398.432,0.199997,0.311167
9486000,0,3.1475,-399.671,0.732369,0.278
9487000,0,3.31161,-399.095,0.401552,0.286
9488000,0,3.06674,-399.747,0.97004,0.28575
9489000,0,3.98273,-399.433,0.0496499,0.313
9490000,0,3.71652,-399.471,0.250656,0.329
9491000,0,1.87535,-399.122,0.838772,0.238
9492000,0,2.94677,-398.839,0.675293,0.255
9493000,0,1.86282,-398.763,0.808593,0.285217
9494000,0,2.70519,-398.302,0.211336,0.226
9495000,0,1.28547,-398.317,1.85037,0.223
9496000,0,2.87237,-398.53,0.254285,0.21
9497000,0,2.97261,-398.502,0.768599,0.324
9498000,0,1.90544,-401.126,0.0792369,0.303333
9499000,0,2.53539,-399.182,1.069,0.324
9500000,0,3.79763,-398.538,0.0147528,0.284
9501000,0,3.09038,-400.359,0.774849,0.252
9502000,0,1.57535,-402.437,0.917719,0.218
9503000,0,2.51536,-398.115,0.660504,0.17
9504000,0,3.66236,-398.294,0.138264,0.335
9505000,0,3.19036,-398.587,0.334462,0.27
9506000,0,3.26412,-399.074,0.349871,0.316
9507000,0,3.79066,-400.733,0.379738,0.276077
9508000,0,0.864247,-398.969,2.70677,0.301
9509000,2,7.45164,-397.441,2.10109,0.309333
9510000,0,3.04128,-398.834,0.438832,0.29
9511000,0,3.32101,-398.608,0.309173,0.3475
9512000,0,3.10431,-399.344,0.164704,0.285
9513000,1,5.98419,-400.507,0.767662,0.396
9514000,1,6.18898,-400.15,0.71861,0.366
9515000,0,2.42533,-399.395,0.0316732,0.365
9516000,0,2.78563,-398.527,0.0384058,0.255
9517000,0,3.37252,-399.039,0.0201623,0.232
9518000,0,1.09683,-398.556,2.40778,0.209
9519000,0,3.07958,-399.277,0.21004,0.304
9520000,0,2.85065,-398.699,0.130195,0.224
9521000,0,2.47999,-399.324,0.603996,0.307462
9522000,0,2.46096,-398.041,0.825326,0.213
9523000,0,3.46211,-398.28,0.449957,0.259667
9524000,0,3.57413,-398.672,0.0121871,0.261
9525000,0,2.98072,-398.301,0.851945,0.396
9526000,0,1.63789,-400.162,0.552096,0.277
9527000,0,2.68068,-398.69,0.701446,0.3074
9528000,0,1.18348,-402.516,0.28075,0.256
9529000,0,2.20691,-399.235,0.486145,0.269
9530000,0,3.49588,-398.57,0.561858,0.2925
9531000,0,3.15348,-398.963,1.05226,0.318
9532000,0,2.19366,-398.251,1.42374,0.294
9533000,0,3.30331,-398.403,0.629422,0.339
9534000,0,3.3827,-399.226,0.177916,0.244
9535000,0,2.68726,-399.305,0.268611,0.261
9536000,0,3.113,-398.892,0.290854,0.22
9537000,0,3.77962,-398.67,0.285591,0.238
9538000,0,2.72105,-398.904,0.109329,0.245
9539000,0,2.57404,-399.089,0.885131,0.24
9540000,0,2.23692,-398.236,1.10444,0.257857
9541000,0,2.89071,-399.756,0.0569503,0.204
9542000,0,1.13515,-400.134,1.62152,0.184
9543000,0,3.64211,-398.508,0.0561379,0.246
9544000,0,3.989,-402.011,0.311656,0.297
9545000,0,1.8303,-398.789,0.810367,0.266211
9546000,0,2.38229,-399.305,0.160974,0.226
9547000,0,1.73476,-399.467,1.14275,0.27675
9548000,0,1.43277,-400.16,1.72505,0.28225
9549000,0,2.47786,-399.898,0.240048,0.274
9550000,0,2.62941,-400.025,0.380918,0.22875
9551000,0,2.87466,-398.297,0.269646,0.215
9552000,0,2.93265,-400.378,0.138299,0.215667
9553000,0,1.81836,-399.456,1.14862,0.3395
9554000,0,3.27491,-399.587,0.118989,0.237
9555000,0,0.486655,-403.693,0.6517,0.284667
9556000,0,2.46817,-400.432,0.0677986,0.216
9557000,0,2.23658,-400.386,1.37475,0.260667
9558000,0,2.70813,-399.836,0.457001,0.214
9559000,0,3.13097,-399.687,0.504568,0.267968
9560000,0,3.05009,-400.78,0.642827,0.257
9561000,0,3.07337,-398.416,0.955101,0.2718
9562000,0,3.39888,-398.212,0.297736,0.329
9563000,1,6.10479,-397.674,0.942054,0.292
9564000,0,3.6714,-399.923,0.215825,0.347
9565000,0,1.97217,-399.498,1.44746,0.238
9566000,0,3.22443,-401.981,0.00268308,0.301667
9567000,0,3.45003,-398.43,0.349165,0.27095
9568000,0,4.09461,-401.53,0.0067265,0.281
9569000,0,3.91706,-398.895,0.206133,0.304
9570000,0,3.74102,-398.594,0.307318,0.263
9571000,0,3.05699,-398.375,0.400048,0.289
9572000,0,2.84797,-398.208,0.338985,0.279214
9573000,0,0.723222,-401.217,1.39546,0.25675
9574000,0,2.48353,-398.602,0.494157,0.235
9575000,0,1.88223,-398.152,1.54575,0.2845
9576000,0,3.41735,-398.679,0.325395,0.23
9577000,0,1.63698,-398.328,1.257,0.251
9578000,0,2.60809,-398.893,0.63004,0.287
9579000,0,2.83218,-399.388,0.27835,0.217
9580000,0,3.31369,-398.412,0.0547642,0.244625
9581000,0,2.6972,-398.791,0.766108,0.24625
9582000,0,3.3829,-398.765,0.434861,0.256
9583000,0,2.94629,-398.404,0.172866,0.235
9584000,0,1.53405,-400.296,1.14692,0.250222
9585000,0,3.18597,-398.251,0.051002,0.202
9586000,0,3.20284,-398.792,0.861996,0.255571
9587000,0,2.6623,-400.092,1.21465,0.325
9588000,0,3.66173,-398.279,0.128202,0.246667
9589000,0,3.35008,-399.297,0.853339,0.296
9590000,0,2.61167,-399.292,1.35395,0.26825
9591000,0,3.70365,-398.863,0.0403854,0.268
9592000,0,3.4119,-399.578,0.0912446,0.244
9593000,0,3.22395,-398.919,0.29074,0.213
9594000,0,2.70178,-400.169,0.622636,0.283
9595000,0,2.36408,-398.193,1.47223,0.3005
9596000,0,3.12147,-398.987,0.70164,0.275615
9597000,0,2.3921,-400.683,1.45369,0.314
9598000,0,2.45801,-398.287,1.38019,0.379
9599000,0,3.28298,-400.236,0.406279,0.271
9600000,0,2.62193,-399.042,0.139978,0.303769
9601000,0,1.33302,-400.492,2.24992,0.216
9602000,0,3.09708,-398.353,0.223945,0.291
9603000,0,1.7814,-400.065,1.25061,0.267
9604000,0,2.30038,-398.48,0.822346,0.281
9605000,0,2.53682,-399.058,0.992693,0.315
9606000,0,2.7167,-398.664,0.286622,0.278333
9607000,0,3.24181,-398.249,0.14193,0.229
9608000,0,3.36596,-398.866,0.0223451,0.254333
9609000,0,3.17616,-398.254,0.165245,0.244
9610000,0,2.01516,-398.23,1.37291,0.262
9611000,0,0.556566,-398.988,2.44168,0.208
9612000,0,2.32317,-400.346,0.771475,0.223
9613000,0,1.64941,-400.004,0.67094,0.227
9614000,0,3.78962,-400.608,0.210789,0.242
9615000,0,3.8983,-398.326,0.0603156,0.275125
9616000,0,4.07352,-398.646,0.0667814,0.333
9617000,0,2.22531,-398.905,0.599582,0.267
9618000,0,3.36085,-398.588,0.452604,0.255
