generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4667000,0,2.54933,-334.628,0.028579,0.158667
4668000,0,2.49305,-335.854,0.214414,0.156
4669000,0,1.59912,-335.557,0.768329,0.146
4670000,0,2.39126,-336.323,0.0600353,0.166
4671000,0,2.2207,-333.42,0.0587584,0.171
4672000,0,1.48842,-333.788,0.660701,0.154
4673000,0,1.1275,-333.984,0.820951,0.179458
4674000,0,1.30338,-335.879,0.290989,0.152
4675000,1,5.12934,-327.666,1.28865,0.376889
4676000,1,5.95963,-328.367,0.578024,0.393
4677000,2,6.6042,-329.803,3.4452,0.432
4678000,1,5.58933,-327.889,0.717922,0.393
4679000,1,4.08356,-328.33,2.14693,0.38
4680000,1,4.47312,-327.099,1.80822,0.389
4681000,1,6.9283,-328.881,0.241561,0.362
4682000,2,10.0485,-328.451,0.582239,0.385
4683000,1,5.61593,-326.773,0.976769,0.373
4684000,1,4.71535,-327.471,1.05643,0.375
4685000,1,3.53413,-329.582,2.24661,0.344
4686000,1,3.14417,-327.643,0.56451,0.332
4687000,1,2.19853,-326.527,1.10301,0.332
4688000,1,3.75646,-328.862,2.83886,0.265903
4689000,1,4.81804,-326.58,1.02578,0.377
4690000,1,4.19422,-327.139,0.703494,0.365
4691000,1,2.97493,-328.506,0.905384,0.338
4692000,1,5.65398,-331.459,1.02772,0.35
4693000,1,6.02679,-326.894,0.0614277,0.368
4694000,1,2.67295,-326,1.41483,0.339
4695000,0,3.20298,-334.881,0.116098,0.252
4696000,1,5.90097,-328.418,0.504082,0.226
4697000,1,5.50353,-328.917,1.01937,0.363
4698000,0,1.86454,-332.926,0.372796,0.192231
4699000,0,1.47728,-333.259,0.586575,0.153
4700000,1,5.08698,-327.38,0.344366,0.338538
4701000,1,5.59231,-328.801,0.331891,0.335
4702000,1,3.2908,-329.859,1.77291,0.362
4703000,1,4.31683,-328.337,1.97907,0.345
4704000,1,3.14692,-326.822,2.06756,0.258286
4705000,1,4.39653,-327.512,1.47733,0.355
4706000,1,5.51102,-328.396,0.294142,0.328
4707000,1,4.63835,-332.04,0.466326,0.327
4708000,0,0.689358,-332.895,2.29173,0.221353
4709000,0,3.06371,-333.794,0.124298,0.142
4710000,1,3.42656,-326.015,0.371773,0.387
4711000,1,3.37928,-327.415,1.16262,0.315
4712000,1,5.77843,-327.838,0.602109,0.386
4713000,0,2.00251,-333.196,0.612193,0.18625
4714000,1,5.59397,-327.978,0.295378,0.3745
4715000,1,4.7901,-326.392,1.31999,0.398
4716000,0,3.16195,-333.252,0.0690551,0.164
4717000,1,3.76439,-328.973,2.19038,0.183944
4718000,1,3.83808,-329.105,0.828293,0.347
4719000,0,1.93129,-333.026,0.715679,0.331188
4720000,0,3.0609,-335.351,0.0641492,0.175
4721000,1,3.67226,-333.698,0.857852,0.38
4722000,2,3.84219,-329.982,1.10577,0.363
4723000,1,3.10417,-326.614,0.719617,0.286
4724000,1,4.10343,-330.236,1.81349,0.324
4725000,1,3.31858,-326.191,1.90795,0.322
4726000,1,5.72857,-326.401,0.0206518,0.354
4727000,1,5.16241,-329.005,0.719743,0.314
4728000,1,5.1918,-327.377,0.157145,0.328
4729000,0,2.75826,-336.167,0.963632,0.226357
4730000,1,1.81896,-327.328,1.63728,0.3335
4731000,1,1.08396,-326.771,0.58855,0.334
4732000,1,1.27293,-325.861,2.34976,0.341
4733000,1,2.25058,-325.716,1.65569,0.236231
4734000,1,4.01211,-327.655,0.218426,0.387
4735000,1,2.78385,-327.678,0.853634,0.295
4736000,1,5.03942,-326.951,0.609423,0.33
4737000,1,2.01743,-325.132,0.123041,0.322
4738000,1,1.46039,-327.332,1.14307,0.249
4739000,1,4.28583,-328.33,0.793987,0.341
4740000,1,7.22976,-327.974,0.13322,0.362
4741000,1,6.77563,-331.923,0.479397,0.365
4742000,1,5.70581,-326.928,1.58112,0.340154
4743000,1,5.3348,-331.572,0.145909,0.346
4744000,1,6.52517,-327.608,0.853993,0.385
4745000,1,4.06977,-329.453,0.707112,0.389
4746000,1,4.34016,-329.57,1.2734,0.377
4747000,1,4.46366,-327.505,1.56375,0.413
4748000,1,2.68791,-329.423,0.72065,0.415
4749000,2,6.09083,-329.839,0.690477,0.468
4750000,2,2.85353,-330.222,2.74484,0.483
4751000,1,4.75361,-328.318,1.08148,0.437
4752000,1,3.1444,-328.335,0.587928,0.382
4753000,1,4.13295,-326.42,0.0863316,0.253
4754000,1,2.81455,-326.861,1.84926,0.296
4755000,1,3.57833,-327.391,1.96845,0.339
4756000,1,5.22241,-330.418,1.0544,0.315
4757000,1,4.69589,-326.91,1.01944,0.394
4758000,2,10.0734,-330.47,0.625972,0.341
4759000,0,2.6531,-335.25,0.676147,0.259
4760000,0,2.65249,-333.993,0.526891,0.17
4761000,0,3.16423,-337.637,1.08884,0.212089
4762000,1,3.7423,-331.505,0.545238,0.194
4763000,1,6.36956,-328.993,1.52166,0.235419
4764000,0,2.98173,-338.153,0.439424,0.280522
4765000,0,3.82261,-337.079,0.112905,0.194
4766000,1,4.46507,-329.038,1.03703,0.3675
4767000,1,4.19927,-329.052,0.753737,0.367
4768000,1,6.59362,-327.628,0.640789,0.369
4769000,0,2.22648,-334.223,1.46955,0.18625
4770000,0,3.07192,-334.734,0.611879,0.205
4771000,0,4.00786,-335.978,0.102356,0.18
4772000,0,3.99044,-336.464,0.145704,0.260333
4773000,0,2.66796,-335.596,1.12891,0.204
4774000,0,3.68229,-336.979,0.0353687,0.4015
4775000,0,2.77567,-337.362,0.872791,0.2045
4776000,0,3.87719,-336.123,0.220014,0.174
4777000,0,3.76693,-336.298,0.0839204,0.18
4778000,0,3.90464,-335.525,0.111095,0.20275
4779000,0,0.573915,-336.398,2.16792,0.208
4780000,0,2.55363,-336.4,0.174808,0.218333
4781000,0,3.06387,-333.945,0.565208,0.182286
4782000,0,1.90047,-333.855,1.42593,0.148
4783000,0,3.29316,-334.016,0.139397,0.175
4784000,0,2.93805,-333.762,0.513061,0.1782
4785000,0,2.94135,-333.539,0.447018,0.192
4786000,0,3.09679,-333.976,0.577412,0.175667
4787000,0,3.59089,-335.236,0.176587,0.21
4788000,0,3.65627,-335.351,0.112032,0.205
4789000,0,1.17644,-333.066,1.36917,0.187056
4790000,0,3.4291,-334.11,0.128323,0.1914
4791000,0,3.19472,-334.423,0.0897015,0.171
4792000,0,2.74994,-332.99,0.369402,0.1955
4793000,0,2.0633,-333.952,0.502305,0.165
4794000,0,3.03366,-334.902,0.129662,0.199
4795000,0,3.54241,-334.807,0.264406,0.188
4796000,0,3.412,-336.097,0.0478055,0.203813
4797000,0,2.6933,-335.988,0.981847,0.221
4798000,0,3.41879,-333.654,0.123219,0.189333
4799000,0,3.18929,-334.308,0.392102,0.193
4800000,0,2.78003,-333.62,0.71629,0.183
4801000,0,1.40735,-333.033,1.5681,0.152
4802000,1,5.57089,-334.514,1.62271,0.179727
4803000,0,2.88339,-332.781,0.00579606,0.158
4804000,0,3.10759,-335.991,0.362325,0.152
4805000,0,3.6559,-336.346,0.0420976,0.19
4806000,0,3.6056,-337.429,0.339379,0.191
4807000,1,4.92279,-328.909,0.165851,0.174214
4808000,0,3.62158,-334.305,0.140993,0.264
4809000,1,2.95148,-337.199,2.2968,0.212
4810000,0,2.4029,-333.314,0.594987,0.169
4811000,0,3.05103,-333.769,0.18043,0.153
4812000,0,2.98004,-333.299,0.181458,0.172727
4813000,1,4.99653,-332.858,2.29171,0.194
4814000,0,3.391,-334.185,0.194493,0.1742
4815000,0,3.60315,-334.998,0.314535,0.178
4816000,0,2.77994,-336.78,0.0594995,0.175333
4817000,0,3.41486,-334.946,0.355735,0.186167
4818000,0,2.8001,-332.95,0.11094,0.184143
4819000,0,2.90973,-333.628,0.346389,0.173
4820000,0,2.93494,-333.882,0.28834,0.179
4821000,0,2.49046,-334.045,1.01719,0.152
4822000,0,2.87142,-334.059,0.524459,0.178
4823000,0,1.71635,-333.079,0.579123,0.168429
4824000,0,3.1039,-333.662,0.24794,0.1805
4825000,0,2.8596,-333.089,0.382014,0.161
4826000,3,3.51279,-330.924,4.28828,0.346455
4827000,1,4.48523,-330.76,0.938676,0.39
4828000,0,1.21063,-334,0.809127,0.147333
4829000,0,0.90248,-334.376,0.763106,0.15
4830000,0,1.68885,-333.634,0.242174,0.154
4831000,0,1.78196,-333.999,0.00935597,0.167
4832000,0,2.43965,-333.01,0.228037,0.132
4833000,0,2.18267,-334.156,0.419057,0.169625
4834000,0,3.03053,-334.713,0.687601,0.193
4835000,0,2.39643,-332.999,0.868331,0.176
4836000,0,2.95105,-332.93,0.230073,0.335
4837000,1,6.07296,-328.449,0.266227,0.214786
4838000,1,3.79545,-328.711,3.42978,0.349
4839000,3,6.71108,-325.949,3.20267,0.408
4840000,3,11.7585,-329.547,3.1428,0.47
4841000,1,5.52591,-335.759,0.793739,0.180875
4842000,0,3.56731,-335.381,0.351472,0.225
4843000,0,3.22957,-336.506,0.415756,0.247
4844000,0,3.08339,-337.467,0.386805,0.195
4845000,1,4.58355,-329.13,0.67209,0.4064
4846000,1,3.19172,-330.296,0.732914,0.365
4847000,1,6.82885,-328.829,0.329732,0.414
4848000,1,5.86626,-327.617,2.16659,0.383
4849000,0,3.51313,-334.152,0.219858,0.1732
4850000,0,3.93282,-336.281,0.217466,0.173
4851000,0,3.33757,-336.04,0.614033,0.216
4852000,0,3.43253,-335.925,0.304935,0.193
4853000,0,3.32959,-335.969,0.27266,0.207
4854000,0,3.58829,-336.921,0.424343,0.198
4855000,0,3.63162,-335.325,0.0693565,0.192
4856000,0,3.70288,-335.824,0.239926,0.314125
4857000,0,2.41672,-334.388,0.939719,0.185
4858000,0,3.86355,-335.597,0.0478216,0.174
4859000,0,3.24182,-334.6,0.349643,0.184
4860000,0,2.56108,-334.473,0.713478,0.259
4861000,0,2.66179,-334.59,0.951758,0.178
4862000,0,0.162162,-333.156,1.99178,0.206686
4863000,0,3.05968,-336.105,0.932935,0.22
4864000,0,1.70399,-333.293,0.93121,0.192
4865000,0,2.16179,-333.169,0.807134,0.173
4866000,0,2.33716,-333.647,0.0135134,0.151
4867000,0,2.36901,-333.048,0.0985858,0.152
4868000,0,1.95136,-333.062,0.910115,0.2216
4869000,2,10.5748,-329.989,1.22756,0.435
4870000,0,0.771682,-333.222,1.72075,0.35
4871000,1,6.36164,-333.866,0.211923,0.177
4872000,0,3.13127,-333.453,0.0796686,0.1828
4873000,0,2.8092,-332.999,0.36044,0.152
4874000,0,1.46273,-333.512,1.59649,0.146
4875000,1,4.33579,-334.054,0.243775,0.16975
4876000,0,1.0198,-332.984,1.8562,0.18
4877000,0,2.02492,-333.306,0.0245369,0.236512
4878000,0,3.24787,-334.405,0.262949,0.1715
4879000,0,3.45989,-333.888,0.076449,0.177
4880000,0,2.62299,-333.205,0.335743,0.171
4881000,0,2.50638,-332.736,0.0515723,0.16
4882000,0,1.38256,-333.518,1.05224,0.15
4883000,0,2.78668,-333.109,0.364827,0.182
4884000,1,4.04026,-335.369,1.4789,0.195
4885000,0,2.57623,-332.65,0.00926366,0.185
4886000,0,1.59907,-332.953,1.15525,0.18
4887000,0,1.29596,-333.163,1.15916,0.162091
4888000,0,2.78314,-332.861,0.210392,0.175714
4889000,0,1.61231,-334.001,1.26954,0.182
4890000,0,2.82591,-333.251,0.115267,0.175
4891000,1,4.86662,-333.718,0.628364,0.1646
4892000,0,2.30055,-333.093,0.073037,0.196
4893000,0,2.51579,-333.642,0.294621,0.17
4894000,0,0.887607,-334.681,0.569952,0.1625
4895000,0,2.73139,-333.869,0.182641,0.167111
4896000,0,3.48261,-334.437,0.0570107,0.225
4897000,0,3.51238,-335.785,0.167297,0.194
4898000,0,2.52012,-335.238,0.903193,0.169
4899000,0,2.26029,-333.543,0.748684,0.164
4900000,0,1.51178,-333.752,1.44827,0.1915
4901000,0,2.94973,-333.174,0.0765223,0.171
4902000,1,4.21394,-336.201,0.58376,0.181833
4903000,0,3.07974,-335.099,0.644838,0.203
4904000,1,6.30553,-336.305,0.540238,0.2
4905000,0,0.893055,-336.688,2.02769,0.1756
4906000,0,1.75479,-333.168,0.389493,0.155
4907000,0,1.21201,-333.367,0.943837,0.173
4908000,0,0.389045,-332.915,2.01726,0.175
4909000,0,2.1145,-333.687,0.247123,0.176
4910000,0,1.98282,-333.322,0.730416,0.163
4911000,0,2.46533,-333.048,0.275168,0.161667
4912000,0,1.80042,-335.1,0.208572,0.1797
4913000,0,3.08291,-335.776,0.471969,0.1475
4914000,0,2.98894,-333.09,0.250865,0.173
4915000,0,2.918,-334.307,0.532897,0.159
4916000,0,3.47607,-333.738,0.0259092,0.171
4917000,0,3.02119,-333.511,0.121307,0.153
4918000,0,1.98087,-333.383,0.860141,0.152
4919000,0,1.93076,-334.642,1.07424,0.169
4920000,0,2.44562,-332.741,0.294406,0.164429
4921000,0,2.93734,-333.355,0.477517,0.194143
4922000,0,2.433,-333.483,1.02412,0.198667
4923000,0,1.12567,-333.425,1.71103,0.171333
4924000,0,2.36309,-333.351,0.508889,0.153
4925000,0,0.606097,-333.461,2.36818,0.137
4926000,0,1.47334,-333.199,0.64988,0.164
4927000,1,4.12871,-334.897,1.31369,0.227
4928000,0,2.20296,-333.792,0.825903,0.196
4929000,0,2.93772,-333.327,0.367487,0.189
4930000,0,3.51753,-334.174,0.23062,0.22
4931000,0,1.26087,-333.517,0.672819,0.186
4932000,0,3.59443,-335.549,0.23393,0.18425
4933000,0,3.17734,-334.672,0.710019,0.201818
4934000,1,6.18581,-335.121,1.47438,0.245
4935000,0,2.0984,-335.015,0.917503,0.16925
4936000,0,3.21427,-334.659,0.214192,0.1875
4937000,0,3.67661,-336.789,0.0940285,0.177
4938000,0,3.60689,-335.29,0.289944,0.21
4939000,0,3.64001,-339.569,0.222013,0.195
4940000,0,3.50099,-333.73,0.0519216,0.21975
4941000,0,2.73257,-333.367,0.618823,0.158
4942000,1,3.72706,-328.961,1.38637,0.211667
4943000,0,2.50145,-336.976,1.26992,0.211
4944000,0,3.32427,-333.468,0.125876,0.173
4945000,0,2.47788,-334.296,1.08627,0.159
4946000,0,3.33635,-335.076,0.0825453,0.182
4947000,0,3.60559,-334.909,0.0711202,0.265
4948000,0,2.14418,-333.424,1.00081,0.179143
4949000,0,2.7145,-338.386,0.799049,0.159
4950000,0,3.09952,-334.113,0.393877,0.169
4951000,0,2.88676,-335.293,0.223594,0.186857
4952000,0,2.6203,-334.907,0.38387,0.17
4953000,0,2.74781,-333.525,0.734008,0.1996
4954000,1,5.22087,-334.594,0.896121,0.165579
4955000,0,3.38175,-335.297,0.0236356,0.1642
4956000,0,2.84482,-335.608,0.590335,0.164
4957000,0,3.53129,-334.109,0.207489,0.163
4958000,0,2.97398,-334.108,0.713332,0.18
4959000,0,2.00977,-334.795,1.6816,0.175
4960000,0,2.81589,-333.08,0.452684,0.1755
4961000,0,1.94947,-332.726,0.886881,0.186
4962000,0,2.60849,-332.959,0.421881,0.166
4963000,0,3.43392,-334.233,0.0653408,0.18
4964000,0,2.94646,-335.833,0.915612,0.161
4965000,0,2.33953,-335.212,1.50031,0.231455
4966000,0,3.71873,-334.809,0.0993822,0.188
4967000,0,1.44342,-334.819,2.23172,0.20075
4968000,0,-0.0535557,-334.937,3.93279,0.186
4969000,0,3.59795,-337.311,0.118734,0.184
4970000,0,2.37129,-334.632,0.840635,0.190167
4971000,0,3.23344,-333.403,0.137267,0.161
4972000,0,3.31477,-335.593,0.0985904,0.169
4973000,0,2.31474,-333.059,0.207383,0.178
4974000,0,2.49437,-333.444,0.221822,0.175
4975000,0,2.51073,-332.636,0.240677,0.168
4976000,0,3.35593,-334.042,0.0186449,0.161
4977000,0,3.00468,-333.453,0.213916,0.157
4978000,0,2.06604,-333.099,1.10432,0.169
4979000,0,1.90077,-332.597,0.775599,0.161
4980000,0,2.48467,-332.933,0.470919,0.185273
4981000,0,2.28255,-332.969,0.530013,0.158
4982000,0,2.98147,-332.774,0.0755652,0.179
4983000,0,2.40779,-333.296,0.742713,0.165
4984000,0,2.4721,-333.806,0.144999,0.232583
4985000,0,1.6151,-334.409,0.580449,0.159
4986000,0,1.85255,-336.485,0.788269,0.18
4987000,0,1.93434,-333.847,0.426794,0.177
4988000,0,1.93851,-336.451,0.450092,0.165
4989000,0,2.34359,-332.878,0.208497,0.146
4990000,0,2.84486,-333.408,0.161424,0.163
4991000,0,2.06452,-333.771,0.66769,0.16
4992000,0,2.63107,-332.931,0.17973,0.182
4993000,0,1.8881,-335.118,0.316368,0.197643
4994000,0,2.16105,-333.288,0.0246037,0.168
4995000,0,3.19248,-334.723,0.371304,0.187583
4996000,0,2.75354,-333.325,0.179846,0.188
4997000,0,1.66253,-333.943,1.44366,0.1606
4998000,0,3.13366,-333.665,0.15592,0.194
4999000,0,2.64352,-333.321,0.56874,0.152
5000000,0,0.792523,-333.558,1.39353,0.181235
5001000,0,3.03521,-333.98,0.0958926,0.175
5002000,0,2.68043,-332.889,0.275029,0.145
5003000,0,2.17139,-334.439,0.663907,0.171333
5004000,1,2.11964,-330.029,0.685855,0.256
5005000,1,5.57451,-329.334,0.422097,0.352
5006000,1,5.06101,-327.169,1.44386,0.399
5007000,1,5.94509,-327.455,0.692992,0.37
5008000,0,1.93676,-333.888,0.0876349,0.189167
5009000,0,3.14081,-336.571,0.398317,0.1688
5010000,0,0.420497,-335.247,1.14897,0.155
5011000,0,0.723285,-336.933,0.569643,0.175
5012000,0,1.41472,-335.667,0.00234791,0.154
5013000,0,3.13963,-334.656,0.132286,0.206
5014000,1,5.5301,-330.943,1.51126,0.328857
5015000,1,4.1791,-327.164,2.26683,0.408
5016000,1,6.59748,-329.287,0.902578,0.403
5017000,5,18.1386,-329.657,1.47821,0.407
5018000,5,9.79747,-333.668,2.91402,0.451
5019000,1,7.20351,-332.924,0.631493,0.475
5020000,2,8.69118,-330.553,1.97925,0.352
5021000,1,5.72715,-329.649,1.33796,0.359
5022000,1,5.17109,-326.631,0.752429,0.318
5023000,1,5.36307,-329.425,1.31263,0.318
5024000,1,4.30403,-327.221,2.23996,0.363
5025000,1,3.92433,-324.931,1.41717,0.332
5026000,1,2.76014,-328.125,1.50659,0.348
5027000,1,5.86573,-327.667,0.397644,0.349
5028000,1,6.309,-329.796,0.52263,0.374
5029000,1,5.78399,-328.035,0.827014,0.431
5030000,1,4.04548,-327.43,1.43024,0.373
5031000,1,4.12644,-330.135,2.65918,0.325
5032000,1,5.12132,-327.062,0.899991,0.377
5033000,1,5.60746,-326.908,0.860648,0.363
5034000,1,2.3084,-329.906,2.19188,0.393
5035000,0,1.31227,-333.49,1.45242,0.183364
5036000,0,3.43767,-334.996,0.417599,0.197333
5037000,0,1.85956,-333.448,0.370854,0.166
5038000,1,5.30445,-328.404,0.337797,0.34575
5039000,1,5.50938,-328.713,0.878479,0.397
5040000,1,5.43844,-327.949,0.539507,0.316
5041000,2,5.31295,-330.998,2.02179,0.343
5042000,1,3.88482,-325.614,1.22229,0.344
5043000,2,7.92638,-326.156,1.76106,0.36
5044000,1,5.31439,-326.36,0.349771,0.35
5045000,1,4.41023,-328.062,1.23377,0.304
5046000,0,1.4922,-335.021,1.1038,0.178765
5047000,0,1.99283,-333.598,0.243383,0.169
5048000,1,6.09431,-327.196,0.554203,0.348
5049000,1,6.65603,-332.246,0.106544,0.349
5050000,1,4.50287,-327.995,0.445373,0.368
5051000,1,3.53341,-326.612,1.76107,0.366
5052000,1,4.91881,-328.055,0.515881,0.376
5053000,1,4.56585,-328.448,1.23386,0.352
5054000,1,6.0224,-330.477,0.0919247,0.35
5055000,1,3.69074,-328.138,1.10361,0.329
5056000,1,5.31197,-325.795,0.337206,0.34
5057000,2,10.239,-329.455,0.774402,0.43
5058000,2,8.35515,-327.569,1.45812,0.417
5059000,1,4.64239,-329.622,1.81756,0.43
5060000,1,5.90849,-331.123,1.50826,0.383
5061000,1,5.09091,-327.077,0.672589,0.334
5062000,1,4.75715,-326.802,0.306915,0.351
5063000,1,4.74401,-324.74,0.530665,0.31
5064000,0,1.94754,-340.837,0.335344,0.216259
5065000,0,2.03396,-335.671,0.0532135,0.171
5066000,1,5.47897,-331.024,0.656906,0.253684
5067000,1,6.30767,-327.381,0.203815,0.327
5068000,2,10.6615,-326.638,0.155123,0.407
5069000,0,2.90841,-332.925,0.249405,0.253
5070000,1,5.60002,-333.863,0.494428,0.224324
5071000,0,-0.0406057,-333.726,2.01588,0.148
5072000,0,3.31101,-333.979,0.0893765,0.187333
5073000,0,0.776392,-335.386,0.536332,0.1635
5074000,0,1.03569,-334.696,0.41203,0.153
5075000,0,1.60946,-334.14,0.0395934,0.209
5076000,0,2.76151,-334.386,0.308032,0.172
5077000,0,1.57568,-334.304,1.05636,0.1785
5078000,0,3.7862,-335.012,0.104584,0.1835
5079000,0,3.76704,-335.742,0.20107,0.177
5080000,1,5.52588,-328.842,0.818091,0.224
5081000,2,9.09776,-329.475,0.252006,0.371
5082000,1,2.85289,-327.972,2.98229,0.39
5083000,1,6.32228,-330.129,1.72163,0.351
5084000,1,4.49319,-327.774,2.00715,0.377
5085000,1,5.48582,-328.284,1.7112,0.347
5086000,1,7.01114,-331.111,0.491329,0.39
5087000,1,5.52249,-331.121,0.524988,0.421
5088000,1,3.75907,-327.62,0.356218,0.386
5089000,0,2.33363,-334.454,0.439684,0.19775
5090000,0,3.12419,-334.334,0.439873,0.195185
5091000,1,1.63969,-329.521,0.597178,0.349
5092000,1,5.86935,-326.456,0.220368,0.345
5093000,2,8.02768,-324.247,3.15073,0.416
5094000,1,5.86634,-327.365,0.710023,0.409
5095000,1,6.60641,-328.576,0.575266,0.249913
5096000,1,5.74631,-327.748,0.270917,0.418
5097000,2,6.1752,-325.313,2.80281,0.438
5098000,1,5.75562,-326.153,0.170317,0.394
5099000,0,2.21867,-335.044,0.0803663,0.1704
5100000,0,2.15953,-333.072,0.271485,0.168
5101000,0,0.0133532,-334.463,2.2051,0.168
5102000,0,2.05788,-333.102,0.163057,0.164
5103000,0,-0.333745,-333.107,2.6456,0.175
5104000,0,1.37447,-332.741,1.03577,0.18
5105000,0,1.91078,-333.293,0.435629,0.159
5106000,0,0.264068,-334.57,1.82193,0.146
5107000,0,2.37034,-332.971,0.182944,0.195294
5108000,0,-0.851795,-333.651,2.66732,0.1575
5109000,0,1.15872,-334.635,0.361582,0.142
5110000,1,5.6136,-327.815,0.518057,0.402083
5111000,1,6.37817,-332.174,0.935524,0.434
5112000,0,3.33555,-333.696,0.190725,0.1728
5113000,0,3.6586,-335.252,0.326053,0.17
5114000,1,4.54608,-329.014,2.0733,0.416667
5115000,2,10.0167,-326.3,0.862939,0.300143
5116000,2,9.60794,-326.126,0.826366,0.446
5117000,0,3.4716,-333.45,0.038721,0.24775
5118000,1,-0.677719,-328.791,4.31927,0.4055
5119000,1,3.55674,-325.795,0.0474544,0.336
5120000,1,5.27361,-329.554,0.190946,0.332
5121000,1,5.98425,-326.694,0.897626,0.349
5122000,1,5.25184,-328.148,1.44982,0.183154
5123000,2,8.36819,-329.746,0.977674,0.417
5124000,1,5.35977,-327.326,1.2732,0.366333
5125000,2,7.96575,-331.791,0.528192,0.442
5126000,1,6.32961,-331.202,0.929811,0.478
5127000,1,5.74646,-330.019,1.56519,0.455
5128000,2,2.32991,-332.358,0.610533,0.346
5129000,2,8.14744,-328.093,0.946696,0.389
5130000,0,2.62684,-332.936,0.0564559,0.198615
5131000,0,2.38039,-332.806,0.464924,0.32975
5132000,0,3.2297,-333.659,0.274998,0.166
5133000,1,4.06181,-328.364,0.298798,0.38575
5134000,1,4.15327,-328.511,2.38406,0.34
5135000,1,4.11538,-327.602,0.601226,0.367
5136000,1,5.72186,-327.705,0.444152,0.378
5137000,1,3.87743,-331.529,2.44312,0.364
5138000,0,2.72315,-333.052,0.575095,0.193875
5139000,1,5.36964,-332.734,0.901406,0.342733
5140000,1,4.21914,-328.309,0.462611,0.321
5141000,1,2.16195,-328.511,1.05622,0.292
5142000,1,2.36134,-327.928,1.05731,0.2915
5143000,1,4.38048,-327.527,0.639998,0.377833
5144000,1,4.64499,-335.041,1.87632,0.2555
5145000,1,2.95181,-338.156,3.98114,0.305
5146000,2,4.77908,-328.265,1.53369,0.364
5147000,1,6.61984,-329.525,0.557406,0.346
5148000,0,0.999569,-335.069,2.14325,0.305
5149000,0,2.2919,-333.349,0.263839,0.173176
5150000,0,2.58553,-336.119,0.294748,0.161667
5151000,0,2.88649,-333.842,0.543705,0.187
5152000,0,3.10298,-334.874,0.0303324,0.266
5153000,0,3.43224,-334.421,0.411743,0.17
5154000,1,3.69658,-329.653,1.58268,0.372444
5155000,1,5.49107,-327.445,0.19291,0.362
5156000,1,5.93476,-327.095,0.752207,0.3
5157000,2,6.48736,-331.257,1.68194,0.343
5158000,1,5.13566,-327.433,0.382215,0.365
5159000,1,3.14834,-335.678,2.20365,0.1929
5160000,0,2.83595,-333.729,0.282119,0.2745
5161000,0,2.39973,-333.76,0.61208,0.1995
5162000,1,5.00986,-327.087,1.08746,0.229
5163000,1,2.28084,-326.903,0.686603,0.338
5164000,1,-0.139365,-326.971,1.92848,0.349
5165000,2,6.68392,-325.772,1.89654,0.319
5166000,1,4.60827,-325.993,0.897593,0.341
5167000,1,5.6414,-329.472,1.24057,0.379
5168000,1,3.7531,-326.642,1.63496,0.378
5169000,1,5.84697,-327.337,0.994371,0.33
5170000,1,5.09653,-327.244,1.51406,0.397
5171000,1,4.02716,-326.646,0.608766,0.363
5172000,1,3.19515,-327.908,0.637575,0.220421
5173000,1,3.90745,-329.027,1.51898,0.38
5174000,1,5.59636,-327.843,0.703182,0.43
5175000,1,5.66951,-330.224,0.284052,0.354
5176000,2,6.24787,-329.633,1.35378,0.328
5177000,0,3.00945,-337.541,0.214795,0.20031
5178000,1,3.82136,-332.488,1.73819,0.4045
5179000,2,9.83072,-328.049,1.84157,0.405
5180000,1,7.311,-330.43,0.249992,0.436
5181000,1,4.62965,-330.786,0.210342,0.43
5182000,1,2.08072,-329.5,0.89259,0.387
5183000,1,5.06078,-328.343,0.582611,0.359
5184000,3,13.9868,-327.117,1.09478,0.443
5185000,1,7.2084,-328.41,0.121772,0.423
