generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4730000,0,16.395,-792.611,0.658219,0.174
4731000,0,16.2787,-791.199,0.269515,0.185667
4732000,0,16.517,-792.052,0.251265,0.221
4733000,0,16.7084,-792.419,0.194576,0.233
4734000,0,15.9897,-793.216,0.712338,0.21025
4735000,1,29.9956,-789.937,0.53597,0.32
4736000,0,16.8312,-791.801,0.191852,0.236
4737000,0,15.8445,-793.058,0.343149,0.18475
4738000,0,16.4933,-792.609,0.105269,0.21075
4739000,0,15.9004,-792.029,0.600624,0.166
4740000,0,16.211,-793.946,0.623151,0.21325
4741000,1,32.3775,-787.877,1.07518,0.213667
4742000,1,27.1499,-793.104,2.53591,0.269
4743000,0,16.3604,-797.826,0.700434,0.200793
4744000,0,16.2271,-793.077,0.610868,0.204
4745000,0,16.972,-793.428,0.0737814,0.1976
4746000,0,16.6616,-791.71,0.317688,0.203
4747000,0,17.0104,-792.539,0.25371,0.199
4748000,1,31.1401,-788.127,0.853908,0.333
4749000,0,16.0182,-792.281,1.03699,0.215429
4750000,0,16.0389,-793.011,0.961526,0.196
4751000,0,16.6039,-793.02,0.097876,0.182
4752000,0,16.6647,-791.365,0.16347,0.192077
4753000,0,16.3083,-791.389,0.146968,0.189
4754000,0,16.4752,-791.479,0.0103814,0.181
4755000,0,16.277,-791.241,0.243759,0.175
4756000,0,15.3204,-796.764,0.761683,0.1912
4757000,0,17.4631,-795.56,0.0200079,0.209667
4758000,1,34.2359,-790.192,0.280321,0.465
4759000,1,30.8458,-788.573,1.42173,0.424
4760000,1,33.06,-788.248,0.944152,0.447
4761000,1,31.403,-792.714,1.98819,0.429
4762000,1,30.1879,-795.004,0.848033,0.25
4763000,0,16.8514,-792.32,0.0931819,0.221
4764000,0,16.9425,-791.687,0.026389,0.185
4765000,0,16.9695,-791.764,0.0205463,0.237
4766000,0,16.8652,-793.84,0.420759,0.197
4767000,0,16.2798,-791.667,0.701632,0.201636
4768000,0,16.5025,-792.046,0.488736,0.211727
4769000,0,16.3289,-791.865,0.820888,0.191
4770000,0,16.4543,-793.414,0.137027,0.163
4771000,0,15.0725,-792.227,2.03536,0.205
4772000,0,16.6745,-792.544,0.168376,0.183
4773000,0,16.7676,-792.491,0.468545,0.212
4774000,0,16.7415,-792.736,0.431812,0.207
4775000,0,15.4279,-793.402,1.76256,0.186
4776000,0,16.3816,-793.499,0.214746,0.203222
4777000,0,16.7562,-791.763,0.288201,0.219
4778000,0,16.5474,-791.798,0.124644,0.173
4779000,0,17.0849,-793.207,0.171251,0.198667
4780000,0,16.6347,-791.671,0.430476,0.167
4781000,0,16.055,-791.792,0.734205,0.194
4782000,0,16.2685,-791.867,0.557152,0.187
4783000,1,32.2679,-787.974,0.432376,0.268
4784000,1,31.5975,-791.468,1.39609,0.202
4785000,0,16.7657,-793.229,0.315507,0.215
4786000,0,16.5877,-792.335,0.225794,0.224
4787000,0,16.1421,-791.827,0.922663,0.204
4788000,0,16.8397,-791.888,0.316243,0.202955
4789000,0,15.5323,-791.722,1.42501,0.249
4790000,0,16.6015,-792.796,0.252373,0.218812
4791000,0,16.3679,-792.487,0.798684,0.199308
4792000,0,16.911,-791.631,0.073744,0.239
4793000,0,16.3588,-792.227,0.711933,0.238833
4794000,0,16.5417,-791.62,0.364768,0.198
4795000,0,16.7409,-797.299,0.524307,0.202
4796000,1,31.9461,-788.49,0.78935,0.364
4797000,0,16.5697,-792.801,0.251243,0.195
4798000,0,16.2898,-793.6,0.0631712,0.2605
4799000,0,16.1878,-791.508,0.57399,0.185
4800000,0,17.3784,-795.277,0.166039,0.196333
4801000,0,16.4787,-793.651,0.917758,0.192
4802000,0,16.3827,-792.489,0.829639,0.200083
4803000,0,16.6503,-791.783,0.377199,0.205857
4804000,1,33.4354,-790.912,0.479808,0.205
4805000,0,17.0704,-793.946,0.390102,0.1945
4806000,0,16.2254,-792.046,0.910191,0.191
4807000,0,17.2303,-793.452,0.195789,0.25
4808000,1,30.8812,-790.472,0.566173,0.238
4809000,0,16.6024,-793.978,0.395976,0.395
4810000,0,15.9875,-794.006,1.40615,0.2055
4811000,1,32.2394,-791.806,0.927134,0.355
4812000,0,17.1097,-793.216,0.173516,0.362
4813000,0,16.6943,-791.976,0.460919,0.223
4814000,0,16.5297,-793.284,0.242476,0.20525
4815000,0,16.3301,-792.545,0.817924,0.192
4816000,0,17.2997,-792.331,0.0189145,0.23
4817000,0,17.2419,-792.741,0.0936651,0.189
4818000,0,16.576,-793.512,0.841316,0.253
4819000,0,17.1012,-792.273,0.0106623,0.220667
4820000,0,16.7114,-792.637,0.455697,0.225
4821000,0,15.8974,-793.688,1.55654,0.239
4822000,0,17.1477,-793.549,0.231121,0.191
4823000,1,30.9988,-789.245,0.377892,0.312
4824000,0,17.2883,-793.445,0.191213,0.221455
4825000,0,16.9468,-792.401,0.257794,0.414
4826000,0,16.4921,-793.043,0.779311,0.207
4827000,0,15.9881,-792.468,1.23543,0.27525
4828000,0,16.8471,-793.005,0.265618,0.2348
4829000,0,16.4128,-792.875,0.638353,0.2178
4830000,0,16.3977,-791.971,0.693257,0.183
4831000,0,16.5961,-792.116,0.448764,0.271
4832000,0,17.1284,-794.687,0.126978,0.2038
4833000,0,17.1489,-794.31,0.406604,0.253
4834000,0,17.4088,-793.205,0.0479504,0.364
4835000,0,17.2375,-793.087,0.0645826,0.299
4836000,0,16.0613,-793.654,1.34293,0.276
4837000,0,16.491,-792.241,0.454203,0.238222
4838000,0,17.2222,-792.535,0.0921789,0.219167
4839000,0,16.8991,-792.407,0.444856,0.203
4840000,0,16.8946,-792.802,0.280815,0.207
4841000,0,17.0171,-793.853,0.154514,0.26
4842000,0,16.9677,-793.288,0.282706,0.236
4843000,0,17.2651,-793.187,0.0533847,0.229
4844000,0,16.7492,-794.193,0.691407,0.253
4845000,1,31.6674,-790.309,0.790799,0.281
4846000,0,16.6335,-792.45,0.224485,0.19
4847000,0,16.839,-793.912,0.0629607,0.258
4848000,0,15.8797,-794.945,1.2161,0.246333
4849000,0,16.5754,-793.185,0.703045,0.223
4850000,1,28.5263,-795.424,3.54799,0.295
4851000,0,16.3966,-792.005,0.627842,0.21925
4852000,1,34.0999,-789.272,0.14401,0.28
4853000,0,17.0119,-793.544,0.418436,0.235591
4854000,0,17.1522,-793.886,0.0381575,0.225
4855000,0,17.255,-793.023,0.0817045,0.282
4856000,1,34.0729,-789.789,0.299896,0.284
4857000,0,15.9921,-793.373,1.24969,0.257
4858000,0,17.1545,-793.636,0.14875,0.214
4859000,1,32.2214,-792.477,1.3926,0.324
4860000,1,28.7545,-792.765,0.265272,0.37
4861000,2,48.3724,-793.612,1.43573,0.417
4862000,0,16.8478,-793.865,0.340491,0.449
4863000,0,16.8535,-792.712,0.241214,0.242154
4864000,0,17.3031,-793.468,0.104421,0.192
4865000,1,30.8293,-791.21,1.24807,0.256333
4866000,0,16.5218,-794.409,0.100322,0.212143
4867000,0,14.6067,-794.637,2.58507,0.246
4868000,0,16.558,-795.154,0.514373,0.193
4869000,0,16.9039,-800.692,0.411547,0.267
4870000,0,16.7165,-794.26,0.438167,0.278
4871000,0,16.8979,-794.066,0.129531,0.281
4872000,0,16.6921,-793.102,0.33958,0.2125
4873000,0,16.1682,-793.553,1.00823,0.2385
4874000,1,32.1106,-792.09,0.25745,0.403
4875000,0,16.3975,-794.089,0.978014,0.265
4876000,2,49.216,-790.997,1.22489,0.398
4877000,0,16.7907,-794.261,0.278141,0.2
4878000,0,16.9184,-793.068,0.43432,0.2501
4879000,0,17.0816,-794.749,0.374587,0.292333
4880000,0,17.1504,-792.689,0.0554122,0.234333
4881000,0,16.9518,-793.475,0.0982874,0.243
4882000,1,31.9414,-791.049,1.2319,0.173
4883000,0,17.1417,-793.647,0.0743278,0.2196
4884000,0,17.1942,-796.284,0.0113197,0.305
4885000,0,16.5071,-793.807,0.768469,0.256
4886000,0,16.3549,-793.642,0.991116,0.287
4887000,1,32.7852,-790.917,1.07022,0.273
4888000,0,16.9847,-794.486,0.581544,0.313
4889000,0,16.3559,-794.05,1.09749,0.261
4890000,0,17.1837,-793.33,0.288025,0.264
4891000,0,16.0416,-794.215,1.11551,0.235
4892000,0,16.7886,-795.142,0.311342,0.197
4893000,0,15.1689,-793.844,2.02264,0.225
4894000,0,16.9768,-793.116,0.363385,0.225
4895000,0,16.1069,-795.257,0.958023,0.246
4896000,0,16.2556,-793.074,1.03781,0.225214
4897000,0,15.9343,-793.52,0.429567,0.2365
4898000,1,33.5847,-790.353,0.393071,0.268
4899000,0,14.8996,-793.568,1.4543,0.459
4900000,0,16.6519,-792.977,0.809103,0.222
4901000,0,16.8462,-794.027,0.244396,0.277
4902000,0,17.3493,-793.285,0.0938974,0.204
4903000,0,16.9435,-792.55,0.22583,0.211
4904000,0,16.8801,-792.36,0.355941,0.19
4905000,0,17.0675,-794.413,0.319966,0.2303
4906000,0,15.5591,-794.584,0.674528,0.266714
4907000,0,15.4896,-794.167,0.776178,0.192
4908000,1,31.7689,-790.296,0.702947,0.346
4909000,1,30.7706,-788.516,1.80335,0.382
4910000,1,30.4696,-787.974,1.2088,0.362
4911000,1,31.8935,-789.534,0.680272,0.36
4912000,0,16.811,-791.447,0.128109,0.195261
4913000,0,17.0648,-792.758,0.278888,0.227889
4914000,0,16.0256,-793.778,0.967551,0.192
4915000,1,29.6949,-793.012,0.393834,0.361
4916000,1,30.0147,-791.877,0.35746,0.299
4917000,1,31.325,-788.445,0.243754,0.292
4918000,1,30.9699,-787.418,0.860629,0.396
4919000,2,47.2781,-788.451,0.803737,0.397
4920000,1,32.2584,-790.722,0.99411,0.386
4921000,1,30.1993,-788.77,2.37458,0.404
4922000,1,30.141,-789.773,1.70954,0.375
4923000,0,16.3692,-791.824,0.55685,0.180182
4924000,0,16.5177,-791.493,0.340427,0.199
4925000,0,16.3002,-791.715,0.628712,0.169
4926000,0,16.0108,-793.681,0.421787,0.178
4927000,0,17.0427,-793.961,0.195424,0.2972
4928000,0,16.8938,-792.143,0.214363,0.239
4929000,0,16.5047,-791.746,0.248513,0.207667
4930000,0,16.4921,-793.741,0.73039,0.247
4931000,0,17.1521,-793.346,0.145249,0.207
4932000,2,46.5927,-796.559,1.69148,0.352
4933000,0,17.3039,-793.211,0.0204532,0.254
4934000,0,17.3332,-793.575,0.144935,0.311
4935000,0,15.23,-793.114,2.16693,0.242
4936000,0,16.3607,-792.678,0.953795,0.204375
4937000,0,17.1248,-792.046,0.103588,0.201
4938000,0,16.2999,-792.143,0.945349,0.288
4939000,0,17.2679,-793.855,0.213299,0.24575
4940000,1,34.0691,-791.329,0.481782,0.286
4941000,1,33.9791,-789.563,0.318222,0.266
4942000,0,17.2006,-793.759,0.15548,0.347
4943000,1,31.6316,-790.131,1.10154,0.277
4944000,0,16.6768,-795.836,0.392453,0.215167
4945000,0,17.2395,-792.787,0.012177,0.182
4946000,0,17.0363,-792.639,0.312307,0.239
4947000,0,16.7991,-793.761,0.538212,0.229
4948000,0,16.0704,-792.264,1.12613,0.263
4949000,0,17.0422,-792.161,0.168237,0.17
4950000,0,17.0392,-792.462,0.168338,0.20425
4951000,0,14.4294,-794.064,2.81266,0.192
4952000,1,33.7355,-789.581,0.427167,0.256
4953000,1,32.7231,-788.953,0.614198,0.231
4954000,1,32.6968,-789.084,0.272224,0.457
4955000,1,33.5057,-792.322,0.243939,0.419
4956000,0,16.9408,-793.554,0.00163421,0.216
4957000,0,16.2374,-791.373,0.334132,0.197
4958000,0,16.5703,-791.408,0.0890957,0.184
4959000,0,15.3919,-793.902,1.43967,0.2
4960000,0,16.0324,-791.233,0.216189,0.184
4961000,0,16.6487,-794.797,0.554743,0.225438
4962000,0,16.2433,-797.291,0.416912,0.210846
4963000,0,16.7573,-795.044,0.349391,0.202
4964000,0,16.4544,-792.618,0.334253,0.17825
4965000,0,16.8102,-792.388,0.307301,0.2425
4966000,0,17.1868,-792.282,0.0786295,0.2
4967000,0,15.3829,-792.28,1.38693,0.188
4968000,0,15.6029,-791.989,0.468866,0.193231
4969000,0,15.3026,-791.782,0.895942,0.174
4970000,0,16.8928,-794.628,0.163104,0.199333
4971000,1,33.1566,-788.156,0.508766,0.194
4972000,0,15.5248,-791.861,1.16421,0.39
4973000,0,16.2369,-791.237,0.0833683,0.276
4974000,0,15.8279,-791.08,0.544084,0.172
4975000,0,15.9932,-794.028,0.378467,0.181
4976000,0,16.6296,-791.26,0.00299706,0.172
4977000,0,15.8995,-791.116,0.416713,0.29
4978000,0,16.6679,-793.905,0.737613,0.248882
4979000,0,17.0179,-795.784,0.345005,0.302
4980000,1,30.9369,-790.609,1.23099,0.314
4981000,1,32.1672,-787.661,1.21409,0.322
4982000,1,32.7563,-787.153,0.171492,0.383
4983000,1,32.4628,-787.67,0.21339,0.408
4984000,1,32.8801,-787.17,1.06981,0.368
4985000,1,32.8488,-786.77,0.983101,0.425
4986000,1,31.9702,-787.221,1.04709,0.413
4987000,1,33.0865,-787.054,0.674043,0.424
4988000,1,33.3388,-787.941,0.220245,0.36
4989000,1,30.9381,-787.191,1.9034,0.375
4990000,1,32.9034,-786.889,0.999021,0.416
4991000,1,33.3329,-786.796,0.537104,0.412
4992000,1,32.6505,-788.962,0.919592,0.408
4993000,1,33.0974,-790.052,0.367699,0.41
4994000,1,32.7664,-788.517,0.288849,0.332
4995000,1,32.2093,-793.706,0.136257,0.323
4996000,1,31.3078,-789.164,0.979651,0.371
4997000,1,32.6956,-787.716,0.335592,0.304
4998000,1,32.0317,-787.358,1.03708,0.385
4999000,1,31.6766,-788.482,1.19375,0.377
5000000,2,44.1047,-789.393,3.69127,0.37
5001000,1,31.8637,-788.26,1.16391,0.439
5002000,1,34.0017,-786.693,0.117126,0.393
5003000,1,32.9152,-787.809,0.75524,0.409
5004000,1,33.141,-786.703,0.64224,0.427
5005000,0,16.6009,-792.888,0.821681,0.217308
5006000,0,16.0569,-791.329,0.492297,0.191517
5007000,1,31.5325,-787.491,0.788679,0.249
5008000,0,15.5037,-791.099,1.06137,0.231
5009000,1,29.5484,-789.348,1.51936,0.267
5010000,0,16.4264,-793.681,0.779923,0.253333
5011000,1,31.7917,-789.094,1.77932,0.198
5012000,1,32.336,-789.233,1.14917,0.426
5013000,0,16.6248,-791.643,0.226547,0.352
5014000,1,33.0633,-788.78,0.4566,0.217
5015000,1,32.3084,-788.421,1.05403,0.456
5016000,0,17.2965,-794.609,0.164062,0.244455
5017000,1,33.7897,-792.59,0.271467,0.256
5018000,1,32.0255,-791.709,0.288561,0.275
5019000,0,17.1507,-792.817,0.261212,0.264
5020000,1,33.7969,-790.136,0.161695,0.426
5021000,0,15.4814,-797.712,1.91617,0.212115
5022000,1,32.5639,-791.663,0.818183,0.336
5023000,1,32.5196,-794.05,0.934971,0.401
5024000,0,17.4426,-793.562,0.0789735,0.314
5025000,0,17.1201,-792.591,0.196371,0.264
5026000,0,16.5322,-792.97,0.669201,0.225
5027000,0,17.0308,-792.579,0.317722,0.185
5028000,0,17.4072,-793.155,0.0759616,0.27
5029000,0,16.9812,-794.972,0.596433,0.222
5030000,0,17.0107,-792.535,0.208884,0.204933
5031000,0,17.0177,-792.934,0.438698,0.234
5032000,0,16.6612,-793.083,0.606186,0.201667
5033000,0,16.942,-791.966,0.00373962,0.265
5034000,0,16.5259,-793.326,0.37943,0.228333
5035000,1,29.7364,-789.865,4.42987,0.423
5036000,0,17.1248,-794.293,0.284982,0.302
5037000,0,16.4736,-792.404,0.630985,0.227
5038000,0,17.2434,-793.451,0.0794017,0.198
5039000,0,16.1561,-792.278,0.612306,0.178
5040000,0,15.3763,-792.928,1.29354,0.187
5041000,0,16.762,-793.279,0.506217,0.191
5042000,0,16.2525,-792.533,0.484617,0.194
5043000,0,16.8381,-791.348,0.0458961,0.205588
5044000,0,16.9601,-793.006,0.307449,0.221
5045000,0,16.4203,-791.878,0.641657,0.193
5046000,1,33.7863,-790.428,0.0704535,0.351
5047000,0,16.6336,-793.365,0.546235,0.228
5048000,1,33.7724,-788.746,0.267027,0.246
5049000,0,15.9909,-794.364,1.34551,0.217375
5050000,0,16.4611,-792.789,0.257523,0.23275
5051000,0,16.3738,-791.809,0.564515,0.191
5052000,0,16.7456,-791.802,0.383916,0.196
5053000,0,16.8275,-792.069,0.333529,0.191
5054000,0,15.525,-792.153,1.56217,0.187
5055000,1,31.8499,-797.241,2.69793,0.219
5056000,0,17.224,-794.046,0.283759,0.227
5057000,0,16.9768,-792.64,0.270033,0.316
5058000,0,17.0899,-793.279,0.0511338,0.216
5059000,1,32.5081,-790.226,1.8278,0.291
5060000,0,16.1915,-793.128,0.857195,0.207
5061000,0,15.7809,-792.564,1.49187,0.253
5062000,0,16.7742,-794.204,0.133776,0.263
5063000,0,16.6627,-792.475,0.646745,0.23
5064000,0,17.2068,-793.917,0.21792,0.206
5065000,0,15.1471,-793.182,1.55709,0.1984
5066000,0,15.7876,-792.205,1.40526,0.217
5067000,0,16.6491,-792.306,0.455217,0.1865
5068000,0,16.4723,-792.928,0.563614,0.2255
5069000,0,16.8823,-791.744,0.0738482,0.212269
5070000,0,16.1122,-792.736,0.924586,0.219
5071000,0,17.0898,-793.356,0.174153,0.219
5072000,0,16.6882,-792.064,0.527291,0.231
5073000,0,16.8917,-791.92,0.262682,0.218
5074000,0,16.7907,-793.748,0.424145,0.225
5075000,0,16.8688,-792.195,0.00469595,0.183
5076000,0,17.0626,-792.387,0.0837288,0.201
5077000,0,15.7707,-792.936,1.30583,0.312
5078000,0,16.7816,-794.006,0.301069,0.208143
5079000,0,16.611,-792.094,0.444492,0.228
5080000,0,16.3986,-791.793,0.663176,0.259333
5081000,0,16.513,-792.335,0.466861,0.2
5082000,0,16.2607,-792.161,0.809903,0.2
5083000,0,16.583,-791.9,0.435008,0.215
5084000,0,17.2912,-792.96,0.0200509,0.206437
5085000,0,16.5608,-792.769,0.581018,0.231
5086000,1,32.708,-789.465,0.766067,0.448
5087000,1,31.634,-790.165,0.45555,0.453
5088000,0,16.3514,-792.878,0.528874,0.2094
5089000,0,16.9358,-792.681,0.445552,0.249
5090000,0,17.3836,-794.263,0.137768,0.251
5091000,0,17.0113,-792.437,0.0820783,0.24
5092000,0,15.0225,-792.331,2.0857,0.202957
5093000,0,17.0218,-792.435,0.198203,0.238
5094000,0,16.528,-791.655,0.528614,0.218
5095000,0,17.1091,-791.773,0.014621,0.197
5096000,0,16.3365,-791.56,0.448121,0.204353
5097000,0,16.0988,-791.687,0.774632,0.165
5098000,0,15.8931,-793.444,0.713954,0.194333
5099000,0,17.3607,-795.265,0.0470787,0.227
5100000,1,33.1727,-788.274,0.867216,0.315
5101000,0,16.6252,-793.865,0.538918,0.2232
5102000,0,16.1047,-791.682,0.859688,0.233
5103000,0,16.1869,-792,0.772268,0.205133
5104000,0,16.9715,-794.911,0.0210854,0.209
5105000,0,17.2688,-792.934,0.0753575,0.2175
5106000,1,31.2304,-790.856,2.20537,0.303
5107000,0,16.0515,-794.877,1.09801,0.263
5108000,0,16.7449,-793.262,0.216537,0.188
5109000,0,16.5928,-795.773,0.759341,0.192
5110000,0,17.2738,-792.978,0.053152,0.202
5111000,0,17.1679,-793.15,0.168462,0.207
5112000,0,16.7347,-791.602,0.297245,0.2022
5113000,0,15.7843,-791.643,1.24374,0.193
5114000,0,16.3704,-792.47,0.853132,0.199
5115000,0,16.8753,-792.95,0.242546,0.222
5116000,0,16.8595,-792.463,0.249665,0.2166
5117000,0,16.0687,-795.379,0.922492,0.249
5118000,0,17.3909,-793.726,0.090754,0.246
5119000,0,16.9791,-792.972,0.313293,0.189
5120000,0,16.8966,-793.45,0.567616,0.212
5121000,0,17.1086,-792.025,0.00367913,0.215222
5122000,0,17.2409,-792.148,0.00197496,0.243
5123000,0,17.415,-795.719,0.14904,0.273333
5124000,1,33.6207,-795.075,1.14553,0.406
5125000,0,16.7052,-792.717,0.674137,0.285
5126000,0,15.8264,-791.493,1.00469,0.213286
5127000,0,16.8508,-792.268,0.431434,0.243
5128000,1,33.0269,-791.664,0.401648,0.246
5129000,0,17.1438,-793.196,0.104514,0.203
5130000,0,17.2344,-792.977,0.167605,0.194
5131000,0,16.0183,-794.975,0.739796,0.2195
5132000,0,17.2886,-792.419,0.0515821,0.215
5133000,0,15.529,-792.187,1.11889,0.209
5134000,0,16.8671,-792.211,0.196046,0.174
5135000,0,16.1269,-791.538,0.757605,0.208
5136000,0,16.7583,-791.57,0.111918,0.186
5137000,0,16.3622,-792.349,0.515034,0.202
5138000,1,27.942,-790.07,0.991665,0.206
5139000,0,16.485,-792.821,0.431928,0.201588
5140000,1,32.4175,-788.294,0.201984,0.253
5141000,2,46.9652,-790.662,0.888792,0.385
5142000,0,16.5803,-792.503,0.487622,0.256
5143000,0,16.9951,-792.115,0.0524099,0.189
5144000,0,16.597,-793.464,0.361984,0.227143
5145000,0,15.8947,-793.461,1.27554,0.241
5146000,0,17.1268,-792.338,0.183989,0.222
5147000,0,16.2616,-793.333,0.947555,0.197
5148000,0,17.064,-792.344,0.164354,0.222
5149000,2,43.3259,-791.798,1.16463,0.298
5150000,0,15.7275,-792.378,1.43489,0.249
5151000,0,17.1249,-792.96,0.0110248,0.230632
5152000,0,16.9436,-793.187,0.365962,0.201
5153000,0,15.7842,-792.646,1.45616,0.2
5154000,0,16.5509,-792.594,0.542379,0.209
5155000,0,16.6843,-792.881,0.624248,0.218
5156000,0,16.9769,-794.757,0.359433,0.2192
5157000,0,16.9496,-792.892,0.302705,0.373
5158000,1,34.0297,-789.386,0.74127,0.245
5159000,1,33.0615,-791.628,1.58968,0.455
5160000,1,30.9029,-789.679,2.53478,0.257
5161000,1,32.8907,-794.301,0.60436,0.247833
5162000,0,16.4174,-792.773,0.96566,0.343
5163000,0,16.7664,-791.933,0.0330634,0.20236
5164000,0,16.806,-793.867,0.47497,0.2105
5165000,0,16.1949,-795.141,1.41481,0.268
5166000,0,16.4317,-792.592,0.92648,0.221
5167000,0,16.2195,-793.169,1.19846,0.213333
5168000,0,16.7496,-792.886,0.253645,0.2138
5169000,0,16.4772,-792.479,0.4317,0.219
5170000,0,16.6647,-792.663,0.0225348,0.189
5171000,0,16.1946,-793.249,0.4214,0.189
5172000,0,16.5911,-791.55,0.394381,0.181
5173000,0,16.9073,-794.756,0.337812,0.242714
5174000,1,32.2344,-790.082,0.988718,0.286
5175000,0,16.6094,-792.752,0.397265,0.212125
5176000,0,15.3508,-791.691,1.69658,0.204
5177000,0,15.9497,-791.649,1.08279,0.226
5178000,0,16.6932,-791.575,0.17736,0.177
5179000,0,16.2408,-793.111,0.516676,0.201429
5180000,0,16.9849,-793.144,0.493056,0.270833
5181000,0,16.7679,-792.888,0.494576,0.195
5182000,0,16.5613,-793.421,0.203144,0.19825
5183000,0,16.3531,-793.005,0.437153,0.204
5184000,0,17.1673,-793.31,0.0630805,0.187
5185000,0,16.4409,-791.833,0.384018,0.222
5186000,0,15.4283,-793.075,2.024,0.2378
5187000,1,30.3287,-790.151,0.312606,0.291
5188000,0,15.475,-795.134,0.776344,0.198333
5189000,0,16.6742,-791.59,0.367108,0.177
5190000,0,17.3316,-792.752,0.0863198,0.287
5191000,0,16.6767,-792.807,0.737422,0.256
5192000,0,15.0455,-793.235,1.45757,0.177667
5193000,0,16.5472,-792.965,0.479158,0.225923
5194000,0,16.4619,-792.158,0.434587,0.2205
5195000,1,31.6594,-788.453,1.00783,0.256
5196000,1,34.2328,-787.852,0.349246,0.433
5197000,0,14.8427,-797.193,1.28238,0.195556
5198000,0,15.8262,-792.221,0.878718,0.164
5199000,0,16.801,-792.594,0.133638,0.169
5200000,1,32.0942,-789.46,0.626824,0.256
5201000,0,16.7274,-792.261,0.102868,0.2084
5202000,0,16.6109,-793.293,0.025675,0.197
5203000,0,16.8835,-793.293,0.554137,0.205
5204000,1,31.89,-795.724,1.06688,0.202
5205000,0,16.2151,-794.55,0.973828,0.193333
5206000,1,32.5737,-798.48,1.43924,0.283
5207000,0,16.4941,-791.247,0.124727,0.276
5208000,0,16.3166,-791.292,0.139825,0.184
5209000,0,16.2987,-793.06,0.0381943,0.143
5210000,0,17.2848,-793.07,0.0856738,0.230789
5211000,1,30.9353,-789.528,0.584562,0.312
5212000,0,16.6589,-793.839,0.72479,0.375
5213000,0,16.3641,-791.917,0.40557,0.207462
5214000,0,16.4457,-793.248,0.0600094,0.203
5215000,0,16.8619,-792.67,0.367735,0.17
5216000,0,15.576,-791.956,1.44111,0.346
5217000,0,16.014,-791.897,0.867055,0.183
5218000,0,16.3869,-792.065,0.440263,0.154
5219000,0,16.2623,-791.91,0.54028,0.182
5220000,0,16.6195,-791.619,0.0618884,0.190091
5221000,0,16.2725,-793.758,0.933833,0.235111
5222000,0,16.8034,-793.728,0.55684,0.233
5223000,0,16.8927,-793.017,0.225217,0.222667
5224000,0,15.6592,-791.366,0.907536,0.176
5225000,0,16.0314,-791.96,0.339808,0.234
5226000,1,32.2899,-788.745,0.997064,0.21
5227000,1,29.2403,-787.614,1.67906,0.32
5228000,0,14.6781,-793.129,2.58675,0.232333
5229000,0,16.9473,-794.65,0.293893,0.2002
5230000,0,16.8738,-793.006,0.352866,0.208
5231000,0,17.1541,-795.576,0.323256,0.220259
5232000,0,17.0732,-793.231,0.347862,0.254
5233000,0,17.3056,-793.15,0.0555293,0.326
5234000,1,31.5215,-789.116,1.76082,0.314
5235000,0,17.1618,-793.315,0.0479361,0.230857
5236000,0,16.7307,-791.803,0.391305,0.199
5237000,0,15.9342,-792.899,0.156681,0.2187
5238000,1,32.3732,-788.993,0.204085,0.191
5239000,0,17.3583,-793.314,0.119286,0.2482
5240000,0,17.1548,-794.745,0.0403284,0.274
5241000,0,17.319,-792.36,0.00470266,0.21
5242000,0,16.3732,-791.351,0.511566,0.230167
5243000,1,31.5936,-789.909,1.14051,0.26
5244000,1,33.3751,-790.575,0.296892,0.462
