generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5983000,610,NA,4109.13,0.00105502,-0.000417024,0.00112617,0
5983000,610,NA,4957.11,0.000857308,0.000172443,0.0135438,0
5984000,46,610,0,0.00354246,-0.000159037,0.00147076,0
5985000,46,610,0,0.00366038,-0.000159037,0.0015575,0
5986000,46,610,0,0.00340412,-0.000117739,0.00214641,0
5987000,46,610,0,0.00272139,-0.000172922,0.00108242,0
5988000,46,610,0,0.0036752,-0.000172922,0.00172305,0
5988000,610,NA,1663.63,0.000214306,-0.000322077,0.0010248,0
5989000,46,610,0,0.00312988,-0.000172922,0.001261,0
5989000,610,NA,840.382,0.000842308,-0.000322077,0.000438321,0
5990000,46,610,0,0.00381224,-0.000172922,0.00175398,0
5990000,610,NA,1926.71,0.00205364,-0.000322077,0.00323232,0
5991000,46,610,0,0.00431699,-0.000172922,0.00194282,0
5991000,610,NA,3469.22,0.00133697,0.000183321,0.0050105,0
5992000,46,610,0,0.00427602,-0.000172922,0.0020487,0
5993000,46,610,0,0.00418662,-0.000191361,0.00188187,0
5993000,610,NA,4903.94,0.00202411,5.61693e-05,0.00625241,0
5994000,46,610,0,0.00264365,-0.000191361,0.00085881,0
5995000,46,610,0,0.00370121,-0.000191361,0.00157893,0
5996000,46,610,0,0.00214233,-0.000107717,0.001049,0
5996000,298,301,4370.62,0.00257864,0.000284279,0.000640541,0
5997000,46,610,0,0.00340607,-0.000107717,0.00185347,0
5997000,61,NA,5349.78,0.00775122,0.000204252,0.000136614,0
5998000,46,610,0,0.00274826,-0.000107717,0.00143561,0
5999000,46,610,0,0.00309413,-0.000107717,0.00169068,0
5999000,610,NA,1280.9,0.00055035,-0.000322077,0.000971576,0
6000000,46,610,0,0.00304729,-0.000178195,0.000962419,0
6001000,46,610,0,0.00288446,-0.000178195,0.00108837,0
6001000,298,301,4847.95,0.0105238,-0.00040745,0.00541378,0
6001000,610,NA,2632.98,0.00126931,0.000128559,0.00317686,0
6002000,46,610,0,0.00344628,-0.000178195,0.00166843,0
6002000,91,NA,5352.38,0.00203575,-0.00040745,0.00128243,0
6003000,46,610,0,0.0029879,-0.000178195,0.00132494,0
6004000,46,610,0,0.00325111,-0.000178195,0.00140801,0
6004000,610,NA,1122.96,0.000405252,-0.000322077,0.00116491,0
6005000,46,610,0,0.00256124,-0.000178195,0.000981408,0
6006000,46,610,0,0.00263628,-0.000107717,0.00131725,0
6007000,46,610,0,0.003198,-0.000107717,0.00185048,0
6008000,46,610,0,0.00461356,-0.000172922,0.00225844,0
6009000,46,610,0,0.0027438,-0.000107717,0.00148622,0
6010000,46,610,0,0.00308701,-0.000107717,0.00186059,0
6011000,46,610,0,0.00368899,-0.000107717,0.00226129,0
6012000,46,610,0,0.00262687,-0.000107717,0.00152501,0
6013000,46,610,0,0.00298081,-0.000172922,0.00102896,0
6013000,610,NA,3868.15,5.29856e-05,-0.000148188,0.00428788,0
6014000,46,610,0,0.00390706,-0.000172922,0.00205278,0
6015000,46,610,0,0.0042327,-0.000172922,0.00173197,0
6015000,610,NA,4705.32,0.000898898,0.000187058,0.00738856,0
6016000,46,610,0,0.00363349,-0.000172922,0.00151894,0
6017000,46,610,0,0.00348288,-0.000172922,0.00150995,0
6017000,610,NA,1358.1,0.00374043,-0.000231146,0.00357611,0
6018000,46,610,0,0.00393585,-0.000181339,0.00170669,0
6019000,46,610,0,0.00257938,-0.000172922,0.00109273,0
6020000,46,610,0,0.00423778,-0.000181339,0.002007,0
6021000,46,610,0,0.00411789,-0.000172922,0.00208619,0
6022000,46,610,0,0.00314164,-0.000178195,0.00129126,0
6023000,46,610,0,0.00291739,-0.000178195,0.000987067,0
6024000,46,610,0,0.00408202,-0.000178195,0.00185823,0
6025000,46,610,0,0.00517129,-0.000178195,0.00238254,0
6026000,46,610,0,0.00581115,-0.000178195,0.00268739,0
6027000,46,610,0,0.00525014,-0.000178195,0.00256123,0
6027000,610,NA,2106.93,0.000120733,-0.000301795,0.00159481,0
6028000,46,610,0,0.00442572,-0.000178195,0.00204139,0
6029000,46,610,0,0.00252315,-0.000161638,0.000900227,0
6030000,46,610,0,0.00306455,-0.000161638,0.00133013,0
6031000,46,610,0,0.00341083,-0.000178195,0.00161755,0
6032000,46,610,0,0.00296454,-0.000161638,0.00161399,0
6033000,46,610,0,0.00299618,-0.000172922,0.00124879,0
6034000,46,610,0,0.00363348,-0.000172922,0.00160502,0
6034000,610,NA,2623.32,0.00103459,-0.000256711,0.00161732,0
6035000,46,610,0,0.00451867,-0.000172922,0.00231157,0
6035000,610,NA,2449.09,0.000669166,-0.000256711,0.00216923,0
6036000,46,610,0,0.00371244,-0.000161638,0.00182985,0
6037000,46,610,0,0.00343982,-0.000161638,0.00162984,0
6038000,46,610,0,0.00294346,-0.000161638,0.00126371,0
6039000,46,610,0,0.00255326,-0.000161638,0.000909342,0
6040000,46,610,0,0.00301717,-0.000161638,0.00167376,0
6041000,46,610,0,0.00264821,-0.000161638,0.000934534,0
6042000,46,610,0,0.00280352,-0.000161638,0.00107371,0
6042000,610,NA,3647.12,0.000549272,0.000254411,0.00406025,0
6043000,46,610,0,0.00291841,-0.000161638,0.000944666,0
6043000,610,NA,928.035,0.000277361,0.000373837,0.00241856,0
6044000,46,610,0,0.00301063,-0.000161638,0.00119621,0
6044000,610,NA,1160.06,0.0011425,0.000373837,0.0035689,0
6045000,46,610,0,0.00362951,-0.000161638,0.00172531,0
6045000,610,NA,462.908,0.000913269,0.000373837,0.000369954,0
6045000,610,NA,1689.47,0.00560785,8.96293e-05,0.00651302,0
6046000,46,610,0,0.00347463,-0.000161638,0.00161739,0
6046000,610,NA,2598.26,0.00144732,8.96293e-05,0.00337735,0
6047000,46,610,0,0.00530428,-0.00023526,0.00200537,0
6048000,46,610,0,0.00475917,-0.00023526,0.00199688,0
6049000,46,610,0,0.00312209,-0.00023526,0.00078006,0
6050000,46,610,0,0.00291094,-0.000161638,0.00099885,0
6051000,46,610,0,0.00307849,-0.00023526,0.000715749,0
6052000,46,610,0,0.00423375,-0.00023526,0.00144632,0
6052000,610,NA,3308.06,0.00233727,0.000254411,0.0028589,0
6052000,610,NA,3806.17,0.000972889,-8.21056e-06,0.00299041,0
6053000,46,610,0,0.0043346,-0.00023526,0.00154433,0
6054000,46,610,0,0.00289929,-0.000150579,0.00126019,0
6055000,46,610,0,0.00283815,-0.000150579,0.00135247,0
6056000,46,610,0,0.00489806,-0.000161638,0.00250314,0
6057000,46,610,0,0.00449112,-0.000161638,0.00214254,0
6058000,46,610,0,0.00405442,-0.000161638,0.00189096,0
6059000,46,610,0,0.00438207,-0.000161638,0.00207457,0
6060000,46,610,0,0.00583148,-0.000161638,0.0031487,0
6061000,46,610,0,0.00299609,-0.000172922,0.00119372,0
6062000,46,610,0,0.00316122,-0.000172922,0.00130923,0
6063000,46,610,0,0.00328845,-0.000207643,0.00100609,0
6064000,46,610,0,0.00357466,-0.000161638,0.00154239,0
6065000,46,610,0,0.00349349,-0.000161638,0.00152166,0
6066000,46,610,0,0.0044098,-0.000207643,0.00186266,0
6067000,46,610,0,0.00298404,-0.000161638,0.00138959,0
6068000,46,610,0,0.00352179,-0.000161638,0.00174157,0
6069000,46,610,0,0.00345592,-0.00015644,0.0016186,0
6070000,46,610,0,0.00456331,-0.00015644,0.00191802,0
6070000,610,NA,964.231,0.00012074,6.2892e-06,0.00214345,0
6071000,46,610,0,0.00364279,-0.00015644,0.00158697,0
6072000,46,610,0,0.00318893,-0.00015644,0.00160592,0
6073000,46,610,0,0.00411724,-0.00015644,0.0018666,0
6074000,46,610,0,0.00497097,-0.00015644,0.00263117,0
6075000,46,610,0,0.00358954,-0.00015644,0.00142611,0
6076000,46,610,0,0.00448127,-0.000207643,0.00179618,0
6077000,46,610,0,0.00239197,-0.000207643,0.000744017,0
6077000,90,202,1804.8,0.00293639,-0.000187706,0.00172337,0
6078000,46,610,0,0.00472547,-0.000207643,0.00206402,0
6079000,46,610,0,0.00265083,-0.000150579,0.00108699,0
6080000,46,610,0,0.00470773,-0.000207643,0.00192579,0
6081000,46,610,0,0.00190753,-0.000142186,0.000599334,0
6082000,46,610,0,0.00352644,-0.000142186,0.00162723,0
6083000,46,610,0,0.00277306,-0.000142186,0.00119413,0
6084000,46,610,0,0.00298949,-0.000145156,0.00131786,0
6085000,46,610,0,0.00283056,-0.000151721,0.00100629,0
6086000,46,610,0,0.00230381,-0.000151721,0.000873885,0
6087000,46,610,0,0.00262736,-0.000151721,0.000938768,0
6087000,610,NA,2735.9,2.11779e-05,0.000154051,0.00261365,0
6088000,46,610,0,0.00344489,-0.000151721,0.00174385,0
6089000,46,610,0,0.00380712,-0.000150579,0.00179673,0
6090000,46,610,0,0.00480233,-0.000150579,0.00252284,0
6091000,46,610,0,0.00331891,-0.000151721,0.00172895,0
6092000,46,610,0,0.002981,-0.000151721,0.00151735,0
6092000,610,NA,1675.59,0.00405222,6.2892e-06,0.00599732,0
6093000,46,610,0,0.00401228,-0.000151721,0.00179565,0
6094000,46,610,0,0.00361468,-0.000130902,0.00202789,0
6095000,46,610,0,0.0023658,-0.000136324,0.00106318,0
6096000,46,610,0,0.00250946,-0.000136324,0.000873947,0
6096000,610,NA,3638.1,0.000246818,-0.000155622,0.0051387,0
6097000,46,610,0,0.00255812,-0.000136324,0.000873298,0
6097000,610,NA,3000.91,0.000754878,-0.000155622,0.00263169,0
6098000,46,610,0,0.00256954,-0.000136324,0.00113644,0
6099000,46,610,0,0.00244405,-0.000130902,0.00135163,0
6100000,46,610,0,0.00220413,-0.000130902,0.000792106,0
6101000,46,610,0,0.00253551,-0.000135233,0.000944035,0
6101000,610,NA,2613.62,0.00100017,1.83732e-05,0.0015082,0
6102000,46,610,0,0.0038145,-0.00012191,0.00225131,0
6103000,46,610,0,0.00302456,-0.000107789,0.0018886,0
6104000,46,610,0,0.00387559,-0.000135233,0.00218971,0
6105000,46,610,0,0.00366944,-0.000135233,0.00189566,0
6106000,46,610,0,0.00256603,-0.000107789,0.00136149,0
6107000,46,610,0,0.00277404,-0.000107789,0.00164355,0
6108000,46,610,0,0.00303885,-0.00012191,0.00154206,0
6109000,46,610,0,0.00271017,-0.00012191,0.00126673,0
6109000,610,NA,904.26,0.00012137,5.9072e-05,0.00152211,0
6110000,46,610,0,0.00271311,-0.000135233,0.00142295,0
6111000,46,610,0,0.00297113,-0.000135233,0.00153801,0
6112000,46,610,0,0.0027662,-0.000140655,0.00133053,0
6113000,46,610,0,0.00318997,-0.000140655,0.00142649,0
6114000,46,610,0,0.00317702,-0.000140655,0.00177718,0
6115000,46,610,0,0.00230766,-0.000126241,0.000977345,0
6116000,46,610,0,0.002902,-0.000107789,0.00171682,0
6117000,46,610,0,0.00253444,-0.000107789,0.00127199,0
6118000,46,610,0,0.00253964,-0.000135233,0.000873,0
6119000,46,610,0,0.00368391,-0.000135233,0.00206769,0
6120000,46,610,0,0.0040489,-0.000135233,0.00209571,0
6121000,46,610,0,0.0023713,-0.000107789,0.00129268,0
6122000,46,610,0,0.00331873,-0.000107789,0.00192998,0
6122000,610,NA,3074.05,0.000112336,0.00034384,0.00319924,0
6123000,46,610,0,0.00240059,-0.000107789,0.00124343,0
6123000,261,263,3139.91,0.00257504,-0.000325432,0.0024248,0
6124000,46,610,0,0.00314382,-0.000101927,0.00177489,0
6125000,46,610,0,0.00199608,-0.000107789,0.000711596,0
6125000,610,NA,4916.05,0.000712382,-3.06485e-05,0.00759241,0
6126000,46,610,0,0.00249762,-0.000107789,0.0012578,0
6126000,610,NA,4136.58,0.000752767,-3.06485e-05,0.00489698,0
6127000,46,610,0,0.00176605,-7.86311e-05,0.000990768,0
6128000,46,610,0,0.00241817,-0.000135233,0.00108389,0
6129000,46,610,0,0.00175484,-0.000107789,0.000818565,0
6130000,46,610,0,0.00337709,-0.000101927,0.00221061,0
6131000,46,610,0,0.00225678,-0.000101927,0.00102703,0
6131000,380,381,4885.48,0.00292302,0.000292493,0.00136602,0
6132000,46,610,0,0.00190658,-0.000101927,0.000954224,0
6133000,46,610,0,0.00282172,-7.86311e-05,0.00175409,0
6134000,46,610,0,0.00205435,-7.86311e-05,0.000825497,0
6135000,46,610,0,0.00257256,-7.86311e-05,0.00157991,0
6136000,46,610,0,0.00253164,-7.86311e-05,0.00154707,0
6137000,46,610,0,0.00184798,-7.86311e-05,0.00105688,0
6138000,46,610,0,0.00250551,-0.000135233,0.00118355,0
6139000,46,610,0,0.00225733,-0.000135233,0.00112771,0
6140000,46,610,0,0.00272231,-0.000135233,0.00136992,0
6141000,46,610,0,0.00219605,-0.000135233,0.0011351,0
6142000,46,610,0,0.0023883,-0.000135233,0.00125266,0
6143000,46,610,0,0.0029238,-0.000135233,0.00146498,0
6144000,46,610,0,0.00255071,-0.000135233,0.000943447,0
6144000,610,NA,3940.26,0.000498157,-0.000181507,0.00493163,0
6145000,46,610,0,0.0029691,-0.000135233,0.00152781,0
6146000,46,610,0,0.00348769,-0.000155516,0.00162901,0
6147000,46,610,0,0.00404905,-0.000155516,0.00223147,0
6147000,610,NA,4295.65,0.00416836,-3.06485e-05,0.0121403,0
6148000,46,610,0,0.00452201,-0.000155516,0.00241358,0
6149000,46,610,0,0.00239369,-0.000117521,0.00136245,0
6150000,46,610,0,0.00255158,-0.000155516,0.000803539,0
6151000,46,610,0,0.00318718,-0.000117521,0.00161045,0
6152000,46,610,0,0.00383774,-0.000135233,0.00221194,0
6153000,46,610,0,0.00391509,-0.000135233,0.00229299,0
6153000,487,NA,5119.55,0.00305824,0.000106736,5.38534e-05,0
6153000,610,NA,3071.89,0.00195186,1.82585e-06,0.0051974,0
6154000,46,610,0,0.00258826,-0.000135233,0.00135537,0
6154000,494,NA,5324.96,0.0076025,-0.000239487,0.0032245,0
6154000,610,NA,1990.72,0.000527663,7.04185e-05,0.00261174,0
6155000,46,610,0,0.00276396,-0.000135233,0.00132431,0
6155000,610,NA,1470.92,0.00129123,-4.22914e-05,0.00240426,0
6156000,46,610,0,0.00323896,-0.000135233,0.0017263,0
6156000,610,NA,526.867,0.00112718,-4.22914e-05,0.00228911,0
6157000,46,610,0,0.00265733,-0.000135233,0.00124951,0
6157000,610,NA,83.1198,0.000631089,-4.22914e-05,0.000579828,0
6158000,46,610,0,0.00249303,-0.000135233,0.00130786,0
6159000,46,610,0,0.00272089,-0.000135233,0.00147099,0
6160000,46,610,0,0.0026883,-0.000135233,0.0011289,0
6161000,46,610,0,0.00348668,-0.000155516,0.00177532,0
6162000,46,610,0,0.00300091,-0.000155516,0.00139385,0
6163000,46,610,0,0.00226484,-0.000111659,0.00110125,0
6164000,46,610,0,0.00246612,-0.000111659,0.00132918,0
6165000,46,610,0,0.00253331,-0.000111659,0.00136419,0
6166000,46,610,0,0.00240603,-0.000111659,0.00125806,0
6167000,46,610,0,0.00333175,-0.000111659,0.00174964,0
6168000,46,610,0,0.00273458,-0.000165247,0.00128619,0
6169000,46,610,0,0.00247713,-0.000124207,0.00102217,0
6170000,46,610,0,0.00265384,-0.000124207,0.00152015,0
6171000,46,610,0,0.00312496,-0.000124207,0.00155026,0
6171000,610,NA,1899.61,0.00252017,-0.000126901,0.00394741,0
6172000,46,610,0,0.00368337,-0.000124207,0.00167054,0
6172000,610,NA,181.68,0.00302422,-0.000126901,0.00295547,0
6173000,46,610,0,0.00319234,-0.000124207,0.00153891,0
6173000,610,NA,403.023,0.0018168,-0.000126901,0.0018347,0
6174000,46,610,0,0.0030111,-0.000124207,0.00139022,0
6174000,610,NA,1890.36,0.000404911,-0.000126901,0.00175914,0
6175000,46,610,0,0.00261707,-0.000124207,0.00124716,0
6176000,46,610,0,0.00231361,-0.000124207,0.00106486,0
6177000,46,610,0,0.002859,-0.000154222,0.00113135,0
6178000,46,610,0,0.0032602,-0.000154222,0.00156876,0
6179000,46,610,0,0.00270328,-0.000124207,0.00175822,0
6180000,46,610,0,0.00235793,-0.000124207,0.00121828,0
6181000,46,610,0,0.00275607,-0.000124207,0.00136756,0
6182000,46,610,0,0.00228765,-0.000124207,0.00116484,0
6183000,46,610,0,0.0024821,-0.000111659,0.00138485,0
6184000,46,610,0,0.00279214,-0.000111659,0.00160983,0
6185000,46,610,0,0.00419086,-0.000111659,0.00223607,0
6186000,46,610,0,0.00231333,-0.000117521,0.00116158,0
6187000,46,610,0,0.00259737,-0.000117521,0.00124137,0
6188000,46,610,0,0.0024406,-0.000117521,0.00131008,0
6189000,46,610,0,0.00299871,-0.000117521,0.00164513,0
6190000,46,610,0,0.00313059,-0.000117521,0.00173366,0
6191000,46,610,0,0.00247921,-0.000117521,0.00123948,0
6192000,46,610,0,0.00281311,-0.000124207,0.00150682,0
6193000,46,610,0,0.00267369,-0.000124207,0.00125633,0
6194000,46,610,0,0.00212858,-0.000124207,0.000896639,0
6194000,610,NA,1925,0.00392959,-0.000269008,0.00379314,0
6195000,46,610,0,0.00279548,-0.000124207,0.00127592,0
6196000,46,610,0,0.00319121,-0.000124207,0.00173824,0
6196000,610,NA,1362.58,0.00082395,-0.000164242,0.000616348,0
6197000,46,610,0,0.00321878,-0.000124207,0.00182674,0
6198000,46,610,0,0.00286459,-0.000124207,0.001512,0
6199000,46,610,0,0.00235865,-0.000124207,0.00119945,0
6200000,46,610,0,0.00180074,-0.000124207,0.000581367,0
6201000,46,610,0,0.00168858,-0.000124207,0.000667162,0
6202000,46,610,0,0.00243856,-0.000109197,0.00129257,0
6203000,46,610,0,0.0029819,-0.000109197,0.00179872,0
6204000,46,610,0,0.00233532,-0.000109197,0.00123845,0
6205000,46,610,0,0.0024058,-0.000109197,0.00122426,0
6206000,46,610,0,0.00169664,-7.9609e-05,0.000916531,0
6207000,46,610,0,0.00541494,-0.000154222,0.00256622,0
6208000,46,610,0,0.00422913,-0.000154222,0.00206684,0
6208000,610,NA,399.075,0.00107347,-0.000164242,0.000979555,0
6209000,46,610,0,0.00189859,-9.6649e-05,0.000775306,0
6210000,46,610,0,0.00193894,-9.6649e-05,0.000968876,0
6211000,46,610,0,0.0017926,-7.9609e-05,0.000919088,0
6212000,46,610,0,0.00218278,-9.6649e-05,0.00102747,0
6213000,46,610,0,0.00282586,-0.000154222,0.00124829,0
6214000,46,610,0,0.00301353,-0.000139211,0.00144742,0
6215000,46,610,0,0.00332675,-9.6649e-05,0.00224315,0
6216000,46,610,0,0.00172217,-9.6649e-05,0.000941145,0
6217000,46,610,0,0.0020096,-5.8737e-05,0.00124749,0
6217000,610,NA,4522.07,0.000463031,-0.000233386,0.00924186,0
6218000,46,610,0,0.00176635,-5.8737e-05,0.00101898,0
6219000,46,610,0,0.00258459,-5.8737e-05,0.00167446,0
6220000,46,610,0,0.00209415,-5.8737e-05,0.0014819,0
6221000,46,610,0,0.00219936,-5.8737e-05,0.00148719,0
6222000,46,610,0,0.00160908,-5.8737e-05,0.000921836,0
6223000,46,610,0,0.00241146,-0.000101299,0.00147298,0
6224000,46,610,0,0.00307899,-0.000101299,0.00187053,0
6225000,46,610,0,0.00104391,-4.84566e-05,0.000220545,0
6226000,46,610,0,0.00156124,-4.84566e-05,0.000781883,0
6227000,46,610,0,0.00240248,-6.87599e-05,0.0017077,0
6228000,46,610,0,0.00167231,-4.84566e-05,0.00128284,0
6229000,46,610,0,0.0019999,-4.84566e-05,0.0011345,0
6229000,610,NA,2398.59,0.0003499,-0.00010487,0.00149575,0
6230000,46,610,0,0.00159605,-6.87599e-05,0.000708548,0
6231000,46,610,0,0.00234008,-6.04355e-05,0.00153166,0
6232000,46,610,0,0.00181915,-6.04355e-05,0.000969082,0
6233000,46,610,0,0.00177125,-3.5909e-05,0.0011114,0
6234000,46,610,0,0.00145884,-3.5909e-05,0.000620669,0
6235000,46,610,0,0.00170833,-3.5909e-05,0.00100033,0
6236000,46,610,0,0.00158201,-3.5909e-05,0.000973451,0
6236000,610,NA,2234.77,5.58487e-05,-0.00010487,0.00264735,0
6237000,46,610,0,0.00168241,-6.87599e-05,0.000916179,0
6238000,46,610,0,0.00156051,-3.5909e-05,0.00115131,0
6239000,46,610,0,0.00186297,-6.04355e-05,0.00113588,0
6240000,46,610,0,0.00167088,-6.04355e-05,0.000804013,0
6241000,46,610,0,0.00158133,-6.04355e-05,0.000631933,0
6241000,610,NA,729.08,0.00101688,-0.0001843,0.00200709,0
6242000,46,610,0,0.00193434,-4.78879e-05,0.00136446,0
6243000,46,610,0,0.00244948,-6.92338e-05,0.00142769,0
6244000,46,610,0,0.00216678,-8.12127e-05,0.00133218,0
6245000,46,610,0,0.002428,-6.87599e-05,0.00141763,0
6246000,46,610,0,0.00125821,-4.78879e-05,0.000613844,0
6247000,46,610,0,0.00215457,-4.78879e-05,0.00127756,0
6248000,46,610,0,0.00145851,-4.78879e-05,0.000653044,0
6248000,610,NA,225.571,0.00132921,5.88291e-05,0.00277794,0
6248000,610,NA,1243.69,0.000660443,-0.0001843,0.00168978,0
6249000,46,610,0,0.00166448,-4.78879e-05,0.000551599,0
6250000,46,610,0,0.00164882,-4.78879e-05,0.00101315,0
6250000,610,NA,4283.32,0.000648088,-0.000474351,0.0060034,0
6251000,46,610,0,0.00229705,-8.12127e-05,0.0011472,0
6252000,46,610,0,0.00163873,-4.78879e-05,0.00079817,0
6253000,46,610,0,0.00238684,-8.12127e-05,0.00135694,0
6254000,46,610,0,0.00225256,-8.12127e-05,0.00142764,0
6255000,46,610,0,0.00133794,-7.06778e-05,0.000368009,0
6256000,46,610,0,0.00148907,-7.06778e-05,0.000748296,0
6256000,610,NA,891.759,0.000489526,0.000181938,0.00161839,0
6257000,46,610,0,0.00183634,-7.06778e-05,0.0010128,0
6257000,610,NA,1141.5,0.000429044,0.000181938,0.00249592,0
6258000,46,610,0,0.00354177,-8.94865e-05,0.00245999,0
6259000,46,610,0,0.00182077,-7.06778e-05,0.00104312,0
6260000,46,610,0,0.00256428,-5.20734e-05,0.00202452,0
6261000,46,610,0,0.00251159,-8.94865e-05,0.00161274,0
6262000,46,610,0,0.00255599,-8.94865e-05,0.00139712,0
6263000,46,610,0,0.0017154,-8.94865e-05,0.000628211,0
6264000,46,610,0,0.00248917,-6.23534e-05,0.00154683,0
6265000,46,610,0,0.00227614,-6.23534e-05,0.00150235,0
6265000,610,NA,983.275,0.000201433,0.000181938,0.0012824,0
6266000,46,610,0,0.00163666,-6.23534e-05,0.000834771,0
6266000,610,NA,1081.99,0.000849747,0.000181938,0.00222241,0
6267000,46,610,0,0.0020302,-6.23534e-05,0.00121666,0
6268000,46,610,0,0.0020132,-6.23534e-05,0.00139709,0
6269000,46,610,0,0.00156193,-5.20734e-05,0.000514756,0
6270000,46,610,0,0.00291731,-8.94865e-05,0.0019984,0
6271000,46,610,0,0.00131677,-4.98057e-05,0.000746595,0
6272000,46,610,0,0.00214816,-8.94865e-05,0.000921791,0
6273000,46,610,0,0.00181953,-8.94865e-05,0.00108617,0
6274000,46,610,0,0.00178045,-4.98057e-05,0.000831943,0
6275000,46,610,0,0.00203401,-4.98057e-05,0.00118832,0
6276000,46,610,0,0.00125306,-4.3749e-05,0.000440798,0
6277000,46,610,0,0.00203472,-4.3749e-05,0.00132471,0
6277000,610,NA,1660.92,0.00041185,6.94998e-06,0.00256362,0
6278000,46,610,0,0.00135119,-4.3749e-05,0.000344563,0
6278000,610,NA,746.751,0.000220179,6.94998e-06,0.00191565,0
6279000,46,610,0,0.00145486,-3.12014e-05,0.000755199,0
6280000,46,610,0,0.00200457,-9.14044e-05,0.000945504,0
6281000,46,610,0,0.0012997,-3.12014e-05,0.000675444,0
6282000,46,610,0,0.00123145,-3.12014e-05,0.000562009,0
6282000,610,NA,1429.16,0.000690732,3.01284e-06,0.00159013,0
6283000,46,610,0,0.00113302,-3.12014e-05,0.000247038,0
6283000,610,NA,3096.1,0.00364079,3.01284e-06,0.00583329,0
6284000,46,610,0,0.00145014,-3.12014e-05,0.000672913,0
6284000,610,NA,1185.1,0.00476889,6.94998e-06,0.00643314,0
6285000,46,610,0,0.00114755,-3.12014e-05,0.000475003,0
6286000,46,610,0,0.00166335,-3.12014e-05,0.000991293,0
6287000,46,610,0,0.00166113,-7.55122e-05,0.000727553,0
6288000,46,610,0,0.00225385,-7.55122e-05,0.00124748,0
6288000,261,263,4309.57,0.00144196,-3.88714e-07,0.00591867,0
6289000,46,610,0,0.00199277,-7.55122e-05,0.0010436,0
6289000,345,346,5343.27,0.00106727,-3.88714e-07,0.00117013,0
6290000,46,610,0,0.00182866,-7.55122e-05,0.000886401,0
