generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7460000,32,NA,76.953,0.0144822,-0.00938464,0.0258993,0
7461000,1,27,0,0.165053,-0.02012,0.00462116,0
7462000,1,27,0,0.139536,-0.0190912,0.00932524,0
7463000,1,27,0,0.137259,-0.0213855,0.00352967,0
7464000,1,27,0,0.157354,-0.0167669,0.0221507,0
7465000,1,27,0,0.144663,-0.0160972,0.0327694,0
7466000,1,27,0,0.110715,-0.0160972,0.00289071,0
7467000,1,27,0,0.076352,-0.00987387,0.00926425,0
7468000,1,27,0,0.0905828,-0.0107801,0.010014,0
7469000,1,27,0,0.0714472,-0.0101912,0.004246,0
7470000,1,27,0,0.0669995,-0.00626697,0.0116221,0
7471000,1,27,0,0.0499301,-0.00190924,0.0013127,0
7472000,1,27,0,0.0582617,-0.00310043,0.00539664,0
7473000,1,27,0,0.0922991,-0.0148776,0.0113288,0
7474000,1,27,0,0.126776,-0.0153854,0.0299395,0
7475000,1,27,0,0.0517181,-0.00197606,0.00435867,0
7476000,1,27,0,0.0732427,-0.00825257,0.0098236,0
7477000,1,27,0,0.0921638,-0.011645,0.0172125,0
7478000,1,27,0,0.106872,-0.0140762,0.0186315,0
7479000,1,27,0,0.0746791,-0.00840078,0.00807333,0
7480000,1,27,0,0.0677207,-0.00606635,0.00659678,0
7481000,1,27,0,0.0711272,-0.00554641,0.0113471,0
7481000,30,31,69.8187,0.146175,0.0241566,0.00137348,0
7482000,1,27,0,0.0661122,-0.00504996,0.00198112,0
7483000,1,27,0,0.0497427,-0.00388445,0.00102552,0
7483000,110,NA,69.7492,0.0304591,-0.0197005,0.0671678,0
7484000,1,27,0,0.0685712,-0.00910966,0.000727271,0
7485000,1,27,0,0.0778992,-0.0080667,0.00075823,0
7485000,72,NA,71.3104,0.0346585,-0.0301764,0.0303014,0
7486000,1,27,0,0.137661,-0.0150529,0.0271282,0
7487000,1,27,0,0.153295,-0.0094327,0.0679224,0
7488000,1,27,0,0.117596,-0.0131151,0.0393383,0
7489000,1,27,0,0.0855767,-0.0106186,0.00266045,0
7490000,1,27,0,0.097745,-0.0112141,0.0154838,0
7491000,1,27,0,0.0787202,-0.0110392,0.00185946,0
7492000,1,27,0,0.0823889,-0.00743285,0.0132886,0
7493000,1,27,0,0.0643479,-0.00859002,0.0133293,0
7494000,1,27,0,0.0809264,-0.0102877,0.010204,0
7495000,1,27,0,0.117811,-0.00964709,0.0457598,0
7496000,1,27,0,0.0928682,-0.0105444,0.00394354,0
7497000,1,27,0,0.135892,-0.017669,0.018145,0
7498000,1,27,0,0.0583033,-0.00509188,0.00646366,0
7499000,1,27,0,0.0612702,-0.00659454,0.00813074,0
7500000,1,27,0,0.110379,-0.0158506,0.0154516,0
7501000,1,27,0,0.164601,-0.016691,0.0381468,0
7502000,1,27,0,0.104055,-0.0158834,0.00873226,0
7503000,1,27,0,0.119098,-0.0153893,0.0166586,0
7503000,11,12,52.8254,0.144416,-0.0121747,0.0224115,0
7504000,1,27,0,0.0953546,-0.00750474,0.0201383,0
7505000,1,27,0,0.0786754,-0.00802235,0.0160352,0
7506000,1,27,0,0.114185,-0.0134255,0.00638611,0
7506000,11,12,51.1534,0.0361966,-0.0100925,0.022399,0
7507000,1,27,0,0.104936,-0.0130256,0.0117998,0
7508000,1,27,0,0.0887861,-0.012125,0.00259531,0
7509000,1,27,0,0.106783,-0.0154774,0.00318771,0
7510000,1,27,0,0.102383,-0.0140879,0.00402895,0
7511000,1,27,0,0.117898,-0.0159407,0.0159962,0
7511000,92,NA,62.5837,0.0147116,0.0052296,0.0895039,0
7511000,82,83,76.7368,0.910965,0.00682119,0.166102,0
7512000,1,27,0,0.126431,-0.0158678,0.0162264,0
7513000,1,27,0,0.136335,-0.0138221,0.00783687,0
7514000,1,27,0,0.207072,-0.0252935,0.0246096,0
7515000,1,27,0,0.109312,-0.01396,0.0155242,0
7516000,1,27,0,0.115407,-0.0136527,0.00722872,0
7517000,1,27,0,0.106455,-0.0157722,0.00378619,0
7518000,1,27,0,0.117115,-0.0157364,0.00946856,0
7519000,1,27,0,0.15242,-0.0177824,0.0290741,0
7520000,1,27,0,0.14148,-0.0147668,0.0310945,0
7521000,1,27,0,0.072455,-0.0094493,0.0119916,0
7522000,1,27,0,0.0482921,-0.00144037,0.00661617,0
7523000,1,27,0,0.0498519,-0.00463384,0.000780012,0
7524000,1,27,0,0.049719,-0.00481146,0.00143302,0
7525000,1,27,0,0.0980838,-0.00994103,0.0236255,0
7526000,1,27,0,0.0740716,-0.00782044,0.0122755,0
7527000,1,27,0,0.148068,-0.0172931,0.0107713,0
7528000,1,27,0,0.104457,-0.0135504,0.0164977,0
7529000,1,27,0,0.0865326,-0.00732835,0.0111686,0
7530000,1,27,0,0.0809304,-0.0089282,0.009621,0
7531000,1,27,0,0.0748219,-0.00805828,0.00986386,0
7532000,1,27,0,0.0785538,-0.00778324,0.0271551,0
7533000,1,27,0,0.0959533,-0.0118618,0.0082551,0
7534000,1,27,0,0.136743,-0.0181592,0.0139986,0
7535000,1,27,0,0.137312,-0.0162784,0.0264687,0
7536000,1,27,0,0.13388,-0.0143485,0.0226519,0
7537000,1,27,0,0.085164,-0.0114394,0.0144469,0
7538000,1,27,0,0.172444,-0.018073,0.0401508,0
7539000,1,27,0,0.119421,-0.0126515,0.0178898,0
7540000,1,27,0,0.102893,-0.0151568,0.0148094,0
7541000,1,27,0,0.145657,-0.0192096,0.00430632,0
7542000,1,27,0,0.0714702,-0.00836275,0.00497074,0
7543000,1,27,0,0.0783727,-0.0067357,0.0240999,0
7544000,1,27,0,0.136387,-0.0120401,0.0389844,0
7545000,1,27,0,0.145128,-0.0157808,0.0262109,0
7546000,1,27,0,0.0345312,0.00574223,0.00354368,0
7547000,1,27,0,0.0784188,-0.00917248,0.017034,0
7548000,1,27,0,0.1019,-0.00980889,0.0434639,0
7549000,1,27,0,0.059445,-0.00593495,0.00554489,0
7550000,1,27,0,0.084654,-0.00789784,0.00814045,0
7551000,1,27,0,0.0793428,-0.00831331,0.00221815,0
7552000,1,27,0,0.116283,-0.0130981,0.0254796,0
7553000,1,27,0,0.0844966,-0.0119527,0.0061775,0
7554000,1,27,0,0.0964777,-0.00687426,0.0234636,0
7555000,1,27,0,0.0670647,-0.00604858,0.0011939,0
7556000,1,27,0,0.0771587,-0.00691879,0.019642,0
7557000,1,27,0,0.0596654,-0.00345825,0.0146321,0
7558000,1,27,0,0.0662967,-0.00788878,0.00300312,0
7559000,1,27,0,0.0456848,0.00171177,0.000512326,0
7560000,1,27,0,0.0245336,0.0261784,0.000668946,0
7561000,1,27,0,0.026842,0.0218134,0.00500375,0
7562000,1,27,0,0.0298529,0.00998291,0.00214606,0
7563000,1,27,0,0.0374459,0.013906,0.012819,0
7564000,1,27,0,0.0186875,0.0399504,0.00194299,0
7564000,7,NA,74.6937,0.0140838,0.000975803,0.125544,0
7564000,109,NA,77.2522,0.156431,-0.00589645,0.00500677,0
7565000,1,27,0,0.0697699,-0.00568689,0.00803379,0
7566000,1,27,0,0.0560499,-0.00166853,0.0173899,0
7567000,1,27,0,0.0335992,0.00239159,0.00119074,0
7568000,1,27,0,0.0627701,-0.0058872,0.0116839,0
7569000,1,27,0,0.0561076,-0.000770915,0.0272442,0
7570000,1,27,0,0.0393444,0.00894554,0.0168213,0
7571000,1,27,0,0.05215,-0.00347354,0.00213167,0
7571000,117,NA,71.902,0.0191939,0.0042363,0.229827,0
7572000,1,27,0,0.059844,-0.00410534,0.0005442,0
7573000,1,27,0,0.117492,-0.0117933,0.0286325,0
7574000,1,27,0,0.0775315,-0.00950332,0.00393977,0
7575000,1,27,0,0.108189,-0.0101089,0.0283204,0
7576000,1,27,0,0.0651633,-0.00555015,0.00468003,0
7577000,1,27,0,0.0340925,0.00766749,0.00639176,0
7578000,1,27,0,0.0389529,0.000818624,0.00317561,0
7579000,1,27,0,0.0561604,-0.00323019,0.0105825,0
7580000,1,27,0,0.0647353,-0.00514949,0.0172183,0
7581000,1,27,0,0.111025,-0.0165989,0.00691612,0
7582000,1,27,0,0.110533,-0.01714,0.00890524,0
7583000,1,27,0,0.161964,-0.0210612,0.0200084,0
7584000,1,27,0,0.110476,-0.0149169,0.00237855,0
7585000,1,27,0,0.115937,-0.0147146,0.0183417,0
7586000,1,27,0,0.0790853,-0.00727975,0.00621041,0
7586000,11,NA,75.9968,0.0436137,-0.0161444,0.0465977,0
7587000,1,27,0,0.0756439,-0.0077281,0.00570403,0
7588000,1,27,0,0.168628,-0.0183365,0.0380471,0
7589000,1,27,0,0.143311,-0.01431,0.0432518,0
7590000,1,27,0,0.0968259,-0.0103292,0.0172019,0
7591000,1,27,0,0.0901561,-0.0111769,0.000799485,0
7592000,1,27,0,0.115491,-0.015445,0.00732791,0
7593000,1,27,0,0.0919914,-0.012093,0.0149697,0
7594000,1,27,0,0.10038,-0.00888592,0.0179341,0
7595000,1,27,0,0.0724781,-0.0112702,0.00177985,0
7596000,1,27,0,0.0762193,-0.00761022,0.00847787,0
7597000,1,27,0,0.0942974,-0.0147757,0.00516889,0
7597000,107,NA,75.434,0.0037113,-0.0163902,0.32748,0
7598000,1,27,0,0.182296,-0.0214741,0.018579,0
7599000,1,27,0,0.0747566,-0.00871948,0.0149366,0
7600000,1,27,0,0.182883,-0.0170446,0.0324114,0
7601000,1,27,0,0.0844665,-0.0124993,0.00650902,0
7602000,1,27,0,0.249757,-0.0215414,0.0306465,0
7603000,1,27,0,0.118401,-0.0137847,0.028904,0
7604000,1,27,0,0.0944098,-0.0102689,0.0297812,0
7605000,1,27,0,0.0653201,-0.00666041,0.0191016,0
7606000,1,27,0,0.0850155,-0.00900996,0.0190404,0
7607000,1,27,0,0.0461965,-0.00162525,0.0102983,0
7608000,1,27,0,0.0769596,-0.00580222,0.0305579,0
7609000,1,27,0,0.105743,-0.0110304,0.0273262,0
7610000,1,27,0,0.0586535,-0.00482701,0.000537071,0
7611000,1,27,0,0.0491166,-0.00160264,0.0058071,0
7612000,1,27,0,0.0495341,-0.00228591,0.00485841,0
7613000,1,27,0,0.0731844,-0.00562186,0.0116631,0
7614000,1,27,0,0.0691712,-0.00909424,0.00316495,0
7615000,1,27,0,0.0628021,-0.00629739,0.00412521,0
7616000,1,27,0,0.110444,-0.0136926,0.0295493,0
7617000,1,27,0,0.106367,-0.011213,0.0311203,0
7618000,1,27,0,0.0818029,-0.0085481,0.0202021,0
7619000,1,27,0,0.0544916,-0.00390724,0.00301656,0
7620000,1,27,0,0.0960723,-0.00881859,0.0131259,0
7621000,1,27,0,0.0781657,-0.0126105,0.000188123,0
7621000,30,31,66.494,0.0711576,0.00335263,0.163332,0
7622000,1,27,0,0.0651206,-0.00652625,0.00108885,0
7623000,1,27,0,0.12599,-0.00900944,0.0480086,0
7624000,1,27,0,0.115074,-0.0132448,0.0113813,0
7625000,1,27,0,0.0867143,-0.00785677,0.0174245,0
7626000,1,27,0,0.138554,-0.0116498,0.0392836,0
7627000,1,27,0,0.166105,-0.0162317,0.0276711,0
7628000,1,27,0,0.127575,-0.0125428,0.0244244,0
7629000,1,27,0,0.121641,-0.0140762,0.0160704,0
7630000,1,27,0,0.0835821,-0.00923863,0.0130576,0
7631000,1,27,0,0.0720792,-0.00592244,0.0123058,0
7632000,1,27,0,0.122971,-0.0114567,0.0328981,0
7633000,1,27,0,0.132637,-0.0112892,0.0421792,0
7634000,1,27,0,0.0965982,-0.0126685,0.0131712,0
7635000,1,27,0,0.116781,-0.0140583,0.0200374,0
7636000,1,27,0,0.132324,-0.0155223,0.0237492,0
7637000,1,27,0,0.0865877,-0.0116906,0.016893,0
7637000,92,NA,69.7241,0.0364764,0.00993365,0.0532543,0
7638000,1,27,0,0.071005,-0.00879024,0.00694253,0
7639000,1,27,0,0.0774067,-0.00996464,0.00110158,0
7640000,1,27,0,0.0805596,-0.00996464,0.000478194,0
7641000,1,27,0,0.0791288,-0.00941902,0.00865965,0
7642000,1,27,0,0.105144,-0.0121874,0.0163626,0
7643000,1,27,0,0.129185,-0.0172191,0.0165687,0
7643000,20,21,72.6683,0.199202,-0.00536115,0.0364939,0
7644000,1,27,0,0.0894076,-0.0124998,0.0107698,0
7644000,11,12,62.4306,0.190951,0.00708905,0.136711,0
7645000,1,27,0,0.143764,-0.0153673,0.0303717,0
7646000,1,27,0,0.164888,-0.0187437,0.0250368,0
7647000,1,27,0,0.0999188,-0.00842579,0.0239103,0
7648000,1,27,0,0.124321,-0.013397,0.0176243,0
7649000,1,27,0,0.0596978,-0.00567729,0.0124047,0
7650000,1,27,0,0.0675294,-0.00649565,0.00564379,0
7650000,52,NA,72.6514,0.0917098,0.0136974,0.000467796,0
7650000,106,NA,77.7297,0.390695,-0.0196877,0.258704,0
7651000,1,27,0,0.0727759,-0.00738542,0.0136407,0
7652000,1,27,0,0.0990377,-0.0153552,0.00608381,0
7653000,1,27,0,0.108584,-0.0128227,0.0248523,0
7654000,1,27,0,0.0840973,-0.0154283,0.0099578,0
7655000,1,27,0,0.139253,-0.0213972,0.0212735,0
7656000,1,27,0,0.128428,-0.0170428,0.0112383,0
7657000,1,27,0,0.134632,-0.01363,0.0325755,0
7658000,1,27,0,0.0639645,-0.00627519,0.0113419,0
7659000,1,27,0,0.0677383,-0.00552071,0.0131582,0
7660000,1,27,0,0.0836648,-0.00553829,0.0276571,0
7661000,1,27,0,0.0615847,-0.00793436,0.00378551,0
7661000,11,13,21.7576,0.0698659,0.0144017,0.118236,0
7662000,1,27,0,0.071741,-0.00931284,0.00920378,0
7663000,1,27,0,0.0794441,-0.00612036,0.0134351,0
7664000,1,27,0,0.0832932,-0.00951949,0.00142638,0
7665000,1,27,0,0.0893025,-0.0101919,0.0188467,0
7666000,1,27,0,0.163696,-0.0188463,0.024027,0
7667000,1,27,0,0.163071,-0.0188463,0.032784,0
7668000,1,27,0,0.14586,-0.0161656,0.0308012,0
7669000,1,27,0,0.0639956,-0.00574436,0.00257647,0
7670000,1,27,0,0.110391,-0.0157992,0.00125239,0
7671000,1,27,0,0.0858311,-0.0101038,0.00959197,0
7672000,1,27,0,0.0658402,-0.00539019,0.00565882,0
7673000,1,27,0,0.113902,-0.0114371,0.0219791,0
7674000,1,27,0,0.0589778,-0.00425333,0.000992156,0
7675000,1,27,0,0.0662038,-0.00588526,0.00371748,0
7676000,1,27,0,0.0988742,-0.0138853,0.0161288,0
7677000,1,27,0,0.0977607,-0.0137591,0.00658483,0
7678000,1,27,0,0.138015,-0.012438,0.0365878,0
7679000,1,27,0,0.184622,-0.0170665,0.0391638,0
7680000,1,27,0,0.0727774,-0.0119895,0.00746022,0
7681000,1,27,0,0.108163,-0.0101778,0.0261099,0
7682000,1,27,0,0.0630851,-0.00735335,0.00301536,0
7683000,1,27,0,0.0734159,-0.00674908,0.0181786,0
7684000,1,27,0,0.0628959,-0.00404461,0.012252,0
7685000,1,27,0,0.117716,-0.0139677,0.011018,0
7686000,1,27,0,0.122087,-0.0153075,0.00905665,0
7687000,1,27,0,0.0409998,-0.00180182,0.00252133,0
7687000,58,59,76.0026,0.648195,0.0354164,0.319515,0
7688000,1,27,0,0.0465139,-0.000872536,0.00178121,0
7689000,1,27,0,0.101776,-0.0116886,0.021717,0
7690000,1,27,0,0.0402745,0.00123197,0.000329932,0
7691000,1,27,0,0.0561439,-0.00325957,0.00365636,0
7692000,1,27,0,0.071001,-0.00865094,0.00411037,0
7693000,1,27,0,0.0972044,-0.00954233,0.0177156,0
7694000,1,27,0,0.162186,-0.0135098,0.0524964,0
7695000,1,27,0,0.117987,-0.0131014,0.0226592,0
7696000,1,27,0,0.0741032,-0.0100275,0.000987764,0
7697000,1,27,0,0.0826366,-0.0117312,0.0164072,0
7698000,1,27,0,0.0729142,-0.00513269,0.026577,0
7699000,1,27,0,0.0998194,-0.0125575,0.020507,0
7699000,22,NA,71.917,0.210147,-0.013539,0.0408414,0
7700000,1,27,0,0.0609546,-0.00317902,0.00232635,0
7701000,1,27,0,0.102957,-0.0134288,0.00637094,0
7702000,1,27,0,0.0849899,-0.0092128,0.0311588,0
7703000,1,27,0,0.0392113,0.00198454,0.00297709,0
7704000,1,27,0,0.0596959,-0.00720036,0.00348641,0
7705000,1,27,0,0.106391,-0.0108996,0.0109862,0
7706000,1,27,0,0.0522637,-0.00394997,0.000516636,0
7707000,1,27,0,0.13587,-0.015325,0.0257561,0
7707000,61,NA,77.2399,0.0107152,0.00285203,0.0866657,0
7708000,1,27,0,0.134252,-0.0183977,0.0104256,0
7709000,1,27,0,0.0676849,-0.00838241,0.00320799,0
7710000,1,27,0,0.177483,-0.0180001,0.0436541,0
7711000,1,27,0,0.116685,-0.0127696,0.0164415,0
7712000,1,27,0,0.0721823,-0.00857364,0.0066961,0
7713000,1,27,0,0.114392,-0.0115204,0.0259629,0
7714000,1,27,0,0.107976,-0.0138432,0.00474706,0
7715000,1,27,0,0.110828,-0.0127212,0.0103244,0
7716000,1,27,0,0.108791,-0.0111653,0.0236107,0
7717000,1,27,0,0.104561,-0.0106545,0.0359679,0
7718000,1,27,0,0.0943746,-0.0130311,0.00590027,0
7719000,1,27,0,0.100731,-0.0135336,0.0152599,0
7720000,1,27,0,0.0646545,-0.00620434,0.00180186,0
7721000,1,27,0,0.0753811,-0.00965408,0.0103526,0
7722000,1,27,0,0.0880604,-0.0105682,0.0137383,0
7723000,1,27,0,0.0730825,-0.00857951,0.0118499,0
7724000,1,27,0,0.0818061,-0.00961366,0.0150014,0
7725000,1,27,0,0.0918382,-0.00968996,0.0261117,0
7726000,1,27,0,0.0649026,-0.00814982,0.00522601,0
7727000,1,27,0,0.0916495,-0.00564555,0.0352266,0
7728000,1,27,0,0.0884944,-0.0124788,0.0165854,0
7729000,1,27,0,0.0756905,-0.00762992,0.00242581,0
7730000,1,27,0,0.0877371,-0.0123356,0.000789942,0
7731000,1,27,0,0.164254,-0.0129147,0.057163,0
7732000,1,27,0,0.157029,-0.0145898,0.0252806,0
7733000,1,27,0,0.11168,-0.0141036,0.00934242,0
7734000,1,27,0,0.198654,-0.0211039,0.0359267,0
7735000,1,27,0,0.211458,-0.028411,0.0176229,0
7736000,1,27,0,0.218049,-0.0215488,0.0368531,0
7736000,48,NA,68.3901,0.296132,-0.0229274,0.244304,0
7737000,1,27,0,0.0554501,3.4993e-05,0.0136717,0
7738000,1,27,0,0.0363502,0.00451657,0.010874,0
7739000,1,27,0,0.026857,0.0311181,0.0139776,0
7740000,1,27,0,0.0539035,-0.00509943,0.00259932,0
7740000,63,NA,73.4109,0.0321437,-0.0247333,0.140479,0
7741000,1,27,0,0.0835891,-0.00946346,0.00767533,0
7742000,1,27,0,0.101305,-0.012204,0.0165443,0
7743000,1,27,0,0.0805974,-0.0088375,0.0220894,0
7744000,1,27,0,0.079826,-0.00884089,0.00299164,0
7744000,113,NA,76.4009,0.113902,-0.0126519,0.318978,0
7745000,1,27,0,0.0943609,-0.0104744,0.0234391,0
7746000,1,27,0,0.0439777,0.000243554,0.0138119,0
7747000,1,27,0,0.0712548,-0.00611727,0.00624336,0
7748000,1,27,0,0.0745921,-0.00963732,0.00395125,0
7748000,63,NA,44.2119,0.0123532,-0.0136886,0.0585878,0
7748000,74,NA,74.6382,0.250848,0.0113555,0.0763099,0
7749000,1,27,0,0.0398165,0.00368515,0.00619748,0
7750000,1,27,0,0.0408217,-0.001145,0.00394824,0
7751000,1,27,0,0.0397053,0.00302079,0.00376505,0
7752000,1,27,0,0.0297095,0.00461288,0.00234764,0
7753000,1,27,0,0.0440223,0.00274103,0.00402704,0
7753000,89,NA,77.4091,0.00751911,-0.00498182,0.00511049,0
7754000,1,27,0,0.034799,0.0090277,0.00988158,0
7754000,89,NA,77.2098,0.00890898,-0.0347059,0.00955037,0
7755000,1,27,0,0.0327792,0.0066568,0.00297211,0
7756000,1,27,0,0.0416832,-0.00117206,0.000420964,0
7757000,1,27,0,0.114796,-0.0132003,0.0265062,0
7758000,1,27,0,0.0827233,-0.0115076,0.0100465,0
7759000,1,27,0,0.0415985,0.000712173,0.00189671,0
7760000,1,27,0,0.136991,-0.0164154,0.0351964,0
7761000,1,27,0,0.103754,-0.00911028,0.0141093,0
7762000,1,27,0,0.0645415,-0.00765578,0.0130149,0
7763000,1,27,0,0.0771988,-0.00842534,0.0130431,0
7764000,1,27,0,0.0858415,-0.00891804,0.00290589,0
7765000,1,27,0,0.0503683,-0.00159449,0.000869914,0
7766000,1,27,0,0.0536521,-0.00520468,0.00412713,0
7767000,1,27,0,0.0335587,0.0150416,0.00111128,0
7768000,1,27,0,0.0397233,9.22996e-05,0.0029198,0
7769000,1,27,0,0.0827179,-0.0125818,0.00192803,0
7769000,33,NA,77.2305,0.059361,0.018185,0.0590906,0
7770000,1,27,0,0.0483025,0.000959667,0.00780887,0
7771000,1,27,0,0.0508427,-0.00108101,0.000455332,0
7771000,57,NA,74.9602,0.949461,0.00526647,0.464626,0
7771000,82,83,74.1601,0.23287,0.0188595,0.644875,0
7772000,1,27,0,0.0933683,-0.00993247,0.00731263,0
7773000,1,27,0,0.104764,-0.012664,0.0216202,0
7774000,1,27,0,0.0581067,-0.00247854,0.0131472,0
7775000,1,27,0,0.0513841,-0.00508181,0.00126551,0
7776000,1,27,0,0.0905671,-0.00785125,0.0269776,0
7777000,1,27,0,0.126481,-0.0119802,0.0319766,0
7778000,1,27,0,0.108543,-0.0154793,0.000947756,0
7779000,1,27,0,0.0932608,-0.0124837,0.00996337,0
7780000,1,27,0,0.0985947,-0.0151096,0.011502,0
7781000,1,27,0,0.150775,-0.0176563,0.0219675,0
7782000,1,27,0,0.160905,-0.0192327,0.0212122,0
7783000,1,27,0,0.147951,-0.0110664,0.0336277,0
7784000,1,27,0,0.100806,-0.0107528,0.0197091,0
7785000,1,27,0,0.0794547,-0.0106081,0.0124071,0
7786000,1,27,0,0.077548,-0.011204,0.012144,0
7787000,1,27,0,0.117248,-0.0112897,0.0270405,0
7788000,1,27,0,0.126515,-0.0178142,0.0138708,0
7789000,1,27,0,0.209969,-0.0209396,0.0448844,0
7790000,1,27,0,0.167801,-0.0208248,0.0278187,0
7791000,1,27,0,0.102246,-0.0135452,0.0146693,0
7792000,1,27,0,0.0757763,-0.0119387,0.00596384,0
7793000,1,27,0,0.0978177,-0.0128816,0.0194921,0
7794000,1,27,0,0.103167,-0.0132279,0.00191988,0
7795000,1,27,0,0.185973,-0.0175313,0.0462018,0
7796000,1,27,0,0.16027,-0.0212677,0.00939404,0
7797000,1,27,0,0.095785,-0.0108002,0.0172302,0
7798000,1,27,0,0.143713,-0.0155404,0.0235991,0
7799000,1,27,0,0.141514,-0.0169613,0.0192213,0
7800000,1,27,0,0.0891673,-0.011558,9.84244e-05,0
7801000,1,27,0,0.0749454,-0.00772989,0.00781398,0
7802000,1,27,0,0.0799893,-0.00910229,0.0112455,0
7803000,1,27,0,0.0592721,-0.00462957,0.00538175,0
7804000,1,27,0,0.0599929,-0.00494802,0.00262559,0
7805000,1,27,0,0.075662,-0.00696102,0.00172981,0
7806000,1,27,0,0.143862,-0.0125612,0.0367462,0
7807000,1,27,0,0.0820775,-0.0110298,0.00387611,0
7808000,1,27,0,0.124071,-0.0167524,0.00841483,0
7808000,31,NA,77.5965,0.248687,-0.00723008,0.125175,0
7809000,1,27,0,0.124494,-0.0114416,0.0319268,0
7810000,1,27,0,0.14148,-0.0169706,0.0230994,0
7811000,1,27,0,0.100093,-0.0102959,0.00653051,0
7812000,1,27,0,0.126773,-0.0168547,0.0182814,0
7813000,1,27,0,0.164581,-0.0212787,0.0171998,0
7814000,1,27,0,0.116786,-0.0177409,0.0147904,0
7815000,1,27,0,0.15003,-0.0188874,0.0212005,0
7816000,1,27,0,0.124262,-0.0140935,0.0257309,0
7817000,1,27,0,0.0795061,-0.00957089,0.00131761,0
7818000,1,27,0,0.0491682,-0.00219775,0.00625906,0
7819000,1,27,0,0.0774423,-0.00871029,0.0111463,0
7820000,1,27,0,0.116576,-0.0142819,0.0190315,0
7820000,112,NA,73.4824,0.229261,0.00467347,0.0168247,0
7821000,1,27,0,0.148471,-0.0117894,0.0510666,0
7822000,1,27,0,0.124802,-0.0100627,0.0457166,0
7823000,1,27,0,0.0407013,0.000740471,0.00241025,0
7824000,1,27,0,0.160016,-0.0123756,0.0423884,0
7825000,1,27,0,0.0461751,0.00107391,0.00342168,0
7826000,1,27,0,0.127542,-0.0140302,0.0119987,0
7827000,1,27,0,0.114705,-0.0146212,0.0109499,0
7828000,1,27,0,0.110683,-0.014706,0.00975166,0
7829000,1,27,0,0.0881375,-0.0120817,0.0163693,0
7830000,1,27,0,0.0755418,-0.00967251,0.00204012,0
7831000,1,27,0,0.0545876,-0.0048606,0.0029901,0
7832000,1,27,0,0.113341,-0.00891215,0.0350419,0
7833000,1,27,0,0.0818636,-0.009152,0.0115344,0
7834000,1,27,0,0.0810677,-0.0123999,0.00969014,0
7835000,1,27,0,0.0711424,-0.00692948,0.0145714,0
7836000,1,27,0,0.113374,-0.0156716,0.00747745,0
7836000,81,84,56.546,0.117803,-0.00835375,0.0325431,0
7837000,1,27,0,0.0444028,0.00559857,0.0205274,0
7838000,1,27,0,0.031384,0.0140817,0.00677036,0
7838000,2,NA,69.2765,0.143088,-0.00904328,0.132456,0
7839000,1,27,0,0.0828122,-0.00581738,0.0435352,0
7840000,1,27,0,0.0854948,-0.0088439,0.0107695,0
7841000,1,27,0,0.078033,-0.0116677,0.00144481,0
7842000,1,27,0,0.117263,-0.012551,0.0209328,0
7843000,1,27,0,0.0698057,-0.0081733,0.0146597,0
7844000,1,27,0,0.0833977,-0.00805273,0.00570507,0
7845000,1,27,0,0.0794704,-0.0122354,0.00668161,0
7846000,1,27,0,0.0608752,-0.00559785,0.00649626,0
7847000,1,27,0,0.0469675,-0.00142275,0.00229272,0
7848000,1,27,0,0.0406809,-0.00142275,0.00648622,0
7848000,34,38,48.1804,0.120327,0.00815566,0.0940206,0
7849000,1,27,0,0.122342,-0.0115017,0.0283688,0
7850000,1,27,0,0.072834,-0.00909814,0.00437236,0
7851000,1,27,0,0.0549603,-0.00144718,0.00366161,0
7852000,1,27,0,0.111461,-0.00886879,0.038592,0
7853000,1,27,0,0.149359,-0.0147693,0.0432772,0
7854000,1,27,0,0.172476,-0.013521,0.0526296,0
7855000,1,27,0,0.187502,-0.0216493,0.0278311,0
7856000,1,27,0,0.172629,-0.0203218,0.0326277,0
7857000,1,27,0,0.0647467,-0.00904485,0.0127126,0
7858000,1,27,0,0.0832007,-0.0105483,0.00686646,0
7859000,1,27,0,0.129042,-0.0114328,0.0299031,0
7860000,1,27,0,0.0922825,-0.0129363,0.00378082,0
7861000,1,27,0,0.100018,-0.0143365,0.0131538,0
7862000,1,27,0,0.118969,-0.0154444,0.020724,0
7863000,1,27,0,0.104144,-0.0120369,0.0154688,0
7864000,1,27,0,0.0877493,-0.0108002,0.00636507,0
7864000,30,31,49.42,0.161437,-0.0153504,0.167956,0
7865000,1,27,0,0.0815247,-0.00994354,0.00181666,0
7866000,1,27,0,0.118087,-0.0130819,0.0267979,0
7867000,1,27,0,0.0753849,-0.00926834,0.0132042,0
7868000,1,27,0,0.110087,-0.0114622,0.024659,0
7869000,1,27,0,0.0963525,-0.0121561,0.00836294,0
7870000,1,27,0,0.083001,-0.0139295,0.00782851,0
7871000,1,27,0,0.128979,-0.0193356,0.00106302,0
7871000,40,NA,76.8453,0.0289534,0.018948,0.171354,0
7872000,1,27,0,0.0817,-0.00692226,0.00419872,0
7873000,1,27,0,0.0874607,-0.0119551,0.000590758,0
7874000,1,27,0,0.113649,-0.012672,0.0226221,0
7875000,1,27,0,0.161469,-0.0175968,0.0419845,0
7876000,1,27,0,0.118764,-0.0160673,0.00624427,0
