generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9028000,0,2.90154,-331.023,0.0714609,0.277
9029000,0,1.95718,-330.539,1.01188,0.246
9030000,0,2.68489,-330.618,0.140049,0.204167
9031000,0,2.84774,-330.653,0.00994219,0.2248
9032000,0,2.61081,-331.33,0.23337,0.26
9033000,0,0.0937716,-331.468,0.445135,0.277
9034000,0,2.87097,-330.219,0.0515578,0.2496
9035000,0,1.88968,-329.657,0.565657,0.198
9036000,0,1.16647,-329.164,1.34258,0.214
9037000,0,-0.0357651,-329.513,2.52835,0.34225
9038000,0,1.99581,-329.199,0.00355639,0.196
9039000,1,2.92768,-333.718,1.67699,0.259667
9040000,0,1.08461,-329.568,0.956327,0.2491
9041000,0,2.40009,-330.328,0.00866807,0.187
9042000,0,2.34018,-329.883,0.391137,0.242
9043000,0,2.4513,-329.188,0.056438,0.214
9044000,0,1.62022,-329.367,0.134505,0.240885
9045000,0,1.42196,-329.688,1.4102,0.2855
9046000,0,2.36301,-331.013,0.483548,0.23
9047000,0,2.32075,-330.318,0.568064,0.266
9048000,1,3.90157,-330.759,1.29722,0.318
9049000,1,0.613662,-333.157,1.81486,0.267
9050000,0,1.42543,-329.782,0.89852,0.234083
9051000,0,2.33352,-329.003,0.173869,0.195
9052000,0,2.65646,-332.642,0.214733,0.193
9053000,0,1.49101,-331.223,0.219464,0.2216
9054000,0,1.36844,-328.992,0.85366,0.2444
9055000,0,2.14871,-328.877,0.0355204,0.162
9056000,0,1.75539,-329.796,0.76793,0.198
9057000,0,1.99892,-330.74,0.25854,0.26675
9058000,0,2.09969,-333.351,0.676028,0.201
9059000,0,2.88288,-329.977,0.00348673,0.247
9060000,1,4.34645,-331.526,0.616816,0.224
9061000,0,2.34126,-330.968,0.170064,0.327667
9062000,1,3.1918,-330.212,0.381448,0.238
9063000,0,2.99881,-331.678,0.0148948,0.308929
9064000,1,4.52342,-326.536,0.585724,0.3115
9065000,0,1.79321,-331.27,1.21298,0.397
9066000,0,0.0873935,-329.329,2.67407,0.394
9067000,0,2.36887,-330.659,0.34313,0.238
9068000,0,2.25095,-329.018,0.00775429,0.212
9069000,0,1.12377,-329.198,1.11995,0.18
9070000,1,2.3412,-330.594,1.10815,0.188
9071000,1,4.17213,-332.466,0.679577,0.331933
9072000,0,2.3557,-332.435,0.320746,0.285
9073000,0,2.67605,-330.717,0.319844,0.3443
9074000,0,2.8515,-330.63,0.133513,0.246
9075000,0,2.93558,-330.468,0.104475,0.257
9076000,1,4.16709,-330.96,0.686647,0.3138
9077000,0,2.28443,-330.127,0.50465,0.352
9078000,0,2.68939,-330.588,0.208318,0.239
9079000,0,2.90844,-329.806,0.0203611,0.262
9080000,1,3.36855,-329.839,0.553613,0.264
9081000,0,2.62309,-330.926,0.0676011,0.217
9082000,0,2.28265,-330.119,0.414382,0.278909
9083000,0,2.77284,-330.112,0.186979,0.237
9084000,0,2.24026,-330.323,0.0963278,0.2575
9085000,0,2.73333,-329.882,0.213203,0.243
9086000,0,2.36499,-329.663,0.121386,0.2085
9087000,0,2.11178,-330.532,0.384334,0.21
9088000,0,2.66757,-330.612,0.190838,0.301
9089000,0,2.74991,-331.399,0.2616,0.244
9090000,0,1.99214,-331.538,1.09544,0.245
9091000,0,2.62133,-330.39,0.290276,0.2434
9092000,0,1.21129,-332.411,0.540219,0.245286
9093000,0,1.10658,-332.195,0.0433504,0.172
9094000,0,0.766707,-329.236,1.00444,0.178
9095000,0,2.06144,-332.669,0.314215,0.197
9096000,2,6.93951,-338.409,1.21846,0.213556
9097000,2,4.43324,-321.99,1.65543,0.465
9098000,2,4.67446,-323.642,0.73631,0.494
9099000,2,0.447893,-321.916,2.26219,0.493
9100000,0,2.32029,-331.194,0.672974,0.422
9101000,0,0.781679,-332.468,0.120244,0.351
9102000,0,1.99981,-332.378,0.10459,0.336
9103000,0,2.15522,-330.838,0.546544,0.314
9104000,0,2.28294,-329.192,0.113806,0.27
9105000,0,1.43048,-329.233,0.582756,0.289
9106000,0,1.48412,-330.659,0.270189,0.189
9107000,0,2.52468,-330.43,0.45412,0.281
9108000,0,1.58505,-328.95,0.422761,0.338077
9109000,0,2.34873,-329.12,0.254016,0.221
9110000,0,2.19849,-329.84,0.214242,0.209
9111000,0,2.45575,-330.043,0.0360885,0.187
9112000,0,1.18549,-328.967,0.947039,0.205
9113000,0,0.803516,-334.064,0.618641,0.245174
9114000,0,1.77763,-329.806,0.434061,0.273
9115000,0,2.2884,-328.916,0.0267352,0.188
9116000,0,-1.12891,-329.548,2.87621,0.192
9117000,0,0.500656,-334.208,0.702379,0.206
9118000,0,1.18769,-330.963,0.324777,0.189
9119000,0,1.52375,-329.445,0.239482,0.178
9120000,0,2.23918,-329.078,0.369753,0.208
9121000,2,3.48054,-327.369,2.16801,0.392
9122000,0,2.50352,-331.825,0.332339,0.385
9123000,0,2.80529,-330.983,0.189436,0.247118
9124000,0,2.02895,-334.196,0.652451,0.244417
9125000,0,1.46308,-331.502,0.0145326,0.33
9126000,3,0.889572,-328.118,2.74241,0.493
9127000,0,0.195011,-329.762,2.38036,0.381
9128000,0,2.10533,-328.897,0.386042,0.205
9129000,0,2.16279,-331.502,0.743597,0.233143
9130000,0,2.41746,-330.698,0.15864,0.3864
9131000,0,2.39151,-330.684,0.26277,0.205333
9132000,0,2.11425,-328.96,0.0554801,0.227125
9133000,0,1.11373,-329.63,0.461419,0.187
9134000,0,0.690966,-329.366,0.939076,0.2202
9135000,0,1.66653,-329.471,0.163737,0.209
9136000,0,2.21033,-329.731,0.182676,0.2346
9137000,0,2.21099,-329.056,0.292223,0.277429
9138000,0,1.63732,-328.739,0.627411,0.314
9139000,0,2.41979,-330.894,0.0022497,0.2005
9140000,0,1.84098,-328.749,0.201606,0.2075
9141000,0,1.58396,-328.833,0.700139,0.18
9142000,0,1.88913,-330.617,0.0879181,0.181
9143000,0,0.783201,-329.899,1.36616,0.202714
9144000,0,2.20935,-329.422,0.0181333,0.2
9145000,0,1.44197,-330.108,0.318921,0.211
9146000,0,1.98838,-328.783,0.240005,0.226333
9147000,0,2.15445,-329.063,0.349411,0.201
9148000,0,1.62381,-332.631,0.393293,0.197
9149000,0,1.56324,-329.911,0.366277,0.185
9150000,0,1.69903,-330.844,0.35409,0.221
9151000,0,1.34963,-330.703,0.524817,0.189
9152000,0,0.236395,-330.077,1.44807,0.186
9153000,0,2.05568,-329.068,0.480622,0.236429
9154000,0,1.74133,-329.648,0.394345,0.165
9155000,0,1.31233,-329.337,0.680877,0.188
9156000,0,2.37004,-330.509,0.523518,0.22725
9157000,0,-0.0149278,-330.126,2.18195,0.215417
9158000,0,0.913176,-329.69,0.757322,0.211
9159000,0,0.190712,-333.063,0.512105,0.163
9160000,0,1.76932,-329.666,0.518454,0.2105
9161000,0,2.33722,-330.004,0.640169,0.2245
9162000,0,2.29596,-329.641,0.363833,0.266
9163000,0,0.715769,-331.033,0.758623,0.195111
9164000,0,0.754646,-330.267,0.658492,0.175
9165000,0,-1.15513,-329.258,2.81863,0.196
9166000,1,4.06728,-330.705,0.258763,0.240167
9167000,0,1.91749,-331.116,0.336672,0.196
9168000,0,2.23435,-331.495,0.023966,0.230667
9169000,0,1.75846,-329.123,0.459391,0.263
9170000,0,1.00727,-331.862,0.839887,0.210375
9171000,0,2.28091,-329.333,0.222992,0.191
9172000,0,1.83797,-330.215,0.568417,0.241
9173000,0,1.20084,-330.045,1.04793,0.268
9174000,0,1.39734,-329.18,0.433962,0.192
9175000,0,1.57575,-330.036,0.052594,0.20485
9176000,0,1.95735,-333.096,0.258634,0.25
9177000,0,1.99727,-330.098,0.0498216,0.191
9178000,0,2.32259,-330.064,0.18304,0.204
9179000,1,3.19773,-333.294,1.22908,0.203
9180000,0,2.55867,-329.995,0.129331,0.23
9181000,0,1.7329,-330.352,0.917835,0.203
9182000,0,2.24059,-329.92,0.327146,0.211
9183000,0,2.0792,-328.749,0.234493,0.194333
9184000,0,2.08477,-331.154,0.334905,0.195
9185000,0,1.87614,-330.765,0.3888,0.216278
9186000,0,1.77413,-330.103,0.0788602,0.183
9187000,0,2.078,-328.954,0.00743354,0.186
9188000,0,2.2149,-334.936,0.466739,0.214053
9189000,0,2.49601,-329.345,0.274182,0.277
9190000,0,2.45051,-329.157,0.149921,0.207125
9191000,0,1.49248,-330.858,1.10138,0.2405
9192000,0,1.83461,-329.271,0.346856,0.217375
9193000,0,2.28153,-330.242,0.711903,0.245833
9194000,0,1.17592,-328.953,1.00185,0.18225
9195000,0,2.16346,-329.262,0.332725,0.197
9196000,0,2.30483,-331.859,0.315441,0.239
9197000,0,1.83895,-330.431,0.6404,0.204
9198000,0,1.52109,-328.947,0.533924,0.222
9199000,0,0.988288,-329.136,1.06654,0.181
9200000,0,0.954436,-329.152,0.861205,0.164
9201000,1,3.29153,-327.356,0.982209,0.299875
9202000,0,2.2606,-329.157,0.424184,0.204727
9203000,0,1.87705,-329.646,0.484,0.236
9204000,0,2.05769,-329.102,0.552204,0.1775
9205000,0,1.97079,-330.497,0.264985,0.194
9206000,0,0.802571,-329.603,1.0033,0.23875
9207000,0,2.07397,-328.89,0.327928,0.2415
9208000,0,1.23286,-330.825,0.724868,0.225167
9209000,0,0.978464,-330.17,0.65284,0.202667
9210000,0,1.2626,-330.003,0.83627,0.2258
9211000,0,2.16621,-329.179,0.0590778,0.182
9212000,1,4.22668,-332.823,0.719991,0.217667
9213000,0,0.474393,-328.992,1.33638,0.218
9214000,0,1.69687,-329.64,0.341356,0.234333
9215000,0,1.39285,-329.309,0.219295,0.193
9216000,0,2.17852,-329.182,0.371944,0.208
9217000,0,0.957121,-328.746,1.12297,0.261
9218000,0,1.49127,-328.745,0.576591,0.2002
9219000,1,3.28789,-333.711,0.86794,0.217
9220000,0,2.11546,-329.527,0.206835,0.2
9221000,0,2.35075,-328.825,0.0509258,0.229
9222000,0,1.28715,-331.128,0.640823,0.202
9223000,0,2.12813,-329.156,0.176924,0.19
9224000,0,1.57689,-329.261,0.724853,0.199
9225000,0,1.04834,-328.7,1.18961,0.173
9226000,0,2.84419,-330.575,0.0214372,0.264786
9227000,0,2.43263,-330.981,0.464181,0.23
9228000,0,2.54849,-329.881,0.168519,0.183
9229000,0,2.40353,-329.417,0.202621,0.238
9230000,0,1.6412,-331.306,1.15864,0.235045
9231000,0,1.64497,-330.526,0.00737028,0.192833
9232000,0,2.64612,-329.846,0.0602205,0.189
9233000,0,2.31967,-334.26,0.201337,0.23675
9234000,0,0.786434,-331.401,0.490676,0.188
9235000,0,1.41599,-331.411,0.193744,0.265
9236000,0,1.3083,-331.139,0.129269,0.186
9237000,0,1.71728,-329.258,0.646323,0.272714
9238000,0,1.39995,-329.869,0.00870012,0.195813
9239000,0,1.07945,-329.488,0.985843,0.1995
9240000,0,1.24671,-329.276,0.785372,0.232
9241000,0,1.07074,-329.342,0.524528,0.1852
9242000,0,1.83801,-330.285,0.00863883,0.197
9243000,0,0.823026,-328.814,1.19356,0.197
9244000,0,2.14288,-329.563,0.0371763,0.175
9245000,0,1.96169,-331.405,0.663968,0.204429
9246000,0,2.28974,-329.329,0.323909,0.232
9247000,0,2.5188,-329.533,0.315995,0.299571
9248000,1,2.91239,-330.771,1.66108,0.20075
9249000,0,2.50073,-332.726,0.204371,0.241556
9250000,0,2.43194,-329.579,0.391593,0.228
9251000,0,1.75733,-329.161,0.285163,0.226
9252000,0,2.01472,-329.359,0.411662,0.241167
9253000,0,0.94462,-330.78,1.82912,0.256
9254000,0,2.18716,-328.951,0.249809,0.21
9255000,0,1.32899,-329.259,0.472374,0.217
9256000,0,1.45623,-331.394,0.345347,0.195
9257000,0,1.38336,-329.208,0.356949,0.196
9258000,0,1.78246,-329.445,0.3256,0.181
9259000,0,1.29453,-330.163,0.704175,0.19975
9260000,0,2.38196,-329.999,0.00961328,0.1939
9261000,0,1.01285,-332.171,1.86199,0.207
9262000,0,1.22039,-330.584,1.23123,0.31
9263000,0,0.437851,-329.936,1.23835,0.217467
9264000,1,3.5839,-328.324,0.34412,0.301
9265000,0,2.52472,-330.379,0.218073,0.217833
9266000,0,2.50954,-330.464,0.503377,0.2815
9267000,0,2.63381,-329.293,0.0530841,0.227
9268000,0,2.19889,-329.364,0.0515845,0.2156
9269000,0,2.17829,-329.04,0.0414032,0.16
9270000,0,1.1435,-329.593,1.19498,0.201
9271000,0,2.19456,-329.267,0.379346,0.29
9272000,0,1.78555,-329.023,0.350101,0.23
9273000,0,1.85167,-329.648,0.334729,0.209
9274000,0,1.53267,-332.803,0.0326268,0.229444
9275000,0,1.50322,-328.755,0.863073,0.263
9276000,0,0.262219,-332.691,0.662275,0.250167
9277000,0,1.22063,-330.379,0.190909,0.18
9278000,0,1.37317,-330.475,0.64265,0.198
9279000,0,-0.297312,-328.775,2.57488,0.173
9280000,0,1.3542,-331.578,1.1321,0.2296
9281000,0,1.84136,-329.278,0.518469,0.24425
9282000,0,2.71521,-331.303,0.00639869,0.211
9283000,0,1.48193,-329.823,0.780966,0.212
9284000,0,0.533612,-329.505,1.02649,0.203
9285000,0,1.97958,-328.687,0.186374,0.246611
9286000,0,1.12986,-331.567,0.471652,0.247571
9287000,0,0.168885,-329.591,1.75016,0.202333
9288000,0,1.27518,-330.26,0.054238,0.181
9289000,0,-0.17073,-331.124,1.41036,0.208
9290000,0,1.1052,-331.061,0.0560363,0.166
9291000,0,2.12134,-329.457,0.380651,0.218
9292000,0,2.45921,-330.078,0.42546,0.234
9293000,0,2.22589,-329.684,0.139836,0.288
9294000,1,3.96936,-326.61,1.08863,0.3065
9295000,0,2.30089,-332.356,0.361274,0.375
9296000,0,1.74282,-330.417,0.544969,0.190333
9297000,1,5.90579,-331.345,0.0872562,0.24375
9298000,0,2.61123,-329.838,0.157959,0.368
9299000,0,2.0405,-329.101,0.121842,0.2055
9300000,0,2.6484,-329.136,0.0298973,0.29
9301000,0,2.11919,-328.963,0.447995,0.287824
9302000,0,1.92143,-329.665,0.488408,0.192
9303000,0,1.81413,-329.371,0.424121,0.211
9304000,0,2.3051,-329.013,0.0551751,0.236
9305000,0,2.52135,-329.691,0.0154345,0.193
9306000,0,1.63708,-330.645,0.190151,0.215667
9307000,0,1.88686,-329.689,0.0916931,0.19
9308000,0,0.745361,-332.521,1.91243,0.207833
9309000,0,0.467297,-330.561,2.46111,0.267
9310000,1,2.55385,-329.175,1.8042,0.324
9311000,0,2.83107,-331.435,0.127976,0.363
9312000,0,2.59244,-329.664,0.220782,0.26225
9313000,0,1.92932,-330.619,0.093866,0.223167
9314000,0,1.42431,-329.335,0.990984,0.19
9315000,0,2.15002,-329.707,0.334689,0.273947
9316000,0,2.50936,-329.881,0.123472,0.307
9317000,0,2.13104,-330.1,0.121239,0.205
9318000,1,0.156877,-327.937,1.33681,0.225
9319000,2,5.05561,-326.798,1.19172,0.468
9320000,0,2.03702,-329.71,0.195909,0.278
9321000,0,1.91345,-329.137,0.188895,0.218
9322000,1,-2.07692,-334.11,0.915035,0.242
9323000,0,1.36049,-331.334,0.359945,0.268167
9324000,0,1.27669,-330.178,0.905645,0.196
9325000,0,2.6516,-329.394,0.114897,0.203
9326000,0,1.73928,-329.893,0.0274311,0.237
9327000,0,2.54948,-330.607,0.261864,0.303
9328000,0,1.9446,-329.145,0.229647,0.191
9329000,1,4.04016,-328.197,1.40447,0.333
9330000,1,3.33375,-328.477,1.80668,0.454
9331000,1,3.44288,-328.989,2.28759,0.447
9332000,0,1.86394,-329.466,0.923669,0.1976
9333000,0,2.33585,-331.404,0.0987948,0.181143
9334000,0,2.04608,-330.694,0.048108,0.25415
9335000,0,1.25726,-328.882,1.13084,0.202667
9336000,0,2.46225,-330.957,0.597136,0.262333
9337000,0,2.68824,-331.898,0.182948,0.242167
9338000,0,1.4725,-330.285,0.235124,0.20725
9339000,0,1.2251,-329.083,0.607713,0.1965
9340000,0,1.39249,-332.502,0.113334,0.196
9341000,0,2.18875,-332.559,0.81405,0.3142
9342000,0,1.53969,-329.51,0.876463,0.187
9343000,0,2.43233,-329.44,0.0258733,0.205
9344000,0,2.01758,-330.789,0.331626,0.188
9345000,0,2.86077,-330.188,0.0601414,0.249
9346000,0,1.98664,-334.414,0.933114,0.315
9347000,0,2.64082,-329.596,0.218209,0.204556
9348000,0,2.25348,-331.499,0.208224,0.220429
9349000,0,2.29563,-329.404,0.0928842,0.219214
9350000,0,1.09807,-332.093,1.2484,0.30525
9351000,0,1.85443,-331.02,0.989153,0.2415
9352000,1,1.72679,-329.847,0.693086,0.217
9353000,1,3.54149,-328.792,0.435637,0.263
9354000,0,1.93597,-331.819,0.287808,0.252667
9355000,0,1.75709,-333.69,1.0862,0.203667
9356000,0,2.08575,-329.653,0.274466,0.322
9357000,1,1.94375,-328.702,0.573148,0.225
9358000,0,2.42878,-329.294,0.0295944,0.276
9359000,0,1.21779,-330.236,0.88828,0.194
9360000,0,2.0298,-329.615,0.331165,0.265
9361000,0,2.73692,-329.435,0.0282238,0.248
9362000,0,1.58393,-330.024,0.0589799,0.22625
9363000,0,2.34,-329.115,0.144683,0.197
9364000,0,1.93522,-329.419,0.30984,0.22
9365000,0,1.31851,-331.953,0.0903943,0.19975
9366000,0,0.691767,-331.337,0.635422,0.202
9367000,0,0.976982,-329.168,1.24133,0.231941
9368000,0,1.06611,-330.341,0.326044,0.1915
9369000,0,1.92635,-329.117,0.327936,0.18
9370000,0,1.72096,-330.505,0.757388,0.202
9371000,0,1.95126,-332.422,0.701014,0.228
9372000,0,1.43602,-329.507,0.749486,0.207947
9373000,0,-0.341694,-331.712,2.13176,0.19
9374000,0,2.18535,-329.059,0.132942,0.2091
9375000,0,2.00394,-330.459,0.508708,0.222
9376000,0,2.14987,-329.109,0.202412,0.286
9377000,0,1.85389,-331.016,0.728366,0.247
9378000,0,1.4954,-329.356,0.377437,0.213091
9379000,0,0.796922,-328.912,1.28861,0.169
9380000,0,1.69269,-332.067,0.706504,0.216143
9381000,0,1.3467,-328.827,0.75921,0.198
9382000,0,1.4431,-329.982,1.16556,0.214
9383000,0,1.86132,-328.936,0.480709,0.198
9384000,0,1.26754,-329.102,0.832499,0.178
9385000,0,2.33141,-329.762,0.246224,0.253429
9386000,0,2.2472,-330.175,0.418015,0.212
9387000,0,1.79077,-329.414,0.714798,0.219
9388000,0,1.24173,-329.266,0.569834,0.214
9389000,0,-0.268037,-331.224,2.35153,0.226667
9390000,0,1.58925,-328.897,0.43729,0.195
9391000,0,1.57972,-330.154,0.192762,0.175
9392000,0,1.21282,-330.371,0.472318,0.184
9393000,0,1.57394,-330.532,0.635549,0.200778
9394000,0,2.38086,-330.092,0.244204,0.252429
9395000,0,2.47427,-329.898,0.0696077,0.203
9396000,0,1.50273,-329.638,0.206268,0.183
9397000,0,0.0783495,-330.173,1.77688,0.162
9398000,0,2.25838,-331.163,0.48616,0.2806
9399000,0,1.92168,-330.314,1.049,0.27
9400000,0,1.55193,-329.747,0.217275,0.176667
9401000,1,4.63757,-329.755,0.496382,0.229
9402000,1,4.97444,-328.061,0.0535699,0.477
9403000,0,1.95855,-330.257,0.987311,0.29525
9404000,0,2.49344,-330.626,0.0560867,0.208
9405000,0,2.33059,-330.19,0.192368,0.187
9406000,0,2.80679,-330.837,0.0611839,0.273357
9407000,0,1.11343,-329.369,1.42494,0.219
9408000,0,2.30128,-329.244,0.00958925,0.235
9409000,0,2.20054,-329.389,0.233828,0.222
9410000,0,-0.225005,-329.069,2.00246,0.185
9411000,0,2.04317,-328.995,0.309308,0.188
9412000,0,1.63528,-329.3,0.682021,0.202
9413000,0,2.16863,-330.947,0.121582,0.261909
9414000,0,0.25401,-328.868,2.04118,0.214286
9415000,0,1.58292,-328.814,0.606361,0.205
9416000,0,1.93412,-328.845,0.541778,0.238333
9417000,0,1.68017,-329.823,0.234841,0.185
9418000,0,1.50703,-330.161,0.0139107,0.18825
9419000,1,2.77344,-326.118,0.612536,0.191
9420000,1,2.87007,-327.632,0.489783,0.243
9421000,0,1.79256,-329.029,0.665097,0.207
9422000,0,2.54794,-329.962,0.126637,0.224
9423000,0,0.757175,-328.812,1.39046,0.261667
9424000,0,2.40214,-329.567,0.22157,0.233
9425000,0,2.49402,-330.712,0.0472822,0.221125
9426000,0,2.31467,-329.929,0.152787,0.17
9427000,1,2.01683,-326.593,2.00405,0.2665
9428000,0,2.8109,-331.044,0.0338728,0.264
9429000,1,0.988103,-332.447,1.13142,0.2742
9430000,0,2.77437,-331.267,0.0393484,0.2165
9431000,0,1.83593,-331.281,0.73447,0.332
9432000,0,2.55916,-329.258,0.10098,0.315
9433000,0,2.7185,-329.699,0.0582748,0.2955
9434000,0,1.7047,-330.009,0.867787,0.304
9435000,0,1.36326,-329.862,0.559342,0.177
9436000,0,2.12727,-328.749,0.00665918,0.195
9437000,0,2.52174,-330.256,0.496482,0.254667
9438000,0,2.03412,-329.544,0.200138,0.276
9439000,0,2.12548,-329.562,0.210114,0.195
9440000,0,1.84764,-331.056,0.412583,0.202
9441000,0,2.44444,-331.763,0.145614,0.2486
9442000,0,2.38864,-331.714,0.311827,0.2607
9443000,0,2.63106,-331.119,0.301355,0.364
9444000,0,2.45874,-332.708,0.380874,0.322
9445000,0,1.80241,-331.05,1.13786,0.291
9446000,0,2.63912,-330.498,0.291292,0.245
9447000,0,2.77141,-329.913,0.012623,0.275833
9448000,0,1.43341,-331.399,0.745273,0.3255
9449000,0,2.60054,-329.968,0.307556,0.261778
9450000,0,2.71821,-330.213,0.0163635,0.262
9451000,0,0.856674,-331.055,0.671938,0.191636
9452000,0,1.53771,-331.302,0.783938,0.357
9453000,0,1.87206,-334.35,0.319049,0.2918
9454000,1,1.57501,-325.465,1.42481,0.475
9455000,0,2.04509,-331.785,0.716446,0.2618
9456000,0,-1.12245,-331.887,4.01246,0.374
9457000,0,2.42164,-330.538,0.331359,0.2176
9458000,0,2.36522,-329.723,0.367729,0.260333
9459000,0,2.24563,-329.27,0.461359,0.216833
9460000,0,2.38667,-329.153,0.0795663,0.212
9461000,0,1.40517,-329.315,0.494045,0.2544
9462000,0,0.366732,-329.392,1.86064,0.192
9463000,0,1.2716,-328.784,0.971066,0.196
9464000,0,1.22665,-329.809,0.4495,0.192
9465000,0,0.217237,-328.774,1.7814,0.161
9466000,0,2.02493,-329.334,0.09715,0.188
9467000,0,1.58533,-331.151,0.0494418,0.198
9468000,0,1.89875,-330.24,0.145022,0.199
9469000,0,1.96847,-328.752,0.403491,0.178
9470000,0,1.19564,-334.534,0.17436,0.193
9471000,0,2.24701,-330.656,0.785807,0.2705
9472000,0,1.76565,-331.94,0.895378,0.2025
9473000,0,1.71773,-328.997,0.283929,0.210625
9474000,0,1.58712,-330.04,1.32777,0.23
9475000,0,0.0118273,-330.756,2.88177,0.248
9476000,0,2.8643,-331.899,0.106884,0.352
9477000,0,0.820782,-329.876,1.67163,0.249
9478000,0,1.63469,-329.056,0.755739,0.176
9479000,0,2.45147,-329.748,0.382768,0.242
9480000,0,2.54725,-330.961,0.197789,0.225
9481000,0,1.95539,-332.693,0.75996,0.252261
9482000,0,2.71503,-329.553,0.00459309,0.215
9483000,0,2.73179,-330.739,0.100323,0.244
9484000,1,-0.995322,-331.661,0.574108,0.22
9485000,0,2.10896,-329.229,0.357284,0.25
9486000,0,2.38744,-329.924,0.451109,0.213
9487000,0,2.74191,-329.339,0.00257928,0.237
9488000,0,1.32627,-332.216,0.290224,0.297357
9489000,0,0.398821,-332.549,0.723292,0.355
9490000,1,4.21015,-330.042,0.243834,0.227947
9491000,0,-0.278851,-330.97,2.09617,0.204
9492000,0,2.30775,-329.386,0.0615075,0.2885
9493000,0,0.0326034,-328.803,2.13751,0.184
9494000,0,1.5726,-329.08,0.278174,0.197
9495000,0,2.06573,-330.334,0.044501,0.183
9496000,0,1.46555,-329.533,0.365445,0.293143
9497000,0,2.06187,-329.272,0.456227,0.197
9498000,0,2.69049,-329.928,0.202373,0.274
9499000,0,1.64234,-331.61,0.745608,0.251
9500000,0,1.89701,-332.331,0.649248,0.293
9501000,0,1.42965,-330.506,0.355227,0.179167
9502000,0,1.42789,-329.015,0.448902,0.17
9503000,0,2.69644,-329.62,0.114573,0.235
9504000,0,1.98934,-331.803,0.734433,0.223
9505000,0,2.27135,-330.446,0.602672,0.246
9506000,0,1.80054,-329.564,0.400416,0.232333
9507000,0,1.4305,-330.602,1.03133,0.182
9508000,0,2.42839,-329.683,0.434061,0.187529
9509000,0,1.60813,-330.882,1.40984,0.230136
9510000,0,2.28859,-329.328,0.161722,0.2135
9511000,0,2.37487,-333.736,0.210669,0.265
9512000,0,2.25138,-329.88,0.337862,0.207
9513000,0,1.43603,-330.015,1.2869,0.232
9514000,0,2.52063,-330.555,0.532617,0.21
9515000,0,1.99554,-331.827,0.242278,0.209625
9516000,0,1.40628,-330.69,0.0275327,0.2
9517000,0,0.734799,-331.077,1.7565,0.239667
9518000,0,2.59474,-329.281,0.147307,0.224
9519000,0,1.50839,-329.916,0.853812,0.222286
9520000,0,1.64553,-329.226,0.89733,0.217
9521000,0,2.01829,-329.95,0.0313167,0.243727
9522000,0,1.56509,-329.05,0.446279,0.201
9523000,0,2.01105,-329.39,0.527468,0.179
9524000,0,2.01025,-334.061,0.420153,0.211
9525000,0,1.83878,-329.24,0.0617832,0.184667
9526000,0,1.65018,-329.453,0.850783,0.187
9527000,0,1.63403,-330.522,0.676973,0.202182
9528000,0,2.29734,-329.626,0.0689602,0.206
9529000,0,1.52734,-329.597,0.0899825,0.204556
9530000,0,1.39367,-329.398,1.01108,0.188
9531000,0,1.59473,-329.225,0.845007,0.191667
9532000,0,2.10985,-329.311,0.619598,0.2005
9533000,0,1.67646,-328.876,0.721242,0.234
9534000,0,1.95653,-329.35,0.0437865,0.227
9535000,0,1.62146,-331.29,0.0829948,0.18
9536000,0,1.90394,-330.632,0.7337,0.212167
9537000,0,2.55216,-331.134,0.037524,0.211
