generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8761000,41,47,87.2454,0.881693,0.00584131,0.0764503,0
8761000,30,32,79.2271,0.290904,0.009416,0.0455118,0
8761000,30,32,75.8753,0.0711131,-0.00925652,0.0191608,0
8761000,6,11,37.2977,0.1429,0.0109898,1.18353,0
8761000,6,11,37.4172,0.156531,-0.0150381,0.0373239,0
8762000,2,6,0,0.00581647,0.0134436,0.0122805,0
8762000,41,47,87.8944,1.53328,0.020359,0.139955,0
8762000,30,32,77.3713,0.24809,0.0174373,0.0221838,0
8762000,6,11,40.2221,0.0844156,-0.00602831,0.00195276,0
8763000,2,6,0,0.0157363,-0.00252003,0.0213177,0
8763000,33,75,84.6356,0.819595,0.0193065,0.122536,0
8763000,30,32,77.6239,0.282307,0.00261897,0.00836282,0
8763000,12,25,50.2213,0.12065,-0.00495047,0.0228066,0
8764000,2,6,0,0.0641161,-0.00530286,0.0129883,0
8764000,98,99,78.3692,0.132922,0.0205698,0.0631599,0
8764000,13,16,77.2841,0.173491,-0.00956942,0.11062,0
8764000,41,47,86.4214,1.20589,0.00075481,0.315337,0
8764000,95,NA,88.3085,0.0746121,-0.0222609,0.70004,0
8764000,30,32,74.1717,0.36863,-0.0061809,0.0444276,0
8764000,107,NA,83.8866,0.0189016,-0.00754826,0.0524877,0
8765000,2,6,0,0.0247111,0.0291204,0.00385367,0
8765000,32,NA,87.1322,0.0230162,-0.00938374,0.101319,0
8765000,33,75,85.2681,0.784454,0.0068339,0.0782254,0
8765000,25,30,71.4427,0.203345,-0.00326945,0.0196546,0
8766000,2,6,0,0.040789,0.00503885,0.0881168,0
8766000,58,59,89.1396,0.393392,0.0146914,0.049721,0
8766000,41,47,87.6077,0.978881,0.00997273,0.109468,0
8766000,30,32,74.6015,0.304494,0.00646364,0.00163711,0
8766000,6,106,33.2173,0.169574,-0.0288421,0.0264281,0
8767000,2,6,0,0.128796,-0.0142362,0.0684976,0
8767000,33,75,85.1689,1.02044,0.000379381,0.311442,0
8767000,25,103,66.0267,0.128729,-0.0144417,0.00433391,0
8767000,6,106,26.6458,0.0815672,-0.00957271,0.0127363,0
8768000,2,6,0,0.0365255,-0.0167179,0.00389378,0
8768000,33,75,81.5944,0.857589,0.0261299,0.100175,0
8768000,25,103,63.7444,0.16725,-0.00210999,0.0168948,0
8768000,6,106,22.0713,0.0679733,-0.00957271,0.00574036,0
8769000,2,6,0,0.0451759,0.00431725,0.0181611,0
8769000,30,32,78.4548,0.901446,-0.0113825,0.571242,0
8770000,2,6,0,0.0266012,0.00736039,0.00239837,0
8770000,32,NA,86.1314,0.00115876,0.0225481,0.811869,0
8770000,33,75,84.4711,1.00896,0.000887259,0.31792,0
8770000,30,32,79.8259,0.280096,-0.00706077,0.0866029,0
8770000,106,NA,81.4938,0.0239272,-0.0176396,0.0363061,0
8771000,2,6,0,0.0393224,0.0133651,0.010318,0
8771000,30,31,88.6727,0.194056,-0.0167441,0.147073,0
8771000,33,75,82.6119,0.82468,0.0236522,0.190665,0
8771000,30,32,75.7792,0.186595,0.0102775,0.0202611,0
8772000,2,6,0,0.0597125,-0.000832088,0.0252003,0
8772000,33,75,83.0894,0.73993,-0.00502349,0.148976,0
8772000,25,30,72.952,0.281705,-0.0112794,0.124134,0
8773000,2,6,0,0.0422612,0.00573439,0.0094494,0
8773000,11,NA,85.6913,0.0440234,-0.0058682,0.244204,0
8773000,33,75,81.8515,0.722109,0.0351604,0.206338,0
8773000,25,30,72.9999,0.188585,0.00223679,0.00513102,0
8774000,2,6,0,0.0403101,-0.000452592,0.00332746,0
8774000,11,NA,60.7351,0.0425081,-0.0156481,0.00997293,0
8774000,12,17,71.1259,0.163054,-0.0139931,0.0306495,0
8774000,33,75,84.9493,0.643191,0.0393125,0.0119275,0
8774000,25,30,72.612,0.1463,-0.0103832,0.0116783,0
8775000,2,6,0,0.034623,-0.000825675,0.00701861,0
8775000,2,3,59.7041,0.0121951,-0.00835368,0.0381012,0
8775000,2,3,70.3979,0.320383,-0.00484244,0.334826,0
8775000,13,16,78.6527,0.0839426,0.00448266,0.043258,0
8775000,33,75,85.1299,0.835843,-0.00113379,0.0130101,0
8775000,25,103,64.45,0.169531,-0.00492303,0.00369962,0
8776000,2,6,0,0.0333552,0.00036298,0.00737577,0
8776000,2,3,65.464,0.319968,0.0106453,0.402546,0
8776000,25,NA,89.7706,0.245089,0.00351737,0.323709,0
8776000,33,75,85.5855,0.827318,0.000791554,0.289422,0
8776000,12,25,48.6601,0.173822,-0.00569268,0.00758413,0
8777000,2,6,0,0.102482,-0.0344108,0.000770784,0
8777000,33,81,81.1215,0.733012,0.00405084,0.157089,0
8777000,12,25,51.5197,0.140479,-0.010328,0.0212695,0
8778000,2,6,0,0.162964,-0.0344108,0.00399702,0
8778000,13,16,81.9279,0.455177,0.0102732,0.0869342,0
8778000,32,NA,87.6985,0.535484,0.0102514,0.0097391,0
8778000,30,32,79.7039,0.672872,-0.00635941,0.281766,0
8778000,12,25,51.2852,0.168351,-0.0336736,0.00955877,0
8779000,2,6,0,0.0373599,0.00829043,0.00194692,0
8779000,30,32,78.2303,0.97499,-0.0040094,0.67706,0
8780000,2,6,0,0.0352378,0.00610654,0.00223838,0
8780000,30,32,79.6206,0.723325,-0.00900327,0.302012,0
8781000,2,6,0,0.0251315,-0.00974485,0.00237356,0
8781000,33,81,81.1023,0.492542,0.00239446,0.128344,0
8781000,12,25,50.9234,0.098875,-0.0112152,0.000529683,0
8782000,2,6,0,0.024139,0.000194365,0.0236676,0
8782000,30,31,82.0997,0.168193,0.00854462,0.268452,0
8782000,30,32,78.0875,0.706579,0.00666255,0.452697,0
8782000,12,25,50.6396,0.109562,-0.0087534,0.00644671,0
8783000,2,6,0,0.0274128,-0.00418259,0.00571671,0
8783000,30,32,79.3939,0.61773,-0.00815051,0.165762,0
8783000,12,25,50.0105,0.126186,-0.0112167,0.00570449,0
8784000,2,6,0,0.024286,-0.00177589,0.000293404,0
8784000,7,NA,86.644,0.0172757,-0.000174537,0.173446,0
8784000,30,32,79.194,0.662721,0.00885689,0.461407,0
8784000,11,12,45.8033,0.0989457,-0.00471156,0.0131023,0
8785000,2,6,0,0.0460886,-0.0231779,0.0281674,0
8785000,81,91,81.3833,0.291132,-0.00615996,0.00858515,0
8785000,30,32,79.8862,0.64311,0.00982208,0.175028,0
8785000,6,11,38.5219,0.182582,-0.0246968,0.00825077,0
8786000,2,6,0,0.0698996,-0.000117176,0.0150296,0
8786000,32,33,80.7685,0.603926,-0.00774538,0.0442211,0
8787000,2,6,0,0.116607,-0.0212341,0.0571832,0
8787000,30,32,80.0057,0.600883,0.0105476,0.378624,0
8787000,6,11,43.2617,0.105566,-0.0179958,0.00732168,0
8788000,2,6,0,0.0823274,-0.017962,0.0289077,0
8788000,30,32,79.2443,0.808495,-0.0035946,0.396,0
8788000,11,12,44.7785,0.250032,-0.0143398,0.0830051,0
8789000,2,6,0,0.0733091,-0.0123763,0.00698951,0
8789000,33,81,81.2858,0.781205,0.00861288,0.22703,0
8789000,12,25,47.7859,0.131636,-0.00684599,0.0541969,0
8790000,2,6,0,0.0621028,0.00198403,0.0811305,0
8790000,30,32,73.789,0.65319,0.0112029,0.54793,0
8790000,6,11,39.1213,0.104448,-0.0113577,0.00634539,0
8791000,2,6,0,0.112513,-0.00571299,0.0652283,0
8791000,9,NA,89.1017,0.363765,0.000311111,0.0569798,0
8791000,41,47,87.4844,0.791502,0.0158659,0.0323974,0
8791000,30,32,73.7689,0.262961,0.00722719,0.0580774,0
8792000,2,6,0,0.0962465,-0.00876882,0.0547614,0
8792000,41,47,87.2469,1.14542,-0.0207018,0.191265,0
8792000,32,33,80.4517,0.395696,-0.00907069,0.0833553,0
8792000,25,103,62.638,0.23051,-0.0177546,0.111984,0
8793000,2,6,0,0.124676,-0.0138115,0.009849,0
8793000,41,47,86.913,1.1435,0.0268354,0.115272,0
8793000,30,32,75.0653,0.365053,0.000126727,0.0677158,0
8794000,2,6,0,0.0893906,-0.00591781,0.0283643,0
8794000,27,28,84.1624,0.53569,0.000557244,0.0523628,0
8794000,41,47,87.5753,0.99584,0.00227072,0.000553011,0
8794000,30,32,79.1475,0.472076,-0.0199409,0.117267,0
8795000,2,6,0,0.0442934,-0.0100075,0.0143491,0
8795000,3,NA,89.0535,0.0204268,0.0031163,0.0918866,0
8795000,30,32,78.9636,0.525333,0.0207808,0.241601,0
8795000,6,106,12.5316,0.236237,-0.0270305,0.0106077,0
8796000,2,6,0,0.0232447,0.0287279,0.0112669,0
8796000,30,32,78.5698,0.552119,0.000781756,0.075715,0
8796000,6,106,20.9762,0.220667,-0.021882,0.0124281,0
8797000,2,6,0,0.0179099,0.0364938,0.0240054,0
8797000,17,NA,82.7329,0.0462187,0.00873357,0.171531,0
8797000,40,NA,88.3867,0.0025543,0.0258245,0.089166,0
8797000,33,75,85.3783,0.936135,0.0175662,0.0656002,0
8797000,25,30,73.1758,0.259527,0.0137756,0.0562649,0
8798000,2,6,0,0.0317352,0.0113402,0.00526894,0
8798000,17,19,74.6321,0.129432,-0.00298564,0.0476397,0
8798000,41,73,86.2392,0.879706,-0.0204186,0.0231298,0
8798000,30,32,74.0729,0.251658,-0.0110352,0.0169274,0
8799000,2,6,0,0.0287912,0.0145392,0.0312841,0
8799000,16,NA,87.4781,0.00751426,0.0114305,0.495318,0
8799000,38,40,86.8296,0.176351,-0.000132534,0.131103,0
8799000,33,81,81.2559,0.46887,-0.0103254,0.006544,0
8799000,25,103,61.4079,0.182326,-0.00654166,0.0372656,0
8800000,2,6,0,0.0294247,0.00207822,0.000380715,0
8800000,2,3,86.634,0.165934,0.0012707,0.622683,0
8800000,13,16,84.6329,0.443778,-0.0168569,0.322719,0
8800000,33,75,84.5691,0.80163,0.0137755,0.173738,0
8800000,2,3,69.7175,0.236723,0.00512899,0.148403,0
8800000,25,103,59.5512,0.172507,-0.00654166,0.0379689,0
8801000,2,6,0,0.0222728,0.0051682,0.00165236,0
8801000,13,16,84.7006,0.294856,-0.00717026,0.186666,0
8801000,38,39,87.0913,0.723568,-0.0143582,0.0458075,0
8801000,33,75,81.8058,0.753025,-0.00521232,0.0390871,0
8801000,25,103,59.7005,0.165461,-0.00326273,0.0376621,0
8802000,2,6,0,0.0318076,-0.00403354,0.00226417,0
8802000,13,16,85.3862,0.243922,-0.00864494,0.102836,0
8802000,33,75,84.6095,0.986712,0.0286363,0.124222,0
8802000,25,103,58.4257,0.108133,0.0128872,0.0123353,0
8803000,2,6,0,0.029107,0.0101983,0.00992679,0
8803000,41,47,87.1655,1.40248,-0.00449211,0.191973,0
8803000,30,32,78.3558,0.302061,0.0186355,0.0165925,0
8804000,2,6,0,0.0296215,0.0103942,0.00838813,0
8804000,41,47,87.5203,1.3807,-0.0145916,0.0179541,0
8804000,79,80,89.2461,0.1141,-0.0191537,0.377382,0
8804000,30,32,75.6412,0.246327,0.00179923,0.028396,0
8805000,2,6,0,0.0369463,0.00788373,0.00380892,0
8805000,2,3,64.8818,0.0716731,-0.0181737,0.0205945,0
8805000,9,NA,78.8425,0.296245,0.00844724,0.216273,0
8805000,41,73,86.2847,0.977861,0.0087609,0.0605929,0
8805000,30,32,77.6889,0.360017,-0.00656727,0.104538,0
8806000,2,6,0,0.0356574,0.0221141,0.0335107,0
8806000,2,4,14.3518,0.165909,-0.00402197,0.204969,0
8806000,33,75,85.6462,0.709703,0.0194998,0.0380026,0
8806000,25,98,69.1538,0.18529,-0.00057467,0.0633395,0
8807000,2,6,0,0.0293657,0.0113873,0.00125569,0
8807000,41,47,86.7454,1.52748,-0.012121,0.112429,0
8807000,32,33,80.571,0.316409,0.00760405,0.0669769,0
8808000,2,6,0,0.0554649,-0.0147682,0.0275879,0
8808000,33,75,85.309,0.616164,0.0139694,0.160622,0
8808000,30,32,78.4492,0.407115,0.00115146,0.162934,0
8808000,12,25,47.9169,0.0910178,-0.0021851,0.0390238,0
8809000,2,6,0,0.0685085,-0.0161269,0.00864318,0
8809000,41,47,87.4373,0.953059,0.0166717,0.688456,0
8809000,32,33,80.0833,0.23114,0.0190559,0.00556381,0
8809000,12,25,53.5861,0.0802454,0.00490629,0.00123551,0
8810000,2,6,0,0.0257835,0.0172357,0.0381071,0
8810000,13,16,81.1319,0.17235,-0.00164073,0.0626151,0
8810000,41,47,87.401,1.73833,-0.00625737,0.381334,0
8810000,30,32,76.8309,0.28669,0.00234851,0.00185639,0
8810000,6,11,42.0262,0.0615696,0.00659254,0.00940918,0
8811000,2,6,0,0.13438,-0.0111783,0.0382909,0
8811000,41,47,87.6536,1.10878,-0.00495696,0.0164925,0
8811000,30,32,73.9137,0.00120488,0.0267583,0.113409,0
8811000,30,32,77.6095,0.253284,0.0254535,0.0041804,0
8811000,6,106,15.955,0.0330433,0.00791583,0.0097811,0
8812000,2,6,0,0.0129914,0.012565,0.0177316,0
8812000,41,47,87.4575,1.34765,-0.00514875,0.0372383,0
8812000,30,32,78.4204,0.284148,0.0169459,0.0503529,0
8812000,6,106,24.07,0.0617321,0.00316214,0.0131136,0
8813000,2,6,0,0.120167,0.000902948,0.1602,0
8813000,21,NA,84.0306,0.0451838,0.00274251,0.183915,0
8813000,41,47,86.8072,1.11087,0.00722677,0.0101074,0
8813000,106,107,38.2597,0.0202481,-0.010258,0.00200766,0
8813000,30,32,77.1862,0.530801,-0.00464141,0.312433,0
8813000,6,106,30.5679,0.0609043,-0.00164051,0.000417616,0
8814000,2,6,0,0.070696,-0.020943,0.041228,0
8814000,41,73,86.1906,1.08902,0.0184189,0.0930716,0
8814000,30,32,79.1028,0.317307,0.0170045,0.116368,0
8814000,6,106,22.9072,0.0753647,-0.00216035,0.00680911,0
8815000,2,6,0,0.0574967,-0.00850962,0.00637154,0
8815000,41,47,87.6931,0.903777,0.0089311,0.0747296,0
8815000,25,97,70.2453,0.408826,-0.00362253,0.251989,0
8815000,6,106,16.7392,0.137554,-0.00444593,0.467705,0
8815000,6,106,28.782,0.0467246,-0.00187155,0.0033582,0
8816000,2,6,0,0.0247632,0.00821712,0.00106586,0
8816000,30,32,78.6512,0.775049,0.0135146,0.457833,0
8816000,11,12,46.9675,0.0928814,0.00459723,0.0441416,0
8817000,2,6,0,0.118444,-0.0198265,0.0229519,0
8817000,2,3,79.3586,0.162948,-0.00432956,0.0586639,0
8817000,30,32,74.4196,0.747178,-0.00975144,0.342414,0
8817000,12,25,53.6771,0.0799145,-0.0080439,0.0101471,0
8818000,2,6,0,0.0418881,-0.00511537,0.0486419,0
8818000,30,32,79.5177,0.344743,0.0251998,0.0816049,0
8818000,12,25,50.4345,0.0907486,0.000150744,0.0349965,0
8819000,2,6,0,0.0140017,0.00494634,0.0231388,0
8819000,30,32,77.3025,0.476347,0.00228324,0.11359,0
8819000,11,12,45.8495,0.116913,-0.017482,0.0111031,0
8820000,2,6,0,0.0139739,0.0100226,0.00247345,0
8820000,30,32,79.0738,0.607235,-0.0112838,0.392807,0
8820000,12,25,48.0871,0.145058,-0.0135407,0.0345408,0
8821000,2,6,0,0.0403384,0.00264133,0.00461405,0
8821000,30,32,79.3899,0.449523,-0.000188679,0.0883002,0
8822000,2,6,0,0.0492239,0.00610639,0.0246889,0
8822000,7,NA,87.1816,0.0265422,-0.0111269,0.104558,0
8822000,30,32,74.8854,0.728477,-0.00455093,0.287991,0
8823000,2,6,0,0.10701,-0.00649444,0.0521251,0
8823000,2,3,76.432,0.0167874,0.00516064,0.0284156,0
8823000,25,27,74.0209,0.127317,-0.018346,0.0117734,0
8823000,59,NA,89.5439,0.00857299,-0.0173908,0.191961,0
8823000,33,75,83.9443,0.579631,0.0102569,0.12854,0
8823000,25,30,71.0152,0.372622,-0.0110507,0.0228608,0
8824000,2,6,0,0.072453,-0.00649444,0.00902304,0
8824000,33,75,84.4951,0.53328,0.013717,0.0323966,0
8824000,25,30,71.6628,0.175027,-0.00118403,0.0254634,0
8825000,2,6,0,0.0563035,-0.00328076,0.00133501,0
8825000,2,4,7.44388,0.0788527,-0.00795377,0.0839718,0
8825000,41,47,87.875,1.29481,-0.00642086,0.048345,0
8825000,30,32,79.7873,0.338015,-0.00645477,0.0399679,0
8826000,2,6,0,0.0735914,-0.00541783,0.0169671,0
8826000,41,47,86.9721,1.48565,-0.0104308,0.0109787,0
8826000,30,32,76.3327,0.503053,-0.0131175,0.128364,0
8827000,2,6,0,0.0738152,-0.0015354,0.00189194,0
8827000,22,23,86.5363,0.300928,0.0107789,0.259998,0
8827000,32,NA,83.5547,0.0733346,-0.0108195,0.0142837,0
8827000,33,75,83.7567,0.894718,-0.0233583,0.0202691,0
8827000,30,32,78.0291,0.317681,-0.0113849,0.0150246,0
8827000,4,5,50.4096,0.0303705,-0.000514334,0.0236844,0
8828000,2,6,0,0.0507995,-0.00160042,0.00128235,0
8828000,2,3,75.7292,0.111483,0.00717978,0.00897047,0
8828000,9,NA,83.331,0.00422945,-6.49135e-05,0.0286504,0
8828000,41,73,86.3141,0.83537,-0.00953265,0.0831927,0
8828000,30,32,76.0668,0.353749,-0.00503142,0.0587269,0
8829000,2,6,0,0.0599625,-0.00160042,0.0251725,0
8829000,8,NA,61.4992,0.117414,-0.0136135,0.0485604,0
8829000,41,47,86.6457,0.873905,0.0170089,0.242412,0
8829000,25,30,71.7852,0.338424,-0.0108984,0.071926,0
8830000,2,6,0,0.0306852,0.0260059,0.0044687,0
8830000,41,47,87.2531,1.27643,0.00405361,0.378221,0
8830000,30,32,79.8641,0.36423,0.0154554,0.046105,0
8831000,2,6,0,0.0243541,0.0246267,0.00972776,0
8831000,41,47,87.0121,1.51067,0.0164738,0.468929,0
8831000,30,32,77.3913,0.481198,0.000869455,0.159106,0
8832000,2,6,0,0.0430213,0.00182083,0.0106552,0
8832000,33,75,85.2242,1.02119,-0.0121131,0.0390332,0
8832000,30,32,76.3461,0.393833,-0.00384493,0.212739,0
8833000,2,6,0,0.0520287,-3.70709e-05,0.00400317,0
8833000,20,NA,87.1981,0.516362,0.00956144,0.152752,0
8833000,41,47,87.0759,1.22202,0.00110159,0.223981,0
8833000,93,NA,88.1016,0.0926231,-0.0143804,0.391599,0
8833000,30,32,79.1582,0.318236,0.0115301,0.0445622,0
8834000,2,6,0,0.0779853,-0.00226888,0.0427802,0
8834000,30,32,78.6976,0.682893,0.00764103,0.31915,0
8835000,2,6,0,0.0364612,0.00800232,0.0329632,0
8835000,30,32,77.7421,0.613715,-0.000571641,0.0648187,0
8835000,101,NA,89.3976,0.113387,0.00638898,0.0111757,0
8836000,2,6,0,0.0533336,-0.00141442,0.0258989,0
8836000,26,NA,88.125,0.188724,0.0147319,0.253448,0
8836000,30,32,78.8795,0.703601,-0.0256164,0.343934,0
8837000,2,6,0,0.0655669,-0.00155412,0.00482931,0
8837000,32,33,80.4087,0.800584,0.0164526,0.557973,0
8838000,2,6,0,0.0309607,0.0276891,0.00497118,0
8838000,33,81,81.2676,0.572955,0.0190157,0.192661,0
8839000,2,6,0,0.0274577,0.0119102,0.0107519,0
8839000,30,32,74.4836,0.627463,0.00860174,0.497512,0
8840000,2,6,0,0.0264168,0.0166621,0.00287222,0
8840000,32,33,80.4306,0.669514,0.0148515,0.270128,0
8841000,2,6,0,0.0303082,0.0186575,0.00563413,0
8841000,2,3,79.5618,0.760792,-0.00382154,0.565966,0
8841000,73,NA,88.5405,0.206791,-0.00387138,0.00450846,0
8841000,30,32,79.1966,0.507405,-0.0108751,0.0579525,0
8841000,97,NA,74.77,0.00598213,0.0270539,0.0939628,0
8842000,2,6,0,0.0282376,0.00781726,0.0111072,0
8842000,30,32,79.6558,0.610893,0.00773044,0.427177,0
8843000,2,6,0,0.0236717,0.0195343,0.00628224,0
8843000,30,32,77.673,0.749943,0.00453816,0.586965,0
8844000,2,6,0,0.0394052,0.00632572,0.0228263,0
8844000,25,27,77.7497,0.124192,0.00736038,0.104512,0
8844000,25,30,72.2028,0.612638,0.0089993,0.288574,0
8844000,98,99,71.5039,0.275162,0.0114666,0.242405,0
8845000,2,6,0,0.0318029,0.00226649,0.00022251,0
8845000,5,NA,85.3984,0.0277085,0.00526782,0.198975,0
8845000,25,27,78.1102,0.185626,-0.0197762,0.163409,0
8845000,30,32,73.231,0.417099,0.0302135,0.231159,0
8846000,2,6,0,0.0443475,0.00170169,0.0296845,0
8846000,30,32,77.9767,0.481178,0.00108804,0.12426,0
8846000,2,3,76.1123,0.42894,0.0036888,0.277478,0
8847000,2,6,0,0.079256,-0.00524059,0.00832656,0
8847000,30,32,78.2463,0.750483,0.00901813,0.461172,0
8848000,2,6,0,0.068061,-0.00226062,0.0136705,0
8848000,30,32,76.4429,0.383414,0.0148241,0.0251286,0
8849000,2,6,0,0.036973,0.00671649,0.019645,0
8849000,21,NA,88.856,0.220363,-0.00178208,0.0770411,0
8849000,33,81,81.3172,0.564709,-0.00253635,0.0224743,0
8850000,2,6,0,0.034627,0.0120431,0.0139384,0
8850000,33,75,81.5763,0.607511,-0.00178922,0.156334,0
8850000,96,NA,88.7551,0.205738,-0.0235454,0.490613,0
8850000,30,32,79.5459,0.262277,0.00761446,0.0179044,0
8851000,2,6,0,0.0483079,0.00325391,0.0216392,0
8851000,30,31,82.8678,0.3426,0.00505055,0.882572,0
8851000,33,75,84.9299,0.780786,0.027815,0.0249807,0
8851000,30,32,76.464,0.257227,-0.0236192,0.0286465,0
8852000,2,6,0,0.0358348,0.00731755,0.00800233,0
8852000,11,NA,89.1471,0.0537921,-0.0143272,0.0720745,0
8852000,41,47,87.4168,1.23248,0.00623237,0.189285,0
8852000,25,30,71.5303,0.273667,0.0143679,0.0847687,0
8853000,2,6,0,0.0388284,0.00987043,0.00403764,0
8853000,41,47,87.7002,1.5025,0.0148735,0.0439796,0
8853000,30,32,76.3226,0.269983,0.0106486,0.0819737,0
8854000,2,6,0,0.0295942,0.0088463,0.0113785,0
8854000,2,4,12.9378,0.256995,-0.0182525,0.178626,0
8854000,41,47,86.9085,0.940183,0.0237494,0.0351126,0
8854000,30,32,78.3096,0.349751,0.003407,0.0330363,0
8854000,106,107,45.7323,0.280909,-0.0106182,0.194898,0
8855000,2,6,0,0.0175084,0.0130534,0.0553605,0
8855000,25,30,71.9701,0.357904,0.0316155,0.290496,0
8855000,6,106,25.777,0.0872901,-0.0114833,0.00359559,0
8856000,2,6,0,0.0321364,0.00170597,0.0590762,0
8856000,32,NA,85.256,0.0636926,0.0105373,0.251336,0
8856000,30,32,78.8414,0.540573,-0.00677888,0.22998,0
8856000,6,106,29.2571,0.0611839,0.0185057,0.0229113,0
8857000,2,6,0,0.185675,-0.00854852,0.123332,0
8857000,30,32,77.8879,0.558239,0.00745087,0.326654,0
8857000,6,106,15.0292,0.0421017,0.00104677,0.00712412,0
8858000,2,6,0,0.044517,0.00338059,0.0122138,0
8858000,11,NA,85.9818,0.0506539,-0.00846057,0.572507,0
8858000,30,32,79.5982,0.624504,0.00118625,0.288147,0
8859000,2,6,0,0.0276605,0.0128983,0.00942039,0
8859000,30,32,78.8418,0.446139,0.0264176,0.104416,0
8860000,2,6,0,0.0357031,0.0115476,0.00176581,0
8860000,30,32,79.502,0.607517,0.00774231,0.347993,0
8861000,2,6,0,0.0336037,0.0129079,0.00848751,0
8861000,33,81,81.2577,0.532121,0.0069305,0.12578,0
8862000,2,6,0,0.0169101,0.0213236,0.0122179,0
8862000,13,16,84.0312,0.232267,0.00830969,0.0397393,0
8862000,16,NA,88.0426,0.111537,0.0096406,0.379858,0
8862000,32,33,80.2471,0.886981,-0.00890949,0.703855,0
8862000,12,25,53.1829,0.0841589,0.000804964,0.0279998,0
8863000,2,6,0,0.0207949,0.00617311,0.00555545,0
8863000,19,NA,88.1965,0.10306,-0.0124517,0.0178238,0
8863000,30,32,78.6096,0.65584,0.00596887,0.31865,0
8863000,6,11,36.4725,0.0953417,-0.0109336,0.00579138,0
8864000,2,6,0,0.0483118,0.00617311,0.0498389,0
8864000,9,NA,77.1489,0.195294,0.0030888,0.217746,0
8864000,107,NA,78.6533,0.0601937,-0.0134752,0.0101297,0
8864000,30,32,79.2579,0.647293,0.008067,0.279584,0
8864000,6,106,34.6237,0.107305,-0.0109336,0.00665909,0
8865000,2,6,0,0.0526141,-0.00338179,0.00429178,0
8865000,30,32,77.4308,0.710019,-0.00943646,0.320668,0
8866000,2,6,0,0.0674309,0.00115219,0.0479613,0
8866000,30,32,78.8326,0.549341,-0.000204594,0.136829,0
8867000,2,6,0,0.058926,0.00705488,0.00498481,0
8867000,41,47,87.4063,1.48338,0.000923403,0.254769,0
8867000,30,32,76.5733,0.386598,-0.0111985,0.0537806,0
8868000,2,6,0,0.0397745,0.00368334,0.0188855,0
8868000,41,47,86.9228,1.12835,0.0147495,0.0130504,0
8868000,30,32,73.4083,0.336548,0.00815945,0.0316392,0
8869000,2,6,0,0.050875,-0.00466289,0.0012061,0
8869000,25,27,74.9106,0.124016,-0.0163814,0.149685,0
8869000,36,NA,88.7123,0.0395131,-0.000242538,0.00394319,0
8869000,41,47,87.7212,1.17283,0.0201846,0.121772,0
8869000,90,NA,89.2356,0.0436044,0.0164346,0.0304451,0
8869000,25,30,72.4257,0.301268,0.00216503,0.0514006,0
8870000,2,6,0,0.0211726,0.0169482,0.00140855,0
8870000,33,75,84.9913,0.802036,-0.00388428,0.00396149,0
8870000,30,32,77.9042,0.42018,-0.0282249,0.248252,0
8871000,2,6,0,0.0439114,0.0128139,0.017517,0
8871000,22,23,79.712,0.056697,0.0184772,0.161601,0
8871000,41,73,86.1128,1.174,0.00796706,0.0312718,0
8871000,25,30,72.0443,0.541905,-0.00620347,0.232066,0
8872000,2,6,0,0.0306513,0.014594,0.00635487,0
8872000,33,75,85.2466,0.876451,0.0199353,0.00611801,0
8872000,30,32,75.923,0.368237,0.0202133,0.111094,0
8873000,2,6,0,0.0372613,0.00926228,0.00188055,0
8873000,21,NA,86.8313,0.429239,-0.0172053,0.0435444,0
8873000,33,75,85.5447,0.908869,0.010599,0.319722,0
8873000,101,NA,89.3464,0.625186,0.0225816,0.21531,0
8873000,25,30,71.9709,0.150566,0.012899,0.0635672,0
8874000,2,6,0,0.0220401,0.0163788,0.00717611,0
8874000,26,NA,85.3772,0.110373,0.00187204,0.079117,0
8874000,33,75,83.8907,0.647258,0.0140989,0.109447,0
8874000,94,NA,89.0921,0.0686214,-0.0233348,0.473154,0
8874000,25,103,68.87,0.213852,-0.00812248,0.0904074,0
8874000,25,103,58.743,0.189956,0.0130712,0.0657679,0
8875000,2,6,0,0.0272022,0.018984,0.00123698,0
8875000,26,NA,85.2185,0.0269405,-0.00781865,0.33999,0
8875000,33,75,82.4576,0.617167,-0.000494101,0.0395124,0
8875000,91,NA,87.0664,0.197091,0.0265347,0.0203764,0
8875000,25,30,72.766,0.281511,-0.00226167,0.0328402,0
8876000,2,6,0,0.0308832,0.0117757,0.000224568,0
8876000,20,NA,87.4101,0.293542,-0.00736542,0.186446,0
8876000,30,32,79.1401,0.601973,0.00150692,0.406515,0
8877000,2,6,0,0.0540021,-0.00317486,0.0118332,0
