generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8404000,0,2.81393,-314.917,0.00322438,0.26
8405000,0,2.73714,-314.843,0.328899,0.304429
8406000,0,1.64367,-317.001,1.00252,0.298167
8407000,0,0.985073,-314.409,0.121367,0.277
8408000,0,1.26438,-316.889,1.01794,0.23325
8409000,0,2.23568,-315.218,0.231312,0.303125
8410000,0,2.31897,-315.226,0.526111,0.279
8411000,0,1.9123,-317.348,0.271106,0.378
8412000,1,3.41203,-317.568,1.239,0.2974
8413000,0,1.75046,-318.942,0.426995,0.258
8414000,0,2.56814,-315.006,0.270173,0.248
8415000,0,-0.145102,-315.144,1.67046,0.2955
8416000,0,2.77041,-315.859,0.159263,0.291375
8417000,0,1.99237,-315.886,0.300103,0.34
8418000,1,2.91486,-315.072,0.97015,0.394
8419000,0,2.82949,-314.748,0.0727065,0.348
8420000,1,1.26965,-317.725,2.17529,0.3265
8421000,0,2.41022,-315.801,0.470886,0.32
8422000,0,2.74368,-316.521,0.334839,0.283333
8423000,0,1.70286,-314.927,1.34036,0.318
8424000,0,2.19133,-317.574,0.460364,0.297
8425000,1,3.35695,-315.178,0.969809,0.288
8426000,0,1.74002,-319.864,0.862068,0.37
8427000,0,1.44931,-314.926,0.761934,0.320267
8428000,0,2.98215,-315.108,0.0265422,0.304
8429000,0,1.98825,-315.891,1.06072,0.342
8430000,0,2.74734,-315.001,0.2032,0.265
8431000,0,2.86659,-314.835,0.244142,0.2806
8432000,0,2.53016,-315.606,0.285857,0.262
8433000,0,2.86911,-314.56,0.21805,0.280667
8434000,0,2.50785,-315.184,0.162304,0.3085
8435000,0,2.35734,-315.176,0.652852,0.333
8436000,0,2.48682,-315.037,0.556331,0.415
8437000,0,2.3604,-314.553,0.655354,0.318
8438000,0,2.85409,-314.675,0.148016,0.3354
8439000,0,2.87588,-314.582,0.183381,0.321
8440000,0,-0.0297108,-315.557,2.76535,0.254
8441000,1,3.53157,-311.427,1.26728,0.331
8442000,0,2.38708,-314.874,0.259988,0.431
8443000,0,2.69718,-315.185,0.107367,0.2965
8444000,0,1.1857,-314.48,0.510095,0.290048
8445000,0,2.40547,-316.692,0.398081,0.268
8446000,0,2.81862,-315.109,0.247426,0.3022
8447000,0,2.90787,-315.506,0.0940853,0.314
8448000,0,0.704565,-314.596,2.40599,0.296
8449000,0,0.988547,-320.487,0.334032,0.257833
8450000,0,2.70166,-318.364,0.0831913,0.315333
8451000,0,1.11615,-316.911,1.21785,0.234
8452000,1,5.52696,-317.019,0.175313,0.272
8453000,0,2.2893,-315.795,0.224364,0.386
8454000,0,2.46927,-314.922,0.424121,0.245
8455000,0,1.84905,-315.74,0.961402,0.279571
8456000,1,4.52333,-316.041,0.885323,0.274
8457000,0,2.29866,-314.677,0.534394,0.289
8458000,0,3.04354,-314.592,0.0640791,0.2645
8459000,0,2.22998,-315.611,0.759955,0.285
8460000,0,2.18003,-315.414,0.602861,0.237
8461000,0,1.85584,-315.812,0.440016,0.242
8462000,1,4.02054,-317.092,0.808119,0.2932
8463000,0,2.26876,-314.872,0.690756,0.282
8464000,0,1.89964,-315.809,0.342654,0.265333
8465000,0,1.8444,-316.251,0.0772763,0.276545
8466000,1,2.84106,-317.811,1.48731,0.3725
8467000,0,2.30809,-314.524,0.0594082,0.381
8468000,0,2.25,-314.773,0.685013,0.427
8469000,0,1.345,-314.966,0.697828,0.295
8470000,1,0.84876,-319.414,0.974495,0.297625
8471000,0,-1.6023,-316.043,0.526901,0.319
8472000,0,1.10939,-315.462,1.06638,0.309
8473000,0,2.9296,-314.83,0.100941,0.287
8474000,0,2.78458,-314.815,0.149549,0.297
8475000,0,2.84937,-314.926,0.0680368,0.333
8476000,0,2.16081,-316.523,0.75107,0.264
8477000,0,2.55465,-314.676,0.441732,0.308
8478000,0,2.12499,-318.771,0.885657,0.341467
8479000,0,2.27621,-315.303,0.661677,0.2825
8480000,0,2.54443,-315.968,0.0244569,0.3475
8481000,0,1.29825,-314.57,1.65967,0.344
8482000,0,2.76908,-315.637,0.130619,0.2595
8483000,0,1.23043,-315.003,0.900577,0.331857
8484000,2,5.10924,-311.487,1.87306,0.467
8485000,0,0.693979,-314.74,2.04016,0.402
8486000,0,1.42209,-314.803,1.08542,0.2705
8487000,0,2.27923,-314.505,0.382816,0.317
8488000,0,1.66933,-318.226,0.933939,0.3015
8489000,1,2.42452,-320.669,1.78725,0.278
8490000,0,-0.613173,-316.634,2.89095,0.338667
8491000,0,2.84825,-316.42,0.254026,0.3095
8492000,1,4.88549,-315.034,0.896726,0.307
8493000,0,2.33084,-314.575,0.759597,0.3
8494000,0,2.74228,-314.636,0.300352,0.303
8495000,0,2.64726,-315.873,0.0424808,0.27
8496000,0,2.82332,-315.615,0.34231,0.314
8497000,0,1.54841,-315.428,1.2666,0.354
8498000,0,2.49074,-315.245,0.371282,0.209
8499000,0,2.46303,-318.721,0.311461,0.302
8500000,0,2.06544,-317.091,0.0315757,0.263091
8501000,0,2.40705,-318.384,0.202174,0.306786
8502000,0,2.43135,-316.55,0.392768,0.2685
8503000,0,2.7063,-315.155,0.253719,0.294
8504000,0,2.69525,-314.884,0.203567,0.3
8505000,0,2.92808,-315.408,0.00536952,0.304
8506000,0,2.25833,-315.656,0.399678,0.289143
8507000,0,2.68045,-315.035,0.310878,0.285
8508000,0,2.61045,-316.637,0.325139,0.292333
8509000,0,2.69543,-315.606,0.37656,0.311
8510000,0,2.76127,-314.829,0.374463,0.375
8511000,0,2.62305,-314.836,0.33739,0.304
8512000,0,2.3671,-315.154,0.484884,0.3252
8513000,0,2.43103,-317.525,0.242969,0.304429
8514000,0,2.73814,-315.862,0.0670565,0.237
8515000,0,1.29758,-317.939,1.11414,0.285333
8516000,0,1.92896,-316.511,0.679166,0.244
8517000,0,2.28149,-316.336,0.55904,0.290947
8518000,0,2.67362,-315.341,0.429842,0.32
8519000,0,2.80947,-315.684,0.0694914,0.246
8520000,0,2.24824,-316.01,0.706619,0.284
8521000,0,2.76221,-314.58,0.330613,0.26
8522000,0,2.98859,-315.347,0.110118,0.296
8523000,0,2.92051,-314.846,0.00847763,0.310917
8524000,0,0.805658,-314.674,0.214597,0.321875
8525000,0,2.55496,-314.984,0.488853,0.304333
8526000,1,5.13425,-316.995,0.692781,0.315
8527000,0,-0.30698,-315.208,0.401708,0.316
8528000,0,1.62222,-316.167,0.42649,0.321273
8529000,0,1.28292,-317.293,1.61505,0.378
8530000,0,2.72082,-315.359,0.257378,0.311
8531000,1,1.89063,-313.468,1.01768,0.377
8532000,0,1.26764,-315.169,0.331345,0.479
8533000,0,1.86145,-315.187,0.363099,0.257
8534000,0,2.92329,-315.093,0.137873,0.28
8535000,0,0.454815,-314.84,1.22813,0.330818
8536000,0,0.977729,-316.238,1.12415,0.295778
8537000,0,2.77462,-314.847,0.121431,0.337333
8538000,0,2.62644,-315.393,0.120653,0.306778
8539000,0,1.69349,-315.334,1.08524,0.232
8540000,0,2.70748,-315.848,0.228653,0.274
8541000,0,0.945229,-320.206,0.656121,0.317
8542000,1,1.0842,-317.112,0.54679,0.2825
8543000,1,4.63944,-315.408,0.710801,0.319
8544000,0,2.53717,-314.944,0.344418,0.311
8545000,0,0.594358,-314.899,0.364208,0.3351
8546000,1,3.03221,-317.46,1.13138,0.329778
8547000,0,0.454522,-316.888,1.98206,0.261
8548000,0,2.548,-316.434,0.202137,0.31075
8549000,1,4.71625,-313.576,0.346117,0.321
8550000,0,2.56214,-315.44,0.442231,0.489
8551000,0,-0.112714,-317.376,0.307565,0.277
8552000,0,2.22696,-315.556,0.0152501,0.305
8553000,0,2.96982,-315.429,0.074591,0.317
8554000,0,2.35818,-314.566,0.6965,0.296714
8555000,0,2.03939,-315.459,0.990906,0.241
8556000,0,2.2026,-315.427,0.869667,0.329
8557000,0,1.8076,-315.136,0.853695,0.302125
8558000,0,2.16162,-315.474,0.438461,0.244
8559000,0,2.06619,-315.383,0.609067,0.258
8560000,1,3.00033,-315.688,0.665322,0.28075
8561000,0,2.56734,-315.377,0.126324,0.221
8562000,0,2.91289,-314.56,0.0984685,0.289
8563000,0,2.25858,-315.469,0.556169,0.2872
8564000,0,1.75461,-315.961,0.0358646,0.322
8565000,1,3.83763,-311.572,0.917601,0.369667
8566000,0,0.955659,-314.814,1.56085,0.3065
8567000,1,3.48743,-316.373,0.12584,0.351
8568000,1,3.22431,-314.783,1.19105,0.327
8569000,0,2.53946,-314.785,0.0712026,0.325
8570000,0,1.8414,-315.985,1.15474,0.3168
8571000,0,1.39174,-314.954,1.57737,0.304
8572000,0,2.57423,-315.054,0.217377,0.315185
8573000,0,2.45352,-315.427,0.620258,0.277
8574000,0,2.84159,-316.305,0.0270631,0.310333
8575000,0,2.61262,-314.994,0.391458,0.2995
8576000,1,2.84574,-316.837,2.14953,0.331
8577000,0,2.60782,-316.522,0.371362,0.294
8578000,0,2.79181,-314.742,0.171886,0.307143
8579000,0,2.63573,-315.044,0.0425852,0.328
8580000,1,4.85873,-316.451,0.875515,0.321
8581000,0,2.95436,-314.508,0.0378139,0.31025
8582000,0,1.98048,-314.911,0.899474,0.266333
8583000,0,2.50678,-315.692,0.253269,0.316
8584000,0,1.68081,-315.214,0.45916,0.323333
8585000,0,1.2401,-315.555,1.77752,0.3106
8586000,0,1.81858,-317.045,0.978152,0.246
8587000,1,3.35191,-318.142,0.134525,0.2705
8588000,0,2.59587,-314.858,0.227137,0.288
8589000,0,1.11437,-314.966,1.7068,0.259
8590000,0,1.42693,-314.724,0.402307,0.315563
8591000,0,2.43035,-314.67,0.660154,0.3065
8592000,0,2.24587,-316.378,0.397678,0.359
8593000,0,0.925169,-314.705,2.09899,0.289
8594000,0,0.357764,-318.248,0.273523,0.295
8595000,0,2.9767,-315.003,0.0146344,0.288
8596000,0,1.70473,-314.7,1.32749,0.285
8597000,0,0.881961,-314.857,0.691371,0.285
8598000,0,2.22665,-317.017,0.153339,0.368
8599000,0,1.028,-314.63,2.07193,0.312
8600000,0,1.73345,-314.59,0.2596,0.305
8601000,0,2.44087,-315.077,0.398524,0.323
8602000,0,2.81208,-314.82,0.172239,0.336
8603000,0,2.89932,-314.859,0.0626195,0.264
8604000,0,1.77644,-314.956,1.25768,0.277444
8605000,0,2.4988,-315.119,0.00451393,0.264733
8606000,0,2.9221,-315.101,0.104618,0.306
8607000,0,2.77521,-315.192,0.268953,0.341
8608000,0,2.49248,-317.47,0.157334,0.27975
8609000,0,1.58532,-316.337,0.776955,0.296
8610000,0,2.69176,-315.298,0.315796,0.297077
8611000,0,2.60905,-314.63,0.195645,0.286
8612000,0,2.82559,-315.829,0.275292,0.34425
8613000,0,2.6388,-315.705,0.239333,0.338
8614000,0,2.06147,-314.941,0.606769,0.286
8615000,1,3.15173,-318.034,1.75221,0.338
8616000,0,2.2045,-316.47,0.33851,0.277
8617000,0,2.04804,-315.977,0.271732,0.245
8618000,0,0.911742,-316.769,1.28176,0.287
8619000,0,1.84716,-316.182,0.606197,0.253
8620000,0,1.7873,-316.321,0.681619,0.296941
8621000,0,2.12556,-317.191,0.412048,0.305
8622000,0,2.58739,-316.551,0.179061,0.23
8623000,0,2.4372,-316.183,0.432628,0.235
8624000,0,1.20421,-315.193,1.41533,0.2388
8625000,0,2.71207,-315.568,0.040213,0.207
8626000,0,2.85745,-314.807,0.0254023,0.239111
8627000,0,2.18911,-315.762,0.689886,0.26
8628000,0,1.26683,-315.715,1.78805,0.2975
8629000,0,2.67526,-315.847,0.0427164,0.268
8630000,0,1.87109,-316.395,0.915758,0.2644
8631000,0,1.26848,-314.533,1.74472,0.284
8632000,0,2.8428,-315.505,0.152879,0.354
8633000,0,2.19368,-317.097,0.285703,0.276333
8634000,0,2.33863,-315.747,0.180465,0.292727
8635000,0,1.7732,-318.646,0.589207,0.258
8636000,0,1.5792,-322.631,0.317007,0.214
8637000,0,3.08985,-314.831,0.0179364,0.318375
8638000,0,1.96557,-315.819,0.463046,0.28
8639000,0,2.37169,-317.33,0.394899,0.24
8640000,0,2.34289,-316.65,0.0313654,0.29175
8641000,0,2.24271,-319.079,0.249513,0.253
8642000,0,2.49114,-315.431,0.214261,0.234
8643000,0,2.06533,-316.315,0.0524217,0.245
8644000,0,2.24757,-315.309,0.697546,0.253
8645000,0,2.39594,-317.653,0.211269,0.245
8646000,0,2.00604,-317.295,0.205385,0.239
8647000,0,1.94467,-316.607,0.300399,0.2728
8648000,0,1.76335,-317.478,0.44657,0.221
8649000,0,2.20618,-315.629,0.419456,0.268
8650000,0,0.883704,-314.712,0.929378,0.268529
8651000,0,-0.01232,-314.976,0.287425,0.364
8652000,1,0.182128,-315.226,0.476751,0.298333
8653000,0,2.3907,-314.702,0.712172,0.321
8654000,1,4.36154,-316.516,0.307423,0.275818
8655000,0,1.72846,-315.046,1.16344,0.2845
8656000,0,2.24308,-314.889,0.442474,0.276
8657000,0,2.86075,-314.73,0.278479,0.3185
8658000,0,2.87802,-314.619,0.164066,0.236
8659000,0,1.79514,-315.325,0.844912,0.2966
8660000,0,2.0477,-315.962,0.408131,0.3
8661000,0,2.94903,-314.588,0.11283,0.288
8662000,1,3.65517,-317.951,1.63178,0.364
8663000,0,2.39164,-315.658,0.537612,0.354
8664000,0,2.72818,-315.055,0.300637,0.291812
8665000,1,3.63409,-315.193,0.699159,0.401
8666000,0,2.27062,-314.665,0.784136,0.339667
8667000,1,3.4736,-313.932,1.24051,0.355
8668000,0,2.1159,-316.261,0.678022,0.344
8669000,0,2.34918,-314.738,0.603028,0.352
8670000,0,2.66915,-316.244,0.42827,0.375
8671000,0,2.91501,-316.696,0.155822,0.309385
8672000,0,2.43176,-316.12,0.384169,0.274
8673000,1,2.16183,-321.075,1.45338,0.307667
8674000,0,1.54468,-317.286,0.733217,0.305111
8675000,0,2.28376,-315.305,0.623523,0.290429
8676000,0,2.92534,-315.558,0.022197,0.25625
8677000,0,2.05447,-316.003,0.729268,0.228
8678000,0,1.48185,-315.647,1.23638,0.234
8679000,0,2.16842,-316.728,0.256681,0.251
8680000,0,2.80526,-317.093,0.13417,0.2918
8681000,0,2.76801,-314.925,0.179765,0.284875
8682000,0,1.89542,-315.349,0.634353,0.311
8683000,0,2.78407,-314.958,0.0900742,0.278
8684000,0,1.81898,-314.734,0.922627,0.348
8685000,0,2.84078,-314.701,0.15275,0.355
8686000,0,0.514788,-316.155,2.3084,0.283
8687000,0,1.75785,-316.386,0.198126,0.2732
8688000,0,2.5854,-315.545,0.276357,0.276
8689000,3,6.14778,-313.285,2.36987,0.415
8690000,2,4.00417,-315.093,0.687079,0.576
8691000,0,2.00869,-314.66,0.861958,0.365
8692000,0,1.51752,-314.622,0.811567,0.264
8693000,0,2.60437,-314.632,0.455733,0.294
8694000,0,3.05737,-314.668,0.0174875,0.293
8695000,0,2.93078,-314.746,0.216008,0.272857
8696000,0,1.00331,-314.732,1.62798,0.302556
8697000,0,2.97235,-315.729,0.0440397,0.27
8698000,0,2.08569,-316.424,0.668046,0.341
8699000,0,2.15516,-316.664,0.861894,0.3342
8700000,0,1.06206,-318.827,1.50012,0.259
8701000,0,1.95432,-317.741,0.0789617,0.29325
8702000,0,2.78996,-314.744,0.115515,0.27
8703000,0,2.78096,-315.472,0.225145,0.24
8704000,2,0.769226,-316.046,1.91193,0.333333
8705000,0,2.69054,-316.502,0.00677621,0.376
8706000,1,3.8889,-312.897,0.338784,0.289
8707000,0,2.70461,-315.404,0.0659652,0.341
8708000,0,2.09443,-314.672,0.29574,0.361
8709000,0,1.96645,-315.519,0.602866,0.313
8710000,1,4.64016,-317.608,0.431738,0.332143
8711000,0,2.75484,-315.412,0.298894,0.3352
8712000,0,2.48683,-315.138,0.383576,0.277
8713000,0,2.98375,-314.621,0.0387045,0.335
8714000,0,2.62296,-316.495,0.297104,0.375
8715000,1,4.77246,-315.77,0.0300885,0.3145
8716000,0,1.33852,-317.87,0.255045,0.283833
8717000,0,2.60902,-316.699,0.170398,0.276667
8718000,0,2.41182,-315.019,0.731628,0.236
8719000,0,2.53748,-315.919,0.476804,0.307
8720000,0,2.48406,-315.949,0.114848,0.27975
8721000,0,0.202628,-314.485,0.69145,0.271667
8722000,0,1.9209,-315.664,0.769902,0.3168
8723000,0,-0.0339601,-315.068,3.00677,0.252
8724000,0,1.32232,-315.959,1.3096,0.2506
8725000,0,1.99139,-316.448,0.115952,0.21
8726000,0,1.90765,-315.759,0.605845,0.211
8727000,0,2.69315,-314.913,0.338621,0.297833
8728000,0,2.88308,-316.357,0.0625041,0.275
8729000,0,1.35803,-317.353,0.514632,0.256333
8730000,0,2.34346,-315.043,0.646898,0.2905
8731000,0,2.43957,-316.635,0.345649,0.251
8732000,0,1.22921,-314.826,0.975331,0.3226
8733000,0,2.17066,-314.788,0.488275,0.317
8734000,0,2.56808,-314.697,0.437958,0.32
8735000,0,2.83467,-314.853,0.278239,0.244
8736000,0,1.21531,-315.224,1.39848,0.2805
8737000,0,2.85594,-314.712,0.0995562,0.251
8738000,0,2.1356,-314.824,0.788821,0.314
8739000,0,1.25582,-315.311,1.64579,0.2488
8740000,0,1.81067,-316.233,0.523996,0.238
8741000,0,2.59172,-315.414,0.0275145,0.284833
8742000,0,2.74557,-315.257,0.1759,0.2755
8743000,0,1.88381,-314.938,0.894332,0.279
8744000,0,2.47211,-315.035,0.264187,0.339
8745000,0,2.40949,-317.981,0.276332,0.313
8746000,0,2.75824,-314.595,0.291883,0.299375
8747000,0,2.59695,-315.678,0.0700082,0.265
8748000,0,1.07227,-316.725,1.78355,0.305412
8749000,0,2.25359,-315.798,0.52472,0.3045
8750000,0,2.0697,-315.99,0.162609,0.2525
8751000,0,1.87073,-315.231,0.224027,0.3215
8752000,0,1.63292,-316.169,0.726899,0.2442
8753000,0,1.77959,-315.132,1.24679,0.2675
8754000,1,3.54914,-320.567,1.01148,0.34
8755000,0,2.67898,-315.68,0.174067,0.2825
8756000,0,1.91515,-315.761,0.807464,0.297
8757000,0,2.87692,-316.924,0.0528226,0.311857
8758000,0,2.94443,-315.069,0.0705523,0.309333
8759000,0,2.5765,-316.005,0.00951883,0.275
8760000,0,2.5633,-315.402,0.108913,0.372667
8761000,0,1.8802,-316.84,0.173026,0.2416
8762000,0,1.86652,-317.951,0.233035,0.213
8763000,0,2.52986,-314.828,0.348544,0.317636
8764000,0,2.35132,-315.615,0.250615,0.22275
8765000,0,1.29253,-315.152,1.39482,0.237
8766000,0,2.58717,-315.844,0.0844861,0.242143
8767000,0,1.92573,-316.2,0.65847,0.271
8768000,0,2.32681,-314.815,0.535343,0.265
8769000,0,2.72896,-315.676,0.121728,0.263
8770000,0,2.23914,-315.036,0.629886,0.295
8771000,0,1.30615,-314.47,0.722299,0.336875
8772000,0,2.15323,-317.538,0.457714,0.305
8773000,0,2.37133,-314.569,0.596996,0.319
8774000,0,2.93374,-314.938,0.0277719,0.276333
8775000,0,2.23065,-315.365,0.672544,0.3094
8776000,0,2.94152,-314.685,0.060878,0.322
8777000,0,1.93639,-315.048,0.720065,0.324
8778000,0,1.74709,-315.096,0.779264,0.321
8779000,0,2.23835,-315.611,0.639756,0.303
8780000,0,1.54942,-314.725,1.4541,0.287
8781000,0,3.08621,-314.707,0.0492814,0.31525
8782000,0,3.00241,-314.613,0.0402757,0.282
8783000,0,2.05506,-314.965,0.808114,0.336444
8784000,0,1.72498,-318.334,0.906587,0.232
8785000,0,1.19473,-316.262,1.37157,0.261
8786000,0,2.73193,-317.573,0.0630133,0.3746
8787000,0,2.71154,-316.128,0.149921,0.3498
8788000,0,1.48493,-315.007,1.28976,0.24
8789000,1,4.92506,-315.889,0.128061,0.339
8790000,0,2.46366,-317.1,0.377911,0.27
8791000,0,1.44907,-315.076,1.46701,0.243167
8792000,0,1.71814,-315.351,1.18899,0.329917
8793000,0,1.57498,-314.75,0.734409,0.2855
8794000,0,1.47611,-315.155,1.46048,0.266
8795000,0,1.73013,-316.424,1.2061,0.296
8796000,0,1.72499,-317.593,1.08183,0.31
8797000,0,2.02141,-315.7,0.695375,0.269
8798000,0,2.00483,-317.348,0.277526,0.235
8799000,0,2.84868,-316.916,0.10158,0.266
8800000,0,1.82539,-314.951,0.817124,0.269
8801000,0,2.92324,-314.968,0.0406708,0.263933
8802000,0,2.14846,-314.502,0.434229,0.35
8803000,0,1.49505,-316.22,0.0358875,0.304923
8804000,0,2.36105,-314.496,0.331693,0.3045
8805000,0,2.53197,-316.082,0.620556,0.313
8806000,0,2.41001,-315.808,0.568712,0.289
8807000,1,0.594677,-317.162,1.82022,0.3105
8808000,0,2.99463,-315.141,0.0065294,0.262
8809000,0,2.9417,-316.488,0.0346687,0.319
8810000,0,1.98894,-315.837,0.279971,0.2724
8811000,0,-0.592123,-316.739,3.11434,0.222
8812000,0,2.01805,-316.246,0.202559,0.302444
8813000,0,1.77293,-316.423,0.577985,0.295
8814000,0,2.08071,-316.484,0.691968,0.264
8815000,0,1.61552,-315.603,0.86991,0.211
8816000,0,1.45268,-318.564,0.0200024,0.233
8817000,0,2.39547,-316.663,0.0621155,0.224
8818000,0,1.81768,-316.002,0.797487,0.292
8819000,0,2.98739,-315.786,0.0398846,0.272
8820000,1,1.4058,-315.26,1.05462,0.284455
8821000,0,2.87263,-317.222,0.0721862,0.304077
8822000,1,3.42785,-316.113,0.918149,0.314
8823000,0,2.72199,-314.622,0.0313711,0.30975
8824000,0,1.98844,-317.116,0.319616,0.343
8825000,0,2.82324,-314.606,0.278867,0.326333
8826000,0,2.90801,-315.287,0.0186424,0.313
8827000,0,1.60484,-316.275,0.538965,0.274
8828000,0,2.29262,-316.933,0.109301,0.208
8829000,0,-0.336514,-318.054,2.57341,0.2875
8830000,0,1.8374,-315.758,0.687495,0.21
8831000,0,2.11527,-315.12,0.796925,0.305909
8832000,0,2.13993,-315.28,0.297392,0.307
8833000,0,2.45737,-315.31,0.0674923,0.336
8834000,0,2.3662,-317.141,0.192332,0.238
8835000,0,0.500634,-318.092,1.18871,0.211
8836000,0,1.39229,-316.633,0.712687,0.249833
8837000,0,1.9486,-316.517,0.464513,0.219
8838000,0,1.46534,-315.804,1.11271,0.222
8839000,0,2.84956,-316.642,0.110466,0.247
8840000,0,1.04528,-314.611,2.05591,0.275
8841000,0,-0.174233,-314.927,1.09271,0.263824
8842000,0,2.88627,-315.542,0.289211,0.291
8843000,0,0.889056,-315.839,0.735897,0.316
8844000,0,0.260602,-314.959,0.867568,0.32325
8845000,0,1.97375,-315.698,0.669459,0.272
8846000,0,1.58335,-314.482,0.0240059,0.42
8847000,0,2.70804,-315.506,0.219762,0.279
8848000,0,2.75133,-315.009,0.177375,0.325
8849000,1,3.60041,-318.489,0.719838,0.298643
8850000,0,2.86047,-315.263,0.0761695,0.303
8851000,0,2.70802,-314.919,0.388115,0.314
8852000,0,2.9268,-314.86,0.0288059,0.3085
8853000,0,2.56528,-315.445,0.0213121,0.29775
8854000,0,2.25953,-315.703,0.621253,0.2885
8855000,0,2.42844,-314.539,0.281199,0.256
8856000,0,2.72066,-315.158,0.0741491,0.321
8857000,0,2.83509,-314.976,0.131998,0.3375
8858000,0,1.88886,-316.595,0.293482,0.248
8859000,0,2.16588,-316.343,0.0695226,0.256875
8860000,0,2.26338,-317.279,0.424059,0.237
8861000,0,2.66638,-314.964,0.324662,0.259333
8862000,0,2.35003,-315.713,0.167719,0.2422
8863000,0,2.05723,-315.063,0.762361,0.2995
8864000,0,2.85953,-314.736,0.139399,0.265
8865000,0,2.53277,-314.886,0.00971917,0.346
8866000,0,-0.588419,-315.426,1.84224,0.3009
8867000,0,1.50415,-314.614,0.432079,0.404
8868000,0,2.79425,-314.748,0.27014,0.276
8869000,0,2.47173,-316.613,0.0292946,0.276
8870000,0,0.699831,-314.748,2.42248,0.3512
8871000,0,2.00379,-316.067,0.464638,0.297
8872000,0,2.71485,-315.477,0.171862,0.28
8873000,0,1.48716,-316.393,1.13255,0.267
8874000,0,2.59484,-315.633,0.0415273,0.223333
8875000,0,2.50103,-315.286,0.197389,0.257
8876000,0,2.60563,-315.687,0.289661,0.25
8877000,0,1.82039,-316.154,0.574071,0.25975
8878000,0,2.45486,-315.289,0.328892,0.257
8879000,0,2.36234,-315.472,0.188816,0.2645
8880000,0,2.55008,-316.368,0.225762,0.282
8881000,0,2.91258,-314.752,0.0313007,0.261667
8882000,0,1.83522,-317.827,0.991177,0.265
8883000,0,2.26044,-314.563,0.261357,0.323
8884000,1,1.14879,-315.261,1.70576,0.249458
8885000,0,2.43628,-315.131,0.566775,0.3066
8886000,0,1.78394,-315.542,1.39006,0.2644
8887000,0,2.55312,-315.579,0.309146,0.273
8888000,0,1.42114,-314.724,0.200362,0.315
8889000,0,2.43866,-317.26,0.28165,0.305
8890000,0,2.34392,-315.412,0.272479,0.216
8891000,0,3.01645,-315.283,0.0405396,0.255
8892000,0,0.877128,-314.939,1.89924,0.273
8893000,0,2.89752,-315.403,0.00599721,0.263
8894000,0,2.09361,-315.839,0.828761,0.330556
8895000,0,2.3966,-315.462,0.29191,0.310909
8896000,0,2.42338,-317.094,0.127403,0.257
8897000,0,2.42219,-315.463,0.631963,0.296
8898000,0,2.44474,-316.985,0.165952,0.3399
8899000,0,2.8163,-315.47,0.13156,0.3195
8900000,0,2.33182,-315.834,0.842874,0.3055
8901000,0,1.4382,-317.805,0.739804,0.3325
8902000,0,2.84069,-314.887,0.292928,0.391
8903000,1,3.97379,-314.819,0.61037,0.382
8904000,0,2.64489,-315.092,0.000517851,0.381
8905000,0,2.35787,-315.386,0.382941,0.286
8906000,0,3.0426,-315.844,0.0959275,0.237
8907000,0,-0.693957,-314.78,0.522607,0.385
8908000,0,2.8075,-315.424,0.106869,0.332
8909000,1,0.1429,-313.51,0.562765,0.343
8910000,0,2.95577,-317.108,0.00263266,0.379
8911000,0,1.02976,-316.486,0.410863,0.356
8912000,0,0.891874,-314.618,2.14118,0.402
8913000,0,2.54842,-314.665,0.506127,0.33
8914000,0,2.8972,-315.444,0.110397,0.331733
