generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7677000,1,1.28512,-275.069,0.699984,0.433
7678000,2,-0.976771,-274.486,1.61241,0.4596
7679000,2,1.7435,-274.447,0.649852,0.527
7680000,2,2.16034,-273.362,1.43358,0.47275
7681000,1,0.880041,-277.854,1.63252,0.493
7682000,1,1.46798,-277.262,1.05513,0.483333
7683000,1,0.177266,-274.056,2.74198,0.443
7684000,4,4.22864,-268.609,0.86841,0.490889
7685000,2,0.307411,-272.401,1.44843,0.482
7686000,2,1.24387,-271.124,1.21488,0.487
7687000,2,2.13588,-274.533,2.5103,0.49825
7688000,1,0.691307,-274.574,0.858268,0.484455
7689000,1,1.16623,-274.024,0.942587,0.489
7690000,1,0.722567,-274.687,2.41534,0.476
7691000,1,2.25449,-275.157,0.318391,0.477
7692000,1,-1.77819,-274.054,0.979429,0.421
7693000,1,0.508991,-277.141,1.73406,0.466
7694000,1,2.70189,-278.257,1.11981,0.444
7695000,1,2.63317,-276.928,0.897357,0.473071
7696000,1,1.5133,-275.596,0.255162,0.451
7697000,1,1.31784,-276.314,1.03903,0.418
7698000,1,1.65434,-273.471,1.43561,0.505
7699000,2,2.43814,-279.374,0.87433,0.447
7700000,2,2.25142,-274.776,1.85589,0.394
7701000,1,0.0543626,-276.46,2.76596,0.460733
7702000,1,1.30462,-275.787,0.540205,0.45
7703000,1,-1.71261,-276.456,1.94111,0.398
7704000,1,1.93072,-272.839,0.2781,0.458
7705000,2,2.2779,-274.234,0.578926,0.4495
7706000,2,3.42454,-279.12,1.81241,0.473167
7707000,2,-0.503509,-277.035,2.43467,0.487857
7708000,1,1.06777,-273.358,0.898357,0.505
7709000,1,1.20518,-272.394,1.97466,0.425
7710000,1,2.46736,-275.582,0.82395,0.4768
7711000,1,2.80473,-273.236,0.590959,0.445
7712000,1,2.45083,-273.9,0.865797,0.470667
7713000,1,1.15557,-280.086,1.68979,0.4955
7714000,1,2.2924,-274.642,0.292306,0.405
7715000,2,0.369203,-275.937,1.40142,0.424
7716000,1,2.35396,-276.105,0.773394,0.512
7717000,1,1.53584,-276.661,0.78606,0.427
7718000,1,1.54731,-276.623,0.0997287,0.459
7719000,1,2.12849,-273.614,0.422914,0.472
7720000,1,-0.443633,-275.737,2.1695,0.499
7721000,1,2.71407,-273.87,0.836042,0.505
7722000,1,1.70587,-274.311,0.956484,0.4739
7723000,1,1.46099,-275.605,0.58032,0.449
7724000,1,0.900664,-277.603,0.347411,0.443
7725000,1,3.1479,-276.892,0.199435,0.468476
7726000,3,4.18209,-276.326,0.831442,0.472235
7727000,2,2.31244,-275.646,1.67518,0.451
7728000,1,1.17975,-273.413,2.30407,0.466333
7729000,1,2.62978,-274.219,0.499222,0.461
7730000,1,2.81546,-275.189,0.133527,0.5012
7731000,1,2.33598,-275.242,0.523421,0.418
7732000,2,1.96665,-271.919,1.06163,0.436333
7733000,1,2.68236,-277.707,0.701317,0.525
7734000,1,1.44597,-275.359,0.651469,0.488
7735000,2,2.04033,-275.907,2.28002,0.471
7736000,1,3.16098,-274.572,0.723944,0.492417
7737000,1,0.639951,-273.123,2.46787,0.485
7738000,2,4.23464,-274.139,0.831367,0.465
7739000,1,-0.345056,-275.708,4.15788,0.498
7740000,1,2.28097,-274.46,1.03398,0.484
7741000,1,-0.00962921,-274.222,1.2087,0.403
7742000,1,2.46435,-272.967,0.496193,0.453
7743000,1,-0.451603,-274.261,3.4995,0.501
7744000,1,2.67517,-274.263,0.405108,0.46
7745000,2,1.24954,-275.49,0.688175,0.4778
7746000,1,1.38326,-274.754,1.41793,0.468
7747000,2,-0.607423,-279.83,0.737733,0.505
7748000,1,0.634073,-272.487,2.23016,0.47725
7749000,1,2.33128,-274.895,0.212202,0.493
7750000,1,2.55616,-275.772,0.585813,0.471
7751000,1,2.54831,-275.4,0.516676,0.487
7752000,1,1.38686,-277.952,1.18477,0.5106
7753000,1,2.33551,-273.625,0.725597,0.468
7754000,1,-0.547177,-273.87,1.62534,0.479957
7755000,1,2.21635,-275.145,0.693665,0.456
7756000,1,0.410128,-275.29,0.813323,0.473759
7757000,1,-1.63859,-275.789,3.41641,0.4555
7758000,1,2.77539,-274.505,0.753787,0.4634
7759000,1,0.473929,-273.989,3.24843,0.463
7760000,1,-0.22105,-273.258,2.28239,0.477222
7761000,1,1.60562,-275.35,1.43713,0.4614
7762000,1,0.836817,-280.018,1.77419,0.425
7763000,1,0.821406,-274.887,1.29694,0.49925
7764000,1,2.11571,-273.585,0.29033,0.493
7765000,1,0.917801,-275.74,1.17481,0.444333
7766000,1,0.301345,-274.604,1.06787,0.468
7767000,1,0.525299,-276.312,0.333881,0.431
7768000,1,0.210646,-275.556,0.383778,0.446333
7769000,1,1.06443,-274.001,2.73894,0.467167
7770000,1,3.01677,-274.398,0.37121,0.45
7771000,1,2.14853,-274.157,0.661316,0.47375
7772000,2,2.49722,-274.774,0.712672,0.475
7773000,1,3.04037,-274.588,0.402084,0.5
7774000,1,2.26383,-273.298,0.333776,0.481
7775000,2,2.17276,-274.86,2.44143,0.511143
7776000,1,2.51748,-273.582,0.198756,0.47
7777000,1,1.33185,-273.917,1.20644,0.435
7778000,1,2.654,-273.1,0.416972,0.465
7779000,2,2.26259,-275.191,1.05545,0.518
7780000,1,2.69965,-272.754,0.0742227,0.46
7781000,1,0.844838,-273.841,0.953097,0.464
7782000,1,1.6604,-274.754,0.789971,0.48575
7783000,1,1.61743,-273.856,1.02092,0.468
7784000,1,2.64738,-275.812,0.823661,0.474
7785000,1,2.86367,-274.352,0.821044,0.48275
7786000,1,2.88086,-275.416,0.318535,0.507
7787000,1,-0.368641,-272.793,0.996126,0.512
7788000,1,0.842623,-275.071,2.05005,0.477583
7789000,2,3.38061,-270.964,0.92054,0.493
7790000,1,2.53168,-274.505,1.00079,0.489
7791000,1,1.52977,-276.2,0.916851,0.461
7792000,1,2.25461,-275.358,0.559867,0.444
7793000,1,1.47856,-280.169,1.34414,0.4525
7794000,1,-0.223313,-273.222,0.252023,0.4884
7795000,1,1.47577,-274.867,0.132206,0.477667
7796000,2,2.73255,-273.074,2.25324,0.515
7797000,2,-1.95628,-276.891,0.994048,0.500667
7798000,1,-0.351059,-274.408,2.21333,0.448
7799000,1,-0.801511,-275.693,1.46721,0.421
7800000,2,1.49978,-277.011,2.386,0.4795
7801000,1,1.80686,-274.236,1.22927,0.43
7802000,1,1.40926,-275.29,0.747115,0.479667
7803000,1,1.31806,-273.155,1.78254,0.445
7804000,1,0.507805,-272.889,2.33899,0.474
7805000,2,2.4399,-272.978,1.58933,0.483257
7806000,1,1.72642,-273.218,0.909406,0.490429
7807000,1,1.30114,-275.583,1.43363,0.454
7808000,1,2.38796,-274.919,0.519872,0.539
7809000,1,2.76585,-274.627,0.85413,0.469
7810000,3,-2.56318,-273.801,3.90516,0.504
7811000,2,0.841423,-276.141,1.70174,0.536
7812000,2,3.54087,-276.059,0.928363,0.4875
7813000,1,1.84166,-275.174,1.18301,0.522
7814000,1,0.0459116,-278.736,3.63107,0.507
7815000,1,3.18502,-275.928,0.300104,0.543
7816000,1,2.47068,-275.147,1.13699,0.5218
7817000,1,1.06686,-275.687,2.35326,0.437
7818000,1,0.21651,-275.039,0.75381,0.462
7819000,1,1.74217,-274.766,1.24264,0.47675
7820000,2,4.27072,-273.5,0.783921,0.485526
7821000,1,0.687681,-279.433,0.979301,0.441333
7822000,1,2.60589,-274.357,0.233816,0.443
7823000,1,0.857048,-276.033,0.344954,0.464
7824000,3,3.47144,-276.661,0.980807,0.53
7825000,1,2.5291,-274.534,0.441382,0.443
7826000,1,1.73689,-278.511,0.407953,0.473857
7827000,2,-6.60462,-277.222,4.2432,0.485273
7828000,1,0.164542,-274.227,1.42941,0.447
7829000,1,1.4879,-277.577,0.712162,0.423
7830000,1,1.08233,-279.481,1.35451,0.419
7831000,1,-1.79332,-276.354,3.95252,0.447
7832000,1,0.635528,-273.709,2.21774,0.462714
7833000,1,0.846253,-274.493,1.846,0.458
7834000,3,0.179944,-276.63,2.80198,0.469
7835000,2,0.784335,-276.183,1.89271,0.480778
7836000,2,2.52044,-275.927,1.86807,0.486
7837000,3,2.14048,-275.483,1.81875,0.501
7838000,1,2.83753,-273.186,0.410468,0.47
7839000,1,1.72471,-276.79,0.631473,0.463125
7840000,1,-0.146948,-276.185,0.961265,0.47285
7841000,1,1.03881,-278.924,1.15422,0.419
7842000,1,1.88097,-275.365,0.532168,0.431333
7843000,1,0.35662,-277.626,3.33494,0.452
7844000,2,3.87638,-274.976,2.03549,0.527
7845000,1,1.65645,-274.195,0.418816,0.5
7846000,1,-1.48529,-276.388,3.21638,0.481
7847000,2,1.1946,-274.907,2.06875,0.485
7848000,1,0.987223,-274.108,0.918824,0.441
7849000,2,2.26591,-278.053,1.71878,0.472
7850000,1,2.06311,-278.708,1.33234,0.467
7851000,1,2.16666,-273.559,1.14088,0.511
7852000,1,-0.0862874,-273.975,2.77602,0.436
7853000,1,2.54418,-274.891,0.0081961,0.444
7854000,1,1.90777,-277.119,0.360566,0.372
7855000,1,1.73937,-273.453,0.372003,0.414
7856000,1,3.27693,-274.576,0.337695,0.4716
7857000,1,1.31577,-273.856,1.14326,0.457826
7858000,1,1.43607,-274.274,1.04678,0.459667
7859000,1,0.303521,-274.777,2.23342,0.486
7860000,1,3.0205,-273.401,0.661613,0.444
7861000,1,3.26055,-274.062,0.685014,0.481
7862000,1,2.5124,-273.424,0.67425,0.4734
7863000,1,1.11302,-273.397,1.92117,0.427
7864000,1,-0.441686,-273.63,2.12208,0.435
7865000,2,-4.79484,-273.798,1.01719,0.452
7866000,1,2.96298,-278.869,0.374252,0.4607
7867000,1,3.10104,-274.728,0.38383,0.481
7868000,1,-0.310247,-276.745,2.06176,0.446333
7869000,1,0.0514375,-277.161,0.83117,0.468
7870000,1,3.00699,-274.938,0.391214,0.426
7871000,1,2.79177,-279.058,0.892996,0.4514
7872000,1,2.5919,-273.524,0.458468,0.4772
7873000,1,1.55027,-273.494,0.88551,0.463
7874000,1,1.79293,-275.045,0.478625,0.450333
7875000,1,1.60139,-279.167,0.434992,0.468
7876000,1,1.51446,-279.176,1.16403,0.442
7877000,1,0.508563,-280.444,0.422449,0.4445
7878000,1,0.498121,-276.105,2.16129,0.4515
7879000,1,-0.266899,-274.755,1.1784,0.441
7880000,1,2.15865,-275.873,0.525894,0.488
7881000,1,2.93473,-278.073,0.323497,0.4526
7882000,1,2.69174,-280.991,0.509041,0.474
7883000,1,1.23028,-276.355,0.965998,0.4755
7884000,1,2.6391,-276.42,0.334094,0.452
7885000,1,1.43114,-272.841,1.71616,0.468
7886000,2,2.54674,-274.374,1.46055,0.48
7887000,2,2.16071,-277.351,2.76128,0.467308
7888000,1,2.22825,-274.828,0.494258,0.489
7889000,1,0.125208,-273.165,0.895733,0.460857
7890000,1,2.47408,-274.335,0.729805,0.469
7891000,1,1.08438,-275.567,1.96929,0.472
7892000,1,-1.32484,-276.747,1.56714,0.4335
7893000,1,0.0977917,-282.525,1.50395,0.416
7894000,2,2.78953,-278.623,0.564786,0.411
7895000,2,0.282029,-276.056,2.59391,0.494
7896000,2,4.18031,-274.948,1.01394,0.46
7897000,1,-1.4421,-277.791,0.485375,0.478
7898000,1,-0.381681,-276.072,1.26284,0.438
7899000,2,0.495926,-279.702,0.806158,0.446
7900000,1,1.67554,-275.674,0.721527,0.473556
7901000,1,1.4082,-273.69,1.48287,0.472
7902000,2,3.30374,-271.725,1.05947,0.489
7903000,2,-1.08221,-274.787,2.10563,0.505
7904000,1,-1.57156,-276.372,1.0096,0.501
7905000,1,2.63671,-277.275,0.788568,0.474
7906000,1,1.98197,-272.934,1.50653,0.46
7907000,1,2.28043,-275.079,1.08351,0.494
7908000,2,-0.419571,-275.042,1.489,0.483556
7909000,1,0.839107,-276.297,0.578554,0.441
7910000,2,0.189212,-275.112,1.13,0.481
7911000,2,1.68876,-275.583,1.40716,0.52
7912000,3,0.256495,-274.896,0.962924,0.49325
7913000,1,2.07186,-273.289,1.10559,0.493519
7914000,1,2.4321,-273.846,0.774888,0.423
7915000,1,1.86417,-273.207,0.649137,0.483
7916000,1,0.810527,-274.011,1.66359,0.415
7917000,1,0.775233,-275.983,0.917952,0.473
7918000,1,0.985595,-273.661,1.27229,0.466
7919000,1,2.7625,-279.287,0.0772752,0.5
7920000,1,1.92555,-274.746,1.16445,0.466
7921000,1,2.80328,-274.648,0.590618,0.443
7922000,1,3.24359,-274.973,0.140072,0.492
7923000,3,3.9505,-275.741,0.717306,0.4568
7924000,1,0.328157,-274.212,1.56287,0.5
7925000,1,1.38176,-274.486,1.01951,0.479111
7926000,1,0.53471,-273.656,2.02137,0.438
7927000,1,3.01973,-273.016,0.484695,0.462
7928000,1,2.10094,-273.915,1.21564,0.478
7929000,1,0.676637,-273.852,2.83114,0.453
7930000,1,1.8051,-273.008,0.603789,0.468
7931000,1,-0.640757,-274.314,1.85121,0.455
7932000,1,-0.00690622,-274.919,2.4025,0.473769
7933000,2,-0.217174,-274.105,1.75921,0.487222
7934000,1,1.42125,-275.793,0.994014,0.462
7935000,1,2.65179,-273.411,0.661814,0.45
7936000,1,1.88295,-274.507,1.43977,0.446333
7937000,2,0.477517,-275.754,1.72822,0.452
7938000,1,2.48922,-274.36,1.14525,0.447
7939000,1,2.80469,-275.241,0.416436,0.445
7940000,1,2.52145,-275.978,0.419488,0.4526
7941000,1,-0.433777,-275.736,0.102677,0.436444
7942000,1,-0.303584,-275.389,0.898203,0.437
7943000,1,-0.604694,-275.807,0.877996,0.41
7944000,1,-0.40091,-275.479,3.03411,0.427
7945000,2,1.26008,-276.636,2.61659,0.466
7946000,1,2.09814,-273.96,0.390784,0.453
7947000,1,0.462615,-274.793,0.495301,0.42
7948000,1,2.27043,-273.29,0.43969,0.465
7949000,1,1.8076,-275.777,0.855364,0.435
7950000,1,-1.30993,-281.912,2.38982,0.443
7951000,1,2.17466,-276.843,1.21634,0.455182
7952000,1,1.51021,-275.684,1.29849,0.484
7953000,1,2.12009,-273.001,0.532663,0.4675
7954000,1,1.71542,-278.258,0.753042,0.488
7955000,2,-0.520637,-276.126,1.42861,0.516
7956000,1,-4.31993,-276.089,2.41,0.446
7957000,1,-0.398094,-275.163,1.70623,0.397
7958000,1,-0.472773,-277.9,1.87532,0.418
7959000,1,0.856737,-275.772,1.29833,0.429
7960000,1,-0.100696,-275.843,1.39771,0.4531
7961000,2,-1.57811,-274.024,2.42789,0.407
7962000,1,0.00945323,-273.241,2.15879,0.487
7963000,1,2.77489,-272.764,0.283485,0.539
7964000,1,0.503515,-276.942,0.608975,0.441
7965000,1,2.15429,-272.731,0.731036,0.458405
7966000,1,1.52094,-274.266,0.968011,0.472
7967000,1,1.97148,-275.249,1.04965,0.459
7968000,1,0.599746,-273.433,1.28851,0.46
7969000,1,2.72499,-275.93,0.925885,0.458
7970000,1,0.177688,-275.144,0.620096,0.469091
7971000,1,-3.24759,-278.489,1.8531,0.463286
7972000,2,3.25492,-277.781,0.698377,0.492667
7973000,1,2.37326,-275.064,0.081644,0.49
7974000,2,0.35973,-278.23,1.04137,0.476
7975000,2,-1.50663,-276.198,2.2646,0.468043
7976000,1,1.99361,-275.061,0.808971,0.4395
7977000,2,3.29535,-274.166,1.05897,0.463
7978000,2,2.5966,-275.424,2.02698,0.513
7979000,2,2.59292,-276.091,0.813799,0.459
7980000,1,0.412812,-274.908,0.201639,0.4858
7981000,2,-0.627573,-272.512,1.81751,0.463
7982000,1,0.849134,-276.294,0.281474,0.478
7983000,1,0.0715999,-274.729,1.07397,0.463
7984000,2,1.44997,-275.652,3.59387,0.485154
7985000,1,1.63479,-274.781,1.91615,0.487
7986000,1,2.64186,-274.815,1.18157,0.445
7987000,1,1.4904,-272.858,2.14391,0.482625
7988000,2,3.2412,-275.1,1.08725,0.4405
7989000,1,0.560179,-277.099,1.02116,0.469
7990000,1,0.274523,-280.587,2.73826,0.46
7991000,3,4.01117,-283.458,1.14071,0.4845
7992000,1,3.55595,-277.747,0.317353,0.469294
7993000,1,1.35977,-282.206,1.46443,0.441
7994000,1,-1.54606,-274.104,1.98784,0.471667
7995000,1,1.90767,-274.753,1.15355,0.469
7996000,1,1.39967,-274.989,0.237923,0.457
7997000,1,1.78032,-274.292,1.24533,0.474
7998000,1,2.13582,-273.288,1.76534,0.4688
7999000,2,3.13572,-271.856,1.60475,0.473
8000000,2,1.45591,-272.416,1.09271,0.474
8001000,1,2.86909,-279.356,0.203792,0.492
8002000,1,0.0192027,-275.618,1.06978,0.467471
8003000,1,2.25497,-273.523,0.183593,0.476167
8004000,1,1.27702,-277.215,1.48816,0.439
8005000,1,-1.9549,-274.388,4.30925,0.468
8006000,1,1.15329,-277.398,0.156884,0.477
8007000,1,0.365019,-275.506,2.37612,0.454
8008000,1,0.266297,-276.302,1.22654,0.467944
8009000,1,-3.80292,-276.524,5.1617,0.4145
8010000,1,0.702305,-274.142,1.61164,0.456
8011000,1,2.1053,-278.374,1.16845,0.44
8012000,1,2.33388,-278.488,1.08211,0.456
8013000,1,0.314217,-275.335,2.49401,0.464
8014000,1,2.14919,-277.346,0.367325,0.445
8015000,1,2.45004,-278.508,0.790299,0.445
8016000,1,2.53206,-277.655,0.266709,0.475
8017000,1,0.0846649,-274.007,2.48769,0.4722
8018000,1,3.14132,-277.629,0.703524,0.4795
8019000,2,3.74957,-274.455,0.125388,0.445
8020000,1,0.10317,-275.199,1.03669,0.511
8021000,1,2.44666,-274.173,0.097945,0.475
8022000,1,1.47621,-275.637,0.966297,0.427
8023000,1,1.745,-277.348,0.166319,0.459333
8024000,1,-0.072445,-275.71,1.08223,0.451
8025000,1,2.87949,-274.096,0.173139,0.448
8026000,1,2.92126,-278.74,0.721763,0.456
8027000,1,1.1283,-279.058,1.75975,0.493
8028000,1,0.908216,-275.728,1.34524,0.463
8029000,1,2.06648,-275.135,1.14715,0.454
8030000,1,1.53954,-274.585,0.811863,0.467182
8031000,1,-0.195093,-273.563,1.25529,0.478222
8032000,4,-3.63029,-278.418,2.95059,0.472903
8033000,1,0.82024,-273.379,0.773212,0.47175
8034000,1,0.630608,-276.721,0.877074,0.435333
8035000,1,1.01268,-276.311,0.772006,0.4824
8036000,1,2.44159,-274.634,0.761407,0.478
8037000,1,2.33259,-274.447,0.856462,0.442
8038000,1,0.869877,-274.909,2.17729,0.475
8039000,1,2.11067,-273.601,1.03909,0.428
8040000,1,0.976563,-273.363,1.38874,0.462
8041000,1,1.57698,-274.18,0.222456,0.465778
8042000,1,1.81864,-275.506,0.224814,0.437
8043000,1,2.79057,-277.443,0.285802,0.417
8044000,1,-0.426428,-274.613,0.762274,0.4601
8045000,1,2.3103,-273.036,0.864727,0.4566
8046000,1,0.807037,-273.562,1.55736,0.476
8047000,2,3.2454,-274.499,0.827884,0.47125
8048000,1,1.30439,-274.238,0.518892,0.4585
8049000,1,0.0985733,-273.594,2.14028,0.445
8050000,1,1.83307,-274.228,0.769677,0.423
8051000,3,4.09302,-277.391,2.1229,0.479
8052000,2,0.593089,-273.369,3.09262,0.523
8053000,1,2.49883,-273.628,0.414616,0.453
8054000,2,3.86577,-269.75,1.21881,0.434
8055000,1,1.57393,-272.738,1.47461,0.483
8056000,1,-0.681164,-277.267,1.3936,0.461
8057000,2,-2.31943,-276.179,1.29247,0.468929
8058000,1,0.934729,-279.178,1.35688,0.44
8059000,1,1.80314,-275.606,1.74612,0.454
8060000,1,1.49999,-279.74,1.77264,0.45875
8061000,1,1.91311,-272.87,0.201257,0.476
8062000,1,2.7983,-273.758,0.679045,0.476
8063000,2,3.15408,-273.962,0.425663,0.498
8064000,2,1.19079,-272.496,1.00516,0.46725
8065000,1,2.69672,-272.335,0.319479,0.489
8066000,1,2.50489,-273.479,0.483548,0.436
8067000,1,0.0579545,-274.797,1.05269,0.404
8068000,1,1.60949,-274.986,0.304412,0.375
8069000,1,0.546608,-273.509,1.0259,0.423
8070000,1,0.929311,-276.633,0.270339,0.417
8071000,2,3.4635,-273.034,1.61866,0.456
8072000,1,3.17304,-278.118,0.120731,0.49
8073000,1,2.14102,-275.916,0.059643,0.451
8074000,1,1.01853,-274.982,1.4591,0.441
8075000,1,1.91029,-277.663,0.714477,0.462625
8076000,1,0.496058,-274.269,1.43514,0.419
8077000,1,0.784544,-274.847,1.10732,0.428
8078000,1,1.47527,-276.25,1.50766,0.458581
8079000,1,0.0623247,-274.969,2.72312,0.433
8080000,1,0.108086,-275.32,0.0855219,0.4595
8081000,1,-1.6326,-274.586,2.57782,0.467
8082000,2,1.92045,-274.06,2.09088,0.448
8083000,1,1.42212,-275.311,1.85131,0.448526
8084000,1,2.84084,-272.84,0.286898,0.471
8085000,1,-0.143494,-276.209,2.334,0.4564
8086000,1,0.975071,-275.188,0.520047,0.427
8087000,2,0.453452,-274.654,4.37983,0.477077
8088000,1,1.54281,-276.105,0.952726,0.508
8089000,1,2.18811,-275.065,0.769826,0.4784
8090000,1,0.137846,-275.681,3.02171,0.447
8091000,1,0.602017,-274.229,1.33991,0.511
8092000,1,2.69689,-276.721,0.834212,0.457
8093000,1,3.76072,-274.813,0.418389,0.463
8094000,2,3.09456,-278.117,0.567208,0.481455
8095000,1,2.55495,-273.228,0.56528,0.471
8096000,1,2.91091,-273.997,0.776842,0.451
8097000,1,2.7868,-274.287,0.644255,0.494
8098000,1,2.54595,-274.329,0.557495,0.467
8099000,1,1.4543,-276.575,1.38824,0.472769
8100000,1,-0.616443,-273.518,3.27061,0.489714
8101000,1,3.17371,-274.171,0.0548316,0.485
8102000,1,1.48764,-275.677,1.13021,0.473429
8103000,1,1.706,-275.046,1.83204,0.4385
8104000,1,1.51829,-276.039,0.182995,0.471
8105000,1,-0.428851,-275.956,1.00423,0.4636
8106000,1,-0.299402,-278.562,0.999627,0.41
8107000,2,3.18363,-280.386,1.00524,0.484
8108000,1,0.832022,-274.278,1.52487,0.468
8109000,1,1.7458,-273.214,1.09443,0.479
8110000,1,0.728252,-274.494,2.80767,0.461
8111000,2,0.22136,-276.567,2.16532,0.485
8112000,1,0.436327,-275.4,1.3355,0.461
8113000,2,3.72369,-272.557,0.0517468,0.4672
8114000,2,1.83352,-272.766,2.14114,0.5045
8115000,1,2.33195,-273.142,0.521542,0.505
8116000,1,2.06202,-273.515,1.36796,0.479
8117000,1,0.0885394,-274.962,0.451544,0.498
8118000,1,2.28992,-274.78,0.274952,0.4648
8119000,1,2.5261,-277.608,0.379423,0.462
8120000,1,2.25297,-275.523,1.19396,0.477
8121000,2,2.98517,-274.061,1.68839,0.484
8122000,1,2.28705,-274.054,0.519698,0.473214
8123000,1,0.228934,-274.234,0.321776,0.505
8124000,1,3.19454,-275.71,0.214443,0.469571
8125000,1,1.95415,-273.494,1.46489,0.4685
8126000,1,1.92687,-275.395,1.334,0.458
8127000,1,0.823715,-276.47,1.89268,0.46
8128000,1,-0.201998,-275.085,2.88236,0.494
8129000,2,1.96245,-276.301,0.631465,0.421
8130000,1,0.698334,-275.973,0.797469,0.467
8131000,1,-0.0688431,-276.043,0.212135,0.4702
8132000,1,0.934669,-274.956,0.430154,0.461
8133000,1,1.47988,-273.327,0.772996,0.479
8134000,1,1.17039,-275.253,1.31275,0.4841
8135000,2,1.18344,-275.705,0.80162,0.488
8136000,1,1.45723,-274.082,0.462079,0.481
8137000,1,-4.12115,-273.693,3.78927,0.4905
8138000,1,0.256441,-276.218,1.23357,0.472
8139000,1,2.11959,-276.376,0.683225,0.461875
8140000,1,0.301258,-273.468,1.6493,0.428
8141000,1,-1.76686,-278.16,1.72467,0.436
8142000,1,-0.917176,-274.881,0.578796,0.445
8143000,2,1.00322,-274.52,1.1409,0.476
8144000,2,3.81213,-272.494,1.02402,0.521
8145000,1,3.16665,-278.032,0.488881,0.484
8146000,2,0.485208,-276.739,0.285957,0.4827
8147000,2,0.203387,-279.724,0.757679,0.4945
8148000,2,3.41168,-273.649,0.981357,0.528
8149000,1,2.40425,-274.879,0.810559,0.472
8150000,2,-0.135104,-274.214,2.83795,0.484
8151000,1,2.93201,-274.197,0.483946,0.517
8152000,2,4.58431,-273.385,0.204823,0.496
8153000,1,0.984296,-276.629,1.63286,0.466
8154000,1,-0.637981,-277.093,0.840732,0.415
8155000,1,2.43972,-280.082,0.400426,0.48432
8156000,1,3.00131,-279.792,0.205038,0.501
8157000,1,0.519127,-278.231,0.592743,0.483
8158000,1,3.21724,-276.105,0.20508,0.487
8159000,1,3.13173,-273.002,0.473892,0.433
8160000,1,1.79949,-273.366,0.965639,0.471
8161000,2,2.47525,-274.602,1.47827,0.478857
8162000,1,1.27372,-273.512,0.618189,0.517
8163000,3,-4.30833,-275.362,1.75829,0.409
8164000,1,2.42813,-274.432,0.772663,0.473
8165000,1,2.47619,-273.964,1.10196,0.47
8166000,2,2.00817,-276.747,2.46199,0.486
8167000,1,2.58822,-275.875,0.746352,0.492
8168000,1,2.92936,-274.203,0.394934,0.47
8169000,2,3.18885,-273.767,1.25321,0.444
8170000,2,4.99887,-278.87,0.846298,0.489
8171000,1,1.6027,-278.058,0.830801,0.427
8172000,1,1.47358,-275.548,0.676375,0.415
8173000,1,1.98127,-277.475,0.34722,0.492
8174000,1,1.19654,-275.095,0.34707,0.477429
8175000,1,0.470799,-277.511,1.00402,0.403
8176000,1,0.07739,-276.629,0.696573,0.44
8177000,1,1.13853,-276.292,0.569189,0.433
8178000,1,3.68665,-277.558,0.476105,0.484
8179000,1,2.9231,-273.398,0.805665,0.515
8180000,1,1.40215,-275.578,0.284611,0.472
8181000,1,1.59723,-273.624,0.227963,0.474326
8182000,1,1.91059,-275.877,0.788744,0.4325
8183000,1,0.304513,-277.952,1.48308,0.407
8184000,1,1.55584,-275.347,1.10437,0.477
8185000,1,2.72215,-275.813,0.503491,0.477
8186000,1,1.38123,-275.117,0.985442,0.467
8187000,1,0.729546,-276.188,1.66295,0.468
8188000,1,1.57063,-278.036,1.42185,0.458
8189000,1,2.90267,-284.726,0.633367,0.47
8190000,1,3.53632,-278.148,0.476041,0.433
8191000,1,2.23951,-275.446,0.914325,0.445
8192000,2,-2.16224,-274.455,1.50239,0.478413
