generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8765000,0,18.6135,-1051.69,1.93861,0.149143
8766000,0,20.1866,-1053.96,0.0631941,0.144
8767000,0,19.8529,-1053.42,0.325678,0.152
8768000,0,19.557,-1053.85,0.570076,0.14
8769000,0,19.5963,-1051.88,0.54907,0.159583
8770000,0,19.4126,-1052.12,0.968093,0.14
8771000,0,20.1334,-1051.76,0.0447539,0.147
8772000,0,20.0506,-1051.43,0.401057,0.166
8773000,0,19.3232,-1051.49,0.945597,0.164
8774000,0,20.5016,-1051.72,0.330505,0.150167
8775000,0,20.0547,-1052.02,0.365127,0.152
8776000,0,20.2693,-1053.49,0.267883,0.163
8777000,0,19.3589,-1053.79,0.938443,0.152333
8778000,0,20.3893,-1052,0.00608156,0.146
8779000,0,19.1771,-1053.04,1.01614,0.155
8780000,0,19.6965,-1051.71,0.571064,0.154211
8781000,0,19.9278,-1053.55,0.171968,0.126
8782000,0,18.2614,-1051.99,2.31217,0.155389
8783000,0,20.2788,-1053.67,0.0431749,0.134
8784000,0,20.596,-1051.6,0.000218872,0.154
8785000,0,20.1708,-1052.78,0.106623,0.138
8786000,0,19.6568,-1055.14,0.593313,0.146
8787000,0,20.0524,-1053.3,0.146964,0.145
8788000,0,20.0151,-1053.84,0.196757,0.172
8789000,0,20.0614,-1053.24,0.175825,0.134
8790000,0,19.4676,-1052.89,0.713592,0.153571
8791000,0,18.7969,-1051.43,1.62781,0.174
8792000,0,20.4572,-1051.59,0.0523507,0.174
8793000,0,19.8594,-1053.11,0.404354,0.146
8794000,0,19.9411,-1051.67,0.306509,0.148
8795000,0,20.1624,-1051.55,0.130007,0.225
8796000,0,19.3851,-1051.79,1.03025,0.166
8797000,0,19.7867,-1051.65,0.453176,0.288
8798000,0,20.9238,-1052.76,0.0271031,0.153211
8799000,0,20.4321,-1052.09,0.265646,0.161222
8800000,0,20.3759,-1051.66,0.164691,0.151
8801000,0,20.0256,-1052.62,0.0339303,0.131
8802000,0,19.8856,-1052.2,0.249501,0.142
8803000,0,20.6578,-1051.76,0.0272426,0.156357
8804000,0,17.5024,-1051.42,2.90393,0.161143
8805000,0,19.7398,-1051.46,0.730484,0.147333
8806000,0,19.8406,-1051.57,0.602646,0.192
8807000,0,20.405,-1051.74,0.272747,0.148
8808000,0,20.1126,-1051.76,0.401947,0.16075
8809000,0,19.6036,-1052.08,0.921663,0.145
8810000,0,19.1929,-1053.23,1.15256,0.166
8811000,0,20.1824,-1053.22,0.866957,0.15025
8812000,0,19.8674,-1051.66,0.323542,0.159
8813000,0,20.6746,-1053.33,0.301921,0.154667
8814000,0,20.3268,-1052.22,0.076354,0.1495
8815000,0,20.2482,-1051.84,0.196065,0.15775
8816000,0,19.7729,-1052.54,0.332132,0.145
8817000,0,20.6129,-1052.05,0.124367,0.157833
8818000,0,17.9537,-1051.66,2.71593,0.159
8819000,0,21.0035,-1053.11,0.101915,0.177
8820000,0,20.9854,-1053.36,0.0773459,0.174
8821000,1,44.17,-1055.3,0.403885,0.167
8822000,0,20.7814,-1051.85,0.0445314,0.296
8823000,0,20.1285,-1052.41,0.802238,0.152
8824000,0,19.885,-1052.05,0.691969,0.1637
8825000,0,20.2798,-1052.16,0.368828,0.158583
8826000,0,20.9341,-1058.07,0.407002,0.161
8827000,0,20.6879,-1054.37,0.399757,0.181
8828000,0,20.9807,-1053.77,0.0260052,0.205
8829000,0,20.3395,-1051.99,0.155721,0.155
8830000,0,20.3259,-1052.01,0.0498631,0.155
8831000,0,20.3654,-1051.68,0.254008,0.137
8832000,0,20.2428,-1051.49,0.320225,0.148
8833000,0,19.8369,-1051.92,0.491347,0.127
8834000,0,19.9736,-1051.44,0.482175,0.158333
8835000,0,20.1099,-1052.73,0.374337,0.149
8836000,0,20.2001,-1052.04,0.298747,0.204
8837000,0,20.4807,-1053.41,0.329889,0.174
8838000,0,19.0405,-1055.64,2.05021,0.162
8839000,0,20.7097,-1052.72,0.091508,0.183
8840000,0,20.613,-1052.27,0.206208,0.297
8841000,0,20.2495,-1053.13,0.187701,0.15675
8842000,0,20.4102,-1051.44,0.209718,0.155
8843000,0,20.4771,-1053.29,0.192163,0.157
8844000,0,20.0576,-1053.62,0.671924,0.158
8845000,0,20.4901,-1053.23,0.473171,0.1592
8846000,0,20.4159,-1054.14,0.0374636,0.152471
8847000,0,19.9325,-1052.32,0.360643,0.1525
8848000,0,20.4079,-1053.3,0.35813,0.160083
8849000,0,20.5228,-1052.65,0.0790341,0.162
8850000,0,20.35,-1051.37,0.1824,0.137333
8851000,0,20.2017,-1051.39,0.333944,0.158
8852000,0,18.7489,-1051.61,1.80132,0.165
8853000,0,19.4653,-1054.45,1.47831,0.166
8854000,0,20.2914,-1055.08,0.741901,0.191
8855000,0,21.0156,-1053.96,0.0176185,0.166667
8856000,0,20.1327,-1051.44,0.326079,0.1535
8857000,0,17.3925,-1051.38,2.99648,0.183
8858000,0,19.9456,-1051.95,0.34391,0.162
8859000,0,20.0817,-1051.39,0.44156,0.131
8860000,0,20.306,-1051.87,0.036293,0.142
8861000,0,19.2837,-1054.87,0.887633,0.15475
8862000,0,19.6193,-1052.17,0.531511,0.145
8863000,0,20.8108,-1054.5,0.33718,0.158333
8864000,0,20.7188,-1052.45,0.0531622,0.15
8865000,0,19.296,-1051.7,1.47385,0.156
8866000,0,20.6938,-1053,0.172151,0.151
8867000,0,20.3952,-1052.19,0.433834,0.147
8868000,0,20.7166,-1052.99,0.228514,0.141
8869000,0,20.7038,-1053.5,0.477692,0.143
8870000,0,20.9116,-1053.77,0.32317,0.168
8871000,0,20.7224,-1051.91,0.166191,0.181
8872000,0,20.5662,-1051.68,0.00597507,0.197
8873000,0,20.4068,-1051.76,0.107775,0.162
8874000,0,19.2063,-1051.44,1.31165,0.155684
8875000,0,19.9557,-1051.69,0.719929,0.173
8876000,0,20.0237,-1051.92,0.428928,0.152
8877000,0,20.4464,-1051.52,0.0501607,0.154133
8878000,0,20.2419,-1052.56,0.0590128,0.176
8879000,0,20.0131,-1054.31,0.26116,0.158
8880000,0,19.9938,-1051.99,0.512566,0.139
8881000,0,20.6561,-1051.68,0.0293749,0.154333
8882000,0,19.9888,-1051.81,0.63543,0.156
8883000,0,20.4935,-1051.44,0.135227,0.153526
8884000,0,17.5953,-1051.4,2.93972,0.162
8885000,0,20.9747,-1053.42,0.0551431,0.16
8886000,0,20.2519,-1056.27,0.685787,0.154
8887000,0,21.0024,-1053.24,0.0161872,0.163
8888000,0,19.7796,-1051.58,0.870771,0.151
8889000,0,20.1439,-1051.73,0.579227,0.161
8890000,1,40.2756,-1054.26,1.11644,0.162222
8891000,0,20.4727,-1054.18,0.171772,0.185
8892000,0,19.9935,-1051.48,0.405331,0.163333
8893000,0,20.029,-1051.4,0.414135,0.148
8894000,0,20.2327,-1051.69,0.23932,0.14
8895000,0,20.3494,-1051.95,0.0104439,0.168
8896000,0,19.9964,-1052.15,0.296787,0.15
8897000,0,20.2376,-1051.51,0.155726,0.159
8898000,0,20.5441,-1051.45,0.0407262,0.154143
8899000,0,20.158,-1051.77,0.225744,0.1385
8900000,0,20.7444,-1052.96,0.363829,0.155389
8901000,0,19.6295,-1054.22,1.57262,0.168
8902000,0,20.0408,-1052.74,0.143518,0.15496
8903000,0,20.2233,-1051.63,0.420927,0.15675
8904000,0,20.333,-1052.05,0.194657,0.1565
8905000,0,18.679,-1054.72,2.13237,0.196
8906000,0,20.3143,-1052.8,0.152224,0.155125
8907000,0,17.5427,-1051.85,2.91815,0.16275
8908000,0,20.4276,-1052.03,0.177765,0.163
8909000,0,18.9779,-1051.44,1.45543,0.116
8910000,0,20.2837,-1051.56,0.398949,0.156889
8911000,0,19.7279,-1052.21,0.367319,0.159833
8912000,0,19.3737,-1051.73,0.996821,0.157667
8913000,0,20.4475,-1053.89,0.0609317,0.157
8914000,0,19.512,-1054.61,0.964291,0.156
8915000,0,20.1515,-1051.44,0.400388,0.1615
8916000,0,19.2513,-1051.74,1.44018,0.141
8917000,0,19.8274,-1051.72,0.693225,0.153167
8918000,0,19.7825,-1051.5,0.608765,0.153
8919000,0,20.0005,-1052,0.0814613,0.144
8920000,0,19.6492,-1051.81,0.509875,0.198
8921000,0,19.6924,-1053.78,0.718944,0.175571
8922000,0,19.8231,-1051.67,0.443831,0.154875
8923000,0,19.6307,-1053.16,0.57443,0.1545
8924000,0,19.4848,-1052.83,0.833772,0.15
8925000,0,20.8307,-1051.77,0.0172112,0.161
8926000,0,19.8792,-1051.48,0.521573,0.151667
8927000,0,20.1849,-1051.58,0.337541,0.167
8928000,0,20.5992,-1052.8,0.0947403,0.177
8929000,0,19.7875,-1051.89,0.744699,0.15375
8930000,0,20.1128,-1052.13,0.471572,0.172
8931000,0,20.1003,-1051.87,0.178752,0.156333
8932000,0,19.1049,-1051.6,1.2415,0.158688
8933000,0,20.0523,-1051.86,0.559325,0.1594
8934000,0,19.838,-1051.58,0.365599,0.164
8935000,0,20.6142,-1052.46,0.0274999,0.152
8936000,0,20.2342,-1051.64,0.14453,0.157
8937000,0,19.6003,-1056.34,0.894828,0.15
8938000,0,20.1802,-1051.42,0.4312,0.145
8939000,0,19.0507,-1052.76,1.02505,0.1555
8940000,0,19.5759,-1053.88,0.314187,0.149
8941000,0,20.9609,-1053.85,0.268411,0.155727
8942000,0,18.5349,-1051.39,1.83045,0.145571
8943000,0,19.0599,-1051.52,1.42786,0.1618
8944000,0,20.2162,-1051.38,0.281695,0.1585
8945000,0,20.061,-1051.46,0.539349,0.162
8946000,0,19.9182,-1052.48,0.357351,0.159333
8947000,0,19.5131,-1052.34,0.940658,0.152
8948000,0,20.2793,-1053.09,0.0248478,0.149
8949000,0,20.2852,-1053.45,0.0389667,0.165
8950000,0,19.906,-1052.08,0.754579,0.16275
8951000,0,20.1819,-1052.67,0.0721958,0.163
8952000,0,19.8058,-1051.86,0.311655,0.148
8953000,0,18.3843,-1054.3,1.40283,0.136
8954000,0,19.5307,-1053.19,0.40399,0.156
8955000,0,18.1716,-1052.55,1.94783,0.142
8956000,0,20.3099,-1055.09,0.157698,0.146143
8957000,0,19.7436,-1051.63,0.439747,0.1635
8958000,0,19.9125,-1051.89,0.218513,0.157
8959000,0,20.788,-1051.8,0.0828824,0.158556
8960000,0,19.8272,-1052.35,0.82202,0.134
8961000,0,20.5632,-1051.8,0.308389,0.173
8962000,0,20.3706,-1051.49,0.12793,0.158333
8963000,0,20.591,-1051.95,0.0439897,0.1732
8964000,0,20.215,-1052.93,0.0578946,0.136
8965000,0,19.3562,-1052.22,0.687261,0.158
8966000,0,19.8646,-1052.49,0.16227,0.14
8967000,0,20.4307,-1052.57,0.60516,0.155
8968000,0,19.6317,-1051.36,0.91199,0.173667
8969000,0,19.7681,-1051.58,0.874247,0.148
8970000,0,18.8738,-1051.42,1.745,0.166
8971000,0,19.8134,-1052.99,0.786701,0.1558
8972000,0,20.15,-1053.36,0.709921,0.147
8973000,0,20.763,-1051.6,0.000584174,0.158
8974000,0,20.0466,-1051.37,0.368077,0.159724
8975000,0,20.6284,-1052.06,0.145548,0.17
8976000,0,19.5799,-1051.4,0.728479,0.156
8977000,0,20.1855,-1051.75,0.0879185,0.149
8978000,1,40.3091,-1055.09,1.62361,0.227
8979000,0,20.4709,-1051.76,0.364445,0.159833
8980000,0,19.5896,-1052.19,1.27084,0.169
8981000,0,20.2807,-1052.04,0.550675,0.131
8982000,0,19.767,-1052.03,1.13573,0.149
8983000,0,20.3805,-1052.07,0.308725,0.154
8984000,0,20.4089,-1053.23,0.3336,0.165667
8985000,0,19.9778,-1051.84,0.517169,0.157333
8986000,0,20.0487,-1052.56,0.294539,0.174
8987000,0,19.8282,-1052.63,0.516506,0.152
8988000,0,19.8986,-1051.88,0.418743,0.154308
8989000,0,19.8147,-1051.68,0.516921,0.1705
8990000,0,19.9558,-1052.11,0.649231,0.156
8991000,0,20.4957,-1051.73,0.141473,0.161
8992000,0,20.3322,-1051.64,0.383388,0.18
8993000,0,19.7456,-1052.43,1.09101,0.1563
8994000,0,20.1883,-1051.72,0.372154,0.1507
8995000,0,20.9296,-1052.01,0.00204069,0.1575
8996000,0,19.6487,-1051.74,0.950116,0.156
8997000,0,19.6415,-1052.55,0.862394,0.1576
8998000,0,20.473,-1053.55,0.049411,0.1605
8999000,0,20.1309,-1053.61,0.137748,0.139667
9000000,0,20.7674,-1054.72,0.00220375,0.1595
9001000,0,20.7083,-1052.18,0.0490529,0.1645
9002000,0,19.9436,-1051.84,0.819018,0.151
9003000,0,19.8741,-1055.15,0.0965943,0.158
9004000,0,19.9086,-1052.28,0.26976,0.133
9005000,0,19.7906,-1053.32,0.274203,0.165
9006000,0,20.007,-1052.03,0.216066,0.166
9007000,0,20.2037,-1051.91,0.0865908,0.151
9008000,0,19.8938,-1052.94,0.603963,0.15465
9009000,1,40.1958,-1054.72,1.071,0.169
9010000,0,19.1006,-1054,2.06495,0.155182
9011000,0,20.2479,-1051.76,0.290522,0.176
9012000,0,20.8095,-1051.96,0.0244264,0.1465
9013000,0,20.4783,-1051.79,0.356291,0.147
9014000,0,20.3133,-1051.75,0.304002,0.153
9015000,0,19.3056,-1051.91,1.42065,0.142
9016000,0,19.9299,-1052.94,0.303932,0.163938
9017000,0,20.4885,-1052.4,0.400155,0.1574
9018000,0,20.4834,-1052.43,0.400417,0.166
9019000,0,20.3378,-1052.55,0.490561,0.15225
9020000,0,20.5557,-1052.1,0.0239816,0.1605
9021000,0,20.2379,-1051.47,0.350305,0.16
9022000,0,18.4837,-1053.55,2.71806,0.159429
9023000,0,19.1082,-1053.19,1.81045,0.16
9024000,0,19.4374,-1053.9,1.28156,0.165
9025000,0,20.4836,-1051.94,0.00147359,0.128
9026000,0,20.5335,-1051.89,0.0656541,0.173
9027000,0,19.659,-1051.85,0.679181,0.156091
9028000,0,20.1049,-1052.03,0.547389,0.152
9029000,0,19.8073,-1051.74,0.581405,0.177
9030000,0,19.6185,-1052.95,0.550451,0.157
9031000,0,19.8455,-1052.63,0.373256,0.146
9032000,0,18.3206,-1052.35,1.7328,0.149
9033000,0,20.6342,-1051.55,0.0465467,0.163455
9034000,0,20.2292,-1052.93,0.740252,0.155
9035000,0,19.1753,-1051.41,1.12844,0.153
9036000,0,20.1778,-1053.68,0.159324,0.149
9037000,0,19.2802,-1052.3,1.4193,0.156429
9038000,0,19.6942,-1051.42,0.7991,0.161
9039000,0,20.6846,-1052.12,0.115044,0.151538
9040000,0,19.6875,-1051.49,0.900447,0.1615
9041000,0,19.8679,-1052.44,0.583852,0.151571
9042000,0,19.4827,-1052.54,0.840192,0.164
9043000,0,20.5756,-1052.43,0.217359,0.15
9044000,0,19.374,-1052.23,1.37205,0.152
9045000,0,20.531,-1051.8,0.0275403,0.153
9046000,0,20.3054,-1051.73,0.141117,0.162
9047000,0,19.6318,-1051.62,0.851854,0.15
9048000,0,19.7728,-1051.45,0.631772,0.16375
9049000,0,19.5652,-1054.53,0.457327,0.1512
9050000,0,19.2837,-1052.23,1.08557,0.158444
9051000,0,20.0423,-1051.56,0.280359,0.1605
9052000,0,20.0689,-1052.18,0.0707381,0.14
9053000,0,19.9676,-1053.34,0.193898,0.139
9054000,0,20.1381,-1051.71,0.0866806,0.167
9055000,0,19.74,-1051.87,0.554103,0.193
9056000,1,39.2051,-1055.32,0.141733,0.224
9057000,0,19.4336,-1052.47,0.701257,0.136
9058000,0,19.8979,-1051.87,0.416046,0.154
9059000,0,19.9792,-1052.03,0.431952,0.145
9060000,0,20.0855,-1052.78,0.0525696,0.152
9061000,0,19.9456,-1052.01,0.861753,0.15
9062000,0,19.644,-1051.6,0.565322,0.1595
9063000,0,19.3932,-1051.62,0.874425,0.185
9064000,0,20.0653,-1051.7,0.193229,0.1515
9065000,0,19.8218,-1053.1,0.251164,0.152
9066000,0,19.5128,-1053.84,0.408003,0.144
9067000,0,20.6303,-1052.39,0.258818,0.152778
9068000,0,19.6554,-1053.04,0.373755,0.137
9069000,0,20.3378,-1052.59,0.185442,0.1765
9070000,0,20.4488,-1051.67,0.149126,0.159
9071000,0,20.7314,-1052.43,0.000773266,0.156
9072000,0,19.5102,-1052.7,0.843971,0.15
9073000,0,20.3242,-1053.49,0.425897,0.154583
9074000,0,20.5968,-1051.67,0.0549467,0.163
9075000,0,20.3079,-1052.08,0.210779,0.171
9076000,0,19.8114,-1051.67,1.00408,0.155
9077000,0,20.0757,-1051.83,0.161586,0.1444
9078000,0,19.5497,-1052.79,0.393164,0.152933
9079000,0,19.6372,-1052.7,0.325089,0.147
9080000,0,19.8322,-1052.69,0.215337,0.135
9081000,0,20.1281,-1051.52,0.174415,0.123
9082000,0,19.329,-1051.63,1.20426,0.136
9083000,0,19.7828,-1051.72,0.645842,0.156667
9084000,0,19.828,-1052.01,0.903858,0.149
9085000,0,20.1604,-1052.61,0.565391,0.158667
9086000,0,19.0952,-1052.36,1.74853,0.1608
9087000,0,19.1955,-1055.19,0.727143,0.159188
9088000,0,20.0152,-1051.8,0.822571,0.166
9089000,0,20.1161,-1052.15,0.0798697,0.147
9090000,0,20.0465,-1051.59,0.268911,0.153833
9091000,0,20.1188,-1052.23,0.529811,0.143333
9092000,0,20.3506,-1051.89,0.134385,0.165
9093000,0,20.1724,-1051.81,0.371751,0.147
9094000,0,19.9876,-1051.55,0.722472,0.146
9095000,0,20.614,-1052.3,0.0783937,0.155
9096000,0,20.1626,-1051.91,0.303575,0.236
9097000,0,20.1574,-1051.92,0.561993,0.146
9098000,0,20.8128,-1052.79,0.241718,0.172
9099000,0,19.5518,-1052.1,0.667124,0.157571
9100000,0,20.5899,-1055.22,0.579955,0.1575
9101000,0,19.9845,-1052.14,0.503713,0.151583
9102000,0,20.3257,-1053,0.393343,0.16
9103000,0,20.4216,-1052.7,0.521067,0.144
9104000,0,20.3945,-1052.84,0.692485,0.156667
9105000,1,42.2987,-1060.28,1.3716,0.354
9106000,0,19.8654,-1051.91,0.804371,0.155
9107000,0,20.1712,-1051.61,0.181345,0.16
9108000,0,20.1728,-1051.65,0.153754,0.15
9109000,0,19.1928,-1052.29,1.08147,0.167
9110000,0,20.0568,-1051.87,0.831772,0.14625
9111000,0,20.0678,-1051.64,0.650023,0.1495
9112000,0,20.1388,-1051.9,0.577361,0.165
9113000,0,20.5359,-1051.86,0.0426879,0.163
9114000,0,19.9491,-1051.42,0.552597,0.152357
9115000,0,19.9904,-1052.54,0.768983,0.151
9116000,0,20.0121,-1053.45,0.960514,0.177
9117000,0,19.8149,-1051.76,0.327244,0.152375
9118000,0,20.2015,-1052,0.635308,0.153625
9119000,0,20.3712,-1053.92,0.269879,0.152
9120000,0,20.3409,-1051.5,0.103397,0.158143
9121000,0,20.0067,-1051.69,0.316147,0.137
9122000,0,20.0523,-1053.9,0.0230855,0.206
9123000,0,20.9944,-1055.26,0.0433202,0.1515
9124000,0,19.6936,-1051.42,0.678057,0.163625
9125000,0,19.5154,-1052.8,0.816727,0.143
9126000,0,20.5043,-1052.75,0.587756,0.166714
9127000,0,19.5621,-1051.58,1.01713,0.1552
9128000,0,20.275,-1052.75,0.600476,0.171
9129000,0,19.7758,-1052.91,0.549885,0.164667
9130000,0,18.6892,-1054.45,1.36069,0.153
9131000,0,20.7725,-1051.89,0.104428,0.1602
9132000,0,20.7132,-1051.57,0.0050984,0.157
9133000,0,20.4373,-1053.66,0.176594,0.156
9134000,0,20.0689,-1051.59,0.353703,0.155444
9135000,0,20.587,-1058.62,0.697596,0.1525
9136000,0,19.7952,-1053.44,1.36013,0.146
9137000,0,20.7941,-1053.05,0.156304,0.18
9138000,0,20.8285,-1052.11,0.0414321,0.175
9139000,0,20.3693,-1052.56,0.37613,0.143
9140000,0,20.9262,-1053.06,0.176789,0.159
9141000,0,20.7453,-1051.79,0.113598,0.164
9142000,0,20.5079,-1052.7,0.491926,0.16
9143000,0,19.3538,-1052.91,0.564897,0.159769
9144000,0,20.4589,-1053.41,0.521518,0.1624
9145000,0,19.7727,-1054.08,1.28976,0.161
9146000,0,19.7955,-1051.53,0.725711,0.153167
9147000,0,20.7384,-1054.49,0.0295715,0.155
9148000,0,20.0311,-1052.59,0.397562,0.150833
9149000,0,20.381,-1054.52,0.0461088,0.153
9150000,1,42.4693,-1052.06,0.690862,0.152
9151000,0,20.5974,-1054.48,0.421,0.16825
9152000,0,19.1472,-1051.92,1.62132,0.139
9153000,0,20.0013,-1052.7,0.455585,0.156667
9154000,0,20.1012,-1051.62,0.679016,0.157
9155000,0,20.339,-1051.6,0.398984,0.143
9156000,0,20.2457,-1051.75,0.594315,0.146
9157000,0,20.0897,-1051.46,0.280011,0.158417
9158000,0,20.1304,-1052.2,0.275006,0.145
9159000,0,19.446,-1051.54,0.778305,0.159812
9160000,0,19.0141,-1052.05,1.39944,0.1515
9161000,0,20.5557,-1052.21,0.300393,0.152222
9162000,0,20.5661,-1054.48,0.316188,0.152
9163000,0,20.4211,-1053.34,0.277303,0.159
9164000,0,20.0205,-1052.47,0.206164,0.1544
9165000,0,20.7511,-1051.67,0.066367,0.1575
9166000,0,19.9084,-1052.07,0.291844,0.151875
9167000,1,40.7452,-1053.8,0.374903,0.148
9168000,0,20.3252,-1051.95,0.0786237,0.151
9169000,0,20.5426,-1051.81,0.237468,0.1545
9170000,0,20.7152,-1058.27,0.485475,0.152667
9171000,0,20.9942,-1059.26,0.302435,0.221
9172000,0,20.579,-1051.98,0.218629,0.151333
9173000,0,20.9388,-1052.15,0.0136978,0.196
9174000,0,20.7498,-1053.7,0.307354,0.233
9175000,0,20.487,-1052.16,0.478291,0.142
9176000,0,20.048,-1053.03,0.69904,0.164
9177000,0,19.6128,-1053.62,1.25862,0.155
9178000,0,19.8281,-1053.43,0.218728,0.1507
9179000,0,20.0467,-1052.15,0.284356,0.151
9180000,0,20.1208,-1051.82,0.114079,0.146
9181000,0,20.2856,-1051.78,0.0178316,0.214
9182000,0,20.1106,-1054.55,0.331181,0.1538
9183000,1,41.4424,-1056.68,2.36832,0.192
9184000,0,20.5817,-1052.55,0.0822828,0.159077
9185000,0,20.1889,-1052.7,0.573646,0.156
9186000,0,20.294,-1051.45,0.341202,0.162333
9187000,0,20.5509,-1051.98,0.212232,0.163
9188000,0,18.5377,-1052.18,2.13506,0.162333
9189000,0,20.9671,-1055.66,0.11123,0.163
9190000,0,19.5663,-1052.54,0.916958,0.163667
9191000,0,20.0861,-1052.06,0.56254,0.181
9192000,0,20.3633,-1052.11,0.265031,0.218
9193000,0,20.2903,-1051.67,0.220337,0.141
9194000,0,20.116,-1053.44,0.495307,0.161
9195000,0,20.2992,-1053.54,0.559055,0.167
9196000,0,19.7962,-1051.44,0.587607,0.151
9197000,0,20.1751,-1054.24,0.59113,0.239
9198000,0,19.5567,-1052.25,0.770667,0.157
9199000,0,19.4498,-1051.95,0.851833,0.194
9200000,0,20.9823,-1053.53,0.00287466,0.153235
9201000,0,20.4245,-1051.93,0.306744,0.148
9202000,0,20.4976,-1051.7,0.299713,0.141
9203000,0,19.4346,-1051.44,1.18905,0.154308
9204000,0,21.0401,-1053.2,0.115304,0.146
9205000,0,19.6775,-1051.97,1.24072,0.156
9206000,0,19.6315,-1051.46,0.826283,0.156111
9207000,0,20.548,-1052.85,0.387955,0.168
9208000,0,20.6422,-1051.76,0.0248012,0.143
9209000,0,20.7198,-1052.19,0.259678,0.146
9210000,0,19.6253,-1051.4,0.940232,0.1625
9211000,0,19.9492,-1051.45,0.424492,0.165
9212000,0,20.3871,-1051.64,0.0163168,0.135
9213000,0,20.0979,-1052.53,0.286402,0.155
9214000,0,20.3096,-1052.61,0.409573,0.1618
9215000,0,19.7458,-1051.93,1.1679,0.147
9216000,0,20.4075,-1052.1,0.203799,0.169
9217000,0,20.3523,-1051.58,0.31392,0.13
9218000,0,20.6811,-1052.08,0.150711,0.1584
9219000,0,19.609,-1051.63,0.801168,0.161
9220000,0,20.1121,-1051.66,0.100673,0.157429
9221000,0,20.2606,-1051.52,0.0428949,0.15
9222000,0,20.835,-1053.91,0.19354,0.1718
9223000,0,20.8846,-1053.01,0.192921,0.158
9224000,0,20.2075,-1051.53,0.414108,0.150273
9225000,0,21.2464,-1057.79,0.111921,0.176
9226000,0,19.7133,-1051.67,0.717907,0.1536
9227000,0,20.6676,-1052.7,0.32649,0.159
9228000,0,19.8298,-1051.82,1.04864,0.164
9229000,0,20.2748,-1051.92,0.553241,0.141
9230000,0,20.4994,-1051.71,0.240585,0.152364
9231000,0,19.6706,-1051.36,0.859386,0.19
9232000,0,20.0958,-1051.81,0.486587,0.144
9233000,0,20.4111,-1051.64,0.157025,0.158
9234000,0,20.0211,-1053.08,0.796473,0.153625
9235000,0,20.3644,-1051.44,0.0792078,0.158
9236000,0,19.314,-1051.4,1.00788,0.179
9237000,1,42.2631,-1054.65,0.535746,0.2
9238000,0,20.1721,-1052.59,0.175699,0.198
9239000,0,20.3755,-1052.17,0.320316,0.153667
9240000,0,20.4896,-1052.86,0.390037,0.161
9241000,0,20.3938,-1052.43,0.417736,0.189
9242000,1,42.6289,-1052.44,0.195148,0.175
9243000,0,20.3449,-1051.55,0.262681,0.172
9244000,0,20.2471,-1051.53,0.381122,0.145
9245000,0,19.9408,-1052.07,0.640899,0.162
9246000,0,20.5124,-1051.7,0.0380986,0.16225
9247000,0,20.1732,-1051.7,0.441429,0.1595
9248000,0,20.2983,-1052.16,0.208289,0.153
9249000,0,19.7378,-1052.16,0.65805,0.1532
9250000,0,19.7742,-1052.48,0.541661,0.158
9251000,0,18.1485,-1053.31,1.75889,0.1494
9252000,0,19.0216,-1054.2,0.936276,0.169
9253000,0,20.3956,-1052.12,0.0805265,0.1534
9254000,0,19.3053,-1053,1.39996,0.149818
9255000,0,20.3682,-1051.82,0.313453,0.122
9256000,0,19.6787,-1053.55,0.265813,0.148667
9257000,0,20.5941,-1053.54,0.181155,0.1508
9258000,0,20.1689,-1053.84,0.136076,0.173
9259000,0,19.1081,-1052.86,1.25439,0.135
9260000,0,20.0725,-1053.07,0.325671,0.166
9261000,0,20.4585,-1051.41,0.105839,0.149
9262000,0,20.3435,-1054.33,0.00390035,0.164417
9263000,0,19.7206,-1052.69,0.555855,0.181
9264000,0,20.0239,-1053.23,0.16493,0.151
9265000,0,19.7629,-1051.44,0.600661,0.159
9266000,0,20.3261,-1051.59,0.0176571,0.173
9267000,0,20.4598,-1051.85,0.426422,0.144667
9268000,0,20.3497,-1051.69,0.194225,0.1568
9269000,0,20.0816,-1052.32,0.291717,0.17
9270000,0,20.0961,-1051.61,0.189741,0.151
9271000,0,20.4777,-1052.86,0.448071,0.160375
9272000,0,20.7766,-1052.48,0.124536,0.165
9273000,0,20.4251,-1051.8,0.170588,0.160667
9274000,0,20.4511,-1053.39,0.151829,0.159
9275000,0,19.5156,-1051.58,1.00052,0.148
9276000,0,19.7448,-1053.6,0.528307,0.159889
9277000,0,19.958,-1053.22,0.508867,0.194
9278000,0,18.9126,-1051.91,1.18864,0.175667
9279000,0,19.6751,-1053.07,0.330353,0.177
9280000,0,19.7773,-1052.32,0.812097,0.148333
9281000,0,20.6391,-1053.42,0.311164,0.161333
9282000,0,20.2425,-1052,0.405974,0.1535
9283000,0,19.4295,-1052.43,0.905239,0.139
9284000,0,20.4807,-1052.23,0.0343893,0.147
9285000,0,20.2485,-1053.81,0.274656,0.134
9286000,0,20.4289,-1051.87,0.298676,0.1542
9287000,0,20.387,-1051.64,0.327787,0.155
9288000,0,20.4157,-1052.04,0.409995,0.172
9289000,0,20.4936,-1052.63,0.304025,0.14
9290000,0,19.4035,-1053.11,1.42376,0.156545
9291000,0,20.5326,-1053.61,0.323285,0.149
9292000,0,19.3354,-1051.86,1.21587,0.176
9293000,0,20.2074,-1051.51,0.463278,0.159
