generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7857000,363,580,264.53,0.0434497,0.00146564,0.022228,0
7858000,42,162,0,0.00771422,0.00390559,0.00399312,0
7858000,363,365,319.988,0.0123202,0.00110025,0.00732047,0
7858000,404,471,365.652,0.222104,0.00342686,0.174189,0
7858000,363,580,274.31,0.0349961,0.000191381,0.00394893,0
7859000,42,162,0,0.0152942,0.00244242,0.0149301,0
7859000,453,457,386.312,0.0477369,-0.0017116,0.0606092,0
7859000,404,471,371.28,0.184384,0.00392223,0.117958,0
7859000,363,580,241.313,0.0219203,0.00497458,0.00664358,0
7860000,42,162,0,0.00759234,0.00244242,0.0013673,0
7860000,162,NA,379.625,0.0137457,-0.00415972,0.112588,0
7860000,288,289,355.144,0.0574334,0.0041027,0.0448636,0
7860000,404,471,365.237,0.199759,-0.00142528,0.0369576,0
7860000,363,580,274.77,0.0287484,-0.000443182,0.00907605,0
7861000,42,162,0,0.00710125,0.00244242,0.0018654,0
7861000,471,NA,392.921,0.0813826,-0.0022956,0.00448316,0
7861000,404,471,374.626,0.134983,0.00113674,0.0192507,0
7861000,537,NA,395.498,0.0647163,0.000339596,0.0630716,0
7861000,363,580,301.268,0.0373422,-0.000443182,0.00939434,0
7862000,42,162,0,0.0128678,0.00244242,0.0146616,0
7862000,404,471,368.57,0.201262,0.000600101,0.0509472,0
7862000,363,580,293.492,0.0288045,0.000767793,0.000284917,0
7863000,42,162,0,0.013524,0.00244242,0.0133509,0
7863000,240,243,362.627,0.0950246,0.00600262,0.068204,0
7863000,404,471,377.319,0.223058,0.00313926,0.0923339,0
7864000,42,162,0,0.0168176,0.00244242,0.0142373,0
7864000,404,471,374.463,0.173217,-0.00140775,0.030895,0
7865000,42,162,0,0.0213334,0.00364667,0.0285265,0
7865000,404,471,377.059,0.159606,0.00475174,0.0630416,0
7866000,42,162,0,0.0128741,0.00382852,0.0181451,0
7866000,404,471,363.203,0.233991,0.000622139,0.145842,0
7867000,42,162,0,0.0251501,0.000297365,0.0200968,0
7867000,365,NA,367.876,0.00480009,-0.00310706,0.048077,0
7867000,379,404,352.475,0.161506,0.00284494,0.0679536,0
7868000,42,162,0,0.0375747,0.000297365,0.0455242,0
7868000,162,NA,271.994,0.0128355,-0.00276706,0.0166781,0
7868000,404,471,372.645,0.208973,-0.00299542,0.03018,0
7869000,42,162,0,0.0402891,0.000297365,0.0404914,0
7869000,162,NA,249.549,0.00417359,-0.00323584,0.0326085,0
7869000,404,471,368.63,0.22309,0.00338609,0.120651,0
7870000,42,162,0,0.0346884,0.000297365,0.0279275,0
7870000,162,NA,279.131,0.00170135,0.00182753,0.0194133,0
7870000,404,471,368.665,0.196919,-0.00190066,0.0918619,0
7871000,42,162,0,0.0407362,0.000297365,0.0477486,0
7871000,404,471,376.696,0.288991,0.000121213,0.153683,0
7872000,42,162,0,0.0418494,0.000297365,0.0489814,0
7872000,457,NA,388.512,0.0378703,-0.00578427,0.0698568,0
7872000,404,471,375.601,0.277714,0.000602678,0.0558707,0
7873000,42,162,0,0.012436,-0.00031031,0.00419849,0
7873000,375,502,323.994,0.137548,-0.0021847,0.0519807,0
7873000,44,NA,336.249,0.0109197,0.00295515,0.000823086,0
7874000,42,162,0,0.00901179,0.0039903,0.00641842,0
7874000,404,471,372.944,0.231224,0.000297928,0.0790731,0
7875000,42,162,0,0.0143843,0.0015422,0.0102775,0
7875000,404,471,371.855,0.235455,-0.00360507,0.0698768,0
7876000,42,162,0,0.0166061,0.000892353,0.0128257,0
7876000,375,502,345.737,0.140627,-0.000413243,0.0928071,0
7877000,42,162,0,0.0144138,0.00179178,0.00628246,0
7877000,44,NA,389.689,0.198442,-0.0012525,0.0140941,0
7877000,404,471,358.892,0.256564,-0.000413243,0.0105902,0
7878000,42,162,0,0.0150154,0.00162487,0.0161962,0
7878000,404,471,377.284,0.201616,-0.00282521,0.0418637,0
7878000,375,516,311.834,0.0568544,-0.000542029,0.0115132,0
7879000,42,162,0,0.0201775,0.00141542,0.0145642,0
7879000,322,NA,397.128,0.00970431,0.00302015,0.0237842,0
7879000,404,471,361.886,0.112951,0.00384,0.00467971,0
7880000,42,162,0,0.0166867,0.00141542,0.00927632,0
7880000,404,471,374.263,0.256303,-0.00168357,0.147886,0
7881000,42,162,0,0.0167953,0.00141542,0.0156253,0
7881000,404,471,366.732,0.198747,-0.00100982,0.0606059,0
7882000,42,162,0,0.0134461,0.0032762,0.0062484,0
7882000,162,NA,188.302,0.00697291,0.00146432,0.00547965,0
7882000,404,471,374.86,0.163959,-0.00342762,0.024314,0
7882000,529,530,365.488,0.0274164,0.00539329,0.0402172,0
7883000,42,162,0,0.016594,0.0022556,0.0169369,0
7883000,365,NA,392.734,0.00884275,-0.00310706,0.0278818,0
7883000,404,471,358.059,0.209033,0.00147723,0.087662,0
7884000,42,162,0,0.0422129,-0.000616136,0.0335985,0
7884000,404,471,377.157,0.162156,0.00285244,0.0758423,0
7885000,42,162,0,0.0160455,0.000230576,0.000563676,0
7885000,404,471,375.198,0.220844,0.00594513,0.0811444,0
7885000,502,504,374.962,0.0427568,-0.00286437,0.0350324,0
7886000,42,162,0,0.023219,0.00167832,0.0253204,0
7886000,404,471,369.386,0.194384,-0.000769463,0.0910937,0
7887000,42,162,0,0.0227546,0.00168424,0.026437,0
7887000,404,471,368.313,0.137796,-0.00101123,0.0605092,0
7888000,42,162,0,0.0129766,0.00168424,0.00960109,0
7888000,453,NA,389.012,0.010992,-0.00226495,0.012751,0
7888000,365,NA,390.045,0.0897905,0.0009108,0.409029,0
7888000,404,471,377.327,0.147318,0.000859207,0.0523439,0
7889000,42,162,0,0.0185314,0.00386939,0.0198855,0
7889000,404,471,365.217,0.196886,0.00237698,0.0480602,0
7890000,42,162,0,0.0114917,0.00386939,0.0143778,0
7890000,507,511,370.909,0.0243849,-0.000779752,0.0156193,0
7890000,404,471,374.569,0.160386,-0.00226057,0.0250601,0
7891000,42,162,0,0.0110181,0.00272795,0.00802769,0
7891000,162,NA,333.154,0.0117258,6.65178e-05,0.0463465,0
7891000,453,NA,389.362,0.0230051,0.0026662,0.0500481,0
7891000,404,471,371.562,0.177782,0.00366342,0.00739223,0
7892000,42,162,0,0.00953127,0.00372813,0.00619215,0
7892000,404,471,377.069,0.174008,0.00115931,0.0134597,0
7892000,531,541,354.239,0.0698279,-0.000125131,0.0189405,0
7893000,42,162,0,0.0193365,0.00372813,0.02842,0
7893000,404,471,358.197,0.237689,-0.000758806,0.0631352,0
7894000,42,162,0,0.0155505,0.00569076,0.0208044,0
7894000,404,471,362.137,0.199056,0.00135023,0.0907251,0
7895000,42,162,0,0.0128768,0.00103127,0.00619632,0
7895000,346,347,395.283,0.0702749,-0.00180046,0.0480191,0
7895000,375,502,347.295,0.15624,0.0038573,0.124744,0
7896000,42,162,0,0.0206521,0.00103127,0.0264346,0
7896000,375,502,343.627,0.174411,-0.000491363,0.0942149,0
7897000,42,162,0,0.0244435,0.00091133,0.0191467,0
7897000,404,471,357.234,0.193476,-0.0035714,0.00570394,0
7898000,42,162,0,0.0290341,0.00091133,0.0321968,0
7898000,404,471,377.041,0.154735,0.00528624,0.0439493,0
7899000,42,162,0,0.0269671,0.00091133,0.034766,0
7899000,404,471,357.242,0.177069,0.00337735,0.0257672,0
7900000,42,162,0,0.0168266,0.00091133,0.00769564,0
7900000,404,471,368.137,0.275311,-0.00100159,0.160303,0
7900000,580,581,378.697,0.0240929,-0.00273474,0.0558232,0
7901000,42,162,0,0.0202463,0.00091133,0.0186337,0
7901000,404,471,375.793,0.17708,-0.00374991,0.0988364,0
7902000,42,162,0,0.0199182,0.0015675,0.0220104,0
7902000,404,471,375.102,0.192857,-0.00567083,0.0141966,0
7903000,42,162,0,0.0135025,0.00379655,0.0149691,0
7903000,404,471,375.527,0.166249,5.54196e-05,0.0311186,0
7903000,508,NA,398.407,0.045621,0.00253942,0.0374131,0
7904000,42,162,0,0.0145673,0.00280128,0.0149745,0
7904000,404,471,369.885,0.193439,-0.000199243,0.131648,0
7905000,42,162,0,0.0157627,0.00552962,0.0190851,0
7905000,243,NA,388.759,0.0407229,0.0006719,0.0395023,0
7905000,248,249,368.963,0.0107802,-0.00198973,0.00132933,0
7905000,255,NA,329.24,0.0154568,-0.00194095,0.0657718,0
7905000,322,NA,253.237,0.0201566,0.00367953,0.0117573,0
7905000,404,471,374.881,0.226078,0.00418038,0.00178002,0
7906000,42,162,0,0.0140205,0.00101339,0.00498898,0
7906000,404,471,372.311,0.129213,-0.00155767,0.00317832,0
7907000,42,162,0,0.014871,0.00227444,0.0125824,0
7907000,404,471,374.548,0.185648,-0.00154863,0.0668885,0
7908000,42,162,0,0.0173738,0.00740298,0.0302656,0
7908000,404,471,373.111,0.17249,0.00440929,0.011195,0
7909000,42,162,0,0.0340219,-0.000349087,0.0311426,0
7909000,404,471,370.691,0.215425,-0.00389754,0.100858,0
7910000,42,162,0,0.0803778,-0.00236343,0.0344601,0
7910000,404,471,363.364,0.21666,0.00217612,0.0753113,0
7911000,42,162,0,0.0562599,-0.0026655,0.0230556,0
7911000,465,467,390.662,0.070192,0.0026662,0.015862,0
7911000,404,471,371.1,0.169499,0.000432844,0.00450468,0
7912000,42,162,0,0.0400765,-0.0026655,0.0167351,0
7912000,162,NA,387.714,0.0146815,0.00116612,0.078765,0
7912000,363,NA,393.064,0.0237258,-0.00638181,0.0611815,0
7912000,404,471,373.045,0.127714,0.00751251,0.00515859,0
7912000,363,580,299.122,0.0406242,-0.000242408,0.0190358,0
7913000,42,162,0,0.0176139,-0.0026655,0.00336864,0
7913000,404,471,375.958,0.23298,-0.000760506,0.0409025,0
7913000,363,580,260.273,0.0245577,0.000374864,0.00399111,0
7914000,42,162,0,0.0107178,-0.0026655,0.0111225,0
7914000,42,70,195.365,0.0133871,-0.00259913,0.00347432,0
7914000,404,471,374.532,0.137427,-0.000760506,0.00249447,0
7914000,240,274,156.497,0.0200244,0.000374864,0.00681136,0
7915000,42,162,0,0.0232182,0.00146704,0.0300305,0
7915000,70,NA,343.96,0.061579,0.00135776,0.0401808,0
7915000,375,502,349.815,0.119323,-0.000760506,0.0781543,0
7915000,365,367,361.899,0.0159137,0.00321727,0.0137043,0
7916000,42,162,0,0.0280904,0.00329057,0.0415807,0
7916000,404,471,369.423,0.127753,0.00593543,0.017379,0
7917000,42,162,0,0.019679,0.00139422,0.0249693,0
7917000,404,471,375.206,0.162291,-0.00259901,0.0101134,0
7918000,42,162,0,0.00686771,0.00317063,0.0013923,0
7918000,404,471,363.056,0.208039,0.000925826,0.0392273,0
7918000,616,617,397.252,0.260868,0.00566626,0.00376157,0
7919000,42,162,0,0.0153746,0.00317063,0.0204216,0
7919000,404,471,360.219,0.107537,-0.00113709,0.0157294,0
7920000,42,162,0,0.013375,0.00499677,0.0197203,0
7920000,404,471,368.082,0.166224,0.000514042,0.0302588,0
7920000,516,531,316.163,0.0382154,0.00440097,0.0416234,0
7921000,42,162,0,0.00613128,0.00289519,0.00479038,0
7921000,404,471,371.421,0.18207,-0.00346473,0.0581612,0
7921000,363,580,251.961,0.031709,0.00440097,0.0126975,0
7922000,42,162,0,0.00742589,0.00344019,0.00857896,0
7922000,248,249,376.802,0.102892,0.00287663,0.0280274,0
7922000,404,471,375.491,0.204965,0.00204363,0.0295327,0
7922000,516,NA,374.647,0.0226188,-0.00129559,0.00264713,0
7922000,363,580,298.041,0.0287793,0.00259953,0.000984934,0
7923000,42,162,0,0.0108894,0.00566923,0.0157957,0
7923000,404,471,364.563,0.269466,-0.00147781,0.161082,0
7923000,511,NA,397.841,0.00307181,0.000342371,0.0132588,0
7923000,363,580,287.927,0.0325615,0.00259953,0.00253831,0
7924000,42,162,0,0.00753606,0.00460634,0.0110156,0
7924000,404,471,370.75,0.188454,0.00350311,0.0566617,0
7924000,363,580,288.952,0.0224831,0.00229432,0.00541324,0
7925000,42,162,0,0.00740369,0.00460634,0.00184744,0
7925000,46,NA,350.002,0.028875,0.0063338,0.0370558,0
7925000,404,471,362.671,0.185183,-0.00472887,0.000442571,0
7925000,333,363,195.073,0.0244362,0.00553893,0.0173632,0
7926000,42,162,0,0.0125679,0.00460634,0.0139662,0
7926000,255,NA,395.47,0.0129752,0.00130003,0.0582807,0
7926000,404,471,376.36,0.199265,0.00301611,0.0695838,0
7926000,333,363,192.282,0.0285545,0.00308832,0.0057655,0
7927000,42,162,0,0.0052658,0.00453111,0.000136806,0
7927000,404,471,367.88,0.182472,0.000548281,0.00906302,0
7927000,363,580,246.874,0.0383461,0.000797862,0.0131301,0
7928000,42,162,0,0.0283675,-0.000482027,0.0236644,0
7928000,363,580,268.011,0.102758,0.00174131,0.0993431,0
7929000,42,162,0,0.0402741,-0.000482027,0.0306251,0
7929000,375,502,340.827,0.143353,0.00158442,0.0840561,0
7930000,42,162,0,0.0431291,-0.000482027,0.0336235,0
7930000,333,NA,373.041,0.0293976,-0.00176791,0.0107185,0
7930000,404,471,375.794,0.182995,0.00158442,0.0984294,0
7931000,42,162,0,0.0306794,-0.000482027,0.026506,0
7931000,375,502,313.71,0.175311,0.00127921,0.172916,0
7932000,42,162,0,0.0202135,-0.000482027,0.0142305,0
7932000,375,502,333.388,0.13539,0.00101643,0.0909336,0
7933000,42,162,0,0.0213951,0.00171707,0.021891,0
7933000,404,471,358.961,0.154059,0.000226406,0.0323343,0
7934000,42,162,0,0.0220892,0.00171707,0.0234955,0
7934000,404,471,372.714,0.219896,0.000226406,0.0781504,0
7935000,42,162,0,0.0464615,-0.000482027,0.0410618,0
7935000,375,502,329.146,0.127746,0.000551455,0.0676095,0
7936000,42,162,0,0.0458149,-0.000482027,0.0304894,0
7936000,375,502,350.853,0.1663,-0.00230634,0.0506575,0
7937000,42,162,0,0.0273781,-0.000181509,0.0221087,0
7937000,255,NA,388.361,0.146318,0.00181904,0.0930949,0
7937000,404,471,367.626,0.154264,0.00151733,0.00158767,0
7938000,42,162,0,0.0307235,-0.000487831,0.0191735,0
7938000,313,314,282.201,0.0141743,-0.00330053,0.024217,0
7938000,404,471,367.665,0.200882,-0.00585119,0.0509765,0
7939000,42,162,0,0.0291874,6.77674e-05,0.0193578,0
7939000,404,471,375.756,0.203999,0.00199226,0.0380302,0
7940000,42,162,0,0.0110048,0.00244987,0.00835366,0
7940000,404,471,376.169,0.202653,0.00405256,0.0598053,0
7941000,42,162,0,0.0116775,0.00242647,0.00361467,0
7941000,404,471,369.699,0.174915,0.00213686,0.133991,0
7941000,502,NA,396.967,0.090275,-0.00275627,0.0464794,0
7942000,42,162,0,0.0210194,0.00286148,0.0271872,0
7942000,404,471,369.015,0.158345,0.00213686,0.086403,0
7943000,42,162,0,0.0136319,0.00225274,0.0135512,0
7943000,404,471,372.653,0.251277,-0.000221962,0.042776,0
7944000,42,162,0,0.0129781,0.00558149,0.0163161,0
7944000,240,255,236.85,0.0287503,0.00102731,0.0366207,0
7944000,274,277,312.227,0.0145162,0.000527775,0.0346012,0
7944000,404,471,363.05,0.165705,-0.000221962,0.0232196,0
7945000,42,162,0,0.0084271,0.00275716,0.00278814,0
7945000,162,NA,341.403,0.0579102,-0.00661737,0.0154381,0
7945000,404,471,374.462,0.210081,0.000655531,0.0274835,0
7945000,536,537,382.581,0.013551,0.00500349,0.0106379,0
7945000,363,580,290.455,0.0385684,0.00106858,0.0151147,0
7946000,42,162,0,0.00786043,0.0038234,0.0114054,0
7946000,313,NA,397.206,0.00235408,-0.000479043,0.108385,0
7946000,541,NA,369.72,0.015267,-0.000386574,0.00339261,0
7946000,453,NA,392.196,0.0534942,-0.00265206,0.0765496,0
7946000,404,471,372.152,0.142495,0.00517194,0.0356449,0
7946000,536,537,386.363,0.0387794,-0.00312624,0.0232754,0
7946000,363,580,225.149,0.0275153,0.00106858,0.0109029,0
7947000,42,162,0,0.0177856,0.00230353,0.0198748,0
7947000,404,471,376.979,0.239867,0.00369127,0.0701331,0
7948000,42,162,0,0.0216802,0.00233615,0.0300392,0
7948000,363,580,285.828,0.0598109,-0.00945544,0.0089271,0
7948000,375,502,348.249,0.180779,0.00369127,0.16876,0
7948000,529,NA,395.254,0.103399,-0.00164664,0.0458343,0
7949000,42,162,0,0.00802159,0.00295712,0.00419526,0
7949000,404,471,370.953,0.231471,-0.000767201,0.104311,0
7949000,363,580,266.42,0.0506941,-0.00534976,0.00314975,0
7950000,42,162,0,0.00848379,0.00295712,0.00734653,0
7950000,404,471,372.539,0.148419,-8.77801e-05,0.0289827,0
7950000,363,580,279.938,0.0817511,-0.00501746,0.0185961,0
7951000,42,162,0,0.0145827,-9.36856e-05,0.00706534,0
7951000,404,471,376.683,0.104099,0.00516526,0.00247203,0
7951000,363,580,276.684,0.0659784,-0.00407083,0.0124034,0
7952000,42,162,0,0.0144791,0.00452237,0.0162617,0
7952000,404,471,372.83,0.196801,-0.000532229,0.0179363,0
7953000,42,162,0,0.0195174,0.00161683,0.0200966,0
7953000,404,471,370.167,0.183139,0.00508331,0.0651734,0
7954000,42,162,0,0.0254231,0.00161683,0.0261329,0
7954000,404,471,370.456,0.188992,0.00321596,0.0765036,0
7955000,42,162,0,0.026094,0.00120679,0.0266574,0
7955000,162,NA,349.995,0.00398726,-3.62211e-05,0.059416,0
7955000,404,471,364.965,0.151319,0.00144768,0.0380616,0
7956000,42,162,0,0.0217143,0.000996788,0.0138097,0
7956000,70,NA,380.545,0.0318493,-0.00212807,0.00621152,0
7956000,404,471,361.411,0.248927,-0.0018375,0.0744567,0
7957000,42,162,0,0.0154007,0.00074466,0.0127934,0
7957000,404,471,369.231,0.180873,0.00189667,0.0620515,0
7957000,363,580,233.321,0.0272667,0.00135727,0.0117899,0
7958000,42,162,0,0.0178339,0.00074466,0.0228634,0
7958000,162,NA,281.955,3.93049e-05,0.00214753,0.00155113,0
7958000,404,471,357.804,0.167583,0.00284977,0.0992479,0
7958000,363,580,243.496,0.0222517,0.00261604,0.000264538,0
7959000,42,162,0,0.0116467,0.00074466,0.0069458,0
7959000,404,471,361.159,0.125981,0.00284977,0.00848176,0
7959000,363,580,228.297,0.0219369,0.00261604,0.0040075,0
7960000,42,162,0,0.0171908,0.00074466,0.0174511,0
7960000,404,471,375.136,0.212258,0.000565991,0.0816881,0
7960000,363,580,301.756,0.0354994,-0.0016058,0.000215622,0
7961000,42,162,0,0.0194388,0.00074466,0.0108534,0
7961000,465,467,394.957,0.262445,-0.0044353,0.0200289,0
7961000,404,471,368.231,0.162099,0.000565991,0.0447089,0
7961000,363,375,306.84,0.0313656,-0.00129592,0.00127209,0
7962000,42,162,0,0.0307327,0.000334611,0.0250883,0
7962000,404,471,360.199,0.151916,0.0059385,0.0608188,0
7963000,42,162,0,0.0407026,0.000334611,0.0453906,0
7963000,404,471,376.076,0.168614,0.000330717,0.00454203,0
7964000,42,162,0,0.0387122,0.000334611,0.0388876,0
7964000,162,NA,178.652,0.0433621,-0.000531156,0.042434,0
7964000,277,NA,332.225,0.0166333,0.0016717,0.0163231,0
7964000,404,471,363.65,0.202211,0.000330717,0.0797623,0
7964000,502,504,379.551,0.0292543,-0.00164111,0.0206039,0
7965000,42,162,0,0.0384706,0.000334611,0.0388876,0
7965000,70,NA,219.476,0.00222077,-0.000283521,0.00468798,0
7965000,404,471,376.401,0.215426,0.000939489,0.102307,0
7966000,42,162,0,0.0293348,0.00011126,0.0288835,0
7966000,404,471,366.399,0.165197,-0.00574657,0.0384357,0
7967000,42,162,0,0.0229975,0.00011126,0.0219914,0
7967000,404,471,374.943,0.243688,0.00107825,0.0879913,0
7968000,42,162,0,0.0265508,0.00011126,0.0180448,0
7968000,47,52,372.76,0.0864141,0.00187313,0.0118108,0
7968000,162,NA,371.893,0.0278282,0.00439661,0.0902674,0
7968000,42,70,191.581,0.0180328,-0.000883034,0.00288492,0
7968000,404,471,365.801,0.169211,0.00155496,0.00888697,0
7969000,42,162,0,0.0258347,-8.99796e-05,0.0183668,0
7969000,404,471,370.737,0.222983,-0.00219278,0.0322272,0
7970000,42,162,0,0.0216716,-8.99796e-05,0.0115504,0
7970000,70,NA,308.416,0.0168134,-6.12371e-05,0.0434927,0
7970000,322,NA,345.258,0.00495428,-0.00728053,0.0428887,0
7970000,375,502,336.183,0.1224,-0.0008664,0.0916601,0
7971000,42,162,0,0.031821,-0.000789566,0.0212847,0
7971000,375,502,347.808,0.164321,-0.000970946,0.150679,0
7972000,42,162,0,0.0511022,-0.000789566,0.0351734,0
7972000,404,471,375.831,0.221138,0.00185747,0.0702441,0
7973000,42,162,0,0.0293311,0.00115957,0.027978,0
7973000,404,471,371.615,0.173048,0.0019268,0.00613353,0
7974000,42,162,0,0.0295485,0.0011215,0.0314366,0
7974000,70,NA,321.806,0.0666706,-0.000451307,0.100854,0
7974000,404,471,375.122,0.148925,0.00322256,0.0204205,0
7975000,42,162,0,0.0245639,0.0011215,0.0246901,0
7975000,404,471,368.844,0.154074,0.00646458,0.00947725,0
7976000,42,162,0,0.0229841,0.0011215,0.0203219,0
7976000,162,NA,219.719,0.00625368,-0.00613777,0.00197039,0
7976000,404,471,370.681,0.206317,0.00272203,0.0773756,0
7977000,42,162,0,0.0243983,0.000525624,0.0200976,0
7977000,404,471,372.222,0.23616,-0.00101626,0.100437,0
7977000,504,NA,398.178,0.116473,-0.00403093,0.0152282,0
7978000,42,162,0,0.0275719,0.000432055,0.0262382,0
7978000,162,NA,225.397,0.00810985,-0.00117272,0.0109095,0
7978000,404,471,365.612,0.180951,0.00709278,0.0352367,0
7978000,346,347,367.397,0.0496421,-0.00472941,0.0612844,0
7979000,42,162,0,0.0214865,0.000432055,0.0112003,0
7979000,404,471,374.885,0.205904,-0.00341906,0.100372,0
7980000,42,162,0,0.0105933,0.0064884,0.0101139,0
7980000,404,471,366.542,0.167583,0.00183237,0.0435998,0
7981000,42,162,0,0.0175894,0.00422017,0.0200498,0
7981000,404,471,356.909,0.184781,8.64826e-05,0.0635245,0
7982000,42,162,0,0.0255678,-0.000312381,0.0222593,0
7982000,288,289,397.811,0.0602149,-0.00359876,0.062691,0
7982000,404,471,367.454,0.170894,-0.00398539,0.0549185,0
7982000,363,580,287.908,0.0730926,-0.00285138,0.045561,0
7983000,42,162,0,0.0125018,0.000102839,0.00369009,0
7983000,404,471,371.396,0.177769,-0.00399155,0.0132234,0
7983000,363,580,261.298,0.0518751,-0.00285138,0.0208232,0
7984000,42,162,0,0.0115805,0.00231329,0.0181968,0
7984000,313,314,304.079,0.0037452,-0.00216433,0.00552224,0
7984000,404,471,362.876,0.173869,0.00394696,0.0767404,0
7984000,363,580,218.97,0.0271762,0.000937638,0.00859195,0
7985000,42,162,0,0.010625,0.00231329,0.00753751,0
7985000,42,70,185.185,0.0158224,0.00328522,0.0162889,0
7985000,404,471,371.446,0.147089,-0.000747401,0.0154188,0
7985000,363,580,300.951,0.0321203,0.00359737,0.0177756,0
7986000,42,162,0,0.0195399,9.07423e-05,0.017605,0
7986000,404,471,368.506,0.224759,-0.000749597,0.127505,0
7986000,363,580,295.803,0.0340554,-0.00296323,0.00668516,0
7986000,162,240,93.0242,0.0189834,-0.00128665,0.00563148,0
7987000,42,162,0,0.00945592,0.000701133,0.00271903,0
7987000,322,NA,320.379,0.0449285,0.000520624,0.0647343,0
7987000,375,502,318.755,0.273731,-0.00229453,0.19497,0
7988000,42,162,0,0.0115222,0.00433658,0.0166629,0
7988000,404,471,376.088,0.177844,0.0026981,0.0483233,0
7988000,322,NA,301.852,0.00160271,-0.00386564,0.0309128,0
7988000,375,502,345.907,0.0223697,-0.00194172,0.0305381,0
7988000,531,532,392.747,0.0818496,0.00187278,0.0214281,0
